1.500000000000000000e+00 1.000000000000000056e-01 3.173325912716962877e-02 2.790266447410886919e+00 4.033388084271701146e+00 -7.457295692254190672e-04
1.500000000000000000e+00 1.000000000000000056e-01 6.346651825433925753e-02 2.790265969811571267e+00 4.033387209229700510e+00 -7.448582394060610998e-04
1.500000000000000000e+00 1.000000000000000056e-01 9.519977738150889324e-02 2.790265175699353950e+00 4.033385753265299911e+00 -7.434045187410735604e-04
1.500000000000000000e+00 1.000000000000000056e-01 1.269330365086785151e-01 2.790264067906103485e+00 4.033383720046971987e+00 -7.413661725595607462e-04
1.500000000000000000e+00 1.000000000000000056e-01 1.586662956358481369e-01 2.790262650400245459e+00 4.033381114730253181e+00 -7.387401157506500501e-04
1.500000000000000000e+00 1.000000000000000056e-01 1.903995547630177587e-01 2.790260928290424935e+00 4.033377943976667268e+00 -7.355224558955317845e-04
1.500000000000000000e+00 1.000000000000000056e-01 2.221328138901874083e-01 2.790258907829049395e+00 4.033374215977202581e+00 -7.317085482954103440e-04
1.500000000000000000e+00 1.000000000000000056e-01 2.538660730173570301e-01 2.790256596416769597e+00 4.033369940478951143e+00 -7.272930625725229593e-04
1.500000000000000000e+00 1.000000000000000056e-01 2.855993321445266520e-01 2.790254002605776051e+00 4.033365128814598854e+00 -7.222700604451441240e-04
1.500000000000000000e+00 1.000000000000000056e-01 3.173325912716962738e-01 2.790251136102971152e+00 4.033359793933550819e+00 -7.166330841992323789e-04
1.500000000000000000e+00 1.000000000000000056e-01 3.490658503988658956e-01 2.790248007771062966e+00 4.033353950433102852e+00 -7.103752553005600583e-04
1.500000000000000000e+00 1.000000000000000056e-01 3.807991095260355174e-01 2.790244629628146456e+00 4.033347614589063213e+00 -7.034893825100995085e-04
1.500000000000000000e+00 1.000000000000000056e-01 4.125323686532051948e-01 2.790241014844096590e+00 4.033340804383535705e+00 -6.959680787821989059e-04
1.500000000000000000e+00 1.000000000000000056e-01 4.442656277803748166e-01 2.790237177734135265e+00 4.033333539529516010e+00 -6.878038861423142183e-04
