5.000000000000000000e+00 1.000000000000000056e-01 3.173325912716962877e-02 2.600099220107776166e+00 3.273883750220460964e+00 -5.832846707109061880e-04
5.000000000000000000e+00 1.000000000000000056e-01 6.346651825433925753e-02 2.600106086610015410e+00 3.273905806879860325e+00 -5.825967405873132667e-04
5.000000000000000000e+00 1.000000000000000056e-01 9.519977738150889324e-02 2.600117546919754385e+00 3.273942504813243559e+00 -5.814489628810518354e-04
5.000000000000000000e+00 1.000000000000000056e-01 1.269330365086785151e-01 2.600133625056568754e+00 3.273993749574354517e+00 -5.798395135772080669e-04
5.000000000000000000e+00 1.000000000000000056e-01 1.586662956358481369e-01 2.600154354270382218e+00 3.274059409540690968e+00 -5.777658734285003646e-04
5.000000000000000000e+00 1.000000000000000056e-01 1.903995547630177587e-01 2.600179776667018494e+00 3.274139316510789488e+00 -5.752248621016935745e-04
5.000000000000000000e+00 1.000000000000000056e-01 2.221328138901874083e-01 2.600209942731293467e+00 3.274233266465208736e+00 -5.722126817533172141e-04
5.000000000000000000e+00 1.000000000000000056e-01 2.538660730173570301e-01 2.600244910751215333e+00 3.274341020485761256e+00 -5.687249697863878571e-04
5.000000000000000000e+00 1.000000000000000056e-01 2.855993321445266520e-01 2.600284746146489745e+00 3.274462305827044784e+00 -5.647568604819846278e-04
5.000000000000000000e+00 1.000000000000000056e-01 3.173325912716962738e-01 2.600329520707422404e+00 3.274596817133004656e+00 -5.603030551388013536e-04
5.000000000000000000e+00 1.000000000000000056e-01 3.490658503988658956e-01 2.600379311748141742e+00 3.274744217789981260e+00 -5.553579002919724035e-04
5.000000000000000000e+00 1.000000000000000056e-01 3.807991095260355174e-01 2.600434201181633043e+00 3.274904141407803060e+00 -5.499154735202789728e-04
5.000000000000000000e+00 1.000000000000000056e-01 4.125323686532051948e-01 2.600494274522358928e+00 3.275076193418424264e+00 -5.439696762839784120e-04
5.000000000000000000e+00 1.000000000000000056e-01 4.442656277803748166e-01 2.600559619824724500e+00 3.275259952782353157e+00 -5.375143331719261413e-04
