3.000000000000000000e+00 1.000000000000000056e-01 3.173325912716962877e-02 2.678406967553253359e+00 3.408305455221404934e+00 -6.149094292367262042e-04
3.000000000000000000e+00 1.000000000000000056e-01 6.346651825433925753e-02 2.678408161604905580e+00 3.408296076295788346e+00 -6.141814260094528594e-04
3.000000000000000000e+00 1.000000000000000056e-01 9.519977738150889324e-02 2.678410154307968583e+00 3.408280469997046591e+00 -6.129668428183709201e-04
3.000000000000000000e+00 1.000000000000000056e-01 1.269330365086785151e-01 2.678412949544028976e+00 3.408258674092415230e+00 -6.112638310552004784e-04
3.000000000000000000e+00 1.000000000000000056e-01 1.586662956358481369e-01 2.678416552660038086e+00 3.408230741259054675e+00 -6.090698387834904241e-04
3.000000000000000000e+00 1.000000000000000056e-01 1.903995547630177587e-01 2.678420970382132005e+00 3.408196738888121580e+00 -6.063816466051894427e-04
3.000000000000000000e+00 1.000000000000000056e-01 2.221328138901874083e-01 2.678426210705653787e+00 3.408156748834419325e+00 -6.031954134194447833e-04
3.000000000000000000e+00 1.000000000000000056e-01 2.538660730173570301e-01 2.678432282763634209e+00 3.408110867112672970e+00 -5.995067318029056840e-04
3.000000000000000000e+00 1.000000000000000056e-01 2.855993321445266520e-01 2.678439196673023659e+00 3.408059203541796922e+00 -5.953106926788086705e-04
3.000000000000000000e+00 1.000000000000000056e-01 3.173325912716962738e-01 2.678446963362381084e+00 3.408001881338733163e+00 -5.906019588768322707e-04
3.000000000000000000e+00 1.000000000000000056e-01 3.490658503988658956e-01 2.678455594380590998e+00 3.407939036663831800e+00 -5.853748471208114826e-04
3.000000000000000000e+00 1.000000000000000056e-01 3.807991095260355174e-01 2.678465101689687433e+00 3.407870818119366429e+00 -5.796234179110801212e-04
3.000000000000000000e+00 1.000000000000000056e-01 4.125323686532051948e-01 2.678475497443466580e+00 3.407797386204103329e+00 -5.733415727031491169e-04
3.000000000000000000e+00 1.000000000000000056e-01 4.442656277803748166e-01 2.678486793753827477e+00 3.407718912725549387e+00 -5.665231577115184157e-04
3.000000000000000000e+00 1.000000000000000056e-01 4.759988869075444384e-01 2.678499002447464861e+00 3.407635580173149492e+00 -5.591620735994364249e-04
3.000000000000000000e+00 1.000000000000000056e-01 5.077321460347140603e-01 2.678512134815827395e+00 3.407547581054765740e+00 -5.512523902455944251e-04
3.000000000000000000e+00 1.000000000000000056e-01 5.394654051618836821e-01 2.678526201359626047e+00 3.407455117199710060e+00 -5.427884657103561241e-04
3.000000000000000000e+00 1.000000000000000056e-01 5.711986642890533039e-01 2.678541211532504462e+00 3.407358399031125806e+00 -5.337650684588397896e-04
3.000000000000000000e+00 1.000000000000000056e-01 6.029319234162229257e-01 2.678557173485171639e+00 3.407257644811012121e+00 -5.241775018350010914e-04
3.000000000000000000e+00 1.000000000000000056e-01 6.346651825433925476e-01 2.678574093813554047e+00 3.407153079861557021e+00 -5.140217297236491590e-04
3.000000000000000000e+00 1.000000000000000056e-01 6.663984416705621694e-01 2.678591977313905304e+00 3.407044935765563665e+00 -5.032945022841479182e-04
3.000000000000000000e+00 1.000000000000000056e-01 6.981317007977317912e-01 2.678610826747303886e+00 3.406933449550253901e+00 -4.919934805958077560e-04
3.000000000000000000e+00 1.000000000000000056e-01 7.298649599249014130e-01 2.678630642617027213e+00 3.406818862857384111e+00 -4.801173590171964626e-04
3.000000000000000000e+00 1.000000000000000056e-01 7.615982190520710349e-01 2.678651422960773854e+00 3.406701421104052052e+00 -4.676659840355571157e-04
3.000000000000000000e+00 1.000000000000000056e-01 7.933314781792407677e-01 2.678673163161110260e+00 3.406581372637113692e+00 -4.546404683667728533e-04
