0.000000000000000000e+00 5.977245135887516734e-14 0.000000000000000000e+00 nan
1.088306826211185990e-01 8.322870237486350503e-14 5.459326873448494544e-01 nan
2.176613652422371981e-01 1.323669775814617024e-13 1.091865374689698909e+00 nan
3.264920478633557832e-01 1.532364306838019350e-13 1.637798062034548252e+00 nan
4.353227304844743961e-01 1.485000305176315484e-13 2.183730749379397817e+00 nan
5.441534131055929535e-01 1.374939122351401046e-13 2.729663436724247383e+00 nan
6.529840957267115664e-01 1.115457503073360531e-13 3.275596124069096504e+00 nan
7.618147783478301793e-01 8.954428771303190391e-14 3.821528811413946070e+00 nan
8.706454609689487922e-01 7.957893542478456697e-14 4.367461498758795635e+00 nan
9.794761435900674051e-01 6.949172275254386477e-14 4.913394186103644756e+00 nan
1.088306826211185907e+00 6.141830907171910626e-14 5.459326873448494766e+00 nan
1.197137508832304631e+00 5.208262761200413826e-14 6.005259560793343887e+00 nan
1.305968191453423133e+00 4.388389125884284973e-14 6.551192248138193008e+00 nan
1.414798874074541857e+00 4.230828826103171070e-14 7.097124935483043018e+00 nan
1.523629556695660359e+00 3.717490653886088275e-14 7.643057622827892139e+00 nan
1.632460239316779083e+00 3.325660315770679505e-14 8.188990310172741260e+00 nan
1.741290921937897584e+00 3.280265685700188148e-14 8.734922997517591270e+00 nan
1.850121604559016086e+00 3.163487536761972055e-14 9.280855684862441279e+00 nan
1.958952287180134810e+00 3.117477283597360365e-14 9.826788372207289513e+00 nan
2.067782969801253312e+00 3.083154358927482956e-14 1.037272105955213952e+01 nan
2.176613652422371814e+00 3.102461261382830192e-14 1.091865374689698953e+01 nan
2.285444335043490760e+00 3.431202911656297889e-14 1.146458643424183776e+01 nan
2.394275017664609262e+00 3.981741007746014582e-14 1.201051912158668777e+01 nan
2.503105700285727764e+00 5.758424834801776252e-14 1.255645180893153778e+01 nan
2.611936382906846266e+00 1.277079848533084961e-13 1.310238449627638602e+01 nan
2.720767065527964768e+00 4.212319951549253287e-13 1.364831718362123603e+01 nan
2.829597748149083714e+00 1.283810834513965471e-12 1.419424987096608604e+01 nan
2.938428430770202215e+00 3.462142156503054927e-12 1.474018255831093605e+01 nan
3.047259113391320717e+00 7.318773134704026251e-12 1.528611524565578428e+01 nan
3.156089796012439219e+00 1.228671348295779318e-11 1.583204793300063429e+01 nan
3.264920478633558165e+00 1.578433785550406075e-11 1.637798062034548252e+01 nan
3.373751161254676667e+00 1.555739132969480066e-11 1.692391330769033431e+01 nan
3.482581843875795169e+00 1.196068580808183408e-11 1.746984599503518254e+01 nan
3.591412526496913671e+00 7.022354073225261166e-12 1.801577868238003077e+01 nan
3.700243209118032173e+00 3.221912400983061469e-12 1.856171136972488256e+01 nan
3.809073891739151119e+00 1.192721487146175756e-12 1.910764405706973079e+01 nan
3.917904574360269621e+00 3.843458882459787010e-13 1.965357674441457903e+01 nan
4.026735256981388567e+00 1.989351014172393630e-13 2.019950943175943081e+01 nan
4.135565939602506624e+00 3.904133009938783431e-13 2.074544211910427904e+01 nan
4.244396622223625570e+00 1.233180917810460278e-12 2.129137480644912728e+01 nan
4.353227304844743628e+00 3.497367446147078547e-12 2.183730749379397906e+01 nan
4.462057987465862574e+00 7.737718546495187522e-12 2.238324018113882730e+01 nan
4.570888670086981520e+00 1.383873690193627662e-11 2.292917286848367553e+01 nan
4.679719352708099578e+00 1.909356017211006982e-11 2.347510555582852732e+01 nan
4.788550035329218524e+00 1.991623549366905584e-11 2.402103824317337555e+01 nan
4.897380717950336582e+00 1.563586157169474145e-11 2.456697093051822378e+01 nan
5.006211400571455528e+00 9.657104255859178114e-12 2.511290361786307557e+01 nan
5.115042083192574474e+00 4.968233897699588053e-12 2.565883630520792380e+01 nan
5.223872765813692531e+00 2.376662911063901525e-12 2.620476899255277203e+01 nan
