5.402653832986680227e-01 1.000000000000000056e-01 -1.552715141102910257e-01 2.101064159701896208e-02 2.463107166192048059e+00 8.908084816605665868e-02 9.449305962490414101e-01 1.479113966192739382e-01
5.402653832986680227e-01 1.105170918075647768e-01 -1.754659900532467287e-01 2.475484720637545488e-02 2.593841393839137588e+00 9.903052404131160169e-02 9.370777085010713048e-01 1.661337706429250882e-01
5.402653832986680227e-01 1.221402758160169966e-01 -1.982279539851208583e-01 2.843474185734010812e-02 2.689516294729612067e+00 1.095313116036097378e-01 9.281676997885792701e-01 1.864371793360816987e-01
5.402653832986680227e-01 1.349858807576003183e-01 -2.237534901992253022e-01 3.075276314880657363e-02 2.767063243844807285e+00 1.206304699593641200e-01 9.179982822565340150e-01 2.089033030723266848e-01
5.402653832986680227e-01 1.491824697641270514e-01 -2.523523494981620430e-01 3.241532901397920635e-02 2.865727832908897987e+00 1.325391376484254535e-01 9.062371775155687592e-01 2.336724889338807343e-01
5.402653832986680227e-01 1.648721270700128361e-01 -2.844975646558089433e-01 3.601157171577429317e-02 2.984975871005079107e+00 1.453028832068000986e-01 8.925445245345652312e-01 2.610069037052882845e-01
5.402653832986680227e-01 1.822118800390509219e-01 -3.206259740525370661e-01 4.111991174903738971e-02 3.074514899329976902e+00 1.586521322717188154e-01 8.766634021442386571e-01 2.911261235839394668e-01
5.402653832986680227e-01 2.013752707470476688e-01 -3.610307912346275017e-01 4.384581030203015678e-02 3.136793681146880175e+00 1.725091539786126615e-01 8.582213611126938702e-01 3.240473431002488525e-01
5.402653832986680227e-01 2.225540928492467929e-01 -4.061931538296175703e-01 4.661951055999159765e-02 3.224571128271426002e+00 1.871094807716718322e-01 8.365869422315883597e-01 3.598266545204484856e-01
5.402653832986680227e-01 2.459603111156949962e-01 -4.567565466827515075e-01 5.235716830018528889e-02 3.296800398515344455e+00 2.022408682957672066e-01 8.111710861441274734e-01 3.986221373484340469e-01
5.402653832986680227e-01 2.718281828459045424e-01 -5.131566350781406882e-01 5.480445367953833136e-02 3.348020927881270481e+00 2.177698830208339986e-01 7.813206830226048227e-01 4.402822914421480882e-01
5.402653832986680227e-01 3.004166023946433506e-01 -5.760851879708479562e-01 5.990068382933709523e-02 3.413417360565762948e+00 2.338181046355468085e-01 7.460754574880901213e-01 4.846412959784788810e-01
5.402653832986680227e-01 3.320116922736548459e-01 -6.462073827271193061e-01 6.325707408392115816e-02 3.452341886807880567e+00 2.501060099663162672e-01 7.045246271600172916e-01 5.313786564472022800e-01
5.402653832986680227e-01 3.669296667619244556e-01 -7.242718337641856907e-01 6.840946000732382737e-02 3.498685179890816066e+00 2.667042041679213993e-01 6.554768445481909955e-01 5.798704114967818679e-01
5.402653832986680227e-01 4.055199966844675874e-01 -8.110906625088205590e-01 7.134795033550925258e-02 3.529660283860092562e+00 2.834111251642713047e-01 5.977137245523141962e-01 6.292442801231115102e-01
5.402653832986680227e-01 4.481689070338064629e-01 -9.075816024688866390e-01 7.638891139821964160e-02 3.556756391499023007e+00 3.001800442275152636e-01 5.298499942394009343e-01 6.781915925816137669e-01
5.402653832986680227e-01 4.953032424395115152e-01 -1.014713605521991413e+00 8.078151501964057901e-02 3.578606530118168205e+00 3.168978232001946060e-01 4.505135890176816815e-01 7.248742536081134169e-01
5.402653832986680227e-01 5.473947391727200795e-01 -1.133578862403745946e+00 8.443332498543644482e-02 3.593445927798518458e+00 3.334515985784688996e-01 3.583963656239649853e-01 7.668106806383017116e-01
5.402653832986680227e-01 6.049647464412947206e-01 -1.265367642557619243e+00 8.819284044833684832e-02 3.603346318322378394e+00 3.497427314112208085e-01 2.524589170964109952e-01 8.007083753341365240e-01
5.402653832986680227e-01 6.685894442279270988e-01 -1.411386815245800674e+00 9.204246833769628988e-02 3.608688145343137865e+00 3.656672237264200764e-01 1.322116434914763772e-01 8.223464611807295155e-01
5.402653832986680227e-01 7.389056098930650851e-01 -1.573075897405188162e+00 9.579329675176023740e-02 3.610202551314364516e+00 3.811270411613175146e-01 -1.884048105920468723e-03 8.264911093187735647e-01
5.402653832986680227e-01 8.166169912567652345e-01 -1.752023959832837319e+00 9.921353080375039379e-02 3.609577962860668343e+00 3.960347214348345912e-01 -1.478586288885042621e-01 8.069207857331091027e-01
5.402653832986680227e-01 9.025013499434122455e-01 -1.949984075462916966e+00 1.024280139774025461e-01 3.604280785864902636e+00 4.102912824866083441e-01 -3.015108539113096064e-01 7.566691308399101645e-01
5.402653832986680227e-01 9.974182454814723986e-01 -2.168871242778075636e+00 1.053814026499886314e-01 3.596550263785905699e+00 4.238266801435087161e-01 -4.555291407414276961e-01 6.686034088512204931e-01
5.402653832986680227e-01 1.102317638064160610e+00 -2.410826422618735254e+00 1.082440286871782509e-01 3.587022283981500692e+00 4.365770551259566812e-01 -5.986298844639755812e-01 5.365509863261466172e-01
5.402653832986680227e-01 1.218249396070347323e+00 -2.678191891981151596e+00 1.108406723814864825e-01 3.576561519790815602e+00 4.484896195132913044e-01 -7.148423859651116263e-01 3.572006489749527391e-01
5.402653832986680227e-01 1.346373803500169331e+00 -2.973566596354180191e+00 1.130841037317174835e-01 3.564974541848640044e+00 4.595207199596047509e-01 -7.835317721915175948e-01 1.329068908745146271e-01
5.402653832986680227e-01 1.487973172487283779e+00 -3.299822250278643843e+00 1.150217491117659779e-01 3.552806959803365139e+00 4.696430020394621319e-01 -7.808342410485691332e-01 -1.245926187868127838e-01
5.402653832986680227e-01 1.644464677109705564e+00 -3.660130232500523384e+00 1.167973530779463781e-01 3.540026846899111845e+00 4.788397787802262107e-01 -6.836180755631442452e-01 -3.900872477132343863e-01
