1.890928841545338024e+00 1.000000000000000056e-01 9.511064110273708197e-03 7.624121763037937372e-02 2.572578195660653932e+00 9.097102440406705515e-02 9.554902274325400846e-01 -9.088002846114197342e-03
1.890928841545338024e+00 1.105170918075647768e-01 6.696422536050164812e-03 8.832515972095861256e-02 2.713776257281865334e+00 1.013872447008409561e-01 9.505485465998197991e-01 -6.365369854808879124e-03
1.890928841545338024e+00 1.221402758160169966e-01 3.144955254185528588e-03 1.007359528642141899e-01 2.846672761663466833e+00 1.126203449965874070e-01 9.452412265448648654e-01 -2.972751162807972872e-03
1.890928841545338024e+00 1.349858807576003183e-01 -1.242793201691409950e-03 1.110156529960290711e-01 2.973481840081890759e+00 1.247128056766684118e-01 9.395472439665668585e-01 1.167663528635318670e-03
1.890928841545338024e+00 1.491824697641270514e-01 -6.592009764859128526e-03 1.205517868551297528e-01 3.094478320838379481e+00 1.376843920556214962e-01 9.334536925649242756e-01 6.153424988215611124e-03
1.890928841545338024e+00 1.648721270700128361e-01 -1.302282721808358489e-02 1.331068227524085101e-01 3.209158445299096218e+00 1.515313036126602342e-01 9.269548211590908915e-01 1.207225494342461375e-02
1.890928841545338024e+00 1.822118800390509219e-01 -2.067040366826504438e-02 1.480808906248280432e-01 3.329005836963961240e+00 1.663308087390579226e-01 9.200023520390288034e-01 1.901952886628849315e-02
1.890928841545338024e+00 2.013752707470476688e-01 -2.975345628938607864e-02 1.621747383800062614e-01 3.452281536632107795e+00 1.821249173633171514e-01 9.125566090944272624e-01 2.715972820087025896e-02
1.890928841545338024e+00 2.225540928492467929e-01 -4.045734782256594358e-02 1.765726341713776681e-01 3.553788726178591872e+00 1.987777646714860846e-01 9.046496799608271244e-01 3.661970861658038479e-02
1.890928841545338024e+00 2.459603111156949962e-01 -5.291350264085585564e-02 1.921316973469271439e-01 3.654173733558916837e+00 2.163539984775983971e-01 8.962126403307076883e-01 4.746605728415248526e-02
1.890928841545338024e+00 2.718281828459045424e-01 -6.741527999539100036e-02 2.091544052408354226e-01 3.758786079271966507e+00 2.349083755010446528e-01 8.871614270111359835e-01 5.989900691020026702e-02
1.890928841545338024e+00 3.004166023946433506e-01 -8.419539912706616724e-02 2.256095944947553722e-01 3.846694273182058588e+00 2.543184848298533085e-01 8.774740728986876181e-01 7.405434964610881077e-02
1.890928841545338024e+00 3.320116922736548459e-01 -1.035101732216563153e-01 2.436530872312828444e-01 3.933787885880951851e+00 2.746269298329637731e-01 8.670312692924077025e-01 9.006846206504862118e-02
1.890928841545338024e+00 3.669296667619244556e-01 -1.256933181325084470e-01 2.615437809591740770e-01 4.015861500405613072e+00 2.958069594754205722e-01 8.557099761976143526e-01 1.081270531861346501e-01
1.890928841545338024e+00 4.055199966844675874e-01 -1.510547918324861294e-01 2.804991892041703849e-01 4.088913264261152314e+00 3.177926397611368636e-01 8.433706418991818721e-01 1.283730514129504674e-01
1.890928841545338024e+00 4.481689070338064629e-01 -1.800009661407727946e-01 2.995175450019341712e-01 4.156897483522834946e+00 3.405844713861924111e-01 8.297916325392690196e-01 1.509976208168144485e-01
1.890928841545338024e+00 4.953032424395115152e-01 -2.129191064020588553e-01 3.192554974723470496e-01 4.221385171609059128e+00 3.641388304495637440e-01 8.147205923437711439e-01 1.761393930762813753e-01
1.890928841545338024e+00 5.473947391727200795e-01 -2.502872072243305657e-01 3.389017588915039236e-01 4.277222379020482634e+00 3.883990393635409766e-01 7.978346161775724532e-01 2.039647255499074108e-01
1.890928841545338024e+00 6.049647464412947206e-01 -2.926181567009842888e-01 3.588728952834070451e-01 4.328545899935510199e+00 4.133403144766866211e-01 7.787165608879251799e-01 2.346010777548130921e-01
1.890928841545338024e+00 6.685894442279270988e-01 -3.404775208618859850e-01 3.791030152753682159e-01 4.375325112558742902e+00 4.389167299826163271e-01 7.568602869809724076e-01 2.681361043122404419e-01
1.890928841545338024e+00 7.389056098930650851e-01 -3.945018871971313068e-01 3.993491709316310256e-01 4.417186143322042291e+00 4.650828448978517882e-01 7.316422121967632863e-01 3.046025982954079780e-01
1.890928841545338024e+00 8.166169912567652345e-01 -4.553987992867981616e-01 4.196721564372181690e-01 4.453487587264335801e+00 4.917911393151241373e-01 7.023065066030365067e-01 3.439413436456511541e-01
1.890928841545338024e+00 9.025013499434122455e-01 -5.239514580705871838e-01 4.399008337654080614e-01 4.485754150316715538e+00 5.190038391691818020e-01 6.679468596277503556e-01 3.859534607265361350e-01
1.890928841545338024e+00 9.974182454814723986e-01 -6.010377541625592235e-01 4.601223950176724364e-01 4.514093536878305279e+00 5.466785499986230867e-01 6.274977453148239404e-01 4.302509569356176011e-01
1.890928841545338024e+00 1.102317638064160610e+00 -6.876320781647815572e-01 4.800139916445939625e-01 4.538128723442715895e+00 5.747723409711797959e-01 5.797348605623946494e-01 4.761727414319518181e-01
1.890928841545338024e+00 1.218249396070347323e+00 -7.848137792792131417e-01 4.997556388673071726e-01 4.559130690227834570e+00 6.032491552984667882e-01 5.232927996619379796e-01 5.226815487950365879e-01
1.890928841545338024e+00 1.346373803500169331e+00 -8.937923220868599916e-01 5.191312096843350155e-01 4.576567517389639406e+00 6.320693348439724302e-01 4.567111882483034235e-01 5.682479391042550843e-01
1.890928841545338024e+00 1.487973172487283779e+00 -1.015908297491375567e+00 5.382255550757388818e-01 4.591088194952301471e+00 6.611988707385252351e-01 3.785366504175411428e-01 6.106898329969043804e-01
1.890928841545338024e+00 1.644464677109705564e+00 -1.152654116969199949e+00 5.569438537514553866e-01 4.603215356011692627e+00 6.906058068905608360e-01 2.874952842560958843e-01 6.470075458438685478e-01
1.890928841545338024e+00 1.817414536944306880e+00 -1.305689646992746589e+00 5.752175185566310578e-01 4.612831475717760199e+00 7.202575682353546949e-01 1.827761846192126616e-01 6.732159880164154675e-01
1.890928841545338024e+00 2.008553692318766792e+00 -1.476858770600004922e+00 5.930752488149002577e-01 4.620488554052059271e+00 7.501261668657290826e-01 6.446329800777605978e-02 6.842159328040867683e-01
1.890928841545338024e+00 2.219795128144163687e+00 -1.668212856722117721e+00 6.104611150653778129e-01 4.626145909590970717e+00 7.801836652429570140e-01 -6.584621262760145810e-02 6.737849078657064394e-01
1.890928841545338024e+00 2.453253019710935234e+00 -1.882030119068371699e+00 6.273580103650454598e-01 4.630150699608847731e+00 8.104056193084182569e-01 -2.042091472253202977e-01 6.348041304071060376e-01
1.890928841545338024e+00 2.711263892065789438e+00 -2.120840254877336850e+00 6.437674168106913841e-01 4.632726394353536392e+00 8.407689660932541331e-01 -3.433225603626570144e-01 5.599181188574885448e-01
1.890928841545338024e+00 2.996410004739702870e+00 -2.387454089242972088e+00 6.596635462016990914e-01 4.634061118686412684e+00 8.712527640187143207e-01 -4.714709506651782456e-01 4.428794114855356678e-01
1.890928841545338024e+00 3.311545195869231240e+00 -2.684991219323345835e+00 6.750456263948501068e-01 4.634274097292725436e+00 9.018376295090322348e-01 -5.717814385996636828e-01 2.808722269251783810e-01
