-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.179575173529367332e-02 1.179575173529367332e-02 2.147862562186012361e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 1.990716816952261929e-04 1.990716816952372789e-04 1.978247781808239059e-04 -1.197890123368300763e+01 2.028210050746011956e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.179514699943752694e-02 1.179514699943753041e-02 2.147570722221880252e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.013394582154730565e-04 2.013394582154804833e-04 1.958186261412484430e-04 -1.185386272010729414e+01 2.093175013919563435e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.179396121899944569e-02 1.179396121899944569e-02 2.146955903949514591e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.052843924976521588e-04 2.052843924976538936e-04 1.970099821348745368e-04 -1.172882420653158064e+01 2.159424851778378202e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.179220063257501762e-02 1.179220063257502109e-02 2.146084145609707117e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.101977468535588627e-04 2.101977468535538211e-04 2.003747629534064693e-04 -1.160378569295586715e+01 2.223244787668853027e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.178993598455268209e-02 1.178993598455268035e-02 2.144861746250307372e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.156278190408137958e-04 2.156278190408017069e-04 2.048149095796738086e-04 -1.147874717938015543e+01 2.286741401591889692e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.178718177928152200e-02 1.178718177928151853e-02 2.143421473215779971e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.213948607125211954e-04 2.213948607125046885e-04 2.097666689312127327e-04 -1.135370866580444194e+01 2.352031864860880102e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.178405481603819402e-02 1.178405481603820616e-02 2.141606199925550832e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.274533441505271873e-04 2.274533441505119000e-04 2.150562097082563844e-04 -1.122867015222872844e+01 2.419961639241320725e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.178058198887988427e-02 1.178058198887987906e-02 2.139616819922371752e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.337983406217418176e-04 2.337983406217310569e-04 2.206477395499011670e-04 -1.110363163865301495e+01 2.490780898539569736e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.177692445487346987e-02 1.177692445487346640e-02 2.137231324944129096e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.404339013953094343e-04 2.404339013953033356e-04 2.265357869206655506e-04 -1.097859312507730145e+01 2.564608615745901220e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.177312786104339759e-02 1.177312786104339412e-02 2.134720869365557688e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.473665551894893826e-04 2.473665551894866721e-04 2.327206631941894333e-04 -1.085355461150158973e+01 2.641553998487878360e-04
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 1.176939527510142101e-02 1.176939527510142448e-02 2.131796487088889053e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.546043095545262895e-04 2.546043095545248258e-04 2.392050760790869163e-04 -1.072851609792587624e+01 2.721735012451338980e-04
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 1.176579992164709758e-02 1.176579992164709411e-02 2.128802513916298877e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.621565014268606333e-04 2.621565014268591697e-04 2.459935889539165209e-04 -1.060347758435016274e+01 2.805279441496093306e-04
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 1.176258350797656019e-02 1.176258350797656019e-02 2.125380290664971236e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.700336846668224041e-04 2.700336846668208320e-04 2.530925228360988597e-04 -1.047843907077444925e+01 2.892325899053735166e-04
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 1.175985843434019899e-02 1.175985843434020420e-02 2.121951108501470701e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 2.782476230370467801e-04 2.782476230370439069e-04 2.605097123639395608e-04 -1.035340055719873575e+01 2.983023237980030225e-04
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 1.175790085377480601e-02 1.175790085377480601e-02 2.118083168737187189e-02 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 2.868112261477502546e-04 2.868112261477471646e-04 2.682544923950347902e-04 -1.022836204362302404e+01 3.077531860296765461e-04
-2.125000000000000000e+01 -2.125000000000000000e+01 -2.125000000000000000e+01 1.175687713102652882e-02 1.175687713102652188e-02 2.114279434141010106e-02 -1.062827365393561863e+01 -1.062827365393561863e+01 -1.062827365393561863e+01 2.957385916796090417e-04 2.957385916796059517e-04 2.763375023583084693e-04 -1.010332353004731054e+01 3.176023107240634490e-04
-2.100000000000000000e+01 -2.100000000000000000e+01 -2.100000000000000000e+01 1.175709262128977334e-02 1.175709262128977334e-02 2.110030742207551213e-02 -1.050323514035990513e+01 -1.050323514035990513e+01 -1.050323514035990513e+01 3.050449683237877190e-04 3.050449683237849000e-04 2.847707474631199355e-04 -9.978285016471597046e+00 3.278680951845036021e-04
