2.025995187370005279e+00 1.000000000000000056e-01 3.606435111539575689e-02 8.207379511478349321e-02 2.591259653123136442e+00 9.127646897452859620e-02 9.547662868928049607e-01 -3.444796266856554184e-02
2.025995187370005279e+00 1.105170918075647768e-01 3.604821685918910973e-02 9.488055861139213509e-02 2.734294858894016134e+00 1.017700397987869598e-01 9.497705046376320182e-01 -3.425237109098131644e-02
2.025995187370005279e+00 1.221402758160169966e-01 3.558996946145499135e-02 1.081169612524946616e-01 2.872239849434974346e+00 1.131165496716476371e-01 9.444129782486551106e-01 -3.362582759306219360e-02
2.025995187370005279e+00 1.349858807576003183e-01 3.461047244160677522e-02 1.194322633440005887e-01 3.005717656107186997e+00 1.253594322458916610e-01 9.386817532568179079e-01 -3.250119755256605791e-02
2.025995187370005279e+00 1.491824697641270514e-01 3.301511727264538204e-02 1.301642355856213740e-01 3.131210969253696241e+00 1.385022877909887207e-01 9.325838220403285250e-01 -3.080055591230911397e-02
2.025995187370005279e+00 1.648721270700128361e-01 3.073002369328059827e-02 1.437016183939203717e-01 3.248152307003706163e+00 1.525397130784695854e-01 9.261286731999243127e-01 -2.846891802713985217e-02
2.025995187370005279e+00 1.822118800390509219e-01 2.766372394605505838e-02 1.595123958120438779e-01 3.372186763245773378e+00 1.675745101309356055e-01 9.192750169104529911e-01 -2.543705946744006033e-02
2.025995187370005279e+00 2.013752707470476688e-01 2.363184340458983346e-02 1.750951052277396891e-01 3.501751653364421735e+00 1.836600745841078519e-01 9.120054661890284464e-01 -2.155638333203492921e-02
2.025995187370005279e+00 2.225540928492467929e-01 1.849295954155490834e-02 1.911032717220731703e-01 3.609675596723064039e+00 2.006607854245862910e-01 9.043838487743163235e-01 -1.672664074768908868e-02
2.025995187370005279e+00 2.459603111156949962e-01 1.216554556578716695e-02 2.077576525227769755e-01 3.715297760489299606e+00 2.186429329590961756e-01 8.963758589293241430e-01 -1.090543936467364312e-02
