3.444191818529008575e+00 1.000000000000000056e-01 4.255881996553055879e-01 1.486499942044099687e-01 2.889954484438934657e+00 9.570242546101127845e-02 8.682396602901583105e-01 -3.935661117972629741e-01
3.444191818529008575e+00 1.105170918075647768e-01 4.665854018396866087e-01 1.686592820990411856e-01 3.066356699926849227e+00 1.073827887577458312e-01 8.464217967608106408e-01 -4.263237446509182682e-01
3.444191818529008575e+00 1.221402758160169966e-01 5.114534672514629010e-01 1.907125272257017279e-01 3.261380922382165259e+00 1.203027585580805775e-01 8.211264166155679556e-01 -4.608723929086666060e-01
3.444191818529008575e+00 1.349858807576003183e-01 5.605039478844493495e-01 2.149595778409428282e-01 3.467735547263473883e+00 1.345494802243234200e-01 7.918808796399844363e-01 -4.970254511860638935e-01
3.444191818529008575e+00 1.491824697641270514e-01 6.141103433196432038e-01 2.415166683128636971e-01 3.669526575612584551e+00 1.501386940129132153e-01 7.581795720171182751e-01 -5.345580849970557047e-01
3.444191818529008575e+00 1.648721270700128361e-01 6.727226736251495920e-01 2.689797571881027416e-01 3.864876090086726279e+00 1.671447300266384606e-01 7.194205320136664028e-01 -5.731590074527508349e-01
3.444191818529008575e+00 1.822118800390509219e-01 7.368130637929692917e-01 2.977134522691253227e-01 4.059772208776690761e+00 1.856941729078701031e-01 6.749456060549887670e-01 -6.123528254527879078e-01
3.444191818529008575e+00 2.013752707470476688e-01 8.068930259863945631e-01 3.304210201063200181e-01 4.257579791801293645e+00 2.059023069370239101e-01 6.240727057751330742e-01 -6.514950835724776512e-01
3.444191818529008575e+00 2.225540928492467929e-01 8.834881440123310004e-01 3.662475050560561329e-01 4.470398477660006975e+00 2.279756140568506839e-01 5.661078370416833261e-01 -6.896851391418405974e-01
3.444191818529008575e+00 2.459603111156949962e-01 9.671158518519038516e-01 4.044186593298669252e-01 4.682007356180484692e+00 2.519978501302241880e-01 5.004723651543356855e-01 -7.257918577405911842e-01
3.444191818529008575e+00 2.718281828459045424e-01 1.058428102747235977e+00 4.442328676736234105e-01 4.885733635238930894e+00 2.780409028792927839e-01 4.266142398771243238e-01 -7.584630095537996386e-01
3.444191818529008575e+00 3.004166023946433506e-01 1.158094825818003271e+00 4.879626953082870089e-01 5.093974128330554407e+00 3.062908683985595126e-01 3.441333131675133328e-01 -7.859673795874048130e-01
3.444191818529008575e+00 3.320116922736548459e-01 1.266764170405715317e+00 5.345569968084833423e-01 5.309093135024083310e+00 3.369361626640895446e-01 2.529550279226756571e-01 -8.062060339916058416e-01
3.444191818529008575e+00 3.669296667619244556e-01 1.385161665077941917e+00 5.833920862722206113e-01 5.513874236523513162e+00 3.700311796572708367e-01 1.533947992280413342e-01 -8.168126037734735334e-01
3.444191818529008575e+00 4.055199966844675874e-01 1.514052088211799374e+00 6.361024429897047527e-01 5.724275584237347836e+00 4.057854389682546414e-01 4.629920081428562373e-02 -8.150518578374015277e-01
3.444191818529008575e+00 4.481689070338064629e-01 1.654164646929075833e+00 6.909646670736138141e-01 5.928332480881483235e+00 4.443063782003013329e-01 -6.668343329213083370e-02 -7.980114282601729059e-01
3.444191818529008575e+00 4.953032424395115152e-01 1.806307623159562059e+00 7.492793663616201805e-01 6.133132474661994848e+00 4.857363280628264612e-01 -1.830261982353799388e-01 -7.627223736509231022e-01
3.444191818529008575e+00 5.473947391727200795e-01 1.971227243740499846e+00 8.098458582164349551e-01 6.330048923858274001e+00 5.301673345423451034e-01 -2.990435249462677914e-01 -7.064555571039855542e-01
3.444191818529008575e+00 6.049647464412947206e-01 2.149690237228523593e+00 8.733075016006630609e-01 6.524971706295568552e+00 5.777136717389059761e-01 -4.098420489893037644e-01 -6.270641413746000925e-01
3.444191818529008575e+00 6.685894442279270988e-01 2.342428064702495316e+00 9.391484898066541076e-01 6.713011327431199327e+00 6.284162402013137028e-01 -5.092891169766331494e-01 -5.235079389284069684e-01
3.444191818529008575e+00 7.389056098930650851e-01 2.550113633633989352e+00 1.007036155391108689e+00 6.892277323634585784e+00 6.822976761069955431e-01 -5.901741707546002136e-01 -3.964198973976781892e-01
3.444191818529008575e+00 8.166169912567652345e-01 2.773366172130759644e+00 1.076637994724152447e+00 7.063324164470126121e+00 7.393428674617306129e-01 -6.446442553457892854e-01 -2.487193793938220210e-01
3.444191818529008575e+00 9.025013499434122455e-01 3.012725729293616705e+00 1.147673531094357990e+00 7.224502713574762147e+00 7.994758657583280748e-01 -6.649360827656556339e-01 -8.616577266656259837e-02
3.444191818529008575e+00 9.974182454814723986e-01 3.268641725423720334e+00 1.219588972315057696e+00 7.374838019896569286e+00 8.625676422922874398e-01 -6.444381928139030213e-01 8.231866627359560318e-02
3.444191818529008575e+00 1.102317638064160610e+00 3.541466331485712882e+00 1.291885240092132126e+00 7.512806382129591398e+00 9.284259806827074302e-01 -5.790371676181530480e-01 2.447267722734756956e-01
3.444191818529008575e+00 1.218249396070347323e+00 3.831448402259885810e+00 1.364188477489369333e+00 7.638957811112144114e+00 9.968072383177215556e-01 -4.685874891908564099e-01 3.866285485542295119e-01
3.444191818529008575e+00 1.346373803500169331e+00 4.138732128186671133e+00 1.435786447701205892e+00 7.751470388953048740e+00 1.067402074909726384e+00 -3.182600456227153152e-01 4.925559153381717792e-01
3.444191818529008575e+00 1.487973172487283779e+00 4.463379520513024445e+00 1.506275654250883500e+00 7.851110684816648977e+00 1.139857989194601684e+00 -1.393802993092488895e-01 5.481218614165072056e-01
3.444191818529008575e+00 1.644464677109705564e+00 4.805378366477973451e+00 1.575108134402240401e+00 7.937368457724726767e+00 1.213776346823643104e+00 5.061032458131706907e-02 5.426895076541210505e-01
3.444191818529008575e+00 1.817414536944306880e+00 5.164668489711003119e+00 1.641834449986709910e+00 8.010738133173298081e+00 1.288732796416707016e+00 2.294317619115242568e-01 4.722085290924012413e-01
3.444191818529008575e+00 2.008553692318766792e+00 5.541169456828112239e+00 1.706024758882049186e+00 8.071926738985377270e+00 1.364288670087055566e+00 3.726314305409058059e-01 3.416258443100022024e-01
3.444191818529008575e+00 2.219795128144163687e+00 5.934818500366578320e+00 1.767356642495581331e+00 8.121530683465206124e+00 1.440003610673882051e+00 4.575129414753715262e-01 1.661589949336154393e-01
3.444191818529008575e+00 2.453253019710935234e+00 6.345597135479566830e+00 1.825550237330766823e+00 8.160575934003384546e+00 1.515453965134729408e+00 4.678180379618469553e-01 -2.923534845228210888e-02
3.444191818529008575e+00 2.711263892065789438e+00 6.773569785086827721e+00 1.880433756561618930e+00 8.190190114504627417e+00 1.590243794906889718e+00 3.983146644711519357e-01 -2.126530738919293340e-01
3.444191818529008575e+00 2.996410004739702870e+00 7.218910214839434403e+00 1.931901955341885690e+00 8.211544509373213785e+00 1.664016091441463008e+00 2.581607834025191894e-01 -3.503282829120099029e-01
3.444191818529008575e+00 3.311545195869231240e+00 7.681931328615215548e+00 1.979920738439671313e+00 8.225885436309582133e+00 1.736461996238237049e+00 7.185264901527356474e-02 -4.134969033941494621e-01
3.444191818529008575e+00 3.659823444367798828e+00 8.163104612622325007e+00 2.024507037511452445e+00 8.234245239705082042e+00 1.807323884388398749e+00 -1.232358546527297649e-01 -3.858828900800299055e-01
3.444191818529008575e+00 4.044730436006740426e+00 8.663077913215394332e+00 2.065753882043158907e+00 8.237810773042463452e+00 1.876399077994008513e+00 -2.831926284612739653e-01 -2.700786857394490426e-01
3.444191818529008575e+00 4.470118449330083621e+00 9.182687106173005986e+00 2.103782591414990577e+00 8.237498028457045152e+00 1.943537580207346904e+00 -3.673781510485171209e-01 -9.071812273021842565e-02
3.444191818529008575e+00 4.940244910553019508e+00 9.722963443680038509e+00 2.138755117921245397e+00 8.234199481549181243e+00 2.008639994485585945e+00 -3.501295114090479665e-01 1.076120309984421874e-01
3.444191818529008575e+00 5.459815003314424153e+00 1.028513820989081395e+01 2.170854483542373092e+00 8.228676429682375115e+00 2.071652379060497928e+00 -2.314746834695663724e-01 2.690667538837258066e-01
3.444191818529008575e+00 6.034028759736200342e+00 1.087064442280070509e+01 2.200276689510200612e+00 8.221545177296331275e+00 2.132560415781695973e+00 -4.289990837847375282e-02 3.416035831650443000e-01
3.444191818529008575e+00 6.668633104092515751e+00 1.148111723071769319e+01 2.227225997020839898e+00 8.213322906586491001e+00 2.191383272806583182e+00 1.560178821674917671e-01 2.956695193796258780e-01
3.444191818529008575e+00 7.369979369959579252e+00 1.211839382462612669e+01 2.251902641875572986e+00 8.204440603306416335e+00 2.248167301614067970e+00 2.928857405287546012e-01 1.407498122921829187e-01
3.444191818529008575e+00 8.145086866496814793e+00 1.278451300957297754e+01 2.274493158319066399e+00 8.195231180072029886e+00 2.302979944188073613e+00 3.086725856526418288e-01 -6.842336984873721717e-02
3.444191818529008575e+00 9.001713130052181100e+00 1.348171745349473838e+01 2.295182905458735156e+00 8.190044858026269026e+00 2.355921541864966162e+00 1.876735185226143521e-01 -2.440998748919344652e-01
3.444191818529008575e+00 9.948431564193386478e+00 1.421245683870627730e+01 2.314222487392845640e+00 8.152960247459711596e+00 2.406923490431869705e+00 -2.257717133649834312e-02 -2.993030387465497877e-01
