0.000000000000000000e+00 1.000000000000000056e-01 -1.699162354317017842e-01 -2.219961486546855327e-04 2.454102368325237649e+00 8.891767592500880724e-02 9.427401370529745472e-01 1.617464821241873241e-01
0.000000000000000000e+00 1.105170918075647768e-01 -1.916567080091703401e-01 -2.380092624930606443e-04 2.583992792039780273e+00 9.882791915424295193e-02 9.343598293472830107e-01 1.813016594188060215e-01
0.000000000000000000e+00 1.221402758160169966e-01 -2.161275689729895144e-01 -2.525851738029127576e-04 2.675792589981726088e+00 1.092617564143331110e-01 9.248066723379216869e-01 2.030476349935811387e-01
0.000000000000000000e+00 1.349858807576003183e-01 -2.435305977935326993e-01 -2.666764834855934454e-04 2.748206507583567770e+00 1.202679192029837280e-01 9.138531682313086879e-01 2.270577733601820136e-01
0.000000000000000000e+00 1.491824697641270514e-01 -2.741914449296803391e-01 -2.820984221117111938e-04 2.845520947889664587e+00 1.320839033831773812e-01 9.011233706051938741e-01 2.534642798083002746e-01
0.000000000000000000e+00 1.648721270700128361e-01 -3.086215890168923504e-01 -2.981868106521077047e-04 2.967166870779113008e+00 1.447638490318001736e-01 8.862277158459813675e-01 2.825367741570239399e-01
0.000000000000000000e+00 1.822118800390509219e-01 -3.472879724763588416e-01 -3.121969523289076722e-04 3.053304947109967138e+00 1.579858503557426130e-01 8.688801538774777455e-01 3.144982383455787733e-01
0.000000000000000000e+00 2.013752707470476688e-01 -3.904734931753265914e-01 -3.252842976935006129e-04 3.107451901769464175e+00 1.716561696889443156e-01 8.486718273948022917e-01 3.493205552077793818e-01
0.000000000000000000e+00 2.225540928492467929e-01 -4.386897264521807394e-01 -3.397069193377412455e-04 3.197882108557612568e+00 1.860929555321511053e-01 8.248733224812775378e-01 3.870147567002487077e-01
0.000000000000000000e+00 2.459603111156949962e-01 -4.926541516723607628e-01 -3.517036786566593294e-04 3.267409070873312338e+00 2.010163169941548145e-01 7.968297124965013634e-01 4.277399853568979449e-01
0.000000000000000000e+00 2.718281828459045424e-01 -5.527670681760390448e-01 -3.634239706587203723e-04 3.310315953663883537e+00 2.162574051251624219e-01 7.638500450342241566e-01 4.712335268941921784e-01
0.000000000000000000e+00 3.004166023946433506e-01 -6.198050601263417336e-01 -3.745473013911603238e-04 3.380697844226971949e+00 2.320506809133196791e-01 7.248210805190192785e-01 5.172430167015580338e-01
0.000000000000000000e+00 3.320116922736548459e-01 -6.944411086517516818e-01 -3.840705277422570407e-04 3.407598195337467217e+00 2.479490197245206307e-01 6.788165206435944343e-01 5.653387113565908617e-01
0.000000000000000000e+00 3.669296667619244556e-01 -7.774864020880963844e-01 -3.928136877924650119e-04 3.458843205379809493e+00 2.641925546049302409e-01 6.244897425141339165e-01 6.146854793681734153e-01
0.000000000000000000e+00 4.055199966844675874e-01 -8.697564072289540871e-01 -4.011663701571979712e-04 3.482576787694440679e+00 2.804205720146527581e-01 5.606292092053191123e-01 6.641993951993725442e-01
0.000000000000000000e+00 4.481689070338064629e-01 -9.722830983120771542e-01 -4.069073666438802130e-04 3.502282386354925059e+00 2.966586015475065619e-01 4.857464403270395636e-01 7.122837394286080093e-01
0.000000000000000000e+00 4.953032424395115152e-01 -1.086032361136932911e+00 -4.123912626124092112e-04 3.527604909697543256e+00 3.128238236764215863e-01 3.985259916031503868e-01 7.566741616150179928e-01
