1.080530766597336045e+00 1.000000000000000056e-01 -1.113347453559514616e-01 4.256918755686266848e-02 2.491106660795789907e+00 8.958242379141666267e-02 9.502769875703875879e-01 1.062381653491878547e-01
1.080530766597336045e+00 1.105170918075647768e-01 -1.268926640581482523e-01 4.988715733530300206e-02 2.624487895964363826e+00 9.965393328144984963e-02 9.437447517567517652e-01 1.204012037835440196e-01
1.080530766597336045e+00 1.221402758160169966e-01 -1.445296672117563630e-01 5.716928584842457389e-02 2.731211805646529100e+00 1.103552076020350298e-01 9.364505308687242069e-01 1.362952234867085000e-01
1.080530766597336045e+00 1.349858807576003183e-01 -1.644216539039798641e-01 6.218510871882258761e-02 2.823374380841963571e+00 1.217301666715918801e-01 9.282597601167866808e-01 1.540164309666242626e-01
1.080530766597336045e+00 1.491824697641270514e-01 -1.868301099383868624e-01 6.616005162389917982e-02 2.926829588179105990e+00 1.339211509458996530e-01 9.189571279821995287e-01 1.737147801776562639e-01
1.080530766597336045e+00 1.648721270700128361e-01 -2.121206896253027274e-01 7.329259458113474013e-02 3.041136826836956519e+00 1.469527917289120689e-01 9.083325202751907357e-01 1.956189295670202055e-01
1.080530766597336045e+00 1.822118800390509219e-01 -2.406437102239796233e-01 8.289586815022208233e-02 3.139982108524247639e+00 1.606877077459978043e-01 8.962083114848744536e-01 2.199286860969956459e-01
1.080530766597336045e+00 2.013752707470476688e-01 -2.727031950747991762e-01 8.925827658311386026e-02 3.223436196731676695e+00 1.750900029007202707e-01 8.823215324727869957e-01 2.467593644364870220e-01
1.080530766597336045e+00 2.225540928492467929e-01 -3.086945656138114780e-01 9.567373111525603879e-02 3.308255366322474522e+00 1.902086542473805375e-01 8.662973952353459905e-01 2.762524686158479015e-01
1.080530766597336045e+00 2.459603111156949962e-01 -3.490754251313235579e-01 1.058845083213739990e-01 3.387950666775778608e+00 2.059772988408254957e-01 8.477287278698936168e-01 3.085572157492377787e-01
1.080530766597336045e+00 2.718281828459045424e-01 -3.943216975403103230e-01 1.128357988120801680e-01 3.459356549167968531e+00 2.223464953507623132e-01 8.261156591558131979e-01 3.437598240852570708e-01
1.080530766597336045e+00 3.004166023946433506e-01 -4.449374869885335815e-01 1.220651220660695924e-01 3.520004127747398126e+00 2.392272388125051830e-01 8.008770939035180225e-01 3.818793683076419088e-01
1.080530766597336045e+00 3.320116922736548459e-01 -5.015126631554952530e-01 1.305482344555581875e-01 3.582304462500318643e+00 2.566296049082136266e-01 7.712621880652951178e-01 4.228585530333089926e-01
1.080530766597336045e+00 3.669296667619244556e-01 -5.646632191654726851e-01 1.396734036262543555e-01 3.627739782665711399e+00 2.743829314977638267e-01 7.364722801551898401e-01 4.665292664588518989e-01
1.080530766597336045e+00 4.055199966844675874e-01 -6.350978005881526833e-01 1.485118668387020724e-01 3.674467288531717113e+00 2.925037014491068676e-01 6.954835922153277394e-01 5.125378573883545563e-01
1.080530766597336045e+00 4.481689070338064629e-01 -7.135414761036671383e-01 1.575999811564827435e-01 3.712817645006254885e+00 3.108502672530586430e-01 6.472163451658670130e-01 5.602986684750553836e-01
1.080530766597336045e+00 4.953032424395115152e-01 -8.008561805232168318e-01 1.664044907854383415e-01 3.741677193221233377e+00 3.293395519418766404e-01 5.904071857415996716e-01 6.089483205240642238e-01
1.080530766597336045e+00 5.473947391727200795e-01 -8.979430896213559388e-01 1.754738840099281383e-01 3.767704894482055256e+00 3.479069655411488604e-01 5.237140974283962525e-01 6.571819496546380535e-01
1.080530766597336045e+00 6.049647464412947206e-01 -1.005801534524214613e+00 1.844126299883138698e-01 3.788713590007530829e+00 3.664501776557421708e-01 4.457732289409220838e-01 7.031905149858810322e-01
1.080530766597336045e+00 6.685894442279270988e-01 -1.125539151608868194e+00 1.930378739190685422e-01 3.804445877970245249e+00 3.848783155706098635e-01 3.552953461872594976e-01 7.445123628709012786e-01
1.080530766597336045e+00 7.389056098930650851e-01 -1.258372470937275889e+00 2.014193102026717586e-01 3.815405452175239631e+00 4.031052761189788947e-01 2.512596253483092013e-01 7.778883894188459713e-01
1.080530766597336045e+00 8.166169912567652345e-01 -1.405637239658281912e+00 2.096097443983240549e-01 3.821491836732837655e+00 4.210455720568971882e-01 1.331979000989183815e-01 7.991361013325269935e-01
1.080530766597336045e+00 9.025013499434122455e-01 -1.568805932027230510e+00 2.173609180432203580e-01 3.825204862409923301e+00 4.386312766433790866e-01 1.598421686058163664e-03 8.030666083014038614e-01
1.080530766597336045e+00 9.974182454814723986e-01 -1.749508985456724286e+00 2.250293534027948406e-01 3.826161105405463392e+00 4.557884908628381249e-01 -1.415363107926953246e-01 7.835275243549090218e-01
1.080530766597336045e+00 1.102317638064160610e+00 -1.949540555659472263e+00 2.320692219407212986e-01 3.824066619710814408e+00 4.724521701620939540e-01 -2.919585381197870033e-01 7.336427918038240792e-01
1.080530766597336045e+00 1.218249396070347323e+00 -2.170879288596280432e+00 2.388393345944867519e-01 3.820742496991492931e+00 4.885738654509527157e-01 -4.423171071391013842e-01 6.464180395667078471e-01
1.080530766597336045e+00 1.346373803500169331e+00 -2.415713349084207540e+00 2.451561965985885605e-01 3.815614995783167984e+00 5.041050473792968445e-01 -5.812832705422814605e-01 5.159027868398253780e-01
1.080530766597336045e+00 1.487973172487283779e+00 -2.686462052882329310e+00 2.509973391306241086e-01 3.809300450280605155e+00 5.190120808430460642e-01 -6.929035123405445917e-01 3.391060291587053577e-01
1.080530766597336045e+00 1.644464677109705564e+00 -2.985795530109635276e+00 2.564180603658713919e-01 3.801880971735978498e+00 5.332682360629490415e-01 -7.566761628733064127e-01 1.188511437048946351e-01
1.080530766597336045e+00 1.817414536944306880e+00 -3.316668984932257036e+00 2.614438761791531007e-01 3.794339196948632864e+00 5.468605737840116499e-01 -7.491357368630473523e-01 -1.325126246085170378e-01
1.080530766597336045e+00 2.008553692318766792e+00 -3.682348684535059924e+00 2.660036641766310717e-01 3.786303862976350132e+00 5.597792690597497289e-01 -6.480198309171000259e-01 -3.891085452891275276e-01
1.080530766597336045e+00 2.219795128144163687e+00 -4.086447037873370824e+00 2.701400533709908403e-01 3.778288270614467592e+00 5.720265479188110236e-01 -4.401295454313889355e-01 -6.088238809624781922e-01
1.080530766597336045e+00 2.453253019710935234e+00 -4.532959745136078133e+00 2.738510087793775694e-01 3.770308690437776278e+00 5.836099158155650946e-01 -1.333002844515631113e-01 -7.349230289844453923e-01
1.080530766597336045e+00 2.711263892065789438e+00 -5.026305870570193512e+00 2.771983209419117689e-01 3.762684443781438404e+00 5.945444810735046604e-01 2.293794848265328923e-01 -7.065401065962624294e-01
1.080530766597336045e+00 2.996410004739702870e+00 -5.571373159948612042e+00 2.801634880371236536e-01 3.755404722738700407e+00 6.048492877503172105e-01 5.595738916678780761e-01 -4.827357379673032911e-01
1.080530766597336045e+00 3.311545195869231240e+00 -6.173567898255550190e+00 2.827913264762040302e-01 3.748626827551498231e+00 6.145481880507188688e-01 7.310348449459654896e-01 -8.045665908320749626e-02
1.080530766597336045e+00 3.659823444367798828e+00 -6.838868937264403591e+00 2.850966211995509814e-01 3.742271239065384947e+00 6.236670591604952518e-01 6.219511207576736700e-01 3.862022519928585695e-01
1.080530766597336045e+00 4.044730436006740426e+00 -7.573888061246588421e+00 2.871171381116218724e-01 3.736436118465920053e+00 6.322345273394888165e-01 2.015216270399734777e-01 7.005655376604456031e-01
1.080530766597336045e+00 4.470118449330083621e+00 -8.385936670391579639e+00 2.888687020946974493e-01 3.731100645500634361e+00 6.402798407561766103e-01 -3.682651973587767746e-01 6.257200901290544959e-01
1.080530766597336045e+00 4.940244910553019508e+00 -9.283098879082997357e+00 2.903860448197900235e-01 3.726264488708875611e+00 6.478326254809795293e-01 -7.160634120328357444e-01 1.021355103173321038e-01
1.080530766597336045e+00 5.459815003314424153e+00 -1.027431275282635426e+01 2.916904631786013669e-01 3.721899416030213903e+00 6.549220915092861528e-01 -4.759356069115168175e-01 -5.412650285991160715e-01
1.080530766597336045e+00 6.034028759736200342e+00 -1.136945967319319983e+01 2.928096201282948674e-01 3.717998895256221736e+00 6.615767304613840993e-01 2.623692893636236367e-01 -6.687296893188642288e-01
1.080530766597336045e+00 6.668633104092515751e+00 -1.257946325364286544e+01 2.937591145666019754e-01 3.714485676780450163e+00 6.678235829554723946e-01 7.160555705535632809e-01 9.375593011103309019e-03
1.080530766597336045e+00 7.369979369959579252e+00 -1.391639851239969161e+01 2.945692310698509453e-01 3.711396721153602751e+00 6.736887624636069827e-01 1.563557066938465467e-01 6.966903017132330955e-01
