1.148063939509669451e+00 1.000000000000000056e-01 -1.037827264379416886e-01 4.530343159031294947e-02 2.496014866374056229e+00 8.966897370703368064e-02 9.510110382854523037e-01 9.905440758405449631e-02
1.148063939509669451e+00 1.105170918075647768e-01 -1.185438977203724514e-01 5.304777300434851406e-02 2.629860918230277456e+00 9.976164315236157876e-02 9.446661750809024483e-01 1.125119353416267898e-01
1.148063939509669451e+00 1.221402758160169966e-01 -1.353002259248088368e-01 6.077038348140775120e-02 2.738394088303118146e+00 1.104969861097491596e-01 9.376020891482572672e-01 1.276375775957356573e-01
1.148063939509669451e+00 1.349858807576003183e-01 -1.542236954387504189e-01 6.616399589291654948e-02 2.832951597221220474e+00 1.219185155835740969e-01 9.296945601298717277e-01 1.445286203644563228e-01
1.148063939509669451e+00 1.491824697641270514e-01 -1.755674226354924927e-01 7.049807044912041742e-02 2.937329636574802727e+00 1.341581960103623850e-01 9.207461628560313915e-01 1.633346946409866274e-01
1.148063939509669451e+00 1.648721270700128361e-01 -1.996797133713144323e-01 7.806932564630500448e-02 3.051096816457567584e+00 1.472376992413519103e-01 9.105661311589509088e-01 1.842772863528433502e-01
1.148063939509669451e+00 1.822118800390509219e-01 -2.268965173425258330e-01 8.817487218706930585e-02 3.151419575516103411e+00 1.610389537585998621e-01 8.989890375317215465e-01 2.075514902981160925e-01
1.148063939509669451e+00 2.013752707470476688e-01 -2.575209966070501899e-01 9.508065851937208546e-02 3.238076386949553687e+00 1.755324291516814350e-01 8.857700873250491380e-01 2.332842488120476510e-01
1.148063939509669451e+00 2.225540928492467929e-01 -2.919345490814226896e-01 1.020413920093920096e-01 3.323024435148556499e+00 1.907430884632377588e-01 8.705728435564904499e-01 2.616252710884849342e-01
1.148063939509669451e+00 2.459603111156949962e-01 -3.305674766746737325e-01 1.127143382245424236e-01 3.403948525604889586e+00 2.066224552226153810e-01 8.530187651368861257e-01 2.927211054671391421e-01
1.148063939509669451e+00 2.718281828459045424e-01 -3.738945421609076725e-01 1.203963331669564568e-01 3.478225395843684620e+00 2.231325390127450181e-01 8.326375470101435861e-01 3.266856672684175789e-01
1.148063939509669451e+00 3.004166023946433506e-01 -4.223952027137024556e-01 1.301103629330034595e-01 3.539247922634664256e+00 2.401635565551165086e-01 8.089025385089313458e-01 3.635600316840579271e-01
1.148063939509669451e+00 3.320116922736548459e-01 -4.766412374288487852e-01 1.393478990989569233e-01 3.604201806746313963e+00 2.577513287118814445e-01 7.811014515793891499e-01 4.033210886981804522e-01
1.148063939509669451e+00 3.669296667619244556e-01 -5.372304821051878676e-01 1.489799261383240869e-01 3.650898460663167366e+00 2.757119506142460819e-01 7.484942022527162342e-01 4.458564421842815539e-01
1.148063939509669451e+00 4.055199966844675874e-01 -6.048464741849793880e-01 1.586827277774764400e-01 3.699681052305463513e+00 2.940732681456253994e-01 7.101104667525602876e-01 4.908818731890586817e-01
1.148063939509669451e+00 4.481689070338064629e-01 -6.801930716253495879e-01 1.683259240928712819e-01 3.739399203741294198e+00 3.126916108913911363e-01 6.649256319701670748e-01 5.379120381647694016e-01
1.148063939509669451e+00 4.953032424395115152e-01 -7.641037379348261105e-01 1.778278693039555547e-01 3.770625880763052606e+00 3.314936400119181670e-01 6.117245776640702903e-01 5.862113635933430267e-01
1.148063939509669451e+00 5.473947391727200795e-01 -8.574490982808072870e-01 1.876666858371945357e-01 3.798778982524041226e+00 3.504114401691224567e-01 5.492012593209345539e-01 6.346465072226291637e-01
1.148063939509669451e+00 6.049647464412947206e-01 -9.611991847474400386e-01 1.973264518803007350e-01 3.821438271693120114e+00 3.693453412589731144e-01 4.759939107651587342e-01 6.816278096353034499e-01
1.148063939509669451e+00 6.685894442279270988e-01 -1.076426977214688829e+00 2.066817275107204477e-01 3.838773178159746724e+00 3.882090396500951779e-01 3.907655605628198581e-01 7.249640126825106501e-01
1.148063939509669451e+00 7.389056098930650851e-01 -1.204310094302701195e+00 2.158380001197748033e-01 3.851290987605135552e+00 4.069186706084322314e-01 2.923685536677874675e-01 7.617210498379486383e-01
1.148063939509669451e+00 8.166169912567652345e-01 -1.346142167839508463e+00 2.247621859942465217e-01 3.859201746861154803e+00 4.253924059364331267e-01 1.800870179455918152e-01 7.880875321184246385e-01
1.148063939509669451e+00 9.025013499434122455e-01 -1.503351474000173660e+00 2.332090897813803854e-01 3.864419487213558657e+00 4.435616877855201312e-01 5.398850614529993736e-02 7.992695951855264269e-01
1.148063939509669451e+00 9.974182454814723986e-01 -1.677514208268547247e+00 2.415965122228031503e-01 3.866774711655876828e+00 4.613546493669711257e-01 -8.457278860960472378e-02 7.894786253647932961e-01
1.148063939509669451e+00 1.102317638064160610e+00 -1.870372737231887905e+00 2.494028949062595535e-01 3.866211000988743152e+00 4.787087475030700756e-01 -2.322960100780007420e-01 7.520781057767902400e-01
1.148063939509669451e+00 1.218249396070347323e+00 -2.083841487833500761e+00 2.569093021922477793e-01 3.864221476133170796e+00 4.955744714225804315e-01 -3.831076238474636630e-01 6.800363044317787597e-01
1.148063939509669451e+00 1.346373803500169331e+00 -2.320042496158201573e+00 2.639183277333315147e-01 3.860321289277779400e+00 5.119041290455372817e-01 -5.272833036819447594e-01 5.668558576192032072e-01
1.148063939509669451e+00 1.487973172487283779e+00 -2.581319432210953835e+00 2.704971486606209674e-01 3.855048257905118625e+00 5.276632013838817858e-01 -6.506675879640746452e-01 4.081834382465945876e-01
1.148063939509669451e+00 1.644464677109705564e+00 -2.870259565129051893e+00 2.765914151100752338e-01 3.848750063839677438e+00 5.428254336139169967e-01 -7.344125957623512946e-01 2.043090769673614471e-01
1.148063939509669451e+00 1.817414536944306880e+00 -3.189725100513884026e+00 2.822997013213096595e-01 3.842014213796968836e+00 5.573746231588108113e-01 -7.559000463622699284e-01 -3.641144172811108803e-02
1.148063939509669451e+00 2.008553692318766792e+00 -3.542881777183017444e+00 2.875330633258327828e-01 3.834677219170882445e+00 5.713002670572472352e-01 -6.918229801482753683e-01 -2.935499047837261122e-01
