2.161061533194672091e+00 1.000000000000000056e-01 6.445040637400357986e-02 8.798227555873579242e-02 2.611514205308385073e+00 9.160285417281473219e-02 9.532483663659389039e-01 -6.152245330107726506e-02
2.161061533194672091e+00 1.105170918075647768e-01 6.742540798726362472e-02 1.014949184023009876e-01 2.756566701000546793e+00 1.021797041983525667e-01 9.480342304321817126e-01 -6.401863772550901721e-02
2.161061533194672091e+00 1.221402758160169966e-01 7.027325647145062082e-02 1.155515879187434952e-01 2.899672703258656448e+00 1.136462682727580054e-01 9.424293389910597396e-01 -6.633681231518208377e-02
2.161061533194672091e+00 1.349858807576003183e-01 7.293774350289240760e-02 1.279454306258732965e-01 3.039954009885430963e+00 1.260474178907307063e-01 9.364248293475715412e-01 -6.842209028842130558e-02
2.161061533194672091e+00 1.491824697641270514e-01 7.535717919385559460e-02 1.399450517837159957e-01 3.170443746046373690e+00 1.393730087417774377e-01 9.300391955386900777e-01 -7.021809660145927889e-02
2.161061533194672091e+00 1.648721270700128361e-01 7.750471954465507074e-02 1.545054613071850103e-01 3.290492610672261620e+00 1.536174333238841949e-01 9.232869362787792245e-01 -7.170272489941895144e-02
2.161061533194672091e+00 1.822118800390509219e-01 7.933445302616649875e-02 1.711735861511235191e-01 3.418965732527832646e+00 1.689044784569004309e-01 9.161249423589826746e-01 -7.283313820181218368e-02
2.161061533194672091e+00 2.013752707470476688e-01 8.070290138509922384e-02 1.882788671899039701e-01 3.554615620191778902e+00 1.852979343672316315e-01 9.085467015338186680e-01 -7.348195246458176511e-02
2.161061533194672091e+00 2.225540928492467929e-01 8.151542203055779645e-02 2.059615933684266209e-01 3.669945829675282045e+00 2.026722143287550404e-01 9.006287259917603594e-01 -7.357817279616593598e-02
2.161061533194672091e+00 2.459603111156949962e-01 8.173902451172129768e-02 2.238522715803673013e-01 3.781538512841303934e+00 2.210908864956305231e-01 8.923562846484025535e-01 -7.310321217474820277e-02
2.161061533194672091e+00 2.718281828459045424e-01 8.122154179046923994e-02 2.443861817107406131e-01 3.896616068498486740e+00 2.406176472762617258e-01 8.837236078026888819e-01 -7.193564858019643737e-02
2.161061533194672091e+00 3.004166023946433506e-01 7.982551142640115227e-02 2.644415680268058511e-01 4.003000521833056879e+00 2.612127353344845249e-01 8.747686625685854311e-01 -6.997755399248367647e-02
2.161061533194672091e+00 3.320116922736548459e-01 7.743588387035101051e-02 2.859020701884094628e-01 4.099976482563530311e+00 2.828523158668800885e-01 8.655178184568573796e-01 -6.715642134467540714e-02
2.161061533194672091e+00 3.669296667619244556e-01 7.387058226827430962e-02 3.081717973486247097e-01 4.199732961551268851e+00 3.056073691002573200e-01 8.559574593679082355e-01 -6.334534013833867383e-02
2.161061533194672091e+00 4.055199966844675874e-01 6.896000440538031795e-02 3.308361822073062064e-01 4.286468380652653565e+00 3.293885293561716887e-01 8.461370856512001604e-01 -5.844228695595798245e-02
2.161061533194672091e+00 4.481689070338064629e-01 6.248284960656907278e-02 3.547069719307588409e-01 4.372188342120414184e+00 3.542477032343462340e-01 8.360413742777397239e-01 -5.230633501132916224e-02
2.161061533194672091e+00 4.953032424395115152e-01 5.421824660538221430e-02 3.789966242822668252e-01 4.450094101648690348e+00 3.801346097377735211e-01 8.256883848602371012e-01 -4.481129444362131481e-02
2.161061533194672091e+00 5.473947391727200795e-01 4.388188791600321215e-02 4.036103041269278879e-01 4.522329519934776165e+00 4.070498087117516151e-01 8.150645034307982817e-01 -3.578954448873085392e-02
2.161061533194672091e+00 6.049647464412947206e-01 3.117995355101928559e-02 4.289582641759745463e-01 4.590995084834786688e+00 4.349782113795990224e-01 8.041453205166662066e-01 -2.508134220803006839e-02
2.161061533194672091e+00 6.685894442279270988e-01 1.576387515075246618e-02 4.546748644216007107e-01 4.653955419106822866e+00 4.638893994704539336e-01 7.928914477809885231e-01 -1.250007723013567794e-02
2.161061533194672091e+00 7.389056098930650851e-01 -2.765429428368872296e-03 4.806926935071902385e-01 4.710990266627202772e+00 4.937593263113180253e-01 7.812317119101722662e-01 2.160446673904796878e-03
2.161061533194672091e+00 8.166169912567652345e-01 -2.485623840330262319e-02 5.069680286192782548e-01 4.762597094659311026e+00 5.245628912047493042e-01 7.690568433243271107e-01 1.911979801698351217e-02
2.161061533194672091e+00 9.025013499434122455e-01 -5.102096933467069328e-02 5.333138151877665489e-01 4.809523403298316957e+00 5.562743869501591831e-01 7.562076068865709599e-01 3.861595851126033846e-02
2.161061533194672091e+00 9.974182454814723986e-01 -8.183789101023701551e-02 5.597803697506223974e-01 4.851618716149233457e+00 5.888599851901669124e-01 7.424628394304650936e-01 6.089760637003559934e-02
2.161061533194672091e+00 1.102317638064160610e+00 -1.179692124005336379e-01 5.863408205405180595e-01 4.889908924989177841e+00 6.222897606401642800e-01 7.275158831734602760e-01 8.622483674577724466e-02
2.161061533194672091e+00 1.218249396070347323e+00 -1.601623265074282043e-01 6.127018932000167784e-01 4.923093424535446516e+00 6.565203634293752533e-01 7.109583854633494404e-01 1.148524969388029643e-01
2.161061533194672091e+00 1.346373803500169331e+00 -2.092618875179372284e-01 6.389812459245898246e-01 4.952658316858457255e+00 6.915163675394534470e-01 6.922451350294802630e-01 1.470127368210754071e-01
2.161061533194672091e+00 1.487973172487283779e+00 -2.662225379492748623e-01 6.649839333284748299e-01 4.978469384872357573e+00 7.272326552607292216e-01 6.706685474953076875e-01 1.828883396490581237e-01
2.161061533194672091e+00 1.644464677109705564e+00 -3.321222817153859364e-01 6.906743170320021052e-01 5.000434185222279559e+00 7.636208722920081460e-01 6.453207246722257873e-01 2.225697439792799492e-01
2.161061533194672091e+00 1.817414536944306880e+00 -4.081739034551298273e-01 7.160113012732282067e-01 5.019151169498536902e+00 8.006321312292772330e-01 6.150569431881853788e-01 2.659886757693496473e-01
2.161061533194672091e+00 2.008553692318766792e+00 -4.957423042949161140e-01 7.408806351287221537e-01 5.034659063625253062e+00 8.382124134525218428e-01 5.784655941717616878e-01 3.128266131292842256e-01
2.161061533194672091e+00 2.219795128144163687e+00 -5.963570204057433433e-01 7.652560042768962179e-01 5.047359049522719410e+00 8.763058844567611638e-01 5.338525826954471087e-01 3.623802164656022007e-01
2.161061533194672091e+00 2.453253019710935234e+00 -7.117335432173980125e-01 7.890647438847213646e-01 5.057376929248244224e+00 9.148535126519865557e-01 4.792590565003904679e-01 4.133836689674946219e-01
2.161061533194672091e+00 2.711263892065789438e+00 -8.437921610719150145e-01 8.122788493019931222e-01 5.065032172577319969e+00 9.537953293089485030e-01 4.125424830583332425e-01 4.637722452616733215e-01
2.161061533194672091e+00 2.996410004739702870e+00 -9.946779833739231025e-01 8.348337493684283572e-01 5.070466654209831781e+00 9.930694968102408149e-01 3.315684799190864451e-01 5.103922308884767389e-01
2.161061533194672091e+00 3.311545195869231240e+00 -1.166786376090038324e+00 8.567017020421137108e-01 5.073907624256628779e+00 1.032614318926638131e+00 2.345758001909679924e-01 5.486793630424765533e-01
2.161061533194672091e+00 3.659823444367798828e+00 -1.362788478394495462e+00 8.778583029553731487e-01 5.075674541689092045e+00 1.072369050187789163e+00 1.208040301098518288e-01 5.723663696671521528e-01
2.161061533194672091e+00 4.044730436006740426e+00 -1.585660143897573038e+00 8.982811662165589572e-01 5.075928456121090449e+00 1.112273676214748708e+00 -8.522896234665603213e-03 5.733566622471155672e-01
2.161061533194672091e+00 4.470118449330083621e+00 -1.838714577642097225e+00 9.179485204963058198e-01 5.074863840765964085e+00 1.152270583581917140e+00 -1.487927633175865905e-01 5.420141587765858748e-01
2.161061533194672091e+00 4.940244910553019508e+00 -2.125637604306279904e+00 9.368543790245117409e-01 5.072684256702813421e+00 1.192305121341739049e+00 -2.902330861198540446e-01 4.682793615905334050e-01
2.161061533194672091e+00 5.459815003314424153e+00 -2.450527550078980266e+00 9.549948442685812777e-01 5.069575372124827339e+00 1.232326187137270157e+00 -4.161160934622615271e-01 3.441814019005056680e-01
2.161061533194672091e+00 6.034028759736200342e+00 -2.817939321539250308e+00 9.723721834840570732e-01 5.065697597125191187e+00 1.272286723844525902e+00 -5.018470478646548383e-01 1.683440276692014514e-01
2.161061533194672091e+00 6.668633104092515751e+00 -3.232933306783420058e+00 9.889978216490395990e-01 5.061185375849468038e+00 1.312144115393764743e+00 -5.167224329970226959e-01 -4.732946286819219445e-02
2.161061533194672091e+00 7.369979369959579252e+00 -3.701129864319391061e+00 1.004875808461770603e+00 5.056222791312216636e+00 1.351860802534227135e+00 -4.311092067949883755e-01 -2.700058630309760122e-01
2.161061533194672091e+00 8.145086866496814793e+00 -4.228769706079359203e+00 1.020028684609639136e+00 5.050889049621603455e+00 1.391403740534753686e+00 -2.319000210238728599e-01 -4.415294928592857215e-01
2.161061533194672091e+00 9.001713130052181100e+00 -4.822781204344515515e+00 1.034461191201953678e+00 5.045431149946868032e+00 1.430745648611040144e+00 5.387329886680971430e-02 -4.860331429623442334e-01
2.161061533194672091e+00 9.948431564193386478e+00 -5.490855087482986008e+00 1.048265146095566980e+00 5.039656931800360340e+00 1.469862097822875358e+00 3.367262569898302749e-01 -3.414273311433554392e-01
2.161061533194672091e+00 1.099471724521235316e+01 -6.241525347334105689e+00 1.061413890091183143e+00 5.033162799903227125e+00 1.508731964490794386e+00 4.699006406493018151e-01 -1.958737476962154819e-02
2.161061533194672091e+00 1.215104175187349789e+01 -7.084267126495854328e+00 1.073726655282190912e+00 5.026795746565007050e+00 1.547343682811158860e+00 3.210438125320373981e-01 3.312754015609365443e-01
2.161061533194672091e+00 1.342897796849355352e+01 -8.029592867189370153e+00 1.085764343178821534e+00 5.022375825899390911e+00 1.585701834918584296e+00 -7.906549454802966337e-02 4.455924725968429256e-01
2.161061533194672091e+00 1.484131591025766106e+01 -9.089169976589971611e+00 1.096837998153104454e+00 5.014407889305074306e+00 1.623760994275740943e+00 -4.192504043775635014e-01 1.462357669370155100e-01
2.161061533194672091e+00 1.640219072999018479e+01 -1.027590867607123215e+01 1.107855944065334164e+00 5.008795553755508223e+00 1.661558562012433349e+00 -2.871906893817420814e-01 -3.276650354513567232e-01
2.161061533194672091e+00 1.812722418751512166e+01 -1.160423455675429061e+01 1.117582448518341209e+00 5.003482288259193389e+00 1.699084695544048840e+00 2.444944070558166260e-01 -3.508180391066191284e-01
2.161061533194672091e+00 2.003368099747918407e+01 -1.309001089177200150e+01 1.127794107417879443e+00 4.995586280962752923e+00 1.736359631641382517e+00 3.634749803309107463e-01 2.098724913813279636e-01
2.161061533194672091e+00 2.214064162041871953e+01 -1.475089569590069161e+01 1.137463728766910487e+00 4.997788488370245474e+00 1.773370645457097439e+00 -2.372899907367052030e-01 3.368282700698984611e-01
2.161061533194672091e+00 2.446919322642203909e+01 -1.660642240555836935e+01 1.146257230656473336e+00 4.980750654193098370e+00 1.809968295388886039e+00 -2.519592453897192552e-01 -3.165057094877813393e-01
