2.431194224844006158e+00 1.000000000000000056e-01 1.267220007050731123e-01 1.000447108898950416e-01 2.656915753532308244e+00 9.231783078891382666e-02 9.472334222819877025e-01 -1.206819962616854092e-01
2.431194224844006158e+00 1.105170918075647768e-01 1.362570464924809377e-01 1.149285010122478023e-01 2.806599052133233130e+00 1.030794064088933204e-01 9.409629038481729379e-01 -1.290122290476803935e-01
2.431194224844006158e+00 1.221402758160169966e-01 1.463555263893465408e-01 1.306173907273118495e-01 2.960268789207206375e+00 1.148054816164316011e-01 9.341192566062592739e-01 -1.376980839019338043e-01
2.431194224844006158e+00 1.349858807576003183e-01 1.570154760588108322e-01 1.452878328987611267e-01 3.114408433363806683e+00 1.275454174998988111e-01 9.266766152069733087e-01 -1.467102138385133758e-01
2.431194224844006158e+00 1.491824697641270514e-01 1.682482005677485848e-01 1.600197267897432996e-01 3.256410854891660378e+00 1.412701411104731741e-01 9.186444829841108328e-01 -1.560353889350347134e-01
2.431194224844006158e+00 1.648721270700128361e-01 1.801226517762404278e-01 1.767767082116120381e-01 3.385410897224863103e+00 1.559783412818041837e-01 9.100099543926756240e-01 -1.657093956097114851e-01
2.431194224844006158e+00 1.822118800390509219e-01 1.926892708526098397e-01 1.952873049037292530e-01 3.523715059003795780e+00 1.718214589823847949e-01 9.006925256104807431e-01 -1.757341421492739364e-01
2.431194224844006158e+00 2.013752707470476688e-01 2.059056935254299225e-01 2.155094759480335187e-01 3.671047472881987073e+00 1.888807364493319541e-01 8.906618380016403380e-01 -1.860288355810018612e-01
2.431194224844006158e+00 2.225540928492467929e-01 2.197801658282329818e-01 2.367055804388845108e-01 3.803740157997544280e+00 2.070767312775670110e-01 8.799528061559941383e-01 -1.965714304843761973e-01
2.431194224844006158e+00 2.459603111156949962e-01 2.343751730207362660e-01 2.575745600174129679e-01 3.929770525697631633e+00 2.264600783591517175e-01 8.685317784845234534e-01 -2.073733903066885820e-01
2.431194224844006158e+00 2.718281828459045424e-01 2.497045055141674796e-01 2.815766239195411358e-01 4.056391372447497368e+00 2.470914305527305010e-01 8.563711923616481592e-01 -2.183979339737139314e-01
2.431194224844006158e+00 3.004166023946433506e-01 2.657477636352714168e-01 3.058860073708553062e-01 4.183243536313788091e+00 2.690267405938946421e-01 8.434556753122661732e-01 -2.295764492722473793e-01
2.431194224844006158e+00 3.320116922736548459e-01 2.825314382536799340e-01 3.311835561826771412e-01 4.295116829492664934e+00 2.922003220490910769e-01 8.298131356681888171e-01 -2.408923340936162671e-01
2.431194224844006158e+00 3.669296667619244556e-01 3.000563834836693089e-01 3.582774148189917240e-01 4.412421975503543869e+00 3.167346890853197650e-01 8.154000366369150710e-01 -2.522831645450728244e-01
2.431194224844006158e+00 4.055199966844675874e-01 3.182968628480077888e-01 3.855217197856916078e-01 4.518022608878932367e+00 3.425785204887749624e-01 8.002549543510067975e-01 -2.636842441332442055e-01
2.431194224844006158e+00 4.481689070338064629e-01 3.372474066144965921e-01 4.146806573203470903e-01 4.623237139129130036e+00 3.697908023645752329e-01 7.843694275052542908e-01 -2.750335378398285346e-01
2.431194224844006158e+00 4.953032424395115152e-01 3.568544043032642610e-01 4.442113892414825127e-01 4.718611560101725999e+00 3.983517433568427024e-01 7.677834558936749154e-01 -2.862418233015249780e-01
2.431194224844006158e+00 5.473947391727200795e-01 3.770619618254075767e-01 4.748601391321219944e-01 4.811851970998649364e+00 4.283053598735752643e-01 7.505178896638381447e-01 -2.972125593374620456e-01
2.431194224844006158e+00 6.049647464412947206e-01 3.977966395893696161e-01 5.064037323337654550e-01 4.899719899944938284e+00 4.596401114617632011e-01 7.326256855080784947e-01 -3.078481493787090795e-01
2.431194224844006158e+00 6.685894442279270988e-01 4.189394350246510301e-01 5.385403653198881369e-01 4.980886155766102164e+00 4.923557300656449809e-01 7.141752433802976974e-01 -3.180230055379565379e-01
2.431194224844006158e+00 7.389056098930650851e-01 4.403450230755976968e-01 5.713526722385547929e-01 5.056323903601106728e+00 5.264526427767926009e-01 6.952501275047336948e-01 -3.276033116190006367e-01
2.431194224844006158e+00 8.166169912567652345e-01 4.618283393347560328e-01 6.046501331530581558e-01 5.127126441814242597e+00 5.619254826013392323e-01 6.759562327680620486e-01 -3.364423283586450708e-01
2.431194224844006158e+00 9.025013499434122455e-01 4.831528915721919892e-01 6.384574474501782948e-01 5.192176195340813649e+00 5.987520937475626637e-01 6.564296031150163024e-01 -3.443793042883701028e-01
2.431194224844006158e+00 9.974182454814723986e-01 5.040286390661821159e-01 6.724825556035451957e-01 5.251703463454333587e+00 6.369079848387358966e-01 6.368318431352046893e-01 -3.512414368869233861e-01
2.431194224844006158e+00 1.102317638064160610e+00 5.241039761299326472e-01 7.067433716464763815e-01 5.305629314192859880e+00 6.763565485890351558e-01 6.173549367208867045e-01 -3.568460109894881493e-01
2.431194224844006158e+00 1.218249396070347323e+00 5.429473847816342902e-01 7.411373358383013255e-01 5.354840742872592152e+00 7.170571370391635169e-01 5.982228121618013983e-01 -3.609934597308224746e-01
2.431194224844006158e+00 1.346373803500169331e+00 5.600522008379621441e-01 7.754474390156097519e-01 5.398628742238849476e+00 7.589495552427396596e-01 5.796904975117541658e-01 -3.634788438971578439e-01
2.431194224844006158e+00 1.487973172487283779e+00 5.748138773745871122e-01 8.095939083425351956e-01 5.437166765383083522e+00 8.019670720554087362e-01 5.620422021272849511e-01 -3.640803941947116651e-01
2.431194224844006158e+00 1.644464677109705564e+00 5.865286845775300462e-01 8.434439039682221084e-01 5.471049882499862349e+00 8.460325136082897934e-01 5.455844889635529382e-01 -3.625625858919087618e-01
2.431194224844006158e+00 1.817414536944306880e+00 5.943782744115386762e-01 8.768508762306744808e-01 5.500130319561996828e+00 8.910546950922245690e-01 5.306409697548687410e-01 -3.586684063109529252e-01
2.431194224844006158e+00 2.008553692318766792e+00 5.974208422251573447e-01 9.097393597367184892e-01 5.524824827797472970e+00 9.369340489897045599e-01 5.175378718677910994e-01 -3.521105936875416065e-01
2.431194224844006158e+00 2.219795128144163687e+00 5.945754805548679744e-01 9.419580986295066349e-01 5.545237596462765595e+00 9.835611735955804846e-01 5.065885271161396641e-01 -3.425565531230242433e-01
2.431194224844006158e+00 2.453253019710935234e+00 5.846137479574171625e-01 9.734265059660921482e-01 5.561775304870222314e+00 1.030820057633669240e+00 4.980666061503249975e-01 -3.296118476838508782e-01
2.431194224844006158e+00 2.711263892065789438e+00 5.661447207489819222e-01 1.004013043436967845e+00 5.574616593793144226e+00 1.078588430869470427e+00 4.921722861910915459e-01 -3.127965271501317313e-01
2.431194224844006158e+00 2.996410004739702870e+00 5.376006300933249271e-01 1.033666983213743062e+00 5.584197052945175876e+00 1.126741874928406606e+00 4.889830941213039739e-01 -2.915184201064122127e-01
2.431194224844006158e+00 3.311545195869231240e+00 4.972217035307016086e-01 1.062301203134039973e+00 5.590837204548590122e+00 1.175154907399810877e+00 4.883861426426380770e-01 -2.650473933517823455e-01
2.431194224844006158e+00 3.659823444367798828e+00 4.430385915906037142e-01 1.089849996787555675e+00 5.594780675823093574e+00 1.223703621547970188e+00 4.899839008444848987e-01 -2.324963340365665543e-01
2.431194224844006158e+00 4.044730436006740426e+00 3.728539907039171153e-01 1.116274517413619716e+00 5.596448840713589945e+00 1.272269022503770941e+00 4.929648258436564179e-01 -1.928232645945082147e-01
2.431194224844006158e+00 4.470118449330083621e+00 2.842208821057563006e-01 1.141540522530839707e+00 5.596111992582732064e+00 1.320738042622259467e+00 4.959324306414499839e-01 -1.448766430535993466e-01
2.431194224844006158e+00 4.940244910553019508e+00 1.744181834255280061e-01 1.165631865501367326e+00 5.594098597239621107e+00 1.369006256669720978e+00 4.966887361395235234e-01 -8.752086352017880710e-02
2.431194224844006158e+00 5.459815003314424153e+00 4.042356492789266065e-02 1.188545557291045052e+00 5.590700908670612534e+00 1.416979007548011760e+00 4.919851436959438162e-01 -1.989863313133407793e-02
2.431194224844006158e+00 6.034028759736200342e+00 -1.211177173648512184e-01 1.210287063933928042e+00 5.586197217765436207e+00 1.464572622760607956e+00 4.772861535079150896e-01 5.809214858641374019e-02
2.431194224844006158e+00 6.668633104092515751e+00 -3.139280519031674710e-01 1.230880070498568735e+00 5.580799319665175950e+00 1.511714846379331956e+00 4.466570892754738731e-01 1.450135183790283167e-01
2.431194224844006158e+00 7.369979369959579252e+00 -5.421372022372913380e-01 1.250343789267988948e+00 5.574629135772162236e+00 1.558343840234081901e+00 3.929995159112401049e-01 2.367187338327969848e-01
2.431194224844006158e+00 8.145086866496814793e+00 -8.103271104593330332e-01 1.268720296718876650e+00 5.567965854685795080e+00 1.604412479507966838e+00 3.090226135777208727e-01 3.248270934148261846e-01
2.431194224844006158e+00 9.001713130052181100e+00 -1.123582127075633430e+00 1.286034383572407069e+00 5.561154151771639853e+00 1.649884279865676762e+00 1.895280476280900850e-01 3.951597817468207596e-01
2.431194224844006158e+00 9.948431564193386478e+00 -1.487539072127571416e+00 1.302642519214614492e+00 5.553846295428564339e+00 1.694728913740229492e+00 3.563809853581517001e-02 4.270584654769425947e-01
2.431194224844006158e+00 1.099471724521235316e+01 -1.908483389726406632e+00 1.317737574245082754e+00 5.546744128265243212e+00 1.738937244866611831e+00 -1.388747990074132299e-01 3.955007271550392556e-01
2.431194224844006158e+00 1.215104175187349789e+01 -2.393341686898356357e+00 1.332258476888822152e+00 5.538942778422471847e+00 1.782490079246600079e+00 -3.005868951650648713e-01 2.790452754647607114e-01
2.431194224844006158e+00 1.342897796849355352e+01 -2.949880430884559424e+00 1.345904175826605043e+00 5.532526964226560651e+00 1.825402773336230577e+00 -3.940837379665390050e-01 7.649006802737165489e-02
