3.444191818529008575e+00 1.000000000000000056e-01 4.256575086971722266e-01 1.451829738038821760e-01 2.857004933628443766e+00 9.487537849203131479e-02 8.685714809666458258e-01 -3.937890950849821659e-01
3.444191818529008575e+00 1.105170918075647768e-01 4.666865073503287942e-01 1.647303378768092408e-01 3.029828636402899456e+00 1.064152283156636070e-01 8.467882490845191068e-01 -4.266156586821806540e-01
3.444191818529008575e+00 1.221402758160169966e-01 5.115969312774791833e-01 1.862922563492466765e-01 3.220877406687815636e+00 1.191719705897111570e-01 8.215246433640693846e-01 -4.612509050437206826e-01
3.444191818529008575e+00 1.349858807576003183e-01 5.607027481430464366e-01 2.099696601137013285e-01 3.423552162772126373e+00 1.332341278579308452e-01 7.923029626796671554e-01 -4.975099603665188441e-01
3.444191818529008575e+00 1.491824697641270514e-01 6.143782842226174212e-01 2.359261325314975233e-01 3.621962580642658303e+00 1.486154092938121729e-01 7.586138873184746778e-01 -5.351686650639753129e-01
3.444191818529008575e+00 1.648721270700128361e-01 6.730765277599626284e-01 2.628149865091048976e-01 3.813567887960651159e+00 1.653837335264378705e-01 7.198512210731556893e-01 -5.739186534562888964e-01
3.444191818529008575e+00 1.822118800390509219e-01 7.372746786329110735e-01 2.908486734862594791e-01 4.004536886604720181e+00 1.836639145190440137e-01 6.753480807040516121e-01 -6.132865743280649928e-01
3.444191818529008575e+00 2.013752707470476688e-01 8.074884374659733188e-01 3.227178831057125330e-01 4.198005670355223984e+00 2.035674665620830770e-01 6.244132147857011095e-01 -6.526279946666702081e-01
3.444191818529008575e+00 2.225540928492467929e-01 8.842526485559524252e-01 3.577134562999581546e-01 4.405960240701837449e+00 2.252953879708968765e-01 5.663388540020520834e-01 -6.910431853038494499e-01
3.444191818529008575e+00 2.459603111156949962e-01 9.680920423749250769e-01 3.949974877998072564e-01 4.613674787339123284e+00 2.489368396886685320e-01 5.005290921279900163e-01 -7.273924947282930376e-01
3.444191818529008575e+00 2.718281828459045424e-01 1.059665174376228203e+00 4.339087518799270571e-01 4.813151426147146417e+00 2.745556932502039582e-01 4.264180717268827858e-01 -7.603139544524343263e-01
3.444191818529008575e+00 3.004166023946433506e-01 1.159655872830376966e+00 4.765466462740255427e-01 5.016768035023732253e+00 3.023352405169859591e-01 3.435848376484045841e-01 -7.880607271610530207e-01
