1.215597112422003079e+00 1.000000000000000056e-01 -9.567057678073673244e-02 4.627485402015916321e-02 2.476501654485149473e+00 8.910146024197899972e-02 9.520533954797169018e-01 9.136241013326598659e-02
1.215597112422003079e+00 1.105170918075647768e-01 -1.095498553814305276e-01 5.420903236119507806e-02 2.609793756505023765e+00 9.912428015277685578e-02 9.459412964229593213e-01 1.040442833491111579e-01
1.215597112422003079e+00 1.221402758160169966e-01 -1.253298565663039654e-01 6.226239826088494911e-02 2.719358352020781577e+00 1.097934910086044852e-01 9.391583481001863909e-01 1.183247624006274618e-01
1.215597112422003079e+00 1.349858807576003183e-01 -1.431763270378065556e-01 6.801274675071000697e-02 2.814676150102918051e+00 1.211455684568167324e-01 9.315944242133651354e-01 1.343012254538701877e-01
1.215597112422003079e+00 1.491824697641270514e-01 -1.633285888997844937e-01 7.254107876439845615e-02 2.917483799782444542e+00 1.333009411174926329e-01 9.230717502409537811e-01 1.521190724802230498e-01
1.215597112422003079e+00 1.648721270700128361e-01 -1.861139962774173706e-01 8.016849302179646086e-02 3.028685402545474137e+00 1.462843422246559166e-01 9.134174268607869740e-01 1.719901912853324943e-01
1.215597112422003079e+00 1.822118800390509219e-01 -2.118542404360676812e-01 9.055079486826318746e-02 3.129189748218010880e+00 1.599978345405564106e-01 9.024789333593322693e-01 1.941066951282883479e-01
1.215597112422003079e+00 2.013752707470476688e-01 -2.408488534287504257e-01 9.800912459318067427e-02 3.217467640073986335e+00 1.744129154234036472e-01 8.900342172625756998e-01 2.186071587026320595e-01
1.215597112422003079e+00 2.225540928492467929e-01 -2.734606393883761699e-01 1.051914685319342152e-01 3.300982756947300700e+00 1.895329072575645535e-01 8.757870278293854449e-01 2.456472525067224244e-01
1.215597112422003079e+00 2.459603111156949962e-01 -3.100892742583814532e-01 1.160359444553888675e-01 3.381237689024088500e+00 2.053245904038321912e-01 8.593914009019708589e-01 2.753712996597317830e-01
