1.350663458246670057e-01 1.000000000000000056e-01 -1.688946801056956104e-01 3.973019671577710486e-03 2.431972943012428168e+00 8.832734915916157226e-02 9.431832301656443152e-01 1.608308010444370884e-01
1.350663458246670057e-01 1.105170918075647768e-01 -1.905015720276543867e-01 4.813230110811480590e-03 2.561690627752414962e+00 9.816346992576988062e-02 9.348791722799184578e-01 1.802821102478120441e-01
1.350663458246670057e-01 1.221402758160169966e-01 -2.148258630573862960e-01 5.659124577574575592e-03 2.653924568125464400e+00 1.085195547933131555e-01 9.254135550632750506e-01 2.019185552290916896e-01
1.350663458246670057e-01 1.349858807576003183e-01 -2.420675730923119162e-01 6.160572913681896211e-03 2.725186160812743452e+00 1.194323515968189059e-01 9.145663924404846545e-01 2.258148631646901827e-01
1.350663458246670057e-01 1.491824697641270514e-01 -2.725429673244022521e-01 6.457230691027320869e-03 2.819195777255123492e+00 1.311340025124400621e-01 9.019682647176373580e-01 2.520981600947871382e-01
1.350663458246670057e-01 1.648721270700128361e-01 -3.067554276723040707e-01 7.230513154480371248e-03 2.938699768507577303e+00 1.436941959795772217e-01 8.872278176801229321e-01 2.810327027940207612e-01
1.350663458246670057e-01 1.822118800390509219e-01 -3.451780808624281272e-01 8.448463109085653511e-03 3.025895511063461996e+00 1.568041609357889721e-01 8.700556925757213511e-01 3.128490873705715991e-01
1.350663458246670057e-01 2.013752707470476688e-01 -3.880981578769674978e-01 9.050427230243535820e-03 3.079113201742527117e+00 1.703462145726915566e-01 8.500557710231284592e-01 3.475312421201788848e-01
1.350663458246670057e-01 2.225540928492467929e-01 -4.360069823170077408e-01 9.582299171201654267e-03 3.165922129810164964e+00 1.846309298933666021e-01 8.265125849648824463e-01 3.850818394885947016e-01
1.350663458246670057e-01 2.459603111156949962e-01 -4.896214207218545500e-01 1.099170286364286805e-02 3.236778326253545224e+00 1.994175983304897481e-01 7.987615087390839141e-01 4.256615724641070742e-01
1.350663458246670057e-01 2.718281828459045424e-01 -5.493533685121667620e-01 1.147683521431519353e-02 3.277945289032326404e+00 2.145030145959496426e-01 7.661259883615320065e-01 4.690344860242922076e-01
1.350663458246670057e-01 3.004166023946433506e-01 -6.159484676426658645e-01 1.266587278510192434e-02 3.347079405937640750e+00 2.301337352099534495e-01 7.275074429390554487e-01 5.149371543774127202e-01
1.350663458246670057e-01 3.320116922736548459e-01 -6.901022612735336903e-01 1.342294120625730884e-02 3.374141031202019025e+00 2.458743660896770544e-01 6.819701008651726237e-01 5.629718008650618222e-01
1.350663458246670057e-01 3.669296667619244556e-01 -7.725934884106970824e-01 1.466131781041719179e-02 3.424411015755736365e+00 2.619489058643106327e-01 6.281941865943856396e-01 6.123090772981548691e-01
1.350663458246670057e-01 4.055199966844675874e-01 -8.642584033695728252e-01 1.519977097091211246e-02 3.446631054402964800e+00 2.780063322874588017e-01 5.649540441104906607e-01 6.619055477570457979e-01
