2.240386212488524098e+00 5.000000000000000278e-02 5.225418950631912501e-02 3.803785081028911857e-02 1.716637603678226931e+00 3.950395409878351694e-02 9.791035714272914303e-01 -5.120888067591348319e-02
2.240386212488524098e+00 5.256355481880120584e-02 5.411972427216617254e-02 4.202099575393079128e-02 1.783632298297709085e+00 4.225021079517979339e-02 9.776629569621934079e-01 -5.296256790303851408e-02
2.240386212488524098e+00 5.525854590378238840e-02 5.602645982136261749e-02 4.601885161246410672e-02 1.848067988732562839e+00 4.512145132691100513e-02 9.761577958681273426e-01 -5.474796148429721815e-02
2.240386212488524098e+00 5.809171213641415449e-02 5.797646931806323123e-02 4.994960109993509118e-02 1.910164342764027134e+00 4.812284072495831566e-02 9.745855276446956372e-01 -5.656642050416055278e-02
2.240386212488524098e+00 6.107013790800849828e-02 5.997172722026851421e-02 5.373527174439717696e-02 1.970397304123289395e+00 5.126127785816886329e-02 9.729427647963070358e-01 -5.841911177293288709e-02
2.240386212488524098e+00 6.420127083438707805e-02 6.201380623271486592e-02 5.731401472171497591e-02 2.029477317841799078e+00 5.454539899165033318e-02 9.712253189074575577e-01 -6.030670597333268046e-02
2.240386212488524098e+00 6.749294037880015917e-02 6.410355168018827543e-02 6.065485583936242736e-02 2.088288878912436086e+00 5.798533025833443183e-02 9.694283544504996852e-01 -6.222906255668893272e-02
2.240386212488524098e+00 7.095337742966287276e-02 6.624078596387449058e-02 6.377308950093919793e-02 2.147789936794638699e+00 6.159215931182345644e-02 9.675466803407706262e-01 -6.418495784744572552e-02
2.240386212488524098e+00 7.459123488206352570e-02 6.842411196614230084e-02 6.674316634824885297e-02 2.208878363997250460e+00 6.537714687767440247e-02 9.655751624577351144e-01 -6.617192448380557201e-02
2.240386212488524098e+00 7.841560927450845486e-02 7.065088757376852824e-02 6.970466470542655002e-02 2.272244560119495382e+00 6.935077891937789507e-02 9.635092001650726878e-01 -6.818626962573585970e-02
2.240386212488524098e+00 8.243606353500641803e-02 7.291742483045211831e-02 7.285624811273552770e-02 2.338241216773632836e+00 7.352184416180435056e-02 9.613451698867074846e-01 -7.022331627305172796e-02
2.240386212488524098e+00 8.666265089336977478e-02 7.521941797773405713e-02 7.643313854241808036e-02 2.406809693066746192e+00 7.789680085574571256e-02 9.590807046921796530e-01 -7.227785894456673077e-02
2.240386212488524098e+00 9.110594001952546095e-02 7.755252705099668908e-02 8.066637180721850098e-02 2.477499906319891032e+00 8.247970354276913663e-02 9.567146835877546884e-01 -7.434474738686397410e-02
2.240386212488524098e+00 9.577704145069482200e-02 7.991295223956984550e-02 8.572756694892973151e-02 2.549600820011744595e+00 8.727285605735635166e-02 9.542468653512957699e-01 -7.641942699728092314e-02
2.240386212488524098e+00 1.006876353735238344e-01 8.229776922146596341e-02 9.167061536138532141e-02 2.622360773936739609e+00 9.227813212087623840e-02 9.516772192475618786e-01 -7.849821301417793384e-02
2.240386212488524098e+00 1.058500008306337420e-01 8.470481019860358340e-02 9.838966110560404266e-02 2.695226559205352146e+00 9.749856130001528787e-02 9.490051712314298005e-01 -8.057810857093794521e-02
2.240386212488524098e+00 1.112770464246233965e-01 8.713201667737423273e-02 1.056169584602654199e-01 2.767989360117261377e+00 1.029394572322264584e-01 9.462291245472466139e-01 -8.265613260550551400e-02
2.240386212488524098e+00 1.169823425962995683e-01 8.957646034367773569e-02 1.129792270645908203e-01 2.840726299369713104e+00 1.086082629387346288e-01 9.433466321700272328e-01 -8.472839207951916862e-02
2.240386212488524098e+00 1.229801555578474981e-01 9.203353943515839297e-02 1.201125271588021071e-01 2.913502363722528798e+00 1.145126701378041262e-01 9.403553780125438744e-01 -8.678941267480609623e-02
2.240386212488524098e+00 1.292854829657923144e-01 9.449701742660868153e-02 1.268048984311855309e-01 2.985951725196871909e+00 1.206575352278084767e-01 9.372546410796778193e-01 -8.883234067336238937e-02
2.240386212488524098e+00 1.359140914229522712e-01 9.696034121895766300e-02 1.331045082638377397e-01 3.057025581882978571e+00 1.270423085320580014e-01 9.340463730391339592e-01 -9.085033763847580324e-02
2.240386212488524098e+00 1.428825559031582093e-01 9.941892057067493182e-02 1.393216066139350839e-01 3.125248905714618441e+00 1.336614122357578927e-01 9.307347696876928644e-01 -9.283872430309927926e-02
2.240386212488524098e+00 1.502083011973216753e-01 1.018719905650946472e-01 1.458894849344961053e-01 3.189607653233539786e+00 1.405090480353028692e-01 9.273238003309774991e-01 -9.479647807836578954e-02
2.240386212488524098e+00 1.579096454844884090e-01 1.043220798510210157e-01 1.531352824066926355e-01 3.250674581089984638e+00 1.475869449421338964e-01 9.238136367316635011e-01 -9.672530509903183582e-02
2.240386212488524098e+00 1.660058461368274230e-01 1.067710181087640625e-01 1.611013227433482076e-01 3.311041970109498411e+00 1.549096833314219102e-01 9.201986301061656492e-01 -9.862560870857674244e-02
2.240386212488524098e+00 1.745171478730920822e-01 1.092141754178909685e-01 1.695648926708359372e-01 3.374166061158213381e+00 1.625011203523070435e-01 9.164696549263593450e-01 -1.004913404607773036e-01
2.240386212488524098e+00 1.834648333809622278e-01 1.116375772714589126e-01 1.782656467465331962e-01 3.441817067796413276e+00 1.703807014301365608e-01 9.126208061532224969e-01 -1.023081497257903177e-01
2.240386212488524098e+00 1.928712765348487290e-01 1.140222109035085862e-01 1.871349630301579470e-01 3.512016981063301291e+00 1.785487501495409968e-01 9.086556840075669106e-01 -1.040582775144847788e-01
2.240386212488524098e+00 2.027599983422337937e-01 1.163540845566590209e-01 1.962613238185521025e-01 3.579918038847415218e+00 1.869859009269300987e-01 9.045864364145479453e-01 -1.057298912820782977e-01
2.240386212488524098e+00 2.131557257584409393e-01 1.186311240478689494e-01 2.056084817348722837e-01 3.641843351531671935e+00 1.956722252033613330e-01 9.004241476361780627e-01 -1.073222627729839007e-01
2.240386212488524098e+00 2.240844535169032314e-01 1.208581578683507601e-01 2.149109864808283199e-01 3.698824668595851684e+00 2.046091798902958947e-01 8.961694314390304950e-01 -1.088398334347155383e-01
2.240386212488524098e+00 2.355735091295371175e-01 1.230336616434627439e-01 2.240722884632602996e-01 3.755231870229489122e+00 2.138180936087465123e-01 8.918147387455273023e-01 -1.102802428746636476e-01
2.240386212488524098e+00 2.476516212197557576e-01 1.251439805326679255e-01 2.335785748475358303e-01 3.813628510581815068e+00 2.233152107333832015e-01 8.873563427872623866e-01 -1.116306640936254868e-01
2.240386212488524098e+00 2.603489913589924765e-01 1.271721201660975520e-01 2.440281248333776576e-01 3.872740609170322923e+00 2.330984464425486791e-01 8.827992199196644796e-01 -1.128766139234003429e-01
2.240386212488524098e+00 2.736973695863600398e-01 1.291058305280854412e-01 2.551247923637013360e-01 3.930983479597378594e+00 2.431640112979380486e-01 8.781486279479779888e-01 -1.140082548041607691e-01
2.240386212488524098e+00 2.877301338002865583e-01 1.309325858049955882e-01 2.659028775411603762e-01 3.988133831997259460e+00 2.535154897240518013e-01 8.734066538710573147e-01 -1.150153934519691640e-01
2.240386212488524098e+00 3.024823732206473603e-01 1.326385414287498676e-01 2.762824557990784524e-01 4.042228530487231630e+00 2.641441085025345026e-01 8.685809768998339342e-01 -1.158877158357193710e-01
2.240386212488524098e+00 3.179909761300916404e-01 1.342195068672301927e-01 2.871874780549579786e-01 4.091895030229422581e+00 2.750367616794313630e-01 8.636799611500766138e-01 -1.166238624772662213e-01
2.240386212488524098e+00 3.342947221139635494e-01 1.356706602400819528e-01 2.987973752269476035e-01 4.142215469408745854e+00 2.862154867601386932e-01 8.586968066574252045e-01 -1.172200515147411165e-01
2.240386212488524098e+00 3.514343790294647274e-01 1.369629379002817726e-01 3.105435584348326672e-01 4.196067845528748563e+00 2.977033051574538569e-01 8.536273422514892850e-01 -1.176519016521651861e-01
2.240386212488524098e+00 3.694528049465325426e-01 1.380686669820351820e-01 3.223861137698117441e-01 4.246102374890907249e+00 3.094693188226927960e-01 8.484903429623108506e-01 -1.179000590079134769e-01
2.240386212488524098e+00 3.883950553153387442e-01 1.389881102058829754e-01 3.342117831829350960e-01 4.290895752518125938e+00 3.214990622420405009e-01 8.432939914849496565e-01 -1.179684444439218216e-01
2.240386212488524098e+00 4.083084956283826172e-01 1.397076657535461786e-01 3.462326603234802125e-01 4.337140361862098281e+00 3.338219219770293678e-01 8.380294885423303919e-01 -1.178468640096674153e-01
2.240386212488524098e+00 4.292429198588946782e-01 1.401945329265286422e-01 3.590183168501047684e-01 4.383444494971061367e+00 3.464351077577432214e-01 8.327038945111222557e-01 -1.175114205669065964e-01
2.240386212488524098e+00 4.512506749717061227e-01 1.404261626369833482e-01 3.715284631866558884e-01 4.427596184191374462e+00 3.593306665617262419e-01 8.273250093145992912e-01 -1.169478064978620585e-01
2.240386212488524098e+00 4.743867918179263121e-01 1.403850356478030803e-01 3.840433321400226752e-01 4.468222010592096005e+00 3.724976519717611012e-01 8.219009884416516032e-01 -1.161466080974172393e-01
2.240386212488524098e+00 4.987091227407361993e-01 1.400534150916340481e-01 3.972205330251261657e-01 4.509438004505045505e+00 3.859506517223770805e-01 8.164292372085421023e-01 -1.150972312600972713e-01
2.240386212488524098e+00 5.242784862363788490e-01 1.393867500228432865e-01 4.102929989925119814e-01 4.550459766514171278e+00 3.996933754786290427e-01 8.109145121762227904e-01 -1.137684844559993802e-01
2.240386212488524098e+00 5.511588190320803049e-01 1.383690124216409023e-01 4.234180578911374004e-01 4.586613831532215357e+00 4.136972925839786930e-01 8.053709160879364282e-01 -1.121550665950433873e-01
2.240386212488524098e+00 5.794173359611696217e-01 1.369694117473674311e-01 4.369231719799442359e-01 4.624682291371572163e+00 4.279916078996980899e-01 7.997903953370701924e-01 -1.102370555440797262e-01
2.240386212488524098e+00 6.091246980351736617e-01 1.351448653977361525e-01 4.504170040624429494e-01 4.660082296883866881e+00 4.425578173847643515e-01 7.941849499799218393e-01 -1.079882574203555323e-01
2.240386212488524098e+00 6.403551891331518142e-01 1.328697137081090163e-01 4.640203625309762825e-01 4.693381530445459582e+00 4.573925322916539971e-01 7.885578228637241116e-01 -1.053964188556996973e-01
2.240386212488524098e+00 6.731869017500846653e-01 1.300994854346561036e-01 4.778437501078212635e-01 4.727528461897110290e+00 4.725090690985324637e-01 7.829069289913705987e-01 -1.024343722882812419e-01
2.240386212488524098e+00 7.077019322687904124e-01 1.267932276271601655e-01 4.916297636209485677e-01 4.757625906406979688e+00 4.878829270854562195e-01 7.772436845161766472e-01 -9.908076339230466323e-02
2.240386212488524098e+00 7.439865862436418897e-01 1.229079465278543337e-01 5.056812728363696552e-01 4.788956539190069250e+00 5.035344100023227965e-01 7.715610486697273007e-01 -9.531140438308932650e-02
2.240386212488524098e+00 7.821315942094085871e-01 1.183933709195440637e-01 5.195715957670713481e-01 4.817168278202797360e+00 5.194426625482786442e-01 7.658673773302442367e-01 -9.109966647759432101e-02
2.240386212488524098e+00 8.222323385548527819e-01 1.131998872623582453e-01 5.338010312685967929e-01 4.845439393649020765e+00 5.356172897418070011e-01 7.601576122033487648e-01 -8.641920313157348821e-02
