3.596409446363157070e+00 5.000000000000000278e-02 2.507065933688981119e-01 5.919368364127704230e-02 1.762402647928140054e+00 3.961647895479991632e-02 9.497371854287012249e-01 -2.432226786418852094e-01
3.596409446363157070e+00 5.256355481880120584e-02 2.628029067808272945e-01 6.548274487616687067e-02 1.844289232650992094e+00 4.247578845708941536e-02 9.453731533115957708e-01 -2.543290602967421821e-01
3.596409446363157070e+00 5.525854590378238840e-02 2.754651444172294128e-01 7.190123682053528587e-02 1.926229798161358975e+00 4.549099542227040549e-02 9.406578698574972197e-01 -2.658777511120138937e-01
3.596409446363157070e+00 5.809171213641415449e-02 2.887201466427078977e-01 7.836661484513546272e-02 2.008350436534402483e+00 4.867030109506055580e-02 9.355627269489310560e-01 -2.778803672005883407e-01
3.596409446363157070e+00 6.107013790800849828e-02 3.025956500517100745e-01 8.480702505152770687e-02 2.090823616190988332e+00 5.202255452809460140e-02 9.300568600451432077e-01 -2.903475374490430694e-01
3.596409446363157070e+00 6.420127083438707805e-02 3.171202572622091043e-01 9.117453558250121493e-02 2.173815055185303269e+00 5.555687764412909485e-02 9.241072312003846267e-01 -3.032887131242212875e-01
3.596409446363157070e+00 6.749294037880015917e-02 3.323235000073489487e-01 9.745865939645127762e-02 2.257421813532204169e+00 5.928217901212983615e-02 9.176787326993367522e-01 -3.167120745591663344e-01
3.596409446363157070e+00 7.095337742966287276e-02 3.482360345098143295e-01 1.036973203387883125e-01 2.341616971722955132e+00 6.320665294856216143e-02 9.107342429914673243e-01 -3.306245558668287621e-01
3.596409446363157070e+00 7.459123488206352570e-02 3.648899868069757635e-01 1.099816243315845932e-01 2.426222741750596601e+00 6.733741987229677206e-02 9.032345433749394692e-01 -3.450319706587316460e-01
3.596409446363157070e+00 7.841560927450845486e-02 3.823194233463542147e-01 1.164507574006968388e-01 2.510935917170662002e+00 7.168049978684967738e-02 8.951380037958004410e-01 -3.599391647081005008e-01
3.596409446363157070e+00 8.243606353500641803e-02 4.005608610230539934e-01 1.232746114622538386e-01 2.595423488794940337e+00 7.624130062384718021e-02 8.863999822171935161e-01 -3.753500549302382638e-01
3.596409446363157070e+00 8.666265089336977478e-02 4.196536645988725445e-01 1.306247688145786845e-01 2.679487386136129246e+00 8.102570074907285147e-02 8.769719719800175284e-01 -3.912673651635058536e-01
3.596409446363157070e+00 9.110594001952546095e-02 4.396401373560026027e-01 1.386392125882817128e-01 2.763264531703006899e+00 8.604158702791922519e-02 8.668006716130651768e-01 -4.076918783687601411e-01
3.596409446363157070e+00 9.577704145069482200e-02 4.605651355097443167e-01 1.473912106125406518e-01 2.847391779341019724e+00 9.130044566697731456e-02 8.558272840346402566e-01 -4.246211249924753406e-01
3.596409446363157070e+00 1.006876353735238344e-01 4.824751646855086618e-01 1.568759839255166877e-01 2.933036812827035877e+00 9.681832615215649196e-02 8.439874297212777154e-01 -4.420476431059636169e-01
3.596409446363157070e+00 1.058500008306337420e-01 5.054171526688689964e-01 1.670264503209216156e-01 3.021705771159484577e+00 1.026154442387378907e-01 8.312119552940959721e-01 -4.599572194193257690e-01
3.596409446363157070e+00 1.112770464246233965e-01 5.294373725307748302e-01 1.777589245292050257e-01 3.114804533267741427e+00 1.087139664182065618e-01 8.174286057669152283e-01 -4.783277366743477477e-01
3.596409446363157070e+00 1.169823425962995683e-01 5.545811546195520414e-01 1.890319425491213401e-01 3.213064545323477184e+00 1.151343636445326113e-01 8.025639954291371447e-01 -4.971291763613978620e-01
3.596409446363157070e+00 1.229801555578474981e-01 5.808938863541471820e-01 2.008843683552719583e-01 3.316085172507225121e+00 1.218917166511648692e-01 7.865448874727215545e-01 -5.163248594753148124e-01
3.596409446363157070e+00 1.292854829657923144e-01 6.084232300918684944e-01 2.134166046383264292e-01 3.422304828737944948e+00 1.289940787407746758e-01 7.692977974871481051e-01 -5.358731836685964867e-01
3.596409446363157070e+00 1.359140914229522712e-01 6.372216479129558797e-01 2.267053367085832549e-01 3.529570255800464906e+00 1.364445209102787548e-01 7.507467314147302506e-01 -5.557284113493419220e-01
3.596409446363157070e+00 1.428825559031582093e-01 6.673477456893553983e-01 2.406960528744093442e-01 3.636106688328994974e+00 1.442464182810494766e-01 7.308102579614211836e-01 -5.758391881716220517e-01
3.596409446363157070e+00 1.502083011973216753e-01 6.988653581553390115e-01 2.551659454310450936e-01 3.741291708779790781e+00 1.524087628972658759e-01 7.094001373292185830e-01 -5.961448440716503594e-01
3.596409446363157070e+00 1.579096454844884090e-01 7.318409251613866573e-01 2.698356183203721725e-01 3.845586961521273217e+00 1.609471071326472880e-01 6.864231013208723642e-01 -6.165715088695015167e-01
3.596409446363157070e+00 1.660058461368274230e-01 7.663415524855330396e-01 2.845964285692338391e-01 3.949593263934584542e+00 1.698786627214977085e-01 6.617847428595693415e-01 -6.370307252544961107e-01
3.596409446363157070e+00 1.745171478730920822e-01 8.024361200385005111e-01 2.996710975995734993e-01 4.053171892238445650e+00 1.792162845995803055e-01 6.353918805825462535e-01 -6.574209003460825818e-01
3.596409446363157070e+00 1.834648333809622278e-01 8.401986755426326114e-01 3.155044890329278262e-01 4.155860643697558032e+00 1.889695316144495429e-01 6.071508261035063470e-01 -6.776279235385987976e-01
3.596409446363157070e+00 1.928712765348487290e-01 8.797094815843702342e-01 3.324141893255268543e-01 4.258482134236224681e+00 1.991547401434975717e-01 5.769645684759820981e-01 -6.975205893731788453e-01
3.596409446363157070e+00 2.027599983422337937e-01 9.210500485446604380e-01 3.503527082578176688e-01 4.363796038589637938e+00 2.098027206346220475e-01 5.447360232775074751e-01 -7.169427021975227632e-01
3.596409446363157070e+00 2.131557257584409393e-01 9.642963223334999334e-01 3.690950075972538880e-01 4.474260860845231669e+00 2.209495394730071338e-01 5.103787806917979841e-01 -7.357109735328433153e-01
3.596409446363157070e+00 2.240844535169032314e-01 1.009520012610817696e+00 3.886043328388968932e-01 4.588814794970620170e+00 2.326160232554262963e-01 4.738247242780326829e-01 -7.536232023643013589e-01
3.596409446363157070e+00 2.355735091295371175e-01 1.056799624901760382e+00 4.089657689919378170e-01 4.703416849577486403e+00 2.448035916950350721e-01 4.350184961755944046e-01 -7.704655676904176298e-01
3.596409446363157070e+00 2.476516212197557576e-01 1.106227226565879684e+00 4.299607231660228512e-01 4.815595932325885897e+00 2.575161515355097186e-01 3.939086813428682166e-01 -7.860057839080093478e-01
3.596409446363157070e+00 2.603489913589924765e-01 1.157901210639513234e+00 4.512199525015384571e-01 4.926255790483936359e+00 2.707741110670804918e-01 3.504540436061291953e-01 -7.999817159221863649e-01
3.596409446363157070e+00 2.736973695863600398e-01 1.211919149943726737e+00 4.729778576806957791e-01 5.036276591147561099e+00 2.845985899799241547e-01 3.046374934431299031e-01 -8.121035516232708584e-01
3.596409446363157070e+00 2.877301338002865583e-01 1.268382402110247886e+00 4.959068737507446034e-01 5.146026411382763399e+00 2.990069785489842258e-01 2.564680511579181532e-01 -8.220574026062070772e-01
