-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 4.503536556830802645e-02 4.503536556830804727e-02 7.951706898101890131e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 2.155159349121183593e-03 2.155159349121178389e-03 2.283470624856129196e-03 -1.122472408521397114e+01 2.330205836778127815e-03
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 4.506014236754225799e-02 4.506014236754222330e-02 7.952402133221039837e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.163908925438196972e-03 2.163908925438188732e-03 2.245965188747200102e-03 -1.109968557163825764e+01 2.381844325270568007e-03
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 4.510967935815785035e-02 4.510967935815785035e-02 7.953719521876309595e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.180114238587182486e-03 2.180114238587172945e-03 2.219434921987639611e-03 -1.097464705806254415e+01 2.435194395969510987e-03
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 4.518425173020276797e-02 4.518425173020276797e-02 7.955821359680759208e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.202159238358117506e-03 2.202159238358099725e-03 2.202425100772709230e-03 -1.084960854448683065e+01 2.489922831355201576e-03
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 4.528380905507169152e-02 4.528380905507167070e-02 7.958487931560020989e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.228907120395153506e-03 2.228907120395127051e-03 2.192711542860338678e-03 -1.072457003091111716e+01 2.547007980932845372e-03
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 4.540890705983129799e-02 4.540890705983129105e-02 7.962045142067930570e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.259780868315548665e-03 2.259780868315516139e-03 2.188906628345234362e-03 -1.059953151733540366e+01 2.607185134482620063e-03
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 4.555945966988834278e-02 4.555945966988835666e-02 7.966125223386025245e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.294512068535170882e-03 2.294512068535133585e-03 2.190368707332786356e-03 -1.047449300375969017e+01 2.670741632319894709e-03
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 4.573631399047639601e-02 4.573631399047638907e-02 7.971220345402491025e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.332954891990059437e-03 2.332954891990018237e-03 2.196745247536302167e-03 -1.034945449018397667e+01 2.737781539145447366e-03
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 4.593934522517856278e-02 4.593934522517859748e-02 7.976812294319052254e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.375015099356447834e-03 2.375015099356414874e-03 2.207768329908613159e-03 -1.022441597660826318e+01 2.808376864442724882e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 4.616970849322692139e-02 4.616970849322690751e-02 7.983563565390335015e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.420630564386275999e-03 2.420630564386242172e-03 2.223210122436289175e-03 -1.009937746303255324e+01 2.882605230581897649e-03
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 4.642723589882166713e-02 4.642723589882168100e-02 7.990802089095282168e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.469763976017244709e-03 2.469763976017213484e-03 2.242877345675675909e-03 -9.974338949456839742e+00 2.960556024502929671e-03
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 4.671341347207216138e-02 4.671341347207218220e-02 7.999366243386124564e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.522399803733212185e-03 2.522399803733187465e-03 2.266608139899387031e-03 -9.849300435881126248e+00 3.042330338451754244e-03
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 4.702802446604522485e-02 4.702802446604523873e-02 8.008425615606441783e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.578541099684492598e-03 2.578541099684464842e-03 2.294269843051152582e-03 -9.724261922305412753e+00 3.128041704206076939e-03
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 4.737291563163573832e-02 4.737291563163575220e-02 8.019001651320004087e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 2.638208422007749885e-03 2.638208422007722997e-03 2.325755456351465827e-03 -9.599223408729699258e+00 3.217815442645698045e-03
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 4.774781415020521586e-02 4.774781415020519504e-02 8.030099948137563171e-02 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 2.701437632757831483e-03 2.701437632757802861e-03 2.360981887556590133e-03 -9.474184895153985764e+00 3.311789647278037905e-03
-2.125000000000000000e+01 -2.125000000000000000e+01 -2.125000000000000000e+01 4.815496508214166943e-02 4.815496508214164167e-02 8.042934003653380570e-02 -1.062827365393561863e+01 -1.062827365393561863e+01 -1.062827365393561863e+01 2.768279787695325424e-03 2.768279787695297235e-03 2.399886941006285426e-03 -9.349146381578272269e+00 3.410114547924599903e-03
-2.100000000000000000e+01 -2.100000000000000000e+01 -2.100000000000000000e+01 4.859403072996918566e-02 4.859403072996919259e-02 8.056338515792497990e-02 -1.050323514035990513e+01 -1.050323514035990513e+01 -1.050323514035990513e+01 2.838799408704497686e-03 2.838799408704465160e-03 2.442428396727736560e-03 -9.224107868002558774e+00 3.512953816518400718e-03
-2.075000000000000000e+01 -2.075000000000000000e+01 -2.075000000000000000e+01 4.906770094897887347e-02 4.906770094897885265e-02 8.071730038436378263e-02 -1.037819662678419164e+01 -1.037819662678419164e+01 -1.037819662678419164e+01 2.913075020443782730e-03 2.913075020443751939e-03 2.488581510827257356e-03 -9.099069354426845280e+00 3.620483955401246692e-03
