-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.571672791848171061e-02 1.571672791848170020e-02 3.304217399801253480e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 2.001522277271542902e-04 2.001522277271547781e-04 1.990374441468275505e-04 -1.187266370271093052e+01 2.050433888410177561e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.572100307087415452e-02 1.572100307087414758e-02 3.304100188589523951e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.024233792465779315e-04 2.024233792465815907e-04 1.961535307148948998e-04 -1.174762518913521703e+01 2.123929000250603615e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.572956625600861399e-02 1.572956625600860012e-02 3.303820411909188376e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.063759843253964619e-04 2.063759843254042410e-04 1.967600224170055145e-04 -1.162258667555950353e+01 2.195675583745760890e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.574249341704984581e-02 1.574249341704983540e-02 3.303475411806176126e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.113019997209714270e-04 2.113019997209829466e-04 1.997798417690922550e-04 -1.149754816198379004e+01 2.262658491399784002e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.575982277306883783e-02 1.575982277306882395e-02 3.302928748994259089e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.167495182650480321e-04 2.167495182650611509e-04 2.039945095280083396e-04 -1.137250964840807832e+01 2.328290180799035035e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.578170922148554658e-02 1.578170922148554312e-02 3.302376046196379283e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.225380607998040099e-04 2.225380607998152043e-04 2.087666407828977307e-04 -1.124747113483236483e+01 2.395451459282688426e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.580821504377490777e-02 1.580821504377490777e-02 3.301588642783496313e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.286213621819653053e-04 2.286213621819724068e-04 2.138962251374225529e-04 -1.112243262125665133e+01 2.465238877337632469e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.583958020800064342e-02 1.583958020800063649e-02 3.300862340161431208e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.349939868370721466e-04 2.349939868370750197e-04 2.193397004243806403e-04 -1.099739410768093784e+01 2.537958693857688525e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.587588889596921321e-02 1.587588889596920627e-02 3.299874339763415182e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.416596526487142316e-04 2.416596526487137979e-04 2.250881691652454209e-04 -1.087235559410522434e+01 2.613743731715912656e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.591747556068256325e-02 1.591747556068257019e-02 3.299023521304537271e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.486247059252718206e-04 2.486247059252712785e-04 2.311394804455471131e-04 -1.074731708052951262e+01 2.692710790894294677e-04
