7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.400000000000000355e+01 -1.400000000000000355e+01 -1.400000000000000355e+01 4.392035641377433491e-02 4.392035641377432104e-02 4.452013558573152119e-02 -2.922411770781202733e+01 -2.922411770781202733e+01 -2.922411770781202733e+01 3.774717533918611496e-03 3.774717533918637517e-03 3.736036030895165637e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.390000000000000391e+01 -1.390000000000000391e+01 -1.390000000000000391e+01 4.383083412233998444e-02 4.383083412233995668e-02 4.443000410139510276e-02 -2.901537400989908377e+01 -2.901537400989908377e+01 -2.901537400989908377e+01 3.795659192380692812e-03 3.795659192380717965e-03 3.752814582011515087e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.380000000000000426e+01 -1.380000000000000426e+01 -1.380000000000000426e+01 4.373334966116932537e-02 4.373334966116925598e-02 4.433184162940163875e-02 -2.880663031198614021e+01 -2.880663031198614021e+01 -2.880663031198614021e+01 3.818508980137860602e-03 3.818508980137887490e-03 3.771494061613528317e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.370000000000000462e+01 -1.370000000000000462e+01 -1.370000000000000462e+01 4.362775725193808463e-02 4.362775725193807075e-02 4.422552709308819746e-02 -2.859788661407320021e+01 -2.859788661407320021e+01 -2.859788661407320021e+01 3.843270192678861340e-03 3.843270192678889096e-03 3.792076285120739212e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.360000000000000497e+01 -1.360000000000000497e+01 -1.360000000000000497e+01 4.351426920967066403e-02 4.351426920967067097e-02 4.411124539267164552e-02 -2.838914291616025665e+01 -2.838914291616025665e+01 -2.838914291616025665e+01 3.869946996440363791e-03 3.869946996440388944e-03 3.814563820460020651e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.350000000000000533e+01 -1.350000000000000533e+01 -1.350000000000000533e+01 4.339271875502916792e-02 4.339271875502917486e-02 4.398885876619428731e-02 -2.818039921824731309e+01 -2.818039921824731309e+01 -2.818039921824731309e+01 3.898544478859193065e-03 3.898544478859220386e-03 3.838960041339484555e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.340000000000000568e+01 -1.340000000000000568e+01 -1.340000000000000568e+01 4.326335050151137313e-02 4.326335050151133843e-02 4.385857995458085357e-02 -2.797165552033437308e+01 -2.797165552033437308e+01 -2.797165552033437308e+01 3.929068721548911736e-03 3.929068721548936022e-03 3.865269206851798447e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.330000000000000604e+01 -1.330000000000000604e+01 -1.330000000000000604e+01 4.312597831384577113e-02 4.312597831384575031e-02 4.372025625001665916e-02 -2.776291182242142597e+01 -2.776291182242142597e+01 -2.776291182242142597e+01 3.961526840122505354e-03 3.961526840122536579e-03 3.893496504370045925e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.320000000000000639e+01 -1.320000000000000639e+01 -1.320000000000000639e+01 4.298087893645637786e-02 4.298087893645637786e-02 4.357412796053646009e-02 -2.755416812450848241e+01 -2.755416812450848241e+01 -2.755416812450848241e+01 3.995927051992753665e-03 3.995927051992778818e-03 3.923648123900626804e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.310000000000000675e+01 -1.310000000000000675e+01 -1.310000000000000675e+01 4.282784885155877658e-02 4.282784885155877658e-02 4.342002951566364261e-02 -2.734542442659553885e+01 -2.734542442659553885e+01 -2.734542442659553885e+01 4.032278707303131246e-03 4.032278707303154665e-03 3.955731291518473081e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.300000000000000711e+01 -1.300000000000000711e+01 -1.300000000000000711e+01 4.266719673759033354e-02 4.266719673759031967e-02 4.325822847126623710e-02 -2.713668072868259529e+01 -2.713668072868259529e+01 -2.713668072868259529e+01 4.070592352786834081e-03 4.070592352786863571e-03 3.989754339619940547e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.290000000000000746e+01 -1.290000000000000746e+01 -1.290000000000000746e+01 4.249870403790723811e-02 4.249870403790727974e-02 4.308854886385594940e-02 -2.692793703076965528e+01 -2.692793703076965528e+01 -2.692793703076965528e+01 4.110879755140646637e-03 4.110879755140669188e-03 4.025726731986475210e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.280000000000000782e+01 -1.280000000000000782e+01 -1.280000000000000782e+01 4.232271113633895993e-02 4.232271113633897380e-02 4.291128512899908959e-02 -2.671919333285671172e+01 -2.671919333285671172e+01 -2.671919333285671172e+01 4.153153962334095797e-03 4.153153962334122686e-03 4.063659131179949563e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.270000000000000817e+01 -1.270000000000000817e+01 -1.270000000000000817e+01 4.213898720149747423e-02 4.213898720149751587e-02 4.272625381748420409e-02 -2.651044963494376816e+01 -2.651044963494376816e+01 -2.651044963494376816e+01 4.197429320679654623e-03 4.197429320679678041e-03 4.103563416357024554e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.260000000000000853e+01 -1.260000000000000853e+01 -1.260000000000000853e+01 4.194790405987865872e-02 4.194790405987872811e-02 4.253377582418122610e-02 -2.630170593703082815e+01 -2.630170593703082815e+01 -2.630170593703082815e+01 4.243721534887128291e-03 4.243721534887152577e-03 4.145452749042085293e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.250000000000000888e+01 -1.250000000000000888e+01 -1.250000000000000888e+01 4.174922184981065543e-02 4.174922184981062767e-02 4.233366362008128547e-02 -2.609296223911788104e+01 -2.609296223911788104e+01 -2.609296223911788104e+01 4.292047679963646376e-03 4.292047679963668927e-03 4.189341584773713899e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.240000000000000924e+01 -1.240000000000000924e+01 -1.240000000000000924e+01 4.154334354130077150e-02 4.154334354130078538e-02 4.212626408323231347e-02 -2.588421854120494103e+01 -2.588421854120494103e+01 -2.588421854120494103e+01 4.342426261189273259e-03 4.342426261189300148e-03 4.235245738427645748e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.230000000000000959e+01 -1.230000000000000959e+01 -1.230000000000000959e+01 4.133002403833900551e-02 4.133002403833900551e-02 4.191138958180681828e-02 -2.567547484329199392e+01 -2.567547484329199392e+01 -2.567547484329199392e+01 4.394877221846327058e-03 4.394877221846352211e-03 4.283182390694070807e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.220000000000000995e+01 -1.220000000000000995e+01 -1.220000000000000995e+01 4.110969711677104482e-02 4.110969711677105176e-02 4.168941244178550609e-02 -2.546673114537905036e+01 -2.546673114537905036e+01 -2.546673114537905036e+01 4.449422004168072757e-03 4.449422004168098778e-03 4.333170154034626104e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.210000000000001030e+01 -1.210000000000001030e+01 -1.210000000000001030e+01 4.088211687803085942e-02 4.088211687803085942e-02 4.146014956235762050e-02 -2.525798744746611035e+01 -2.525798744746611035e+01 -2.525798744746611035e+01 4.506083553762931480e-03 4.506083553762957501e-03 4.385229074882221988e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.200000000000001066e+01 -1.200000000000001066e+01 -1.200000000000001066e+01 4.064774752598174917e-02 4.064774752598176999e-02 4.122399811998119640e-02 -2.504924374955316679e+01 -2.504924374955316679e+01 -2.504924374955316679e+01 4.564886382469528041e-03 4.564886382469553194e-03 4.439380701223243249e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.190000000000001101e+01 -1.190000000000001101e+01 -1.190000000000001101e+01 4.040634752704907323e-02 4.040634752704907323e-02 4.098078493712264264e-02 -2.484050005164022679e+01 -2.484050005164022679e+01 -2.484050005164022679e+01 4.625856570214808769e-03 4.625856570214834790e-03 4.495648081300702807e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.180000000000001137e+01 -1.180000000000001137e+01 -1.180000000000001137e+01 4.015841109427709804e-02 4.015841109427710498e-02 4.073093137852321077e-02 -2.463175635372728323e+01 -2.463175635372728323e+01 -2.463175635372728323e+01 4.689021830600680930e-03 4.689021830600709553e-03 4.554055833715852861e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.170000000000001172e+01 -1.170000000000001172e+01 -1.170000000000001172e+01 3.990370708078824769e-02 3.990370708078824769e-02 4.047428046091314929e-02 -2.442301265581433611e+01 -2.442301265581433611e+01 -2.442301265581433611e+01 4.754411510819622766e-03 4.754411510819647919e-03 4.614630143309256596e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.160000000000001208e+01 -1.160000000000001208e+01 -1.160000000000001208e+01 3.964275924924829525e-02 3.964275924924830219e-02 4.021127700878143751e-02 -2.421426895790139611e+01 -2.421426895790139611e+01 -2.421426895790139611e+01 4.822056660702864726e-03 4.822056660702890747e-03 4.677398834587139995e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.150000000000001243e+01 -1.150000000000001243e+01 -1.150000000000001243e+01 3.937535385570869323e-02 3.937535385570867935e-02 3.994178752535385707e-02 -2.400552525998844899e+01 -2.400552525998844899e+01 -2.400552525998844899e+01 4.891990031213649427e-03 4.891990031213671979e-03 4.742391365354886416e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.140000000000001279e+01 -1.140000000000001279e+01 -1.140000000000001279e+01 3.910204371416802632e-02 3.910204371416802632e-02 3.966627949985356699e-02 -2.379678156207550543e+01 -2.379678156207550543e+01 -2.379678156207550543e+01 4.964246147604695243e-03 4.964246147604718662e-03 4.809638904191343087e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.130000000000001315e+01 -1.130000000000001315e+01 -1.130000000000001315e+01 3.882264066099359173e-02 3.882264066099359173e-02 3.938465140455296720e-02 -2.358803786416256543e+01 -2.358803786416256543e+01 -2.358803786416256543e+01 5.038861306917287973e-03 5.038861306917310524e-03 4.879174322319709996e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.120000000000001350e+01 -1.120000000000001350e+01 -1.120000000000001350e+01 3.853772602890254140e-02 3.853772602890256915e-02 3.909739253396406905e-02 -2.337929416624962187e+01 -2.337929416624962187e+01 -2.337929416624962187e+01 5.115873655825664557e-03 5.115873655825683639e-03 4.951032275784483100e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.110000000000001386e+01 -1.110000000000001386e+01 -1.110000000000001386e+01 3.824714677125229390e-02 3.824714677125225920e-02 3.880444320315976081e-02 -2.317055046833668186e+01 -2.317055046833668186e+01 -2.317055046833668186e+01 5.195323187488320830e-03 5.195323187488343382e-03 5.025249195958950317e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.100000000000001421e+01 -1.100000000000001421e+01 -1.100000000000001421e+01 3.795151218030225204e-02 3.795151218030227980e-02 3.850631359312190610e-02 -2.296180677042373830e+01 -2.296180677042373830e+01 -2.296180677042373830e+01 5.277251824597437371e-03 5.277251824597460790e-03 5.101863377022271794e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.090000000000001457e+01 -1.090000000000001457e+01 -1.090000000000001457e+01 3.765071545842657574e-02 3.765071545842659656e-02 3.820299736594254258e-02 -2.275306307251079119e+01 -2.275306307251079119e+01 -2.275306307251079119e+01 5.361703415855393305e-03 5.361703415855413254e-03 5.180914965425984821e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.080000000000001492e+01 -1.080000000000001492e+01 -1.080000000000001492e+01 3.734539328406659420e-02 3.734539328406659420e-02 3.789502462021009099e-02 -2.254431937459785118e+01 -2.254431937459785118e+01 -2.254431937459785118e+01 5.448723824696214031e-03 5.448723824696240052e-03 5.262446053219293172e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.070000000000001528e+01 -1.070000000000001528e+01 -1.070000000000001528e+01 3.703549811790656648e-02 3.703549811790658730e-02 3.758245578521475505e-02 -2.233557567668490407e+01 -2.233557567668490407e+01 -2.233557567668490407e+01 5.538360925592903522e-03 5.538360925592922604e-03 5.346500666728897476e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.060000000000001563e+01 -1.060000000000001563e+01 -1.060000000000001563e+01 3.672169345568252613e-02 3.672169345568255389e-02 3.726583987352365818e-02 -2.212683197877196406e+01 -2.212683197877196406e+01 -2.212683197877196406e+01 5.630664698873707671e-03 5.630664698873731958e-03 5.433124866236518392e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.050000000000001599e+01 -1.050000000000001599e+01 -1.050000000000001599e+01 3.640400624047898659e-02 3.640400624047898659e-02 3.694531975937227070e-02 -2.191808828085902050e+01 -2.191808828085902050e+01 -2.191808828085902050e+01 5.725687227002023219e-03 5.725687227002037964e-03 5.522366734066582600e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.040000000000001634e+01 -1.040000000000001634e+01 -1.040000000000001634e+01 3.608312624805650598e-02 3.608312624805649210e-02 3.662146235419858759e-02 -2.170934458294607694e+01 -2.170934458294607694e+01 -2.170934458294607694e+01 5.823482795870100343e-03 5.823482795870120292e-03 5.614276481077954024e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.030000000000001670e+01 -1.030000000000001670e+01 -1.030000000000001670e+01 3.575917274804236989e-02 3.575917274804237683e-02 3.629451132245326006e-02 -2.150060088503313693e+01 -2.150060088503313693e+01 -2.150060088503313693e+01 5.924107891130897877e-03 5.924107891130920428e-03 5.708906434291483555e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.020000000000001705e+01 -1.020000000000001705e+01 -1.020000000000001705e+01 3.543286132912339820e-02 3.543286132912339820e-02 3.596505048205364541e-02 -2.129185718712019337e+01 -2.129185718712019337e+01 -2.129185718712019337e+01 6.027621306313458473e-03 6.027621306313475820e-03 5.806311150633484616e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.010000000000001741e+01 -1.010000000000001741e+01 -1.010000000000001741e+01 3.510442453970433890e-02 3.510442453970433890e-02 3.563344579384163796e-02 -2.108311348920724981e+01 -2.108311348920724981e+01 -2.108311348920724981e+01 6.134084139222206397e-03 6.134084139222222010e-03 5.906547404170838129e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -1.000000000000001776e+01 -1.000000000000001776e+01 -1.000000000000001776e+01 3.477460343832563389e-02 3.477460343832558531e-02 3.530029706149052232e-02 -2.087436979129430625e+01 -2.087436979129430625e+01 -2.087436979129430625e+01 6.243559907179387254e-03 6.243559907179405469e-03 6.009674307508437556e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -9.900000000000018119e+00 -9.900000000000018119e+00 -9.900000000000018119e+00 3.444376850212819280e-02 3.444376850212821362e-02 3.496611780506112682e-02 -2.066562609338135914e+01 -2.066562609338135914e+01 -2.066562609338135914e+01 6.356114543438835980e-03 6.356114543438853327e-03 6.115753298639304072e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -9.800000000000018474e+00 -9.800000000000018474e+00 -9.800000000000018474e+00 3.411268611477183410e-02 3.411268611477183410e-02 3.463152303368213780e-02 -2.045688239546841913e+01 -2.045688239546841913e+01 -2.045688239546841913e+01 6.471816519818651692e-03 6.471816519818671641e-03 6.224848270368955362e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -9.700000000000018829e+00 -9.700000000000018829e+00 -9.700000000000018829e+00 3.378189374463100303e-02 3.378189374463100997e-02 3.429720356793065222e-02 -2.024813869755547557e+01 -2.024813869755547557e+01 -2.024813869755547557e+01 6.590736843000627454e-03 6.590736843000643934e-03 6.337025556721880871e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -9.600000000000019185e+00 -9.600000000000019185e+00 -9.600000000000019185e+00 3.345218325573882240e-02 3.345218325573878770e-02 3.396378907786188478e-02 -2.003939499964253201e+01 -2.003939499964253201e+01 -2.003939499964253201e+01 6.712949184767753354e-03 6.712949184767763762e-03 6.452354070724251531e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -9.500000000000019540e+00 -9.500000000000019540e+00 -9.500000000000019540e+00 3.312429345245154755e-02 3.312429345245151979e-02 3.363218278213594287e-02 -1.983065130172959201e+01 -1.983065130172959201e+01 -1.983065130172959201e+01 6.838529877973645484e-03 6.838529877973667168e-03 6.570905290236672518e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -9.400000000000019895e+00 -9.400000000000019895e+00 -9.400000000000019895e+00 3.279904227258038929e-02 3.279904227258036847e-02 3.330302883395652030e-02 -1.962190760381664845e+01 -1.962190760381664845e+01 -1.962190760381664845e+01 6.967558054540988477e-03 6.967558054541002355e-03 6.692753404391018138e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -9.300000000000020250e+00 -9.300000000000020250e+00 -9.300000000000020250e+00 3.247741054568349661e-02 3.247741054568347580e-02 3.297748437539186478e-02 -1.941316390590370489e+01 -1.941316390590370489e+01 -1.941316390590370489e+01 7.100115640783399157e-03 7.100115640783410433e-03 6.817975298625498885e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -9.200000000000020606e+00 -9.200000000000020606e+00 -9.200000000000020606e+00 3.216024350185592295e-02 3.216024350185591602e-02 3.265620841057204765e-02 -1.920442020799076133e+01 -1.920442020799076133e+01 -1.920442020799076133e+01 7.236287503249041499e-03 7.236287503249054509e-03 6.946650710022525543e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -9.100000000000020961e+00 -9.100000000000020961e+00 -9.100000000000020961e+00 3.184881233210375834e-02 3.184881233210377222e-02 3.234066127133631424e-02 -1.899567651007781421e+01 -1.899567651007781421e+01 -1.899567651007781421e+01 7.376161442955611429e-03 7.376161442955621837e-03 7.078862211224126733e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -9.000000000000021316e+00 -9.000000000000021316e+00 -9.000000000000021316e+00 3.154399165461989341e-02 3.154399165461987259e-02 3.203151796893317221e-02 -1.878693281216487421e+01 -1.878693281216487421e+01 -1.878693281216487421e+01 7.519828349073272127e-03 7.519828349073280800e-03 7.214695374854728123e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -8.900000000000021672e+00 -8.900000000000021672e+00 -8.900000000000021672e+00 3.124740060914538500e-02 3.124740060914541276e-02 3.173060064880493802e-02 -1.857818911425193065e+01 -1.857818911425193065e+01 -1.857818911425193065e+01 7.667382191486650685e-03 7.667382191486661960e-03 7.354238755870819849e-03
7.613101570874408752e-02 1.059196844136194571e+01 1.059196844136146964e+01 1.000000000000001776e+00 3.238642304596098809e-01 4.307125954323417494e-01 -8.800000000000022027e+00 -8.800000000000022027e+00 -8.800000000000022027e+00 3.095994651471950521e-02 3.095994651471949827e-02 3.143860260286367864e-02 -1.836944541633899064e+01 -1.836944541633899064e+01 -1.836944541633899064e+01 7.818920182197259053e-03 7.818920182197271196e-03 7.497584065168518865e-03
