0.000000000000000000e+00 3.907359207394016376e-02 0.000000000000000000e+00 1.020539332430238540e-02
1.088306826211185990e-01 5.730833342107104211e-02 1.112475397263588128e-01 2.005204717322775498e-02
2.176613652422371981e-01 1.009209254430799424e-01 2.224950794527176257e-01 5.036622479871006447e-02
3.264920478633557832e-01 1.328335458263270319e-01 3.337426191790764385e-01 9.287454010611816135e-02
4.353227304844743961e-01 1.537593281516716481e-01 4.449901589054352513e-01 1.335546878217556965e-01
5.441534131055929535e-01 1.711039918924935344e-01 5.562376986317940641e-01 1.754659090191899584e-01
6.529840957267115664e-01 1.665249511833370444e-01 6.674852383581528770e-01 2.016741605458098885e-01
7.618147783478301793e-01 1.581926518350921240e-01 7.787327780845116898e-01 1.982878724800933856e-01
8.706454609689487922e-01 1.596273994458171086e-01 8.899803178108705026e-01 1.886925592904204196e-01
9.794761435900674051e-01 1.557512176707964435e-01 1.001227857537229315e+00 1.784726078297584895e-01
1.088306826211185907e+00 1.539639036414875428e-01 1.112475397263588128e+00 1.637973354992618424e-01
1.197137508832304631e+00 1.412404333412902169e-01 1.223722936989946941e+00 1.477115556740418723e-01
1.305968191453423133e+00 1.274142950948609077e-01 1.334970476716305754e+00 1.355238902303992077e-01
1.414798874074541857e+00 1.290789280955813856e-01 1.446218016442664567e+00 1.275418841458323127e-01
1.523629556695660359e+00 1.183341091863107097e-01 1.557465556169023380e+00 1.219456397914579354e-01
1.632460239316779083e+00 1.092581933360508573e-01 1.668713095895382192e+00 1.149672867671870657e-01
1.741290921937897584e+00 1.091215224957972629e-01 1.779960635621741005e+00 1.061702214435886471e-01
1.850121604559016086e+00 1.036431331965007308e-01 1.891208175348099818e+00 1.005516719248939900e-01
1.958952287180134810e+00 9.886646618137270859e-02 2.002455715074458631e+00 9.504300878970556310e-02
2.067782969801253312e+00 9.229546417388473367e-02 2.113703254800817444e+00 8.961509584976963538e-02
2.176613652422371814e+00 8.478561050523392151e-02 2.224950794527176257e+00 8.495665225050690050e-02
2.285444335043490760e+00 8.230695883910207900e-02 2.336198334253535069e+00 8.049995709586131587e-02
2.394275017664609262e+00 7.704388785963213471e-02 2.447445873979893882e+00 7.582613506466097386e-02
2.503105700285727764e+00 7.312723506519965000e-02 2.558693413706252695e+00 7.150702576013104328e-02
2.611936382906846266e+00 6.991197523632142197e-02 2.669940953432611508e+00 6.806368624599788697e-02
2.720767065527964768e+00 6.695528790562861599e-02 2.781188493158970321e+00 6.458856006334902367e-02
