-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.065163130932936589e-02 1.065163130932936762e-02 1.095108265068065780e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 1.968730510313540798e-04 1.968730510313573053e-04 1.963867515648176772e-04 -1.238867456743244766e+01 1.974680935494180093e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.064752083339716611e-02 1.064752083339716958e-02 1.094692760609528547e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 1.991325291929524018e-04 1.991325291929567387e-04 1.977271406943506191e-04 -1.226363605385673416e+01 2.006450669845249155e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.063933846224849634e-02 1.063933846224849981e-02 1.093863845697002658e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.030598559329821874e-04 2.030598559329865513e-04 2.010705688320966848e-04 -1.213859754028102067e+01 2.051536891141436973e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.062701468946865291e-02 1.062701468946865811e-02 1.092618078457892501e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.079457318745589380e-04 2.079457318745641693e-04 2.056362670868158607e-04 -1.201355902670530718e+01 2.103569008141028391e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.061066508798257785e-02 1.061066508798257264e-02 1.090961710210736069e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.133391369587393240e-04 2.133391369587437150e-04 2.108299257748947838e-04 -1.188852051312959546e+01 2.159475531563089770e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.059015141447178926e-02 1.059015141447179273e-02 1.088887961304060674e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.190616855144694849e-04 2.190616855144718160e-04 2.163883554022938871e-04 -1.176348199955388196e+01 2.218323550133397026e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.056566571846314154e-02 1.056566571846313807e-02 1.086407147262872380e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.250691443368162310e-04 2.250691443368187247e-04 2.222392096430037738e-04 -1.163844348597816847e+01 2.279952734759441082e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.053700259453162723e-02 1.053700259453162376e-02 1.083509362873913591e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.313575007320012604e-04 2.313575007320048925e-04 2.283720048579135115e-04 -1.151340497240245497e+01 2.344387515518023800e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.050442968266796818e-02 1.050442968266795951e-02 1.080208829242585745e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.379314072526404473e-04 2.379314072526444318e-04 2.347896574968484748e-04 -1.138836645882674148e+01 2.411691276305529441e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.046767686879927425e-02 1.046767686879927078e-02 1.076492844188824301e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.447977489780439131e-04 2.447977489780480331e-04 2.414980242018091334e-04 -1.126332794525102976e+01 2.481942548031115824e-04
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 1.042708608538402311e-02 1.042708608538402311e-02 1.072379304947445114e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.519647568494926123e-04 2.519647568494964613e-04 2.485044476538219747e-04 -1.113828943167531627e+01 2.555231990232774181e-04
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 1.038232595656437066e-02 1.038232595656436545e-02 1.067853170226893897e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.594418654052240564e-04 2.594418654052264416e-04 2.558175462235276519e-04 -1.101325091809960277e+01 2.631661631917560145e-04
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 1.033381093722151797e-02 1.033381093722152318e-02 1.062935705406834776e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.672396751711298411e-04 2.672396751711314132e-04 2.634471640995035579e-04 -1.088821240452388928e+01 2.711344693853583502e-04
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 1.028115299206694075e-02 1.028115299206693728e-02 1.057610135349407350e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 2.753699145219139525e-04 2.753699145219166088e-04 2.714043135845723093e-04 -1.076317389094817578e+01 2.794405324388019723e-04
