2.730341228216047078e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.730341228216047078e+00 1.000000000000000056e-01 6.036473183306448886e-01 -7.000879441168423867e-01
2.730341228216047078e+00 2.000000000000000111e-01 -5.991167375642768994e-02 -8.505450478298074435e-01
2.730341228216047078e+00 3.000000000000000444e-01 -5.735418506160033791e-01 -5.316130610344160790e-01
2.730341228216047078e+00 4.000000000000000222e-01 -7.109318619742159839e-01 -1.396511355731021656e-02
2.730341228216047078e+00 5.000000000000000000e-01 -4.979814147459474816e-01 4.051087382248748647e-01
2.730341228216047078e+00 6.000000000000000888e-01 -1.208599178173132421e-01 5.652139052778376582e-01
2.730341228216047078e+00 7.000000000000000666e-01 2.236406895463826372e-01 4.721338359862315426e-01
2.730341228216047078e+00 8.000000000000000444e-01 4.198802121488480199e-01 2.276433887343009554e-01
2.730341228216047078e+00 9.000000000000000222e-01 4.418397259264557619e-01 -5.224191121364014923e-02
2.730341228216047078e+00 1.000000000000000000e+00 3.191683544426461294e-01 -2.802483562211121604e-01
2.730341228216047078e+00 1.100000000000000089e+00 1.042061675206438359e-01 -4.035851737164057318e-01
2.730341228216047078e+00 1.200000000000000178e+00 -1.425800732101887847e-01 -3.954152359655350724e-01
2.730341228216047078e+00 1.300000000000000044e+00 -3.535249881290301044e-01 -2.516792531329635763e-01
2.730341228216047078e+00 1.400000000000000133e+00 -4.557434323930049658e-01 -1.026494620188594492e-04
2.730341228216047078e+00 1.500000000000000000e+00 -3.890241365446712729e-01 2.861876077615950753e-01
2.730341228216047078e+00 1.600000000000000089e+00 -1.436296247562274253e-01 4.915651148001922710e-01
2.730341228216047078e+00 1.700000000000000178e+00 2.027704804803884542e-01 4.997170415890428985e-01
2.730341228216047078e+00 1.800000000000000044e+00 4.917948153816513179e-01 2.689595214733871975e-01
2.730341228216047078e+00 1.900000000000000133e+00 5.616670139664066141e-01 -1.111439781773472940e-01
2.730341228216047078e+00 2.000000000000000000e+00 3.578475976527268898e-01 -4.477493778297601534e-01
2.730341228216047078e+00 2.100000000000000089e+00 -1.453825897274308929e-02 -5.614889997637223518e-01
2.730341228216047078e+00 2.200000000000000178e+00 -3.547200509165723270e-01 -4.056691888642665056e-01
2.730341228216047078e+00 2.300000000000000266e+00 -4.994876121186844764e-01 -8.737145979321032929e-02
2.730341228216047078e+00 2.400000000000000355e+00 -4.148698166295601286e-01 2.201026903004439372e-01
2.730341228216047078e+00 2.500000000000000000e+00 -1.846405976341282673e-01 3.889360114862077666e-01
2.730341228216047078e+00 2.600000000000000089e+00 6.833912502759455221e-02 3.876301020247126528e-01
2.730341228216047078e+00 2.700000000000000178e+00 2.523962424981260888e-01 2.595233959280206504e-01
2.730341228216047078e+00 2.800000000000000266e+00 3.298390276012325151e-01 7.367807263411130236e-02
2.730341228216047078e+00 2.900000000000000355e+00 3.034284804892895537e-01 -1.098753177921645147e-01
2.730341228216047078e+00 3.000000000000000000e+00 1.947640570858579223e-01 -2.497642141107482283e-01
2.730341228216047078e+00 3.100000000000000089e+00 3.211663481224211886e-02 -3.183103410639731567e-01
2.730341228216047078e+00 3.200000000000000178e+00 -1.497747943632373735e-01 -2.959833856360285509e-01
2.730341228216047078e+00 3.300000000000000266e+00 -3.045150276912174103e-01 -1.744785847192180661e-01
2.730341228216047078e+00 3.400000000000000355e+00 -3.745980676422328570e-01 2.967710597362372554e-02
2.730341228216047078e+00 3.500000000000000000e+00 -3.090953829751469928e-01 2.593893549338692206e-01
2.730341228216047078e+00 3.600000000000000089e+00 -9.968464852207413462e-02 4.192073442299819042e-01
2.730341228216047078e+00 3.700000000000000178e+00 1.868548475413219778e-01 4.141903879217069262e-01
2.730341228216047078e+00 3.800000000000000266e+00 4.185140597740025226e-01 2.155449605810186853e-01
2.730341228216047078e+00 3.900000000000000355e+00 4.676767378373830608e-01 -9.695071042184312538e-02
2.730341228216047078e+00 4.000000000000000000e+00 2.995323540042649779e-01 -3.671137467183006042e-01
2.730341228216047078e+00 4.100000000000000533e+00 3.318997460203163517e-03 -4.595344865423859337e-01
2.730341228216047078e+00 4.200000000000000178e+00 -2.671021688316387865e-01 -3.451648644832012169e-01
2.730341228216047078e+00 4.299999999999999822e+00 -3.932192104843575953e-01 -1.059003743215102405e-01
2.730341228216047078e+00 4.400000000000000355e+00 -3.504924355470192543e-01 1.342416982919212021e-01
2.730341228216047078e+00 4.500000000000000000e+00 -1.937828674060946554e-01 2.844862585493068141e-01
2.730341228216047078e+00 4.600000000000000533e+00 -3.790235861946174029e-03 3.169195963048350162e-01
2.730341228216047078e+00 4.700000000000000178e+00 1.560776273474934750e-01 2.511841512129058818e-01
2.730341228216047078e+00 4.800000000000000711e+00 2.526098276670302734e-01 1.251896430217895317e-01
2.730341228216047078e+00 4.900000000000000355e+00 2.751374222834190864e-01 -2.415006134990889744e-02
2.730341228216047078e+00 5.000000000000000000e+00 2.243050935951733937e-01 -1.652816721180982718e-01
2.730341228216047078e+00 5.100000000000000533e+00 1.075730253991380447e-01 -2.680760538663917725e-01
2.730341228216047078e+00 5.200000000000000178e+00 -5.637362304305270494e-02 -3.007859052376346543e-01
2.730341228216047078e+00 5.300000000000000711e+00 -2.286637726346171517e-01 -2.360222188618199823e-01
2.730341228216047078e+00 5.400000000000000355e+00 -3.475659197720749050e-01 -6.926953097690735639e-02
2.730341228216047078e+00 5.500000000000000000e+00 -3.460324419772254356e-01 1.581198315993508352e-01
2.730341228216047078e+00 5.600000000000000533e+00 -1.926278416312592057e-01 3.545737280759492793e-01
2.730341228216047078e+00 5.700000000000000178e+00 6.794997256146570463e-02 4.150206806777912982e-01
2.730341228216047078e+00 5.800000000000000711e+00 3.173159096594989625e-01 2.889266534521987007e-01
2.730341228216047078e+00 5.900000000000000355e+00 4.271175241515671739e-01 2.795008419289015528e-02
2.730341228216047078e+00 6.000000000000000000e+00 3.433187847298874718e-01 -2.370194550382661303e-01
2.730341228216047078e+00 6.100000000000000533e+00 1.203723183233709609e-01 -3.792471094847682522e-01
2.730341228216047078e+00 6.200000000000000178e+00 -1.227956473908287938e-01 -3.517096104054146521e-01
2.730341228216047078e+00 6.300000000000000711e+00 -2.818133263088735130e-01 -1.976078485152648612e-01
2.730341228216047078e+00 6.400000000000000355e+00 -3.161017548098313257e-01 -3.139574125388529431e-03
2.730341228216047078e+00 6.500000000000000000e+00 -2.450808394684685920e-01 1.572554925458353181e-01
2.730341228216047078e+00 6.600000000000000533e+00 -1.152865477903837893e-01 2.459015772679793155e-01
2.730341228216047078e+00 6.700000000000000178e+00 2.833437179715646639e-02 2.571027114298793381e-01
2.730341228216047078e+00 6.800000000000000711e+00 1.532483311675053861e-01 2.014514792684555244e-01
