2.431119912084694912e-01 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.431119912084694912e-01 1.000000000000000056e-01 4.714561994811211076e-01 1.113490656206319318e-01
2.431119912084694912e-01 2.000000000000000111e-01 6.028575810188400302e-02 -2.839661678044770252e-02
2.431119912084694912e-01 3.000000000000000444e-01 -5.484459387392853595e-03 -5.282531750659339408e-03
2.431119912084694912e-01 4.000000000000000222e-01 1.278784678050330767e-03 5.588101767447157739e-03
2.431119912084694912e-01 5.000000000000000000e-01 2.694125795868000661e-02 -2.426744189449190486e-02
2.431119912084694912e-01 6.000000000000000888e-01 4.447037047796322494e-03 -2.652951849671934537e-01
2.431119912084694912e-01 7.000000000000000666e-01 1.872589010186417879e-01 -5.454214910064025812e-01
2.431119912084694912e-01 8.000000000000000444e-01 2.638795770269195540e-01 -2.349136527649356432e-01
2.431119912084694912e-01 9.000000000000000222e-01 2.747158234767695453e-02 -5.300898745266142964e-02
2.431119912084694912e-01 1.000000000000000000e+00 -5.797282550888595981e-03 -2.186441417777245863e-03
2.431119912084694912e-01 1.100000000000000089e+00 1.736357047923328721e-03 2.687393519109664702e-03
2.431119912084694912e-01 1.200000000000000178e+00 5.688723813381744467e-03 -1.607518007521805195e-02
2.431119912084694912e-01 1.300000000000000044e+00 -1.019274958644185020e-01 -1.172079058725935125e-01
2.431119912084694912e-01 1.400000000000000133e+00 -2.385370313705132694e-01 -3.912378699707042551e-01
2.431119912084694912e-01 1.500000000000000000e+00 6.190169160543508749e-03 -3.615684571242446799e-01
2.431119912084694912e-01 1.600000000000000089e+00 -1.020502906155129619e-02 -7.535161938321109643e-02
2.431119912084694912e-01 1.700000000000000178e+00 -7.433193925838858102e-03 2.246363763602201517e-04
2.431119912084694912e-01 1.800000000000000044e+00 1.975449866963992131e-03 1.584955814532506202e-03
2.431119912084694912e-01 1.900000000000000133e+00 -1.128919390110186488e-03 -9.809747281637592325e-03
2.431119912084694912e-01 2.000000000000000000e+00 -9.844128109352909273e-02 -1.564990679050843117e-02
2.431119912084694912e-01 2.100000000000000089e+00 -3.822854659494327456e-01 -5.656124425274910994e-02
2.431119912084694912e-01 2.200000000000000178e+00 -2.922261408586999676e-01 -2.578360920839417036e-01
2.431119912084694912e-01 2.300000000000000266e+00 -7.509567495142246973e-02 -7.179887879391085026e-02
2.431119912084694912e-01 2.400000000000000355e+00 -9.178763789209995472e-03 4.673239424832840820e-03
2.431119912084694912e-01 2.500000000000000000e+00 2.257066358189109730e-03 7.977115279637732792e-04
2.431119912084694912e-01 2.600000000000000089e+00 -3.322444536385097714e-03 -5.397595109727004216e-03
2.431119912084694912e-01 2.700000000000000178e+00 -5.657092272718670933e-02 3.198751467084947481e-02
2.431119912084694912e-01 2.800000000000000266e+00 -2.421027207112375346e-01 2.155539194988469187e-01
2.431119912084694912e-01 2.900000000000000355e+00 -4.097246663256303711e-01 7.320612144278131062e-02
2.431119912084694912e-01 3.000000000000000000e+00 -1.417607341026718426e-01 -4.413587944641639282e-03
2.431119912084694912e-01 3.100000000000000089e+00 -8.698001452557432844e-03 1.251667490184554289e-02
2.431119912084694912e-01 3.200000000000000178e+00 2.560168056167422095e-03 -3.982937283807895377e-05
2.431119912084694912e-01 3.300000000000000266e+00 -3.631113150489443872e-03 -2.478806333221044138e-03
2.431119912084694912e-01 3.400000000000000355e+00 -1.699591975422286294e-02 3.860866956193410859e-02
2.431119912084694912e-01 3.500000000000000000e+00 4.830080605701799097e-03 2.644342573156427956e-01
2.431119912084694912e-01 3.600000000000000089e+00 -1.960764583622029711e-01 3.853190307331780806e-01
2.431119912084694912e-01 3.700000000000000178e+00 -1.376038470783026713e-01 1.287391283538590336e-01
2.431119912084694912e-01 3.800000000000000266e+00 -1.489808766890612446e-03 2.317221360382185416e-02
2.431119912084694912e-01 3.900000000000000355e+00 2.793948830366453639e-03 -1.154432467398335905e-03
2.431119912084694912e-01 4.000000000000000000e+00 -3.223158044848706619e-03 -6.377219739135609649e-04
2.431119912084694912e-01 4.100000000000000533e+00 5.184795891014338555e-03 2.671203802849532807e-02
2.431119912084694912e-01 4.200000000000000178e+00 1.573169524624782878e-01 1.360430556525022150e-01
2.431119912084694912e-01 4.299999999999999822e+00 1.947193347903527216e-01 3.876376098914142698e-01
2.431119912084694912e-01 4.400000000000000355e+00 2.178666530563689880e-03 2.410083356242640751e-01
2.431119912084694912e-01 4.500000000000000000e+00 1.793887629564537567e-02 3.072556044787115234e-02
2.431119912084694912e-01 4.600000000000000533e+00 2.720746736433257273e-03 -2.758624437711187493e-03
2.431119912084694912e-01 4.700000000000000178e+00 -2.605209382609243590e-03 5.137643012908213892e-04
2.431119912084694912e-01 4.800000000000000711e+00 1.210687747857638018e-02 1.270976103074165399e-02
2.431119912084694912e-01 4.900000000000000355e+00 1.563473023457480904e-01 -1.523524637830903430e-02
2.431119912084694912e-01 5.000000000000000000e+00 4.134178616302660036e-01 6.906717798143457987e-02
2.431119912084694912e-01 5.100000000000000533e+00 2.267131552194703303e-01 1.894908726354493644e-01
2.431119912084694912e-01 5.200000000000000178e+00 4.964948404922359809e-02 2.104685766874713967e-02
2.431119912084694912e-01 5.300000000000000711e+00 1.820617966390881450e-03 -4.989788006401736122e-03
2.431119912084694912e-01 5.400000000000000355e+00 -1.956539138463456607e-03 1.269113544917836213e-03
2.431119912084694912e-01 5.500000000000000000e+00 1.100813975803156125e-02 3.131827364838239702e-03
2.431119912084694912e-01 5.600000000000000533e+00 7.327135641062412774e-02 -8.727209115614859014e-02
2.431119912084694912e-01 5.700000000000000178e+00 2.796413055544721971e-01 -2.707664310576876066e-01
2.431119912084694912e-01 5.800000000000000711e+00 3.398508630834593536e-01 -6.911637477737539448e-02
2.431119912084694912e-01 5.900000000000000355e+00 7.655568909411115952e-02 -2.268717198051560177e-02
2.431119912084694912e-01 6.000000000000000000e+00 -8.500660637954926676e-04 -7.625938064341514395e-03
