1.458671947250816947e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.458671947250816947e+00 1.000000000000000056e-01 4.817988593947445941e-01 6.223888113142687917e-02
1.458671947250816947e+00 2.000000000000000111e-01 5.600401241907188021e-02 -3.925958984561143950e-02
1.458671947250816947e+00 3.000000000000000444e-01 -6.860223989138417369e-03 -4.442994810605135556e-03
1.458671947250816947e+00 4.000000000000000222e-01 2.525308262862497374e-03 5.719570474069120107e-03
1.458671947250816947e+00 5.000000000000000000e-01 2.278063368569893665e-02 -3.067747356777163550e-02
1.458671947250816947e+00 6.000000000000000888e-01 -5.978512787018529229e-02 -2.608394605234972130e-01
1.458671947250816947e+00 7.000000000000000666e-01 3.337394097742231447e-03 -5.650865517357324119e-01
1.458671947250816947e+00 8.000000000000000444e-01 1.376348815243845503e-01 -3.093552275959466913e-01
1.458671947250816947e+00 9.000000000000000222e-01 -1.023889409878828843e-03 -5.704647244653400506e-02
1.458671947250816947e+00 1.000000000000000000e+00 -6.060879698023515644e-03 9.833525783725738465e-04
1.458671947250816947e+00 1.100000000000000089e+00 2.938309735314758794e-03 1.511119386930173236e-03
1.458671947250816947e+00 1.200000000000000178e+00 -3.115198256042055625e-03 -1.725371377178189919e-02
1.458671947250816947e+00 1.300000000000000044e+00 -1.460808134717537232e-01 -4.777432752052521159e-02
1.458671947250816947e+00 1.400000000000000133e+00 -3.990088738731555340e-01 -1.793831107238859079e-01
1.458671947250816947e+00 1.500000000000000000e+00 -2.092948702369122893e-01 -2.615799334444641189e-01
1.458671947250816947e+00 1.600000000000000089e+00 -5.436996277708614628e-02 -4.270824647025340398e-02
1.458671947250816947e+00 1.700000000000000178e+00 -4.635876451612110268e-03 5.136373501095569186e-03
1.458671947250816947e+00 1.800000000000000044e+00 2.459982763278029637e-03 -3.438457311429482261e-04
1.458671947250816947e+00 1.900000000000000133e+00 -7.902340307562198685e-03 -5.960439768516804550e-03
1.458671947250816947e+00 2.000000000000000000e+00 -7.688392374167636600e-02 5.960243862727152703e-02
1.458671947250816947e+00 2.100000000000000089e+00 -2.738410818430387916e-01 2.378637164922025315e-01
1.458671947250816947e+00 2.200000000000000178e+00 -3.443251553655643504e-01 7.731001758802789892e-02
1.458671947250816947e+00 2.300000000000000266e+00 -8.793523571675880557e-02 2.394517492313936666e-02
1.458671947250816947e+00 2.400000000000000355e+00 -2.135691442017198342e-04 9.087048141264103193e-03
1.458671947250816947e+00 2.500000000000000000e+00 1.625422644468253351e-03 -1.530740360283799591e-03
1.458671947250816947e+00 2.600000000000000089e+00 -6.171199780088607034e-03 4.558008267294940742e-04
1.458671947250816947e+00 2.700000000000000178e+00 2.193491817618021568e-03 6.276088582941380389e-02
1.458671947250816947e+00 2.800000000000000266e+00 8.244796951758814885e-02 2.895843307775360920e-01
1.458671947250816947e+00 2.900000000000000355e+00 -7.468770359674220538e-02 3.636086593288748725e-01
1.458671947250816947e+00 3.000000000000000000e+00 -3.834404449079630711e-02 1.150265478903619160e-01
1.458671947250816947e+00 3.100000000000000089e+00 8.599090982688807269e-03 9.568520453965126404e-03
1.458671947250816947e+00 3.200000000000000178e+00 4.197405120498543842e-04 -2.233668483463977037e-03
1.458671947250816947e+00 3.300000000000000266e+00 -2.982603647648009778e-03 2.914082080117312221e-03
1.458671947250816947e+00 3.400000000000000355e+00 3.290804600067967489e-02 2.348697267358689986e-02
1.458671947250816947e+00 3.500000000000000000e+00 2.407231550337637360e-01 4.172353337607397072e-02
1.458671947250816947e+00 3.600000000000000089e+00 3.145723076555051456e-01 2.164377254279019891e-01
1.458671947250816947e+00 3.700000000000000178e+00 1.030239014190586361e-01 1.201105549877865136e-01
1.458671947250816947e+00 3.800000000000000266e+00 1.887605846976155716e-02 6.956681971495653170e-04
1.458671947250816947e+00 3.900000000000000355e+00 -1.137908417511888102e-03 -2.288851846994299517e-03
1.458671947250816947e+00 4.000000000000000000e+00 -3.440020158465678093e-04 2.996290241790917127e-03
1.458671947250816947e+00 4.100000000000000533e+00 2.496954718037014756e-02 -6.726406878344481227e-03
1.458671947250816947e+00 4.200000000000000178e+00 1.144301739402571738e-01 -1.539182927083155850e-01
1.458671947250816947e+00 4.299999999999999822e+00 3.180924962442646664e-01 -2.097616985261851474e-01
1.458671947250816947e+00 4.400000000000000355e+00 1.956116527878259126e-01 -4.196257155353473600e-02
1.458671947250816947e+00 4.500000000000000000e+00 1.934630208036210858e-02 -2.038286002052160789e-02
1.458671947250816947e+00 4.600000000000000533e+00 -2.827130889274016151e-03 -1.333929310557601094e-03
1.458671947250816947e+00 4.700000000000000178e+00 1.236035565599073347e-03 1.997122214890452701e-03
1.458671947250816947e+00 4.800000000000000711e+00 7.315608075885879531e-03 -1.479749372326949995e-02
1.458671947250816947e+00 4.900000000000000355e+00 -6.159538667345125507e-02 -1.312825335173478380e-01
1.458671947250816947e+00 5.000000000000000000e+00 -7.462961728547276574e-02 -3.598001498466272263e-01
1.458671947250816947e+00 5.100000000000000533e+00 6.007854652615043922e-02 -2.361168566497374999e-01
1.458671947250816947e+00 5.200000000000000178e+00 -5.613795463418219146e-03 -4.127389219596636766e-02
1.458671947250816947e+00 5.300000000000000711e+00 -3.969620680453180873e-03 1.027280887597376664e-03
1.458671947250816947e+00 5.400000000000000355e+00 1.853199097047803856e-03 6.936984477462980166e-04
1.458671947250816947e+00 5.500000000000000000e+00 -3.686894335201373624e-03 -9.948980901041204819e-03
1.458671947250816947e+00 5.600000000000000533e+00 -1.051051522870877358e-01 -8.897874429354680342e-03
1.458671947250816947e+00 5.700000000000000178e+00 -3.364640513084220519e-01 -5.946119622468534066e-02
1.458671947250816947e+00 5.800000000000000711e+00 -2.221577392217664038e-01 -1.788296563454981336e-01
1.458671947250816947e+00 5.900000000000000355e+00 -5.341229150433926542e-02 -2.888346885280449958e-02
1.458671947250816947e+00 6.000000000000000000e+00 -3.183924858663758021e-03 4.716207760530716567e-03
