0.000000000000000000e+00 4.528529009670766853e-02 0.000000000000000000e+00 9.857855079905738713e-03
1.088306826211185990e-01 6.582781095598543020e-02 1.114953119994345487e-01 1.932613693011701883e-02
2.176613652422371981e-01 1.141302677337867055e-01 2.229906239988690975e-01 4.713971318505519315e-02
3.264920478633557832e-01 1.477152891438615334e-01 3.344859359983036740e-01 9.017210392642538430e-02
4.353227304844743961e-01 1.676927985387889064e-01 4.459812479977381949e-01 1.394817395098550961e-01
5.441534131055929535e-01 1.836054127009330295e-01 5.574765599971727159e-01 1.807431687539837184e-01
6.529840957267115664e-01 1.764137071359807019e-01 6.689718719966073479e-01 2.069873586926117559e-01
7.618147783478301793e-01 1.659547612786096138e-01 7.804671839960418689e-01 2.183303077861869779e-01
8.706454609689487922e-01 1.663199204958027422e-01 8.919624959954763899e-01 2.163505984752868427e-01
9.794761435900674051e-01 1.615021299779611230e-01 1.003457807994911022e+00 1.970078987371331747e-01
1.088306826211185907e+00 1.590133981325944912e-01 1.114953119994345432e+00 1.740453989546330849e-01
1.197137508832304631e+00 1.454712532654227619e-01 1.226448431993780064e+00 1.593590712969061574e-01
1.305968191453423133e+00 1.309039360604440927e-01 1.337943743993214696e+00 1.450633386905550715e-01
1.414798874074541857e+00 1.323739771193751247e-01 1.449439055992649106e+00 1.330459756838843766e-01
1.523629556695660359e+00 1.211776381075176101e-01 1.560934367992083738e+00 1.246249401399108780e-01
1.632460239316779083e+00 1.117412240141673480e-01 1.672429679991518148e+00 1.163641764546841095e-01
1.741290921937897584e+00 1.114877957848164208e-01 1.783924991990952780e+00 1.086117336134519579e-01
1.850121604559016086e+00 1.057981755218530689e-01 1.895420303990387412e+00 1.022107509949759102e-01
1.958952287180134810e+00 1.008385627736612944e-01 2.006915615989822044e+00 9.608905978243954815e-02
2.067782969801253312e+00 9.407053781226409894e-02 2.118410927989256454e+00 9.156498740297432104e-02
2.176613652422371814e+00 8.636111156927535337e-02 2.229906239988690864e+00 8.695794769541805025e-02
2.285444335043490760e+00 8.379196774175066975e-02 2.341401551988125718e+00 8.169399081318870492e-02
2.394275017664609262e+00 7.839389402813748409e-02 2.452896863987560128e+00 7.711867566000582541e-02
2.503105700285727764e+00 7.437402980463091173e-02 2.564392175986994538e+00 7.294568830128936310e-02
2.611936382906846266e+00 7.107443784549664911e-02 2.675887487986429392e+00 6.905328439644552174e-02
2.720767065527964768e+00 6.804122829383697779e-02 2.787382799985863802e+00 6.514200599703248717e-02
2.829597748149083714e+00 6.378780581541780570e-02 2.898878111985298212e+00 6.161184287973820589e-02
2.938428430770202215e+00 6.013393554042715389e-02 3.010373423984732622e+00 5.916769716946751467e-02
3.047259113391320717e+00 5.841879722142587911e-02 3.121868735984167476e+00 5.629744177608646954e-02
3.156089796012439219e+00 5.597160174691701712e-02 3.233364047983601886e+00 5.343031179876497200e-02
3.264920478633558165e+00 5.312315946766760916e-02 3.344859359983036295e+00 5.134259813749823820e-02
3.373751161254676667e+00 5.041512529104692775e-02 3.456354671982471150e+00 4.884833705895771233e-02
3.482581843875795169e+00 4.893994097526913750e-02 3.567849983981905559e+00 4.625481369414696092e-02
3.591412526496913671e+00 4.628977477176715594e-02 3.679345295981339969e+00 4.425471852185003385e-02
3.700243209118032173e+00 4.400431398724046622e-02 3.790840607980774823e+00 4.225154174869777401e-02
3.809073891739151119e+00 4.189163003228153076e-02 3.902335919980209233e+00 4.040718910022117472e-02
3.917904574360269621e+00 4.071167410014309151e-02 4.013831231979644087e+00 3.870615958716201732e-02
4.026735256981388567e+00 3.909061532734075389e-02 4.125326543979078053e+00 3.723005987729981897e-02
4.135565939602506624e+00 3.710954769208413967e-02 4.236821855978512907e+00 3.587318658972182828e-02
4.244396622223625570e+00 3.584047416904480310e-02 4.348317167977947761e+00 3.433586761709873925e-02
4.353227304844743628e+00 3.433504067160967482e-02 4.459812479977381727e+00 3.287765131306505384e-02
4.462057987465862574e+00 3.301981067240840340e-02 4.571307791976816581e+00 3.158917326222559357e-02
4.570888670086981520e+00 3.186052597620166876e-02 4.682803103976251435e+00 3.033549797013055868e-02
4.679719352708099578e+00 3.091739751834039068e-02 4.794298415975685401e+00 2.917843527965773703e-02
4.788550035329218524e+00 2.976999346524993387e-02 4.905793727975120255e+00 2.810093370810250527e-02
4.897380717950336582e+00 2.813387862011904744e-02 5.017289039974555109e+00 2.711412964554177352e-02
5.006211400571455528e+00 2.714105869910378097e-02 5.128784351973989075e+00 2.619566783719240802e-02
5.115042083192574474e+00 2.636159779003562076e-02 5.240279663973423929e+00 2.528186891554751181e-02
5.223872765813692531e+00 2.553262304435065938e-02 5.351774975972858783e+00 2.445078874222234369e-02
5.332703448434811477e+00 2.505478447320551305e-02 5.463270287972292749e+00 2.358553305508775261e-02
5.441534131055929535e+00 2.377108563410852693e-02 5.574765599971727603e+00 2.274802963562390021e-02
5.550364813677048481e+00 2.309478182303175905e-02 5.686260911971161569e+00 2.192833147947704023e-02
5.659195496298167427e+00 2.269589269950412005e-02 5.797756223970596423e+00 2.117271746493985113e-02
5.768026178919285485e+00 2.146077613047812568e-02 5.909251535970031277e+00 2.053150118745405289e-02
5.876856861540404431e+00 2.058080990976748903e-02 6.020746847969465243e+00 1.995078304635667515e-02
5.985687544161523377e+00 2.015686083370819490e-02 6.132242159968900097e+00 1.931245133567802835e-02
6.094518226782641435e+00 1.976429563944664611e-02 6.243737471968334951e+00 1.865369773391184136e-02
6.203348909403760381e+00 1.918689829391065707e-02 6.355232783967768917e+00 1.809117563275810039e-02
6.312179592024878438e+00 1.837779238616972857e-02 6.466728095967203771e+00 1.763843822470118408e-02
6.421010274645997384e+00 1.785671789812853447e-02 6.578223407966638625e+00 1.705354867560093107e-02
6.529840957267116330e+00 1.741094307439428057e-02 6.689718719966072591e+00 1.652252092590034832e-02
6.638671639888234388e+00 1.693063161641213468e-02 6.801214031965507445e+00 1.608696420414178554e-02
6.747502322509353334e+00 1.632718309451078667e-02 6.912709343964942299e+00 1.558719567286405254e-02
6.856333005130471392e+00 1.586529348163327746e-02 7.024204655964376265e+00 1.515190013783026222e-02
6.965163687751590338e+00 1.548738913006227763e-02 7.135699967963811119e+00 1.472221549250080086e-02
