1.000000000000000000e+00 0.000000000000000000e+00 8.341919568017965503e+02
1.000000000000000000e+00 4.487989505128275880e-01 2.566702197194281325e+02
1.000000000000000000e+00 8.975979010256551760e-01 -5.753561709453766326e+01
1.000000000000000000e+00 1.346396851538482764e+00 3.318689653017696628e+01
1.000000000000000000e+00 1.795195802051310352e+00 -1.265273816146199160e+01
1.000000000000000000e+00 2.243994752564137940e+00 1.130831870076935175e+01
1.000000000000000000e+00 2.692793703076965528e+00 -6.486540619063930535e+00
1.000000000000000000e+00 3.141592653589793116e+00 5.598366030933421555e+00
1.000000000000000000e+00 3.590391604102620704e+00 -3.717375788616699595e+00
1.000000000000000000e+00 4.039190554615448292e+00 3.266708887196872801e+00
1.000000000000000000e+00 4.487989505128275880e+00 -2.423272606382106176e+00
1.000000000000000000e+00 4.936788455641103468e+00 2.150864233614353083e+00
1.000000000000000000e+00 5.385587406153931056e+00 -1.702650316967935229e+00
1.000000000000000000e+00 5.834386356666758644e+00 1.519115081094803532e+00
1.000000000000000000e+00 6.283185307179586232e+00 -1.256225851451937769e+00
1.000000000000000000e+00 6.731984257692413820e+00 1.133041307747947091e+00
1.000000000000000000e+00 7.180783208205241408e+00 -9.637160113813639795e-01
1.000000000000000000e+00 7.629582158718068996e+00 8.764747576734761569e-01
1.000000000000000000e+00 8.078381109230896584e+00 -7.613763241902751222e-01
1.000000000000000000e+00 8.527180059743724172e+00 6.979265721278267165e-01
1.000000000000000000e+00 8.975979010256551760e+00 -6.163873839939034704e-01
1.000000000000000000e+00 9.424777960769379348e+00 5.678444250776376601e-01
1.000000000000000000e+00 9.873576911282206936e+00 -5.083366027472924209e-01
1.000000000000000000e+00 1.032237586179503452e+01 4.709209576369796646e-01
1.000000000000000000e+00 1.077117481230786211e+01 -4.260831158849152644e-01
1.000000000000000000e+00 1.121997376282068970e+01 3.965034874072759785e-01
1.000000000000000000e+00 1.166877271333351729e+01 -3.619349074906435537e-01
1.000000000000000000e+00 1.211757166384634488e+01 3.372923959998027632e-01
1.000000000000000000e+00 1.256637061435917246e+01 -3.176400490458673453e-01
1.000000000000000000e+00 1.301516956487200005e+01 2.498796880825940592e-01
1.000000000000000000e+00 1.346396851538482764e+01 -4.592046587795205470e-01
1.000000000000000000e+00 1.391276746589765523e+01 -3.970184099246886200e-01
1.000000000000000000e+00 1.436156641641048282e+01 -1.896933222188223800e+00
1.000000000000000000e+00 1.481036536692331040e+01 -2.858359395781453927e+00
1.000000000000000000e+00 1.525916431743613799e+01 -4.177253491205894065e+00
1.000000000000000000e+00 1.570796326794896558e+01 -3.147618268318379986e+00
1.000000000000000000e+00 1.615676221846179317e+01 -2.159595054508939516e+00
1.000000000000000000e+00 1.660556116897462076e+01 -1.668087993448016615e+00
1.000000000000000000e+00 1.705436011948744834e+01 -2.771304495403745349e+00
1.000000000000000000e+00 1.750315907000027593e+01 -1.990332947661385354e+00
1.000000000000000000e+00 1.795195802051310352e+01 -1.495894381099572845e+00
1.000000000000000000e+00 1.840075697102593111e+01 -1.723105386577742593e+00
1.000000000000000000e+00 1.884955592153875870e+01 -1.950010520938736613e+00
1.000000000000000000e+00 1.929835487205158628e+01 -9.780833627793230622e-01
1.000000000000000000e+00 1.974715382256441387e+01 -1.649359072940935089e+00
1.000000000000000000e+00 2.019595277307724146e+01 -1.293422600447711401e+00
1.000000000000000000e+00 2.064475172359006905e+01 -1.027699481534065207e+00
1.000000000000000000e+00 2.109355067410289664e+01 -1.260336518377462856e+00
1.000000000000000000e+00 2.154234962461572422e+01 -1.088468116974183886e+00
1.000000000000000000e+00 2.199114857512855181e+01 -7.883422408713385288e-01
1.000000000000000000e+00 2.243994752564137940e+01 -1.238700672044498852e+00
1.000000000000000000e+00 2.288874647615420699e+01 -5.858776465962722835e-01
1.000000000000000000e+00 2.333754542666703458e+01 -1.034772880705657983e+00
1.000000000000000000e+00 2.378634437717986216e+01 -6.994319561256465700e-01
1.000000000000000000e+00 2.423514332769268975e+01 -7.125481840744756212e-01
1.000000000000000000e+00 2.468394227820551734e+01 -7.841274927056633981e-01
1.000000000000000000e+00 2.513274122871834493e+01 -5.604781154337403759e-01
1.000000000000000000e+00 2.558154017923117252e+01 -6.819329141044503384e-01
1.000000000000000000e+00 2.603033912974400010e+01 -5.878422243217914511e-01
1.000000000000000000e+00 2.647913808025682769e+01 -4.761420525086632605e-01
1.000000000000000000e+00 2.692793703076965528e+01 -6.275324321289761365e-01
1.000000000000000000e+00 2.737673598128248287e+01 -2.400718949370164168e-01
1.000000000000000000e+00 2.782553493179531046e+01 -4.226397966654238392e-01
1.000000000000000000e+00 2.827433388230813804e+01 2.224581822769920725e-01
1.000000000000000000e+00 2.872313283282096563e+01 3.291188463281280452e-01
1.000000000000000000e+00 2.917193178333379322e+01 1.003513540403392135e+00
1.000000000000000000e+00 2.962073073384662081e+01 1.057494833285248514e+00
1.000000000000000000e+00 3.006952968435944840e+01 9.786099079099230824e-01
1.000000000000000000e+00 3.051832863487227598e+01 6.005205739452391667e-01
1.000000000000000000e+00 3.096712758538510357e+01 3.769246562753277852e-01
1.000000000000000000e+00 3.141592653589793116e+01 6.586530745481049554e-01
1.000000000000000000e+00 3.186472548641075875e+01 7.537961475662773303e-01
1.000000000000000000e+00 3.231352443692358634e+01 6.716686789273194069e-01
1.000000000000000000e+00 3.276232338743641037e+01 3.653931048821863481e-01
1.000000000000000000e+00 3.321112233794924151e+01 5.188093830777309456e-01
1.000000000000000000e+00 3.365992128846207265e+01 6.707799796887157218e-01
1.000000000000000000e+00 3.410872023897489669e+01 4.413027096762930368e-01
1.000000000000000000e+00 3.455751918948772072e+01 4.047021091268898640e-01
1.000000000000000000e+00 3.500631814000055186e+01 4.682939794015738011e-01
1.000000000000000000e+00 3.545511709051338300e+01 5.741953936162366157e-01
1.000000000000000000e+00 3.590391604102620704e+01 2.335102890118861130e-01
1.000000000000000000e+00 3.635271499153903108e+01 5.136361775626094861e-01
1.000000000000000000e+00 3.680151394205186222e+01 3.824061034948025850e-01
1.000000000000000000e+00 3.725031289256469336e+01 3.741763878358506101e-01
1.000000000000000000e+00 3.769911184307751739e+01 2.948780455367764897e-01
1.000000000000000000e+00 3.814791079359034143e+01 4.845052010052171010e-01
1.000000000000000000e+00 3.859670974410317257e+01 2.060917638302143251e-01
1.000000000000000000e+00 3.904550869461600371e+01 3.886053466019257496e-01
1.000000000000000000e+00 3.949430764512882774e+01 3.258609827688451199e-01
1.000000000000000000e+00 3.994310659564165178e+01 2.564275415406016556e-01
1.000000000000000000e+00 4.039190554615448292e+01 3.078303083462288203e-01
1.000000000000000000e+00 4.084070449666731406e+01 2.850623592355937541e-01
1.000000000000000000e+00 4.128950344718013810e+01 1.640441132212925590e-01
1.000000000000000000e+00 4.173830239769296213e+01 1.905572950546505218e-01
1.000000000000000000e+00 4.218710134820579327e+01 1.007811461473501289e-03
1.000000000000000000e+00 4.263590029871862441e+01 -2.101438213968580826e-01
1.000000000000000000e+00 4.308469924923144845e+01 -3.268191292384928226e-01
1.000000000000000000e+00 4.353349819974427248e+01 -6.321623388608936800e-01
1.000000000000000000e+00 4.398229715025710362e+01 -5.708540505317309943e-01
1.000000000000000000e+00 4.443109610076993476e+01 -5.123080644883650780e-01
1.000000000000000000e+00 4.487989505128275880e+01 -3.487248602150873067e-01
