9.183624613849105112e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
9.183624613849105112e-01 1.000000000000000056e-01 -1.276489172347015366e-01 3.609902300653092255e-02 2.474299202374672380e+00 8.936754893011054912e-02 9.485193214138456508e-01 1.217394009923411791e-01
9.183624613849105112e-01 2.000000000000000111e-01 -3.029730080016221350e-01 7.554091877180123260e-02 3.181752231697247524e+00 1.731917518715084814e-01 8.752794814437800941e-01 2.736095209584304966e-01
9.183624613849105112e-01 3.000000000000000444e-01 -4.928685122848233680e-01 1.031143734277163715e-01 3.473789312927064721e+00 2.371097445974254814e-01 7.824884662549860259e-01 4.202576655045529574e-01
9.183624613849105112e-01 4.000000000000000222e-01 -6.895552622399595544e-01 1.240302319597083591e-01 3.612275598525894083e+00 2.869087205136811591e-01 6.684221532802288035e-01 5.511733513996127654e-01
9.183624613849105112e-01 5.000000000000000000e-01 -8.898602386332055136e-01 1.408638501795385078e-01 3.678382408372943502e+00 3.266557947992750899e-01 5.346598336408161511e-01 6.599021509384478401e-01
9.183624613849105112e-01 6.000000000000000888e-01 -1.092288802932106950e+00 1.542693620902093887e-01 3.713708545984625964e+00 3.590933861637123359e-01 3.847785973086839673e-01 7.417914578561722871e-01
9.183624613849105112e-01 7.000000000000000666e-01 -1.295996961173374151e+00 1.648623883613773156e-01 3.730397798495515005e+00 3.860182348445603262e-01 2.237243065235195172e-01 7.935398949983758499e-01
9.183624613849105112e-01 8.000000000000000444e-01 -1.500517792027845854e+00 1.738010324196045675e-01 3.737685913502724944e+00 4.087031470194893990e-01 5.724220790899317568e-02 8.131634490610878396e-01
9.183624613849105112e-01 9.000000000000000222e-01 -1.705553009736686443e+00 1.812383382315153890e-01 3.737457186977550805e+00 4.280431691186243337e-01 -1.084642715614584085e-01 8.000117368366718162e-01
9.183624613849105112e-01 1.000000000000000000e+00 -1.910918757139342672e+00 1.875247705444434698e-01 3.735594986840766740e+00 4.447210218423153782e-01 -2.670910703700288824e-01 7.547618412959504752e-01
9.183624613849105112e-01 2.000000000000000000e+00 -3.967972754286249959e+00 2.180825780363557787e-01 3.679933734652644617e+00 5.353906533982063509e-01 -5.184155069915666880e-01 -5.627485257561760656e-01
9.183624613849105112e-01 3.000000000000000000e+00 -6.021317462141559496e+00 2.274546150624469631e-01 3.644205319219818939e+00 5.716805184295172815e-01 7.257665757327126377e-01 -1.945218199627883615e-01
9.183624613849105112e-01 4.000000000000000000e+00 -8.070563277298420601e+00 2.310735078827245714e-01 3.624512253299244868e+00 5.906502795642987191e-01 -1.599421594977437910e-01 7.269012586462482162e-01
9.183624613849105112e-01 5.000000000000000000e+00 -1.011702547226017579e+01 2.326113180689103332e-01 3.612821081228384301e+00 6.021056221809345521e-01 -5.696917319860433926e-01 -4.723437227391833471e-01
9.183624613849105112e-01 6.000000000000000000e+00 -1.216160052817161663e+01 2.332729240917464086e-01 3.605440762656509701e+00 6.096757404273991376e-01 6.776684801116126255e-01 -2.903317334128293070e-01
9.183624613849105112e-01 7.000000000000000000e+00 -1.420484901068071260e+01 2.332107327770817640e-01 3.600019560511084737e+00 6.149919107739411084e-01 -4.972768120018677268e-02 7.336023626024364974e-01
9.183624613849105112e-01 8.000000000000000000e+00 -1.624712415678474997e+01 2.338075759090029182e-01 3.596234953259553446e+00 6.188892478616880855e-01 -6.297496726291585967e-01 -3.767726666377667621e-01
9.183624613849105112e-01 9.000000000000000000e+00 -1.828867579235614826e+01 2.331866027053569601e-01 3.593411598051547973e+00 6.218471378094987401e-01 6.205002066634290880e-01 -3.897835178167727843e-01
9.183624613849105112e-01 1.000000000000000000e+01 -2.032965755834670674e+01 2.332394234372897612e-01 3.591653962542282308e+00 6.241463257566169931e-01 6.629101386462826762e-02 7.289197925621084817e-01
9.183624613849105112e-01 1.100000000000000000e+01 -2.237020286112569778e+01 2.324843300446312877e-01 3.589113123324892740e+00 6.259596034236378781e-01 -6.793558628090539120e-01 -2.705986841293289702e-01
9.183624613849105112e-01 1.200000000000000000e+01 -2.441039752172091326e+01 2.325619165377336428e-01 3.587865966555780162e+00 6.274210347384184816e-01 5.482366178985607075e-01 -4.831187434052856000e-01
9.183624613849105112e-01 1.300000000000000000e+01 -2.645027032347341134e+01 2.320054780944315331e-01 3.585667800364483515e+00 6.285983450593645161e-01 1.829901534147977682e-01 7.070031386836531651e-01
9.183624613849105112e-01 1.400000000000000000e+01 -2.848991962384096865e+01 2.336030541660318594e-01 3.589689780138281439e+00 6.296635391779280555e-01 -7.130151222238284570e-01 -1.561424442996714179e-01
9.183624613849105112e-01 1.500000000000000000e+01 -3.052937713803467901e+01 2.334241894636463477e-01 3.588502205236919096e+00 6.304800046869498686e-01 4.611812886422259061e-01 -5.653742431331980622e-01
9.183624613849105112e-01 1.600000000000000000e+01 -3.256854184361551319e+01 2.326190717365705651e-01 3.588080203772376908e+00 6.311651081126357088e-01 2.961938511427622545e-01 6.665139442458996033e-01
9.183624613849105112e-01 1.700000000000000000e+01 -3.460779027485062187e+01 2.330019275599204409e-01 3.585835049933232099e+00 6.317108240163556987e-01 -7.282436988754047436e-01 -3.664047206674121704e-02
9.183624613849105112e-01 1.800000000000000000e+01 -3.664676728547284768e+01 2.320244307807705908e-01 3.581872178741024371e+00 6.320869189895094165e-01 3.612594729279012817e-01 -6.332243498613517874e-01
9.183624613849105112e-01 1.900000000000000000e+01 -3.868567236204283688e+01 2.327386197303609738e-01 3.585536745578045803e+00 6.325836462502958391e-01 4.020042336839915187e-01 6.079557092037011223e-01
9.183624613849105112e-01 2.000000000000000000e+01 -4.072427209460173714e+01 2.329017647859444595e-01 3.589991032591328235e+00 6.331509462103375174e-01 -7.237066880216811438e-01 8.464575439163621318e-02
