 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.300000000000000044e+00+0.000000000000000000e+00j)  (3.086020437410160744e-01+-1.848386172163975216e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.400000000000000133e+00+0.000000000000000000e+00j)  (3.120389828970289159e-01+-1.496267116677883480e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.500000000000000000e+00+0.000000000000000000e+00j)  (3.141305876950590270e-01+-1.136944804785109536e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.600000000000000089e+00+0.000000000000000000e+00j)  (3.141380081053536943e-01+-7.723428405182128365e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.700000000000000178e+00+0.000000000000000000e+00j)  (3.114737359428914054e-01+-4.052960950697973713e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.800000000000000044e+00+0.000000000000000000e+00j)  (3.056876185194928874e-01+-3.948072549682764970e-03j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.900000000000000133e+00+0.000000000000000000e+00j)  (2.964571364027359657e-01+3.207193146087870123e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (2.000000000000000000e+00+0.000000000000000000e+00j)  (2.835833413859982222e-01+6.704099919642708683e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (2.100000000000000089e+00+0.000000000000000000e+00j)  (2.669878989773942779e-01+1.004313573049314678e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (2.200000000000000178e+00+0.000000000000000000e+00j)  (2.467086724189650471e-01+1.316993392420994502e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (2.300000000000000266e+00+0.000000000000000000e+00j)  (2.228975517926267691e-01+1.603005222518546213e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (2.400000000000000355e+00+0.000000000000000000e+00j)  (1.958137371646105351e-01+1.857095216992668829e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (2.500000000000000000e+00+0.000000000000000000e+00j)  (1.658176852901950826e-01+2.074371037405307039e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (2.600000000000000089e+00+0.000000000000000000e+00j)  (1.333621368042484101e-01+2.250460426321015672e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (2.700000000000000178e+00+0.000000000000000000e+00j)  (9.898054400017677890e-02+2.381670278363576809e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (2.800000000000000266e+00+0.000000000000000000e+00j)  (6.327542207330720536e-02+2.465110505329206614e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (2.900000000000000355e+00+0.000000000000000000e+00j)  (2.690250368815635951e-02+2.498811285814240002e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (3.000000000000000000e+00+0.000000000000000000e+00j)  (-9.444044335148265440e-03+2.481807539102551807e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (3.100000000000000089e+00+0.000000000000000000e+00j)  (-4.504965523050539350e-02+2.414200116481944325e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (3.200000000000000178e+00+0.000000000000000000e+00j)  (-7.919671836444472368e-02+2.297189806876991092e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (3.300000000000000266e+00+0.000000000000000000e+00j)  (-1.111829760931953015e-01+2.133079914722409987e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (3.400000000000000355e+00+0.000000000000000000e+00j)  (-1.403395875057200370e-01+1.925250842753398473e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (3.500000000000000000e+00+0.000000000000000000e+00j)  (-1.660485978337772062e-01+1.678104977541963194e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (3.600000000000000089e+00+0.000000000000000000e+00j)  (-1.877593861880282877e-01+1.396983649363582325e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (3.700000000000000178e+00+0.000000000000000000e+00j)  (-2.050037257148042691e-01+1.088056705106769245e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (3.800000000000000266e+00+0.000000000000000000e+00j)  (-2.174086886777688854e-01+7.581919165238461267e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (3.900000000000000355e+00+0.000000000000000000e+00j)  (-2.247077294766282873e-01+4.147964640786180185e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (4.000000000000000000e+00+0.000000000000000000e+00j)  (-2.267488261593312848e-01+6.565317007201425421e-03j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (4.100000000000000533e+00+0.000000000000000000e+00j)  (-2.234999410872070824e-01+-2.812691480289203697e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (4.200000000000000178e+00+0.000000000000000000e+00j)  (-2.150516334029454746e-01+-6.179998676790173645e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (4.299999999999999822e+00+0.000000000000000000e+00j)  (-2.016162161621896376e-01+-9.367649846634228117e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (4.400000000000000355e+00+0.000000000000000000e+00j)  (-1.835243190214696507e-01+-1.230176812189741897e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (4.500000000000000000e+00+0.000000000000000000e+00j)  (-1.612179640357875587e-01+-1.491415044315082539e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (4.600000000000000533e+00+0.000000000000000000e+00j)  (-1.352406718244909545e-01+-1.714405141740097116e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (4.700000000000000178e+00+0.000000000000000000e+00j)  (-1.062256575835320571e-01+-1.893965342667389973e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (4.800000000000000711e+00+0.000000000000000000e+00j)  (-7.487996061006112203e-02+-2.025950883319686258e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (4.900000000000000355e+00+0.000000000000000000e+00j)  (-4.196924033161648221e-02+-2.107353702372360416e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (5.000000000000000000e+00+0.000000000000000000e+00j)  (-8.297230628344602968e-03+-2.136390751356932738e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (5.100000000000000533e+00+0.000000000000000000e+00j)  (2.531176663635421181e-02+-2.112553839474856365e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (5.200000000000000178e+00+0.000000000000000000e+00j)  (5.803527348863140450e-02+-2.036627304466083477e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (5.300000000000000711e+00+0.000000000000000000e+00j)  (8.907121103994475320e-02+-1.910680681786238178e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (5.400000000000000355e+00+0.000000000000000000e+00j)  (1.176592501552513464e-01+-1.738014037509906795e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (5.500000000000000000e+00+0.000000000000000000e+00j)  (1.430997301883122352e-01+-1.523088712837576408e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (5.600000000000000533e+00+0.000000000000000000e+00j)  (1.647709324203409376e-01+-1.271417130306869148e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (5.700000000000000178e+00+0.000000000000000000e+00j)  (1.821459148678949147e-01+-9.894242789272025829e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (5.800000000000000711e+00+0.000000000000000000e+00j)  (1.948044162439158122e-01+-6.843015090019265168e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (5.900000000000000355e+00+0.000000000000000000e+00j)  (2.024460835111078771e-01+-3.637968939791067641e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (6.000000000000000000e+00+0.000000000000000000e+00j)  (2.048967022827290763e-01+-3.606749552019342369e-03j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (6.100000000000000533e+00+0.000000000000000000e+00j)  (2.021127569654649070e-01+2.905733184478085859e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (6.200000000000000178e+00+0.000000000000000000e+00j)  (1.941839985102138399e-01+6.078342553032957396e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (6.300000000000000711e+00+0.000000000000000000e+00j)  (1.813307605930653266e-01+9.076922065741245549e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (6.400000000000000355e+00+0.000000000000000000e+00j)  (1.638988111657606328e-01+1.182528465418392627e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (6.500000000000000000e+00+0.000000000000000000e+00j)  (1.423488466198760960e-01+1.425437057156735410e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (6.600000000000000533e+00+0.000000000000000000e+00j)  (1.172485347610815187e-01+1.630277472904124447e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (6.700000000000000178e+00+0.000000000000000000e+00j)  (8.925644088602711912e-02+1.791920904832001171e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (6.800000000000000711e+00+0.000000000000000000e+00j)  (5.909670454375651888e-02+1.906373132560914008e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (6.900000000000000355e+00+0.000000000000000000e+00j)  (2.756616192016785385e-02+1.970807960715289242e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (7.000000000000000000e+00+0.000000000000000000e+00j)  (-4.525511070894118124e-03+1.983739980295914085e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (7.100000000000000533e+00+0.000000000000000000e+00j)  (-3.634682610467116631e-02+1.945006558645409334e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (7.200000000000000178e+00+0.000000000000000000e+00j)  (-6.706064108023969406e-02+1.855794117933426135e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (7.300000000000000711e+00+0.000000000000000000e+00j)  (-9.587933273361189113e-02+1.718558486624853499e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (7.400000000000000355e+00+0.000000000000000000e+00j)  (-1.220616141772831870e-01+1.537012730640733016e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (7.500000000000000000e+00+0.000000000000000000e+00j)  (-1.449310894295428032e-01+1.316038698783844330e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (7.600000000000000533e+00+0.000000000000000000e+00j)  (-1.638980194188340844e-01+1.061557924644819795e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (7.700000000000000178e+00+0.000000000000000000e+00j)  (-1.784783094689839367e-01+7.803272933191557348e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (7.800000000000000711e+00+0.000000000000000000e+00j)  (-1.883038234907824238e-01+4.797909921577259845e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (7.900000000000000355e+00+0.000000000000000000e+00j)  (-1.931310179780349190e-01+1.678832064360215662e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (8.000000000000000000e+00+0.000000000000000000e+00j)  (-1.928477664665976254e-01+-1.471702026274774276e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (8.099999999999999645e+00+0.000000000000000000e+00j)  (-1.874761242062964739e-01+-4.570700402300229004e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (8.200000000000001066e+00+0.000000000000000000e+00j)  (-1.771716483956856658e-01+-7.536721824452019547e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (8.300000000000000711e+00+0.000000000000000000e+00j)  (-1.622198601471672441e-01+-1.029185452364787257e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (8.400000000000000355e+00+0.000000000000000000e+00j)  (-1.430275716237595640e-01+-1.276392922450972911e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (8.500000000000000000e+00+0.000000000000000000e+00j)  (-1.201147724191651001e-01+-1.488816222754098806e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (8.599999999999999645e+00+0.000000000000000000e+00j)  (-9.410027276203905555e-02+-1.660913968646184069e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (8.700000000000001066e+00+0.000000000000000000e+00j)  (-6.568487059804288541e-02+-1.788236034360035642e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (8.800000000000000711e+00+0.000000000000000000e+00j)  (-3.562873907273165358e-02+-1.867564995227551095e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (8.900000000000000355e+00+0.000000000000000000e+00j)  (-4.726179070283742858e-03+-1.896944063222644472e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (9.000000000000000000e+00+0.000000000000000000e+00j)  (2.620473682519925546e-02+-1.875670220192549864e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (9.099999999999999645e+00+0.000000000000000000e+00j)  (5.633324808995571198e-02+-1.804377779434529483e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (9.200000000000001066e+00+0.000000000000000000e+00j)  (8.484561954851915777e-02+-1.685159574646823699e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (9.300000000000000711e+00+0.000000000000000000e+00j)  (1.109922544629823871e-01+-1.521421602265350392e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (9.400000000000000355e+00+0.000000000000000000e+00j)  (1.340972246440971238e-01+-1.317508244699747422e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (9.500000000000000000e+00+0.000000000000000000e+00j)  (1.535412180090854339e-01+-1.078837929982901650e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (9.600000000000001421e+00+0.000000000000000000e+00j)  (1.688017827164517426e-01+-8.121115452456431627e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (9.700000000000001066e+00+0.000000000000000000e+00j)  (1.794956500909843100e-01+-5.246014408172566118e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (9.800000000000000711e+00+0.000000000000000000e+00j)  (1.853436942001046028e-01+-2.236901645124486637e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (9.900000000000000355e+00+0.000000000000000000e+00j)  (1.861899424527475588e-01+8.234739595954719202e-03j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.000000000000000000e+01+0.000000000000000000e+00j)  (1.820444804369010794e-01+3.849957582914544790e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.010000000000000142e+01+0.000000000000000000e+00j)  (1.730091759689553477e-01+6.766593454916910999e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.020000000000000107e+01+0.000000000000000000e+00j)  (1.593367689275169696e-01+9.492630645558063074e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.030000000000000071e+01+0.000000000000000000e+00j)  (1.414426557722083533e-01+1.195307167605677984e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.040000000000000036e+01+0.000000000000000000e+00j)  (1.197498055580016041e-01+1.408786707991989129e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.050000000000000000e+01+0.000000000000000000e+00j)  (9.491928229081772472e-02+1.583427468968124363e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.060000000000000142e+01+0.000000000000000000e+00j)  (6.758969548299917363e-02+1.715044036914211700e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.070000000000000107e+01+0.000000000000000000e+00j)  (3.848596405345905413e-02+1.799938415566451344e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.080000000000000071e+01+0.000000000000000000e+00j)  (8.470246450807242949e-03+1.836058938033458265e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.090000000000000036e+01+0.000000000000000000e+00j)  (-2.176385179739192405e-02+1.822370067126138360e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.100000000000000000e+01+0.000000000000000000e+00j)  (-5.125507598268320281e-02+1.759616483074732118e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.110000000000000142e+01+0.000000000000000000e+00j)  (-7.936103628293661449e-02+1.649165220890113359e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.120000000000000107e+01+0.000000000000000000e+00j)  (-1.051762234279572383e-01+1.494679701239762237e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.130000000000000071e+01+0.000000000000000000e+00j)  (-1.281439992367529590e-01+1.299708759510950773e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.140000000000000036e+01+0.000000000000000000e+00j)  (-1.475243980159434143e-01+1.070443867571152646e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.150000000000000000e+01+0.000000000000000000e+00j)  (-1.629103142543188720e-01+8.121931504518953293e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.160000000000000142e+01+0.000000000000000000e+00j)  (-1.737967263814754193e-01+5.331457406295654622e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.170000000000000107e+01+0.000000000000000000e+00j)  (-1.799720598111712311e-01+2.395601366499496704e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.180000000000000071e+01+0.000000000000000000e+00j)  (-1.812315533120154587e-01+-5.901377940193704326e-03j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.190000000000000036e+01+0.000000000000000000e+00j)  (-1.775595360111335008e-01+-3.562003073468814063e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.200000000000000000e+01+0.000000000000000000e+00j)  (-1.690980064167264263e-01+-6.421033709465635841e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.210000000000000142e+01+0.000000000000000000e+00j)  (-1.560058110297362910e-01+-9.107682883006228136e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.220000000000000107e+01+0.000000000000000000e+00j)  (-1.387713358485449244e-01+-1.153374541792615560e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.230000000000000071e+01+0.000000000000000000e+00j)  (-1.177159637389012387e-01+-1.364442645375800456e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.240000000000000036e+01+0.000000000000000000e+00j)  (-9.357237804475648790e-02+-1.537870904484812118e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.250000000000000000e+01+0.000000000000000000e+00j)  (-6.689548763410513299e-02+-1.668786713060382842e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.260000000000000142e+01+0.000000000000000000e+00j)  (-3.843713134414156879e-02+-1.754275526429956988e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.270000000000000107e+01+0.000000000000000000e+00j)  (-9.056662821134802560e-03+-1.791608352612978905e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.280000000000000071e+01+0.000000000000000000e+00j)  (2.060500261994212268e-02+-1.779810410568905543e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.290000000000000036e+01+0.000000000000000000e+00j)  (4.955682453004215532e-02+-1.719972098546174999e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.300000000000000000e+01+0.000000000000000000e+00j)  (7.713874761740288633e-02+-1.612787433106828150e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.310000000000000142e+01+0.000000000000000000e+00j)  (1.025809632003218813e-01+-1.461899711255005285e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.320000000000000107e+01+0.000000000000000000e+00j)  (1.251017860590409314e-01+-1.271971806186937282e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.330000000000000071e+01+0.000000000000000000e+00j)  (1.442299210348844396e-01+-1.046437409831415533e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.340000000000000036e+01+0.000000000000000000e+00j)  (1.593536396093910290e-01+-7.939495856745229507e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.350000000000000000e+01+0.000000000000000000e+00j)  (1.700602246317499400e-01+-5.198916821435208696e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.360000000000000142e+01+0.000000000000000000e+00j)  (1.761367087672587040e-01+-2.311551503614358780e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.370000000000000107e+01+0.000000000000000000e+00j)  (1.773822675899333901e-01+6.160366709018284641e-03j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.380000000000000071e+01+0.000000000000000000e+00j)  (1.737230779293278959e-01+3.533449868655281351e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.390000000000000036e+01+0.000000000000000000e+00j)  (1.653341419926019074e-01+6.351839734807564197e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.400000000000000000e+01+0.000000000000000000e+00j)  (1.525031163006287660e-01+8.976868292349003686e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.410000000000000142e+01+0.000000000000000000e+00j)  (1.354055874893039246e-01+1.136120690790751037e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.420000000000000107e+01+0.000000000000000000e+00j)  (1.146308738118669984e-01+1.343311888530923093e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.430000000000000071e+01+0.000000000000000000e+00j)  (9.089922084948738601e-02+1.512366899772625839e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.440000000000000036e+01+0.000000000000000000e+00j)  (6.458500956992573039e-02+1.640003078114686264e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.450000000000000000e+01+0.000000000000000000e+00j)  (3.648556412430260798e-02+1.722693553394679944e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.460000000000000142e+01+0.000000000000000000e+00j)  (7.606816555927356852e-03+1.757829941073459079e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.470000000000000107e+01+0.000000000000000000e+00j)  (-2.149922059255865089e-02+1.744470808325707389e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.480000000000000071e+01+0.000000000000000000e+00j)  (-5.007128125554308889e-02+1.683188529285048751e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.490000000000000036e+01+0.000000000000000000e+00j)  (-7.707895619030571965e-02+1.576471504897981601e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.500000000000000000e+01+0.000000000000000000e+00j)  (-1.019183327714033582e-01+1.426351620367490303e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.510000000000000142e+01+0.000000000000000000e+00j)  (-1.240489851416447659e-01+1.236121941398412305e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.520000000000000107e+01+0.000000000000000000e+00j)  (-1.426918632394170439e-01+1.013098676756091499e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.530000000000000071e+01+0.000000000000000000e+00j)  (-1.573007409478394958e-01+7.636753173374882797e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.540000000000000036e+01+0.000000000000000000e+00j)  (-1.675946105914759288e-01+4.922344845816720854e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.550000000000000000e+01+0.000000000000000000e+00j)  (-1.732987796516855528e-01+2.071325451476196608e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.560000000000000142e+01+0.000000000000000000e+00j)  (-1.742353525483257559e-01+-8.146705286715320501e-03j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.570000000000000107e+01+0.000000000000000000e+00j)  (-1.703505052037319334e-01+-3.672827979946728660e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.580000000000000071e+01+0.000000000000000000e+00j)  (-1.617265120866688832e-01+-6.442409946635160867e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.590000000000000036e+01+0.000000000000000000e+00j)  (-1.487076009411077704e-01+-9.028591067718973184e-02j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.600000000000000000e+01+0.000000000000000000e+00j)  (-1.317116422837167344e-01+-1.134911821655632397e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.610000000000000142e+01+0.000000000000000000e+00j)  (-1.110420033118106609e-01+-1.335619592891118257e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.619999999999999929e+01+0.000000000000000000e+00j)  (-8.721353998743376634e-02+-1.500145783276048139e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.630000000000000071e+01+0.000000000000000000e+00j)  (-6.110030919336822269e-02+-1.623022503565444141e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.640000000000000213e+01+0.000000000000000000e+00j)  (-3.347962659237786048e-02+-1.700547371595834412e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.650000000000000000e+01+0.000000000000000000e+00j)  (-4.885046949358805637e-03+-1.730806199078816776e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.660000000000000142e+01+0.000000000000000000e+00j)  (2.394838724692449280e-02+-1.713126719325770708e-01j)
 (3.181242823983190693e+00+0.000000000000000000e+00j)  (1.669999999999999929e+01+0.000000000000000000e+00j)  (5.200222874469329071e-02+-1.648655902839365472e-01j)
