 (3.399136168091628551e+00+0.000000000000000000e+00j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.000000000000000000e+00+-0.000000000000000000e+00j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (1.000000000000000056e-01+0.000000000000000000e+00j)  (8.588952545737322808e-01+-3.238375698129382085e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (2.000000000000000111e-01+0.000000000000000000e+00j)  (6.583477379317961287e-01+-4.825623685087022663e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (3.000000000000000444e-01+0.000000000000000000e+00j)  (4.793867990901545806e-01+-5.447569770123228405e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (4.000000000000000222e-01+0.000000000000000000e+00j)  (3.404222412676466414e-01+-5.525482358895035251e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (5.000000000000000000e-01+0.000000000000000000e+00j)  (2.409827163281493267e-01+-5.334372447628430436e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (6.000000000000000888e-01+0.000000000000000000e+00j)  (1.740744003427857900e-01+-5.035385051177904137e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (7.000000000000000666e-01+0.000000000000000000e+00j)  (1.318151033651546455e-01+-4.712317295530465411e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (8.000000000000000444e-01+0.000000000000000000e+00j)  (1.074898178442873220e-01+-4.402995071498565505e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (9.000000000000000222e-01+0.000000000000000000e+00j)  (9.597170747446176486e-02+-4.120345772169994314e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (1.000000000000000000e+00+0.000000000000000000e+00j)  (9.354882441251653746e-02+-3.864985972026592220e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (1.100000000000000089e+00+0.000000000000000000e+00j)  (9.756223060217102117e-02+-3.632236512460529920e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (1.200000000000000178e+00+0.000000000000000000e+00j)  (1.060955271786559739e-01+-3.415584861146508389e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (1.300000000000000044e+00+0.000000000000000000e+00j)  (1.177470700765435307e-01+-3.208393102383025330e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (1.400000000000000133e+00+0.000000000000000000e+00j)  (1.314475619958525021e-01+-3.004726072983798790e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (1.500000000000000000e+00+0.000000000000000000e+00j)  (1.463561226671841187e-01+-2.799590978291790488e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (1.600000000000000089e+00+0.000000000000000000e+00j)  (1.617833277639659506e-01+-2.589061126797221335e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (1.700000000000000178e+00+0.000000000000000000e+00j)  (1.771407756377978149e-01+-2.370255778008852621e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (1.800000000000000044e+00+0.000000000000000000e+00j)  (1.919171742275651849e-01+-2.141253921016647299e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (1.900000000000000133e+00+0.000000000000000000e+00j)  (2.056554774808807273e-01+-1.901066445231389401e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (2.000000000000000000e+00+0.000000000000000000e+00j)  (2.179475377374485989e-01+-1.649513721377205977e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (2.100000000000000089e+00+0.000000000000000000e+00j)  (2.284282863324058332e-01+-1.387182680978460148e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (2.200000000000000178e+00+0.000000000000000000e+00j)  (2.367750164189249829e-01+-1.115335805185827395e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (2.300000000000000266e+00+0.000000000000000000e+00j)  (2.427096126821098321e-01+-8.358309006072804637e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (2.400000000000000355e+00+0.000000000000000000e+00j)  (2.459997610014332259e-01+-5.510601509951094934e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (2.500000000000000000e+00+0.000000000000000000e+00j)  (2.464628767855107372e-01+-2.638445115763813492e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (2.600000000000000089e+00+0.000000000000000000e+00j)  (2.439685337048610458e-01+2.262345329556989144e-03j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (2.700000000000000178e+00+0.000000000000000000e+00j)  (2.384410457960632057e-01+3.048863917146907992e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (2.800000000000000266e+00+0.000000000000000000e+00j)  (2.298616891118951122e-01+5.792956757267737899e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (2.900000000000000355e+00+0.000000000000000000e+00j)  (2.182695335196390418e-01+8.421077932119759579e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (3.000000000000000000e+00+0.000000000000000000e+00j)  (2.037619087275050200e-01+1.089572984200556649e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (3.100000000000000089e+00+0.000000000000000000e+00j)  (1.864935458112584599e-01+1.318021252103168395e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (3.200000000000000178e+00+0.000000000000000000e+00j)  (1.666745625581780021e-01+1.523953762015495261e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (3.300000000000000266e+00+0.000000000000000000e+00j)  (1.445677174465666570e-01+1.704122217923507987e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (3.400000000000000355e+00+0.000000000000000000e+00j)  (1.204841479085476813e-01+1.855609800757959116e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (3.500000000000000000e+00+0.000000000000000000e+00j)  (9.477839188827037742e-02+1.975902051975837737e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (3.600000000000000089e+00+0.000000000000000000e+00j)  (6.784237304389389989e-02+2.062951334288936067e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (3.700000000000000178e+00+0.000000000000000000e+00j)  (4.009837075753761720e-02+2.115232143244800134e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (3.800000000000000266e+00+0.000000000000000000e+00j)  (1.199162465708534728e-02+2.131785770718244433e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (3.900000000000000355e+00+0.000000000000000000e+00j)  (-1.601804131959674166e-02+2.112253159070852648e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (4.000000000000000000e+00+0.000000000000000000e+00j)  (-4.346493079185773795e-02+2.056897710671942714e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (4.100000000000000533e+00+0.000000000000000000e+00j)  (-6.988605111763898647e-02+1.966613454580503351e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (4.200000000000000178e+00+0.000000000000000000e+00j)  (-9.483068017690154949e-02+1.842920446391247413e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (4.299999999999999822e+00+0.000000000000000000e+00j)  (-1.178684102253401700e-01+1.687950470776032608e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (4.400000000000000355e+00+0.000000000000000000e+00j)  (-1.385988773777699079e-01+1.504411483694723106e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (4.500000000000000000e+00+0.000000000000000000e+00j)  (-1.566587977800877607e-01+1.295554627460391572e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (4.600000000000000533e+00+0.000000000000000000e+00j)  (-1.717304050015013295e-01+1.065109564681337995e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (4.700000000000000178e+00+0.000000000000000000e+00j)  (-1.835474882703081734e-01+8.172321044355208841e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (4.800000000000000711e+00+0.000000000000000000e+00j)  (-1.919016069238701494e-01+5.564186424203199088e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (4.900000000000000355e+00+0.000000000000000000e+00j)  (-1.966467528063670089e-01+2.874336336678166154e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (5.000000000000000000e+00+0.000000000000000000e+00j)  (-1.977025517180343861e-01+1.521838339947329801e-03j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (5.100000000000000533e+00+0.000000000000000000e+00j)  (-1.950569004397501027e-01+-2.552054615092898618e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (5.200000000000000178e+00+0.000000000000000000e+00j)  (-1.887666077052245206e-01+-5.188221019971796244e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (5.300000000000000711e+00+0.000000000000000000e+00j)  (-1.789569837212711678e-01+-7.707347812987221103e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (5.400000000000000355e+00+0.000000000000000000e+00j)  (-1.658204731967236611e-01+-1.006236349877338426e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (5.500000000000000000e+00+0.000000000000000000e+00j)  (-1.496122264596604357e-01+-1.220930422789728853e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (5.600000000000000533e+00+0.000000000000000000e+00j)  (-1.306475117902600458e-01+-1.410792104785956180e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (5.700000000000000178e+00+0.000000000000000000e+00j)  (-1.092936086852847877e-01+-1.572273808605505752e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (5.800000000000000711e+00+0.000000000000000000e+00j)  (-8.596607676006068344e-02+-1.702353299611082393e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (5.900000000000000355e+00+0.000000000000000000e+00j)  (-6.111751577384470779e-02+-1.798610378364498275e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (6.000000000000000000e+00+0.000000000000000000e+00j)  (-3.523115627342358197e-02+-1.859280214603452608e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (6.100000000000000533e+00+0.000000000000000000e+00j)  (-8.811449676092238462e-03+-1.883280512685053532e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (6.200000000000000178e+00+0.000000000000000000e+00j)  (1.762622788017585013e-02+-1.870236133037838921e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (6.300000000000000711e+00+0.000000000000000000e+00j)  (4.356737871932410411e-02+-1.820503442489851409e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (6.400000000000000355e+00+0.000000000000000000e+00j)  (6.850424939383963074e-02+-1.735153831594477003e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (6.500000000000000000e+00+0.000000000000000000e+00j)  (9.195021066835519508e-02+-1.615957733235287574e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (6.600000000000000533e+00+0.000000000000000000e+00j)  (1.134473554953404073e-01+-1.465345253463911090e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (6.700000000000000178e+00+0.000000000000000000e+00j)  (1.325768487402671225e-01+-1.286392218920111574e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (6.800000000000000711e+00+0.000000000000000000e+00j)  (1.489636186816267194e-01+-1.082701698452985389e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (6.900000000000000355e+00+0.000000000000000000e+00j)  (1.622927918381432133e-01+-8.583846215068993701e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (7.000000000000000000e+00+0.000000000000000000e+00j)  (1.723035438455674528e-01+-6.180149633628797406e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (7.100000000000000533e+00+0.000000000000000000e+00j)  (1.788063117482774356e-01+-3.663293599646229998e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (7.200000000000000178e+00+0.000000000000000000e+00j)  (1.816800604956460841e-01+-1.084755124048193860e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (7.300000000000000711e+00+0.000000000000000000e+00j)  (1.808766386853083441e-01+1.503172268945674427e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (7.400000000000000355e+00+0.000000000000000000e+00j)  (1.764212369348653608e-01+4.049120262097217343e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (7.500000000000000000e+00+0.000000000000000000e+00j)  (1.684117270065591809e-01+6.502075915543555074e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (7.600000000000000533e+00+0.000000000000000000e+00j)  (1.570190892528286475e-01+8.812553411896244249e-02j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (7.700000000000000178e+00+0.000000000000000000e+00j)  (1.424837117759880367e-01+1.093385559988533651e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (7.800000000000000711e+00+0.000000000000000000e+00j)  (1.251083700055601877e-01+1.282346660341158462e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (7.900000000000000355e+00+0.000000000000000000e+00j)  (1.052533169375565597e-01+1.444357675535109520e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (8.000000000000000000e+00+0.000000000000000000e+00j)  (8.332796528802498270e-02+1.576194498266393351e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (8.099999999999999645e+00+0.000000000000000000e+00j)  (5.978470474272995494e-02+1.675242579192206538e-01j)
 (3.399136168091628551e+00+0.000000000000000000e+00j)  (8.200000000000001066e+00+0.000000000000000000e+00j)  (3.510740619702139992e-02+1.739557629900718161e-01j)
