 (1.176624058185563815e+00+0.000000000000000000e+00j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.000000000000000000e+00+-0.000000000000000000e+00j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.000000000000000056e-01+0.000000000000000000e+00j)  (9.110466724851782327e-01+1.394270086162864297e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (2.000000000000000111e-01+0.000000000000000000e+00j)  (7.728756636339785269e-01+3.178664931021177309e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (3.000000000000000444e-01+0.000000000000000000e+00j)  (6.024300194895536587e-01+4.742195984464000480e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (4.000000000000000222e-01+0.000000000000000000e+00j)  (4.050313378134521858e-01+5.860955212145979587e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (5.000000000000000000e-01+0.000000000000000000e+00j)  (1.920744823938384249e-01+6.413960889084902028e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (6.000000000000000888e-01+0.000000000000000000e+00j)  (-2.074024581490663613e-02+6.348527363298425152e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (7.000000000000000666e-01+0.000000000000000000e+00j)  (-2.157601675085645265e-01+5.677133246641734576e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (8.000000000000000444e-01+0.000000000000000000e+00j)  (-3.759138665196505857e-01+4.475033169129581934e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (9.000000000000000222e-01+0.000000000000000000e+00j)  (-4.869745061296252842e-01+2.873246530888342587e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.000000000000000000e+00+0.000000000000000000e+00j)  (-5.394153626318436423e-01+1.044927366681429881e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.100000000000000089e+00+0.000000000000000000e+00j)  (-5.296952135201645762e-01+-8.129894552627170423e-02j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.200000000000000178e+00+0.000000000000000000e+00j)  (-4.607907273253322167e-01+-2.501543794167139789e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.300000000000000044e+00+0.000000000000000000e+00j)  (-3.419634934990391506e-01+-3.841860863652890035e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.400000000000000133e+00+0.000000000000000000e+00j)  (-1.877659919599695970e-01+-4.695157218242415609e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.500000000000000000e+00+0.000000000000000000e+00j)  (-1.643132510229511692e-02+-4.978319140760191774e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.600000000000000089e+00+0.000000000000000000e+00j)  (1.521847294810724227e-01+-4.672996375716310102e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.700000000000000178e+00+0.000000000000000000e+00j)  (2.988448584062904367e-01+-3.827344191880455160e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.800000000000000044e+00+0.000000000000000000e+00j)  (4.071041730095423250e-01+-2.550045631641174038e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.900000000000000133e+00+0.000000000000000000e+00j)  (4.651579480693348589e-01+-9.974351749765665576e-02j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (2.000000000000000000e+00+0.000000000000000000e+00j)  (4.671438290049643727e-01+6.448582047832661368e-02j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (2.100000000000000089e+00+0.000000000000000000e+00j)  (4.137573701263353998e-01+2.183493575149123289e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (2.200000000000000178e+00+0.000000000000000000e+00j)  (3.121021614714230563e-01+3.439794094871567731e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (2.300000000000000266e+00+0.000000000000000000e+00j)  (1.748034175016063285e-01+4.270244255349885942e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (2.400000000000000355e+00+0.000000000000000000e+00j)  (1.848615776332844865e-02+4.582763978959888407e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (2.500000000000000000e+00+0.000000000000000000e+00j)  (-1.381962170015134383e-01+4.346900253192972352e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (2.600000000000000089e+00+0.000000000000000000e+00j)  (-2.767557194319319458e-01+3.596754086805669104e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (2.700000000000000178e+00+0.000000000000000000e+00j)  (-3.810245233427860811e-01+2.426392063574494551e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (2.800000000000000266e+00+0.000000000000000000e+00j)  (-4.390233372107816279e-01+9.782905012351342244e-02j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (2.900000000000000355e+00+0.000000000000000000e+00j)  (-4.443257229265679120e-01+-5.737635728792148115e-02j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (3.000000000000000000e+00+0.000000000000000000e+00j)  (-3.967629198894882525e-01+-2.045305568065581281e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (3.100000000000000089e+00+0.000000000000000000e+00j)  (-3.023922915566563119e-01+-3.262907535490437438e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (3.200000000000000178e+00+0.000000000000000000e+00j)  (-1.727369222654349112e-01+-4.084444242683843984e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (3.300000000000000266e+00+0.000000000000000000e+00j)  (-2.339119112907882270e-02+-4.415544593168975185e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (3.400000000000000355e+00+0.000000000000000000e+00j)  (1.278409964808862320e-01+-4.220331910177485546e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (3.500000000000000000e+00+0.000000000000000000e+00j)  (2.630543090932372374e-01+-3.525233317140389344e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (3.600000000000000089e+00+0.000000000000000000e+00j)  (3.663476998546537633e-01+-2.415461011111698642e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (3.700000000000000178e+00+0.000000000000000000e+00j)  (4.256822315980846039e-01+-1.024612297104336295e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (3.800000000000000266e+00+0.000000000000000000e+00j)  (4.342733111206125152e-01+4.813351863350011361e-02j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (3.900000000000000355e+00+0.000000000000000000e+00j)  (3.913586119973075927e-01+1.923744969119234871e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (4.000000000000000000e+00+0.000000000000000000e+00j)  (3.022545403872559655e-01+3.132404615364619005e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (4.100000000000000533e+00+0.000000000000000000e+00j)  (1.776975474872449223e-01+3.965517417195967842e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (4.200000000000000178e+00+0.000000000000000000e+00j)  (3.255432946081941725e-02+4.326234015119974630e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (4.299999999999999822e+00+0.000000000000000000e+00j)  (-1.159488831634531425e-01+4.173839238198618906e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (4.400000000000000355e+00+0.000000000000000000e+00j)  (-2.502629888089896726e-01+3.528275952991634101e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (4.500000000000000000e+00+0.000000000000000000e+00j)  (-3.545833730108466919e-01+2.467525513096145151e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (4.600000000000000533e+00+0.000000000000000000e+00j)  (-4.167006667516492957e-01+1.118197763819968188e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (4.700000000000000178e+00+0.000000000000000000e+00j)  (-4.294235339217327696e-01+-3.595797041129335236e-02j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (4.800000000000000711e+00+0.000000000000000000e+00j)  (-3.914035313304016217e-01+-1.791106228566189673e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (4.900000000000000355e+00+0.000000000000000000e+00j)  (-3.072726572621641283e-01+-3.007727920632233265e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (5.000000000000000000e+00+0.000000000000000000e+00j)  (-1.870772895335944819e-01+-3.866630788425630127e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (5.100000000000000533e+00+0.000000000000000000e+00j)  (-4.507689157481186565e-02+-4.267555767044675652e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (5.200000000000000178e+00+0.000000000000000000e+00j)  (1.019436402369902905e-01+-4.164428742087939450e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (5.300000000000000711e+00+0.000000000000000000e+00j)  (2.366577510078800295e-01+-3.570620113307727550e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (5.400000000000000355e+00+0.000000000000000000e+00j)  (3.432320387184910615e-01+-2.557177202830076546e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (5.500000000000000000e+00+0.000000000000000000e+00j)  (4.091843569571108064e-01+-1.244311242851394023e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (5.600000000000000533e+00+0.000000000000000000e+00j)  (4.268391512734781013e-01+2.128476949513125743e-02j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (5.700000000000000178e+00+0.000000000000000000e+00j)  (3.942173030754749230e-01+1.642597888084111890e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (5.800000000000000711e+00+0.000000000000000000e+00j)  (3.152514720256398562e-01+2.876825161146616128e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (5.900000000000000355e+00+0.000000000000000000e+00j)  (1.993125413912826827e-01+3.770780785349931996e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (6.000000000000000000e+00+0.000000000000000000e+00j)  (6.009407553326383267e-02+4.219979488849238680e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (6.100000000000000533e+00+0.000000000000000000e+00j)  (-8.600457439166829532e-02+4.172376400935147167e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (6.200000000000000178e+00+0.000000000000000000e+00j)  (-2.218053104374633488e-01+3.634378479094184100e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (6.300000000000000711e+00+0.000000000000000000e+00j)  (-3.313766898430934860e-01+2.669932301725343460e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (6.400000000000000355e+00+0.000000000000000000e+00j)  (-4.018842954189149608e-01+1.392939819602250218e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (6.500000000000000000e+00+0.000000000000000000e+00j)  (-4.251139793193440819e-01+-4.626265996615652916e-03j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (6.600000000000000533e+00+0.000000000000000000e+00j)  (-3.983969050764041286e-01+-1.478442114632173843e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (6.700000000000000178e+00+0.000000000000000000e+00j)  (-3.249347641358882877e-01+-2.735668894331711454e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (6.800000000000000711e+00+0.000000000000000000e+00j)  (-2.134144324215223321e-01+-3.670540964955095742e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (6.900000000000000355e+00+0.000000000000000000e+00j)  (-7.694984437403018518e-02+-4.173808314714767542e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (7.000000000000000000e+00+0.000000000000000000e+00j)  (6.842257574261979836e-02+-4.187034035868950066e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (7.100000000000000533e+00+0.000000000000000000e+00j)  (2.056381645781407141e-01+-3.709177534640720197e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (7.200000000000000178e+00+0.000000000000000000e+00j)  (3.186266643157359413e-01+-2.796741809420171809e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (7.300000000000000711e+00+0.000000000000000000e+00j)  (3.941739323895901981e-01+-1.557106199108880540e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (7.400000000000000355e+00+0.000000000000000000e+00j)  (4.234637586288539368e-01+-1.358980534111077151e-02j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (7.500000000000000000e+00+0.000000000000000000e+00j)  (4.031074771379014599e-01+1.300189626215729477e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (7.600000000000000533e+00+0.000000000000000000e+00j)  (3.355355470725721601e-01+2.582934301579167258e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (7.700000000000000178e+00+0.000000000000000000e+00j)  (2.287028743714686341e-01+3.562259345966068413e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (7.800000000000000711e+00+0.000000000000000000e+00j)  (9.515246466400789638e-02+4.123759637954276802e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (7.900000000000000355e+00+0.000000000000000000e+00j)  (-4.945925498006101956e-02+4.202039689221767071e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (8.000000000000000000e+00+0.000000000000000000e+00j)  (-1.881961949402947976e-01+3.788317553914298252e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (8.099999999999999645e+00+0.000000000000000000e+00j)  (-3.048262062161210539e-01+2.931377287173323465e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (8.200000000000001066e+00+0.000000000000000000e+00j)  (-3.857172848989148251e-01+1.731812237085659789e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (8.300000000000000711e+00+0.000000000000000000e+00j)  (-4.214290481896391105e-01+3.302068200529411496e-02j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (8.400000000000000355e+00+0.000000000000000000e+00j)  (-4.078136921598408682e-01+-1.109318907222306555e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (8.500000000000000000e+00+0.000000000000000000e+00j)  (-3.464982624143244649e-01+-2.418340595335508325e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (8.599999999999999645e+00+0.000000000000000000e+00j)  (-2.446900422328408264e-01+-3.443865817232932836e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (8.700000000000001066e+00+0.000000000000000000e+00j)  (-1.143205481619962993e-01+-4.066244648622802660e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (8.800000000000000711e+00+0.000000000000000000e+00j)  (2.936147888611150003e-02+-4.213020215375042343e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (8.900000000000000355e+00+0.000000000000000000e+00j)  (1.695642306284149692e-01+-3.867198899611097307e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (9.000000000000000000e+00+0.000000000000000000e+00j)  (2.898920939276801167e-01+-3.069333405709760987e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (9.099999999999999645e+00+0.000000000000000000e+00j)  (3.762792566291062735e-01+-1.913061629741122649e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (9.200000000000001066e+00+0.000000000000000000e+00j)  (4.186695693544208452e-01+-5.338460466047434405e-02j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (9.300000000000000711e+00+0.000000000000000000e+00j)  (4.121433591036690047e-01+9.073488866534351605e-02j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (9.400000000000000355e+00+0.000000000000000000e+00j)  (3.574515378199241700e-01+2.242202870421942107e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (9.500000000000000000e+00+0.000000000000000000e+00j)  (2.610201359944440136e-01+3.314515059446652145e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (9.600000000000001421e+00+0.000000000000000000e+00j)  (1.341596465455046350e-01+3.999465651351595818e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (9.700000000000001066e+00+0.000000000000000000e+00j)  (-8.353762043956072109e-03+4.217245814368929535e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (9.800000000000000711e+00+0.000000000000000000e+00j)  (-1.498496296571417141e-01+3.942270601092736637e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (9.900000000000000355e+00+0.000000000000000000e+00j)  (-2.737948187880641648e-01+3.207412346492565791e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.000000000000000000e+01+0.000000000000000000e+00j)  (-3.657678949096078713e-01+2.098166141581117583e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.010000000000000142e+01+0.000000000000000000e+00j)  (-4.149979868453374521e-01+7.441936882053318270e-02j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.020000000000000107e+01+0.000000000000000000e+00j)  (-4.158086347548495820e-01+-6.960204798063168719e-02j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.030000000000000071e+01+0.000000000000000000e+00j)  (-3.680707054477750928e-01+-2.054993362018874004e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.040000000000000036e+01+0.000000000000000000e+00j)  (-2.774059119234825732e-01+-3.173598934459493370e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.050000000000000000e+01+0.000000000000000000e+00j)  (-1.544022175865351343e-01+-3.921929316062572890e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.060000000000000142e+01+0.000000000000000000e+00j)  (-1.338796591880351237e-02+-4.212289440642691396e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.070000000000000107e+01+0.000000000000000000e+00j)  (1.291296301044745354e-01+-4.011585471521045831e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.080000000000000071e+01+0.000000000000000000e+00j)  (2.565864180932002636e-01+-3.342588429427132968e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.090000000000000036e+01+0.000000000000000000e+00j)  (3.540756420670599924e-01+-2.284338413201424944e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.100000000000000000e+01+0.000000000000000000e+00j)  (4.102664059307253863e-01+-9.594434820399597164e-02j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.110000000000000142e+01+0.000000000000000000e+00j)  (4.186084263470353228e-01+4.767089072824425011e-02j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.120000000000000107e+01+0.000000000000000000e+00j)  (3.781354065885919047e-01+1.857383482604109681e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.130000000000000071e+01+0.000000000000000000e+00j)  (2.935972738191909293e-01+3.021028274662609370e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.140000000000000036e+01+0.000000000000000000e+00j)  (1.748273487854185848e-01+3.832545152936112087e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.150000000000000000e+01+0.000000000000000000e+00j)  (3.572155928533551905e-02+4.197083021338491871e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.160000000000000142e+01+0.000000000000000000e+00j)  (-1.075600368132689777e-01+4.072408037029789374e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.170000000000000107e+01+0.000000000000000000e+00j)  (-2.382540920183773003e-01+3.473284622486095263e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.180000000000000071e+01+0.000000000000000000e+00j)  (-3.411961174743762260e-01+2.469147173617107505e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.190000000000000036e+01+0.000000000000000000e+00j)  (-4.043544080341808233e-01+1.177934590250465652e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.200000000000000000e+01+0.000000000000000000e+00j)  (-4.203830688920806580e-01+-2.510016337820855994e-02j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.210000000000000142e+01+0.000000000000000000e+00j)  (-3.874693597316266058e-01+-1.649947539308598277e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.220000000000000107e+01+0.000000000000000000e+00j)  (-3.093649850751799546e-01+-2.856939942489967188e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.230000000000000071e+01+0.000000000000000000e+00j)  (-1.952874272442232384e-01+-3.730890995090540008e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.240000000000000036e+01+0.000000000000000000e+00j)  (-5.844027339461836668e-02+-4.170089744819671096e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.250000000000000000e+01+0.000000000000000000e+00j)  (8.520554671744931530e-02+-4.123670379766175564e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.260000000000000142e+01+0.000000000000000000e+00j)  (2.188785688974949351e-01+-3.597152275085731543e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.270000000000000107e+01+0.000000000000000000e+00j)  (3.270955186127179615e-01+-2.651239532839938517e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.280000000000000071e+01+0.000000000000000000e+00j)  (3.971946839631195214e-01+-1.397432247818089501e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.290000000000000036e+01+0.000000000000000000e+00j)  (4.210305296857458357e-01+1.957042518453525753e-03j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.300000000000000000e+01+0.000000000000000000e+00j)  (3.958566172779887649e-01+1.434142290380763241e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.310000000000000142e+01+0.000000000000000000e+00j)  (3.246231165802913043e-01+2.681244734789530737e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.320000000000000107e+01+0.000000000000000000e+00j)  (2.155317354057854073e-01+3.616575400512681560e-01j)
 (1.176624058185563815e+00+0.000000000000000000e+00j)  (1.330000000000000071e+01+0.000000000000000000e+00j)  (8.143086673890521932e-02+4.130752302230432660e-01j)
