 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.400000000000000133e+00+0.000000000000000000e+00j)  (-4.377249201173684101e-01+-1.827966148447151828e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.500000000000000000e+00+0.000000000000000000e+00j)  (-3.569794957628612542e-01+-2.986802598808239728e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.600000000000000089e+00+0.000000000000000000e+00j)  (-2.476436894026403102e-01+-3.847428621024235884e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.700000000000000178e+00+0.000000000000000000e+00j)  (-1.196797409402703544e-01+-4.343254419474701922e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.800000000000000044e+00+0.000000000000000000e+00j)  (1.547149985326659420e-02+-4.439364486068352322e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.900000000000000133e+00+0.000000000000000000e+00j)  (1.458767735391786335e-01+-4.135549149954217962e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (2.000000000000000000e+00+0.000000000000000000e+00j)  (2.601569117222856664e-01+-3.466278172947918068e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (2.100000000000000089e+00+0.000000000000000000e+00j)  (3.484782130170417380e-01+-2.497572181008509418e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (2.200000000000000178e+00+0.000000000000000000e+00j)  (4.034140036293726861e-01+-1.321005184081108508e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (2.300000000000000266e+00+0.000000000000000000e+00j)  (4.205852668090893087e-01+-4.547611471036591690e-03j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (2.400000000000000355e+00+0.000000000000000000e+00j)  (3.990298268953324512e-01+1.212610551281852883e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (2.500000000000000000e+00+0.000000000000000000e+00j)  (3.412634343332764941e-01+2.339764546933495171e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (2.600000000000000089e+00+0.000000000000000000e+00j)  (2.530266817329065443e-01+3.235561639092082165e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (2.700000000000000178e+00+0.000000000000000000e+00j)  (1.427448804085455492e-01+3.821550944149092466e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (2.800000000000000266e+00+0.000000000000000000e+00j)  (2.074661538699918220e-02+4.048147077625448564e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (2.900000000000000355e+00+0.000000000000000000e+00j)  (-1.016838610345755095e-01+3.898874961672186279e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (3.000000000000000000e+00+0.000000000000000000e+00j)  (-2.133361371604813594e-01+3.391589624555038096e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (3.100000000000000089e+00+0.000000000000000000e+00j)  (-3.040897880887187821e-01+2.576584386088558443e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (3.200000000000000178e+00+0.000000000000000000e+00j)  (-3.658253749903072061e-01+1.531761636346541666e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (3.300000000000000266e+00+0.000000000000000000e+00j)  (-3.931480307315270983e-01+3.553273841674830374e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (3.400000000000000355e+00+0.000000000000000000e+00j)  (-3.838584211099509980e-01+-8.433158652769509600e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (3.500000000000000000e+00+0.000000000000000000e+00j)  (-3.391295771763579436e-01+-1.953639447190134992e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (3.600000000000000089e+00+0.000000000000000000e+00j)  (-2.633751826550351782e-01+-2.874097043023901565e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (3.700000000000000178e+00+0.000000000000000000e+00j)  (-1.638227847188533093e-01+-3.521349782219739266e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (3.800000000000000266e+00+0.000000000000000000e+00j)  (-4.983245607314919223e-02+-3.837773795662335341e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (3.900000000000000355e+00+0.000000000000000000e+00j)  (6.797514887067213074e-02+-3.796563680121789464e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (4.000000000000000000e+00+0.000000000000000000e+00j)  (1.787013400403674457e-01+-3.403992762590717924e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (4.100000000000000533e+00+0.000000000000000000e+00j)  (2.721707957880574735e-01+-2.698626668035300491e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (4.200000000000000178e+00+0.000000000000000000e+00j)  (3.398621279462186728e-01+-1.747580239587355755e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (4.299999999999999822e+00+0.000000000000000000e+00j)  (3.756798566195985178e-01+-6.401861962880771306e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (4.400000000000000355e+00+0.000000000000000000e+00j)  (3.765014184486073501e-01+5.203518732332293451e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (4.500000000000000000e+00+0.000000000000000000e+00j)  (3.424470609802786059e-01+1.626516056026266477e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (4.600000000000000533e+00+0.000000000000000000e+00j)  (2.768508005268880412e-01+2.576400295189537615e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (4.700000000000000178e+00+0.000000000000000000e+00j)  (1.859373634126564589e-01+3.283040033877113739e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (4.800000000000000711e+00+0.000000000000000000e+00j)  (7.823335633609852791e-02+3.682354616778974465e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (4.900000000000000355e+00+0.000000000000000000e+00j)  (-3.622763210141123624e-02+3.738919654798174563e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (5.000000000000000000e+00+0.000000000000000000e+00j)  (-1.468380129901557807e-01+3.449091446218793822e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (5.100000000000000533e+00+0.000000000000000000e+00j)  (-2.433933710698224784e-01+2.841199796122655941e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (5.200000000000000178e+00+0.000000000000000000e+00j)  (-3.170328193322463628e-01+1.972780287458653081e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (5.300000000000000711e+00+0.000000000000000000e+00j)  (-3.610470788930691399e-01+9.251613466460226198e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (5.400000000000000355e+00+0.000000000000000000e+00j)  (-3.714882254253251692e-01+-2.041515077971784581e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (5.500000000000000000e+00+0.000000000000000000e+00j)  (-3.475222267765851747e-01+-1.310498233025181036e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (5.600000000000000533e+00+0.000000000000000000e+00j)  (-2.914917265242709665e-01+-2.291766928755668564e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (5.700000000000000178e+00+0.000000000000000000e+00j)  (-2.086892624038248489e-01+-3.057760916311447752e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (5.800000000000000711e+00+0.000000000000000000e+00j)  (-1.068563708746668589e-01+-3.538483486654466215e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (5.900000000000000355e+00+0.000000000000000000e+00j)  (4.536182521929765614e-03+-3.690513816447181794e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (6.000000000000000000e+00+0.000000000000000000e+00j)  (1.151708194435974580e-01+-3.500884965506956825e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (6.100000000000000533e+00+0.000000000000000000e+00j)  (2.148326624233604099e-01+-2.988202438459013344e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (6.200000000000000178e+00+0.000000000000000000e+00j)  (2.943551785222024431e-01+-2.200805784784423957e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (6.300000000000000711e+00+0.000000000000000000e+00j)  (3.464563281968928155e-01+-1.212211335897297876e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (6.400000000000000355e+00+0.000000000000000000e+00j)  (3.664058568232255175e-01+-1.142684040775384172e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (6.500000000000000000e+00+0.000000000000000000e+00j)  (3.524555683323288835e-01+9.913861230635045985e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (6.600000000000000533e+00+0.000000000000000000e+00j)  (3.059846601206820393e-01+2.002652100699874593e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (6.700000000000000178e+00+0.000000000000000000e+00j)  (2.313662691770992652e-01+2.826510948588023542e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (6.800000000000000711e+00+0.000000000000000000e+00j)  (1.355659123912461295e-01+3.387402281686181515e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (6.900000000000000355e+00+0.000000000000000000e+00j)  (2.746700392692525208e-02+3.634216711064595096e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (7.000000000000000000e+00+0.000000000000000000e+00j)  (-8.292571037247679910e-02+3.545014034666098546e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (7.100000000000000533e+00+0.000000000000000000e+00j)  (-1.854182951210942287e-01+3.128823304463798083e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (7.200000000000000178e+00+0.000000000000000000e+00j)  (-2.705827380180303998e-01+2.424735589331173113e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (7.300000000000000711e+00+0.000000000000000000e+00j)  (-3.306033120136254166e-01+1.498342247615163936e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (7.400000000000000355e+00+0.000000000000000000e+00j)  (-3.600007955532264492e-01+4.355902363342966516e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (7.500000000000000000e+00+0.000000000000000000e+00j)  (-3.561315210997069158e-01+-6.652315398736070862e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (7.600000000000000533e+00+0.000000000000000000e+00j)  (-3.194221806253348950e-01+-1.702591234923106489e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (7.700000000000000178e+00+0.000000000000000000e+00j)  (-2.533231439362134685e-01+-2.581004225150601017e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (7.800000000000000711e+00+0.000000000000000000e+00j)  (-1.639843420856841871e-01+-3.219833105070795121e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (7.900000000000000355e+00+0.000000000000000000e+00j)  (-5.968456755126231444e-02+-3.560664883033474171e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (8.000000000000000000e+00+0.000000000000000000e+00j)  (4.993729238416381999e-02+-3.572661084197999437e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (8.099999999999999645e+00+0.000000000000000000e+00j)  (1.547709346189079238e-01+-3.255327509849312295e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (8.200000000000001066e+00+0.000000000000000000e+00j)  (2.451680466999269503e-01+-2.638492593129766473e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (8.300000000000000711e+00+0.000000000000000000e+00j)  (3.128273781867684233e-01+-1.779500795177355876e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (8.400000000000000355e+00+0.000000000000000000e+00j)  (3.515563793723537334e-01+-7.578722629599290994e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (8.500000000000000000e+00+0.000000000000000000e+00j)  (3.578353319018632295e-01+3.320346434748722153e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (8.599999999999999645e+00+0.000000000000000000e+00j)  (3.311381278480420853e-01+1.389721197220608329e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (8.700000000000001066e+00+0.000000000000000000e+00j)  (2.739790293224350637e-01+2.317805743109237482e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (8.800000000000000711e+00+0.000000000000000000e+00j)  (1.916750442078575256e-01+3.031054358406742311e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (8.900000000000000355e+00+0.000000000000000000e+00j)  (9.184072529816866837e-02+3.464227754259090464e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (9.000000000000000000e+00+0.000000000000000000e+00j)  (-1.632270014220127408e-02+3.577900165367707830e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (9.099999999999999645e+00+0.000000000000000000e+00j)  (-1.228501602738722998e-01+3.361943841332144522e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (9.200000000000001066e+00+0.000000000000000000e+00j)  (-2.179162664917366488e-01+2.836723364920520907e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (9.300000000000000711e+00+0.000000000000000000e+00j)  (-2.927900572687569536e-01+2.051235719149263614e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (9.400000000000000355e+00+0.000000000000000000e+00j)  (-3.406409589369200908e-01+1.077911723491077334e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (9.500000000000000000e+00+0.000000000000000000e+00j)  (-3.570819359863538489e-01+6.328758941628089820e-04j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (9.600000000000001421e+00+0.000000000000000000e+00j)  (-3.406324561332995104e-01+-1.064280695918359554e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (9.700000000000001066e+00+0.000000000000000000e+00j)  (-2.928846186685386543e-01+-2.035642272362907235e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (9.800000000000000711e+00+0.000000000000000000e+00j)  (-2.182219719745134290e-01+-2.818947448553178470e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (9.900000000000000355e+00+0.000000000000000000e+00j)  (-1.235750635946452208e-01+-3.341715621871622077e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.000000000000000000e+01+0.000000000000000000e+00j)  (-1.769518449573346391e-02+-3.556701930945823098e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.010000000000000142e+01+0.000000000000000000e+00j)  (8.975066276401898191e-02+-3.444299830939627771e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.020000000000000107e+01+0.000000000000000000e+00j)  (1.887757368142956305e-01+-3.015198197730950547e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.030000000000000071e+01+0.000000000000000000e+00j)  (2.703696456189237374e-01+-2.309507681859501171e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.040000000000000036e+01+0.000000000000000000e+00j)  (3.270128954668411470e-01+-1.391746088687004501e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.050000000000000000e+01+0.000000000000000000e+00j)  (3.535280511164438644e-01+-3.475922586571470602e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.060000000000000142e+01+0.000000000000000000e+00j)  (3.475261648433432549e-01+7.282235315318039137e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.070000000000000107e+01+0.000000000000000000e+00j)  (3.095774430932568544e-01+1.735338959140608761e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.080000000000000071e+01+0.000000000000000000e+00j)  (2.432176392882231253e-01+2.582627868401311533e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.090000000000000036e+01+0.000000000000000000e+00j)  (1.545555265145680535e-01+3.191226647061596311e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.100000000000000000e+01+0.000000000000000000e+00j)  (5.178748653895760834e-02+3.506495535360803495e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.110000000000000142e+01+0.000000000000000000e+00j)  (-5.566659105414011738e-02+3.498756089251784940e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.120000000000000107e+01+0.000000000000000000e+00j)  (-1.578935628429811722e-01+3.170117537488926218e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.130000000000000071e+01+0.000000000000000000e+00j)  (-2.455332225853588957e-01+2.549868746877187453e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.140000000000000036e+01+0.000000000000000000e+00j)  (-3.105504807272240764e-01+1.696565340923809617e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.150000000000000000e+01+0.000000000000000000e+00j)  (-3.469554031614943690e-01+6.875107279089741341e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.160000000000000142e+01+0.000000000000000000e+00j)  (-3.515124962666655306e-01+-3.834167885397619935e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.170000000000000107e+01+0.000000000000000000e+00j)  (-3.237167119982738983e-01+-1.418422634617145517e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.180000000000000071e+01+0.000000000000000000e+00j)  (-2.662731391606948383e-01+-2.322543776634960755e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.190000000000000036e+01+0.000000000000000000e+00j)  (-1.843864928573654693e-01+-3.012127925730203049e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.200000000000000000e+01+0.000000000000000000e+00j)  (-8.562219178234357908e-02+-3.425314555428781715e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.210000000000000142e+01+0.000000000000000000e+00j)  (2.086903608802364099e-02+-3.523057876618983508e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.220000000000000107e+01+0.000000000000000000e+00j)  (1.254626935328964910e-01+-3.297474655465315596e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.230000000000000071e+01+0.000000000000000000e+00j)  (2.183627079409280469e-01+-2.769696418263932758e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.240000000000000036e+01+0.000000000000000000e+00j)  (2.912072999524157879e-01+-1.987229318178604653e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.250000000000000000e+01+0.000000000000000000e+00j)  (3.372799676671774383e-01+-1.023697952581989479e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.260000000000000142e+01+0.000000000000000000e+00j)  (3.522993993915658484e-01+3.336048596942217323e-03j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.270000000000000107e+01+0.000000000000000000e+00j)  (3.350365248869220935e-01+1.087236872318512321e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.280000000000000071e+01+0.000000000000000000e+00j)  (2.870337479990943685e-01+2.039449892291541055e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.290000000000000036e+01+0.000000000000000000e+00j)  (2.126541630969244479e-01+2.804926567175490826e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.300000000000000000e+01+0.000000000000000000e+00j)  (1.188970310467965946e-01+3.312136228955506190e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.310000000000000142e+01+0.000000000000000000e+00j)  (1.426138169308604868e-02+3.514938928356619585e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.320000000000000107e+01+0.000000000000000000e+00j)  (-9.166896731269671972e-02+3.395121994519789688e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.330000000000000071e+01+0.000000000000000000e+00j)  (-1.890520254610402184e-01+2.964585538203591275e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.340000000000000036e+01+0.000000000000000000e+00j)  (-2.690346996461925877e-01+2.261412979419052671e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.350000000000000000e+01+0.000000000000000000e+00j)  (-3.243562897921007937e-01+1.351357817249498328e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.360000000000000142e+01+0.000000000000000000e+00j)  (-3.498587809025135442e-01+3.188928779840160405e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.370000000000000107e+01+0.000000000000000000e+00j)  (-3.431893720163777806e-01+-7.432881743233289706e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.380000000000000071e+01+0.000000000000000000e+00j)  (-3.051362569066478625e-01+-1.736782693166047664e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.390000000000000036e+01+0.000000000000000000e+00j)  (-2.391482327535833785e-01+-2.569510208853765243e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.400000000000000000e+01+0.000000000000000000e+00j)  (-1.511474377531027702e-01+-3.166429386056647255e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.410000000000000142e+01+0.000000000000000000e+00j)  (-4.938425492532285549e-02+-3.473210224088585374e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.420000000000000107e+01+0.000000000000000000e+00j)  (5.678351382302379569e-02+-3.461189814392524600e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.430000000000000071e+01+0.000000000000000000e+00j)  (1.577565167206305963e-01+-3.131212963041233865e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.440000000000000036e+01+0.000000000000000000e+00j)  (2.442138692085202012e-01+-2.514850283072317949e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.450000000000000000e+01+0.000000000000000000e+00j)  (3.081984323420225436e-01+-1.668514113653358222e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.460000000000000142e+01+0.000000000000000000e+00j)  (3.438999742031559892e-01+-6.687648832756713790e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.470000000000000107e+01+0.000000000000000000e+00j)  (3.481083456649338714e-01+3.915170683234746318e-02j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.480000000000000071e+01+0.000000000000000000e+00j)  (3.204307424088608802e-01+1.414484013916610661e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.490000000000000036e+01+0.000000000000000000e+00j)  (2.633096593080166414e-01+2.307632323233570204e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.500000000000000000e+01+0.000000000000000000e+00j)  (1.820532881963221050e-01+2.989355894729196494e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.510000000000000142e+01+0.000000000000000000e+00j)  (8.425277684403854883e-02+3.396809653248591965e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.520000000000000107e+01+0.000000000000000000e+00j)  (-2.122320951742086292e-02+3.492403405208490685e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.530000000000000071e+01+0.000000000000000000e+00j)  (-1.247880136130442991e-01+3.267486378898467048e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.540000000000000036e+01+0.000000000000000000e+00j)  (-2.168561743415938492e-01+2.743819029762566419e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.550000000000000000e+01+0.000000000000000000e+00j)  (-2.889652595311003047e-01+1.969606264255333306e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.560000000000000142e+01+0.000000000000000000e+00j)  (-3.345559205657251400e-01+1.014465747579997995e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.570000000000000107e+01+0.000000000000000000e+00j)  (-3.494846257600764949e-01+-3.380659071466422892e-03j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.580000000000000071e+01+0.000000000000000000e+00j)  (-3.324433277999641612e-01+-1.077831620672930202e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.590000000000000036e+01+0.000000000000000000e+00j)  (-2.849668354779689716e-01+-2.022288506046772405e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.600000000000000000e+01+0.000000000000000000e+00j)  (-2.113147660359559754e-01+-2.781460798120720113e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.610000000000000142e+01+0.000000000000000000e+00j)  (-1.183111140646004034e-01+-3.285732376077873940e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.619999999999999929e+01+0.000000000000000000e+00j)  (-1.460295623766639725e-02+-3.488979670829232549e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.630000000000000071e+01+0.000000000000000000e+00j)  (9.037183225619914440e-02+-3.372488167865914099e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.640000000000000213e+01+0.000000000000000000e+00j)  (1.870890243973543920e-01+-2.946430549664236231e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.650000000000000000e+01+0.000000000000000000e+00j)  (2.666449190729242580e-01+-2.250537832430847263e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.660000000000000142e+01+0.000000000000000000e+00j)  (3.217228340977236756e-01+-1.349856813964120661e-01j)
 (1.655989415224126793e+00+0.000000000000000000e+00j)  (1.669999999999999929e+01+0.000000000000000000e+00j)  (3.473151826825275346e-01+-3.264614249063600704e-02j)
