 (1.307360064650626263e+00+0.000000000000000000e+00j)  (4.200000000000000178e+00+0.000000000000000000e+00j)  (2.229533552040548205e-01+3.566713042847124981e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (4.299999999999999822e+00+0.000000000000000000e+00j)  (9.268149881205295371e-02+4.094942827765975513e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (4.400000000000000355e+00+0.000000000000000000e+00j)  (-4.743552345283641447e-02+4.164307100946755269e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (4.500000000000000000e+00+0.000000000000000000e+00j)  (-1.817563602087214070e-01+3.768981971666788833e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (4.600000000000000533e+00+0.000000000000000000e+00j)  (-2.953526294267065921e-01+2.954803728677599106e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (4.700000000000000178e+00+0.000000000000000000e+00j)  (-3.756600391562239238e-01+1.813958492957548907e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (4.800000000000000711e+00+0.000000000000000000e+00j)  (-4.138636567185276505e-01+4.745489403786332799e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (4.900000000000000355e+00+0.000000000000000000e+00j)  (-4.058582206455639274e-01+-9.137527777992709987e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (5.000000000000000000e+00+0.000000000000000000e+00j)  (-3.526855979279140962e-01+-2.196401920644110717e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (5.100000000000000533e+00+0.000000000000000000e+00j)  (-2.603995911174452615e-01+-3.231121138830718165e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (5.200000000000000178e+00+0.000000000000000000e+00j)  (-1.393751413066856015e-01+-3.903652058251967927e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (5.300000000000000711e+00+0.000000000000000000e+00j)  (-3.144089257982039462e-03+-4.140295923727320138e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (5.400000000000000355e+00+0.000000000000000000e+00j)  (1.331172192338797855e-01+-3.915969071251536593e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (5.500000000000000000e+00+0.000000000000000000e+00j)  (2.542737510422972136e-01+-3.256808687290798088e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (5.600000000000000533e+00+0.000000000000000000e+00j)  (3.469111107384963422e-01+-2.237107833486921549e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (5.700000000000000178e+00+0.000000000000000000e+00j)  (4.008135564439764265e-01+-9.709544744914237746e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (5.800000000000000711e+00+0.000000000000000000e+00j)  (4.100905103910799654e-01+4.005526378763200196e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (5.900000000000000355e+00+0.000000000000000000e+00j)  (3.738122136959651232e-01+1.724984837599095877e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (6.000000000000000000e+00+0.000000000000000000e+00j)  (2.961014030380717532e-01+2.855520819729332471e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (6.100000000000000533e+00+0.000000000000000000e+00j)  (1.856649127376415742e-01+3.667171793490882070e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (6.200000000000000178e+00+0.000000000000000000e+00j)  (5.481139238494319582e-02+4.070587201302836577e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (6.300000000000000711e+00+0.000000000000000000e+00j)  (-8.190946545419450220e-02+4.021807605459238877e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (6.400000000000000355e+00+0.000000000000000000e+00j)  (-2.093390321645585972e-01+3.527111155994704927e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (6.500000000000000000e+00+0.000000000000000000e+00j)  (-3.133650707620412312e-01+2.642097884673985098e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (6.600000000000000533e+00+0.000000000000000000e+00j)  (-3.825126486216773869e-01+1.465459626461141363e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (6.700000000000000178e+00+0.000000000000000000e+00j)  (-4.091734954463620566e-01+1.281053238600852670e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (6.800000000000000711e+00+0.000000000000000000e+00j)  (-3.904637619958401529e-01+-1.221727995608130890e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (6.900000000000000355e+00+0.000000000000000000e+00j)  (-3.285313583923219483e-01+-2.434519167298576370e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (7.000000000000000000e+00+0.000000000000000000e+00j)  (-2.302945092943691208e-01+-3.376137133603845930e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (7.100000000000000533e+00+0.000000000000000000e+00j)  (-1.066696407833848115e-01+-3.942872132356596282e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (7.200000000000000178e+00+0.000000000000000000e+00j)  (2.862233071557166580e-02+-4.072523809406931594e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (7.300000000000000711e+00+0.000000000000000000e+00j)  (1.605929365980906243e-01+-3.751323248016368850e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (7.400000000000000355e+00+0.000000000000000000e+00j)  (2.746506958364686168e-01+-3.015379866643125850e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (7.500000000000000000e+00+0.000000000000000000e+00j)  (3.582082806248742535e-01+-1.946596884819585260e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (7.600000000000000533e+00+0.000000000000000000e+00j)  (4.020633706817614006e-01+-6.635611191808608866e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (7.700000000000000178e+00+0.000000000000000000e+00j)  (4.014140517482889803e-01+6.916256591880300120e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (7.800000000000000711e+00+0.000000000000000000e+00j)  (3.563823466684246100e-01+1.969073968573850919e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (7.900000000000000355e+00+0.000000000000000000e+00j)  (2.719945343909985214e-01+3.027692897910304048e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (8.000000000000000000e+00+0.000000000000000000e+00j)  (1.576181474970942964e-01+3.750743382364508660e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (8.099999999999999645e+00+0.000000000000000000e+00j)  (2.592092256461321284e-02+4.058704381121732707e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (8.200000000000001066e+00+0.000000000000000000e+00j)  (-1.085322108581558559e-01+3.917989591263986160e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (8.300000000000000711e+00+0.000000000000000000e+00j)  (-2.308909906426418746e-01+3.344592457098490290e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (8.400000000000000355e+00+0.000000000000000000e+00j)  (-3.276579218973663110e-01+2.402229924506982806e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (8.500000000000000000e+00+0.000000000000000000e+00j)  (-3.881733841432017384e-01+1.195240863163407469e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (8.599999999999999645e+00+0.000000000000000000e+00j)  (-4.057835841045775438e-01+-1.429338395190339790e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (8.700000000000001066e+00+0.000000000000000000e+00j)  (-3.785742151887823703e-01+-1.464427252837589843e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (8.800000000000000711e+00+0.000000000000000000e+00j)  (-3.095896596769671105e-01+-2.623290501552286713e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (8.900000000000000355e+00+0.000000000000000000e+00j)  (-2.064925484061808092e-01+-3.491798879999775673e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (9.000000000000000000e+00+0.000000000000000000e+00j)  (-8.068383112161990611e-02+-3.974554890308030219e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (9.099999999999999645e+00+0.000000000000000000e+00j)  (5.396530477796962488e-02+-4.018576381000796283e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (9.200000000000001066e+00+0.000000000000000000e+00j)  (1.825909819618530550e-01+-3.619055250951394020e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (9.300000000000000711e+00+0.000000000000000000e+00j)  (2.909813290413686970e-01+-2.820536490897899151e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (9.400000000000000355e+00+0.000000000000000000e+00j)  (3.672232609968271722e-01+-1.711638754914205085e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (9.500000000000000000e+00+0.000000000000000000e+00j)  (4.029464345628087085e-01+-4.144141450697023943e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (9.600000000000001421e+00+0.000000000000000000e+00j)  (3.941944930306852113e-01+9.279441842062807755e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (9.700000000000001066e+00+0.000000000000000000e+00j)  (3.420009136547191297e-01+2.167028090057976641e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (9.800000000000000711e+00+0.000000000000000000e+00j)  (2.521476355052667540e-01+3.166862618245877004e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (9.900000000000000355e+00+0.000000000000000000e+00j)  (1.345090326426147953e-01+3.817065257283879243e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.000000000000000000e+01+0.000000000000000000e+00j)  (2.136856630128845715e-03+4.046225593802030840e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.010000000000000142e+01+0.000000000000000000e+00j)  (-1.304293494083040850e-01+3.829653305553243903e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.020000000000000107e+01+0.000000000000000000e+00j)  (-2.485666863300717289e-01+3.190815822452902628e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.030000000000000071e+01+0.000000000000000000e+00j)  (-3.392578798167337206e-01+2.201167076707872539e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.040000000000000036e+01+0.000000000000000000e+00j)  (-3.925561132907545159e-01+9.690752911579128548e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.050000000000000000e+01+0.000000000000000000e+00j)  (-4.025709342982488059e-01+-3.690359700075343530e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.060000000000000142e+01+0.000000000000000000e+00j)  (-3.682783431130380314e-01+-1.666069425049296615e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.070000000000000107e+01+0.000000000000000000e+00j)  (-2.933978545735160814e-01+-2.779111273810157545e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.080000000000000071e+01+0.000000000000000000e+00j)  (-1.862912651360802418e-01+-3.585775183327105653e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.090000000000000036e+01+0.000000000000000000e+00j)  (-5.865705393207973350e-02+-3.997230087114309605e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.100000000000000000e+01+0.000000000000000000e+00j)  (7.533862549763724326e-02+-3.968701373650020403e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.110000000000000142e+01+0.000000000000000000e+00j)  (2.010393684052054764e-01+-3.503006411864199587e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.120000000000000107e+01+0.000000000000000000e+00j)  (3.045371491444385237e-01+-2.652265357617053509e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.130000000000000071e+01+0.000000000000000000e+00j)  (3.745059005157456156e-01+-1.509466843977514683e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.140000000000000036e+01+0.000000000000000000e+00j)  (4.032316811723005157e-01+-2.013666592717812745e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.150000000000000000e+01+0.000000000000000000e+00j)  (3.875687999909513404e-01+1.128954633912195443e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.160000000000000142e+01+0.000000000000000000e+00j)  (3.292935592885328777e-01+2.334250987169339542e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.170000000000000107e+01+0.000000000000000000e+00j)  (2.347614245223978435e-01+3.282689487754907876e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.180000000000000071e+01+0.000000000000000000e+00j)  (1.144887171567584849e-01+3.869626102275839363e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.190000000000000036e+01+0.000000000000000000e+00j)  (-1.840966750036810914e-02+4.030594780492223750e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.200000000000000000e+01+0.000000000000000000e+00j)  (-1.491913577593449447e-01+3.748598688021329561e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.210000000000000142e+01+0.000000000000000000e+00j)  (-2.635662921990954422e-01+3.053802077787373115e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.220000000000000107e+01+0.000000000000000000e+00j)  (-3.489204463649529520e-01+2.023941330749063350e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.230000000000000071e+01+0.000000000000000000e+00j)  (-3.958685493700028757e-01+7.713726033672853311e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.240000000000000036e+01+0.000000000000000000e+00j)  (-3.992961051297201913e-01+-5.656758400244421559e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.250000000000000000e+01+0.000000000000000000e+00j)  (-3.588253261222098534e-01+-1.839931950983742237e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.260000000000000142e+01+0.000000000000000000e+00j)  (-2.788704083283272683e-01+-2.912020159160345623e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.270000000000000107e+01+0.000000000000000000e+00j)  (-1.683505252497961846e-01+-3.663528617203344329e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.280000000000000071e+01+0.000000000000000000e+00j)  (-3.927740870618638691e-02+-4.012074630512234008e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.290000000000000036e+01+0.000000000000000000e+00j)  (9.405590883036184235e-02+-3.919786898319204127e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.300000000000000000e+01+0.000000000000000000e+00j)  (2.170049123053618412e-01+-3.396721187050001367e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.310000000000000142e+01+0.000000000000000000e+00j)  (3.161215858158176184e-01+-2.499936295404051323e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.320000000000000107e+01+0.000000000000000000e+00j)  (3.804600452247774989e-01+-1.329395279206041225e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.330000000000000071e+01+0.000000000000000000e+00j)  (4.029690751984386088e-01+-1.248349915022253223e-03j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.340000000000000036e+01+0.000000000000000000e+00j)  (3.811977171995610258e-01+1.305735672242395173e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.350000000000000000e+01+0.000000000000000000e+00j)  (3.175944507203505851e-01+2.479653491707577984e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.360000000000000142e+01+0.000000000000000000e+00j)  (2.190347841754179403e-01+3.381361183166926021e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.370000000000000107e+01+0.000000000000000000e+00j)  (9.645734168028891053e-02+3.911456657694270533e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.380000000000000071e+01+0.000000000000000000e+00j)  (-3.663896969303146595e-02+4.011792325328038533e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.390000000000000036e+01+0.000000000000000000e+00j)  (-1.657766349653804483e-01+3.671050016741620459e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.400000000000000000e+01+0.000000000000000000e+00j)  (-2.766554262922243934e-01+2.927480264348277239e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.410000000000000142e+01+0.000000000000000000e+00j)  (-3.571038529162383623e-01+1.862924085751732073e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.420000000000000107e+01+0.000000000000000000e+00j)  (-3.983395920372508336e-01+5.929641707784420734e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.430000000000000071e+01+0.000000000000000000e+00j)  (-3.958335046724971718e-01+-7.415544011524248524e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.440000000000000036e+01+0.000000000000000000e+00j)  (-3.498862531862962366e-01+-1.993857203529231792e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.450000000000000000e+01+0.000000000000000000e+00j)  (-2.654588254949295512e-01+-3.027717007629663892e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.460000000000000142e+01+0.000000000000000000e+00j)  (-1.519035947959890553e-01+-3.729003927197869772e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.470000000000000107e+01+0.000000000000000000e+00j)  (-2.177482652969085428e-02+-4.020622670703207224e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.480000000000000071e+01+0.000000000000000000e+00j)  (1.107983226160121626e-01+-3.870643303539066382e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.490000000000000036e+01+0.000000000000000000e+00j)  (2.312374987610694987e-01+-3.295527354810047216e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.500000000000000000e+01+0.000000000000000000e+00j)  (3.262071063002331961e-01+-2.359475459142781617e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.510000000000000142e+01+0.000000000000000000e+00j)  (3.853584929768796852e-01+-1.164490254547304177e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.520000000000000107e+01+0.000000000000000000e+00j)  (4.022143052742346847e-01+1.592247378785202616e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.530000000000000071e+01+0.000000000000000000e+00j)  (3.749345223819990913e-01+1.464832159336679485e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.540000000000000036e+01+0.000000000000000000e+00j)  (3.065513441454298937e-01+2.608804361549429962e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.550000000000000000e+01+0.000000000000000000e+00j)  (2.044679655224701242e-01+3.466855437077736579e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.560000000000000142e+01+0.000000000000000000e+00j)  (7.989679406227694070e-02+3.944583056507198204e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.570000000000000107e+01+0.000000000000000000e+00j)  (-5.333058451508309455e-02+3.989354568948991209e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.580000000000000071e+01+0.000000000000000000e+00j)  (-1.806535136750964110e-01+3.596474475310421082e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.590000000000000036e+01+0.000000000000000000e+00j)  (-2.882301608428260997e-01+2.808362554946975398e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.600000000000000000e+01+0.000000000000000000e+00j)  (-3.641871941350434128e-01+1.711949703261628208e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.610000000000000142e+01+0.000000000000000000e+00j)  (-4.001460552294483497e-01+4.288742550967912515e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.619999999999999929e+01+0.000000000000000000e+00j)  (-3.922027064881061231e-01+-9.009359870596812814e-02j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.630000000000000071e+01+0.000000000000000000e+00j)  (-3.411917864358052221e-01+-2.132871307797746252e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.640000000000000213e+01+0.000000000000000000e+00j)  (-2.527378883626711370e-01+-3.130892644250457546e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.650000000000000000e+01+0.000000000000000000e+00j)  (-1.366618616325747659e-01+-3.784776984700553570e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.660000000000000142e+01+0.000000000000000000e+00j)  (-5.636832633625420835e-03+-4.023394276209453779e-01j)
 (1.307360064650626263e+00+0.000000000000000000e+00j)  (1.669999999999999929e+01+0.000000000000000000e+00j)  (1.261075996997913506e-01+-3.820550760511573496e-01j)
