 (2.091776103441002288e+00+0.000000000000000000e+00j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.000000000000000000e+00+-0.000000000000000000e+00j)
 (2.091776103441002288e+00+0.000000000000000000e+00j)  (1.000000000000000056e-01+0.000000000000000000e+00j)  (9.205261075954243033e-01+1.115403191412975802e-03j)
 (2.091776103441002288e+00+0.000000000000000000e+00j)  (2.000000000000000111e-01+0.000000000000000000e+00j)  (8.264569251358260260e-01+7.412445517743961043e-02j)
 (2.091776103441002288e+00+0.000000000000000000e+00j)  (3.000000000000000444e-01+0.000000000000000000e+00j)  (7.358516955343092913e-01+1.649395297517263492e-01j)
 (2.091776103441002288e+00+0.000000000000000000e+00j)  (4.000000000000000222e-01+0.000000000000000000e+00j)  (6.433603609364848541e-01+2.568795271011617420e-01j)
 (2.091776103441002288e+00+0.000000000000000000e+00j)  (5.000000000000000000e-01+0.000000000000000000e+00j)  (5.447723193826727872e-01+3.414991547139976658e-01j)
 (2.091776103441002288e+00+0.000000000000000000e+00j)  (6.000000000000000888e-01+0.000000000000000000e+00j)  (4.383268269685391405e-01+4.130249842533765814e-01j)
 (2.091776103441002288e+00+0.000000000000000000e+00j)  (7.000000000000000666e-01+0.000000000000000000e+00j)  (3.244410077158597083e-01+4.670159460793298911e-01j)
 (2.091776103441002288e+00+0.000000000000000000e+00j)  (8.000000000000000444e-01+0.000000000000000000e+00j)  (2.053226700189936527e-01+5.000997089539961360e-01j)
 (2.091776103441002288e+00+0.000000000000000000e+00j)  (9.000000000000000222e-01+0.000000000000000000e+00j)  (8.455471835740321906e-02+5.100072978210695718e-01j)
 (2.091776103441002288e+00+0.000000000000000000e+00j)  (1.000000000000000000e+00+0.000000000000000000e+00j)  (-3.336792864848684564e-02+4.957274438633034741e-01j)
 (2.091776103441002288e+00+0.000000000000000000e+00j)  (1.100000000000000089e+00+0.000000000000000000e+00j)  (-1.434538240252642982e-01+4.576154443168692354e-01j)
 (2.091776103441002288e+00+0.000000000000000000e+00j)  (1.200000000000000178e+00+0.000000000000000000e+00j)  (-2.406687252128811572e-01+3.974246294816398128e-01j)
 (2.091776103441002288e+00+0.000000000000000000e+00j)  (1.300000000000000044e+00+0.000000000000000000e+00j)  (-3.203497382919156533e-01+3.182586883074939865e-01j)
 (2.091776103441002288e+00+0.000000000000000000e+00j)  (1.400000000000000133e+00+0.000000000000000000e+00j)  (-3.785840989426875747e-01+2.244187603605238834e-01j)
 (2.091776103441002288e+00+0.000000000000000000e+00j)  (1.500000000000000000e+00+0.000000000000000000e+00j)  (-4.125385672351599142e-01+1.211640422380928367e-01j)
