 (8.279947076120633964e-01+0.000000000000000000e+00j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.000000000000000000e+00+-0.000000000000000000e+00j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (1.000000000000000056e-01+0.000000000000000000e+00j)  (9.058361011800727391e-01+1.714441935901649117e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (2.000000000000000111e-01+0.000000000000000000e+00j)  (7.499115778223679474e-01+3.719657346985185686e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (3.000000000000000444e-01+0.000000000000000000e+00j)  (5.518912883970276129e-01+5.364541538438528656e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (4.000000000000000222e-01+0.000000000000000000e+00j)  (3.231668298331319411e-01+6.401840835940496577e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (5.000000000000000000e-01+0.000000000000000000e+00j)  (8.232337830958710856e-02+6.708914273757099478e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (6.000000000000000888e-01+0.000000000000000000e+00j)  (-1.479046551847052748e-01+6.259375524122970935e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (7.000000000000000666e-01+0.000000000000000000e+00j)  (-3.442138561385448825e-01+5.118112577897157012e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (8.000000000000000444e-01+0.000000000000000000e+00j)  (-4.863266217867768804e-01+3.432728643079427933e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (9.000000000000000222e-01+0.000000000000000000e+00j)  (-5.598782905054311421e-01+1.416017891091583547e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (1.000000000000000000e+00+0.000000000000000000e+00j)  (-5.585650115500397916e-01+-6.801601538046274376e-02j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (1.100000000000000089e+00+0.000000000000000000e+00j)  (-4.851039974517820097e-01+-2.596412369580402002e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (1.200000000000000178e+00+0.000000000000000000e+00j)  (-3.509983387202219030e-01+-4.098790769170906345e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (1.300000000000000044e+00+0.000000000000000000e+00j)  (-1.751105744012150522e-01+-5.008443846205760108e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (1.400000000000000133e+00+0.000000000000000000e+00j)  (1.874973797398815298e-02+-5.224422281566347692e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (1.500000000000000000e+00+0.000000000000000000e+00j)  (2.048990063006906892e-01+-4.736018382034566376e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (1.600000000000000089e+00+0.000000000000000000e+00j)  (3.590937037152081568e-01+-3.623523155373382654e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (1.700000000000000178e+00+0.000000000000000000e+00j)  (4.616539210596442566e-01+-2.046900429356332818e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (1.800000000000000044e+00+0.000000000000000000e+00j)  (4.999701919056394606e-01+-2.241920114848337808e-02j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (1.900000000000000133e+00+0.000000000000000000e+00j)  (4.700704927723779458e-01+1.597621689627243824e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (2.000000000000000000e+00+0.000000000000000000e+00j)  (3.770456682664007908e-01+3.175295930510094733e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (2.100000000000000089e+00+0.000000000000000000e+00j)  (2.342733834711239471e-01+4.301301722828493324e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (2.200000000000000178e+00+0.000000000000000000e+00j)  (6.156564471176327602e-02+4.830777626255369772e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (2.300000000000000266e+00+0.000000000000000000e+00j)  (-1.175245780100558218e-01+4.700038925083958596e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (2.400000000000000355e+00+0.000000000000000000e+00j)  (-2.788611926886945258e-01+3.934153502158513893e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (2.500000000000000000e+00+0.000000000000000000e+00j)  (-4.009374099996071417e-01+2.642731333170054153e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (2.600000000000000089e+00+0.000000000000000000e+00j)  (-4.677089627491626267e-01+1.004544957662523996e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (2.700000000000000178e+00+0.000000000000000000e+00j)  (-4.706812189496283327e-01+-7.569130799490363104e-02j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (2.800000000000000266e+00+0.000000000000000000e+00j)  (-4.099747937072076853e-01+-2.403589968122119280e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (2.900000000000000355e+00+0.000000000000000000e+00j)  (-2.942391764891665318e-01+-3.714751674983907126e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (3.000000000000000000e+00+0.000000000000000000e+00j)  (-1.394311904352256160e-01+-4.516299421719261464e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (3.100000000000000089e+00+0.000000000000000000e+00j)  (3.336945724739821123e-02+-4.703674084637173847e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (3.200000000000000178e+00+0.000000000000000000e+00j)  (2.008117803082141994e-01+-4.255333038348372288e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (3.300000000000000266e+00+0.000000000000000000e+00j)  (3.404086223705220515e-01+-3.235079397900008646e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (3.400000000000000355e+00+0.000000000000000000e+00j)  (4.335362394914781814e-01+-1.783000277794811184e-01j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (3.500000000000000000e+00+0.000000000000000000e+00j)  (4.679004868993399957e-01+-9.628956190246057770e-03j)
 (8.279947076120633964e-01+0.000000000000000000e+00j)  (3.600000000000000089e+00+0.000000000000000000e+00j)  (4.391446622896915120e-01+1.597423457339887110e-01j)
