 (3.355557499269941069e+00+0.000000000000000000e+00j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.000000000000000000e+00+-0.000000000000000000e+00j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (1.000000000000000056e-01+0.000000000000000000e+00j)  (8.637033829902842630e-01+-3.110915165058780740e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (2.000000000000000111e-01+0.000000000000000000e+00j)  (6.727860742153171092e-01+-4.631627001286717782e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (3.000000000000000444e-01+0.000000000000000000e+00j)  (5.035524418831782700e-01+-5.240441490500493682e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (4.000000000000000222e-01+0.000000000000000000e+00j)  (3.723580890492163564e-01+-5.336058506219060193e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (5.000000000000000000e-01+0.000000000000000000e+00j)  (2.783878933231729302e-01+-5.173804481276921274e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (6.000000000000000888e-01+0.000000000000000000e+00j)  (2.150499917351622603e-01+-4.902601003641248179e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (7.000000000000000666e-01+0.000000000000000000e+00j)  (1.750132353014957620e-01+-4.600306204655208453e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (8.000000000000000444e-01+0.000000000000000000e+00j)  (1.520170162837724548e-01+-4.302676719458102816e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (9.000000000000000222e-01+0.000000000000000000e+00j)  (1.412420446447347211e-01+-4.022535368915715059e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (1.000000000000000000e+00+0.000000000000000000e+00j)  (1.391539794027355503e-01+-3.761250218807399293e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (1.100000000000000089e+00+0.000000000000000000e+00j)  (1.431772245269792021e-01+-3.515201477270911701e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (1.200000000000000178e+00+0.000000000000000000e+00j)  (1.514201549088755316e-01+-3.278982835800962059e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (1.300000000000000044e+00+0.000000000000000000e+00j)  (1.624687823689320021e-01+-3.047032347335040248e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (1.400000000000000133e+00+0.000000000000000000e+00j)  (1.752224888577093576e-01+-2.814450946539029386e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (1.500000000000000000e+00+0.000000000000000000e+00j)  (1.888016846015541927e-01+-2.577239422521857559e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (1.600000000000000089e+00+0.000000000000000000e+00j)  (2.024769854847786876e-01+-2.332453463221698664e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (1.700000000000000178e+00+0.000000000000000000e+00j)  (2.156255084036185765e-01+-2.078184730858444462e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (1.800000000000000044e+00+0.000000000000000000e+00j)  (2.277090376471738731e-01+-1.813486764155193554e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (1.900000000000000133e+00+0.000000000000000000e+00j)  (2.382545352973744479e-01+-1.538349206662134039e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (2.000000000000000000e+00+0.000000000000000000e+00j)  (2.468500507494975349e-01+-1.253563895918092530e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (2.100000000000000089e+00+0.000000000000000000e+00j)  (2.531400142205260662e-01+-9.606811597311197548e-02j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (2.200000000000000178e+00+0.000000000000000000e+00j)  (2.568253799978327256e-01+-6.618959291778010734e-02j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (2.300000000000000266e+00+0.000000000000000000e+00j)  (2.576656755273297739e-01+-3.599595961200897226e-02j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (2.400000000000000355e+00+0.000000000000000000e+00j)  (2.554804521824907693e-01+-5.809512878222708281e-03j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (2.500000000000000000e+00+0.000000000000000000e+00j)  (2.501522050778000605e-01+2.401237288062276973e-02j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (2.600000000000000089e+00+0.000000000000000000e+00j)  (2.416282606689054147e-01+5.308495939608657427e-02j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (2.700000000000000178e+00+0.000000000000000000e+00j)  (2.299217372036236329e-01+8.100870188156099327e-02j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (2.800000000000000266e+00+0.000000000000000000e+00j)  (2.151124492358223450e-01+1.073781072303559569e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (2.900000000000000355e+00+0.000000000000000000e+00j)  (1.973456230479292695e-01+1.317930876911196925e-01j)
 (3.355557499269941069e+00+0.000000000000000000e+00j)  (3.000000000000000000e+00+0.000000000000000000e+00j)  (1.768303624192624768e-01+1.538688167152598152e-01j)
