 (3.486293505735003628e-01+0.000000000000000000e+00j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.000000000000000000e+00+-0.000000000000000000e+00j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (1.000000000000000056e-01+0.000000000000000000e+00j)  (9.008080086068506187e-01+1.971414585872540703e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (2.000000000000000111e-01+0.000000000000000000e+00j)  (7.286090436822579841e-01+4.144301890664268129e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (3.000000000000000444e-01+0.000000000000000000e+00j)  (5.063641438936651307e-01+5.827836570759511448e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (4.000000000000000222e-01+0.000000000000000000e+00j)  (2.517085698529385462e-01+6.755598128289937998e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (5.000000000000000000e-01+0.000000000000000000e+00j)  (-9.811804938344862240e-03+6.810223209615905438e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (6.000000000000000888e-01+0.000000000000000000e+00j)  (-2.489846361744109116e-01+6.000544505222763503e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (7.000000000000000666e-01+0.000000000000000000e+00j)  (-4.380483803562911227e-01+4.451190215746793633e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (8.000000000000000444e-01+0.000000000000000000e+00j)  (-5.550388314592434869e-01+2.385553310922061132e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (9.000000000000000222e-01+0.000000000000000000e+00j)  (-5.873540063068632966e-01+9.507813683828742271e-03j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (1.000000000000000000e+00+0.000000000000000000e+00j)  (-5.337315191618891008e-01+-2.101180537564419082e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (1.100000000000000089e+00+0.000000000000000000e+00j)  (-4.045832362958812767e-01+-3.901425098540492464e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (1.200000000000000178e+00+0.000000000000000000e+00j)  (-2.205661772964887524e-01+-5.063680677382136341e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (1.300000000000000044e+00+0.000000000000000000e+00j)  (-9.638685186687872761e-03+-5.439882268690147127e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (1.400000000000000133e+00+0.000000000000000000e+00j)  (1.969524363119181110e-01+-4.996175876738020993e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (1.500000000000000000e+00+0.000000000000000000e+00j)  (3.691601943300886757e-01+-3.816846611547697332e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (1.600000000000000089e+00+0.000000000000000000e+00j)  (4.824419661884999377e-01+-2.090808944152262316e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (1.700000000000000178e+00+0.000000000000000000e+00j)  (5.212297566907114765e-01+-8.328689204633414611e-03j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (1.800000000000000044e+00+0.000000000000000000e+00j)  (4.810900311784217509e-01+1.903670018760857952e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (1.900000000000000133e+00+0.000000000000000000e+00j)  (3.692259223685536718e-01+3.575497331510226195e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (2.000000000000000000e+00+0.000000000000000000e+00j)  (2.032989628342515287e-01+4.688108665970645572e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (2.100000000000000089e+00+0.000000000000000000e+00j)  (8.714021883621964407e-03+5.083056108732847411e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (2.200000000000000178e+00+0.000000000000000000e+00j)  (-1.851874601704003032e-01+4.709857207072068452e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (2.300000000000000266e+00+0.000000000000000000e+00j)  (-3.494917541827604057e-01+3.632317285288640396e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (2.400000000000000355e+00+0.000000000000000000e+00j)  (-4.599648681847865461e-01+2.017981213814424024e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (2.500000000000000000e+00+0.000000000000000000e+00j)  (-5.005876013384482626e-01+1.124587561637911161e-02j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (2.600000000000000089e+00+0.000000000000000000e+00j)  (-4.658484948197857412e-01+-1.797548080700240303e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (2.700000000000000178e+00+0.000000000000000000e+00j)  (-3.614723335292993056e-01+-3.426965021976897119e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (2.800000000000000266e+00+0.000000000000000000e+00j)  (-2.034863148855899362e-01+-4.534501274751291389e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (2.900000000000000355e+00+0.000000000000000000e+00j)  (-1.577373728033750963e-02+-4.958047932152790938e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (3.000000000000000000e+00+0.000000000000000000e+00j)  (1.735156128432830680e-01+-4.638134322074063398e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (3.100000000000000089e+00+0.000000000000000000e+00j)  (3.361601845355280394e-01+-3.626090640420791544e-01j)
 (3.486293505735003628e-01+0.000000000000000000e+00j)  (3.200000000000000178e+00+0.000000000000000000e+00j)  (4.480473800838647991e-01+-2.075785791942750536e-01j)
