 (2.876192142231377868e+00+0.000000000000000000e+00j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.000000000000000000e+00+-0.000000000000000000e+00j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (1.000000000000000056e-01+0.000000000000000000e+00j)  (9.016440115139904288e-01+-1.782172126912638377e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (2.000000000000000111e-01+0.000000000000000000e+00j)  (7.849954494319980602e-01+-2.449312082640732191e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (3.000000000000000444e-01+0.000000000000000000e+00j)  (6.908646323073026618e-01+-2.604398165687503153e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (4.000000000000000222e-01+0.000000000000000000e+00j)  (6.204248827069438477e-01+-2.484476767586284440e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (5.000000000000000000e-01+0.000000000000000000e+00j)  (5.691289372355294862e-01+-2.210084796176801647e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (6.000000000000000888e-01+0.000000000000000000e+00j)  (5.316705842339028987e-01+-1.845917036154584856e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (7.000000000000000666e-01+0.000000000000000000e+00j)  (5.033269061538110378e-01+-1.427913495492512397e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (8.000000000000000444e-01+0.000000000000000000e+00j)  (4.802424758848743980e-01+-9.771548268342537813e-02j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (9.000000000000000222e-01+0.000000000000000000e+00j)  (4.594017058405227560e-01+-5.072716625713832167e-02j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (1.000000000000000000e+00+0.000000000000000000e+00j)  (4.385026731199576644e-01+-2.884785701546508339e-03j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (1.100000000000000089e+00+0.000000000000000000e+00j)  (4.158277032249977356e-01+4.485922274167065960e-02j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (1.200000000000000178e+00+0.000000000000000000e+00j)  (3.901513017638093550e-01+9.156851220608064335e-02j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (1.300000000000000044e+00+0.000000000000000000e+00j)  (3.606704161732368630e-01+1.362743005841229316e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (1.400000000000000133e+00+0.000000000000000000e+00j)  (3.269482767890781738e-01+1.779917026250186218e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (1.500000000000000000e+00+0.000000000000000000e+00j)  (2.888805607734195036e-01+2.157344395564303741e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (1.600000000000000089e+00+0.000000000000000000e+00j)  (2.466589430585771070e-01+2.485480587019768539e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (1.700000000000000178e+00+0.000000000000000000e+00j)  (2.007391900787667827e-01+2.755504292853738768e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (1.800000000000000044e+00+0.000000000000000000e+00j)  (1.518125474352204352e-01+2.959648706732338486e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (1.900000000000000133e+00+0.000000000000000000e+00j)  (1.007654435851321473e-01+3.091599296948446263e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (2.000000000000000000e+00+0.000000000000000000e+00j)  (4.864651688573969762e-02+3.146788291813024108e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (2.100000000000000089e+00+0.000000000000000000e+00j)  (-3.378987034129883778e-03+3.122658342181562352e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (2.200000000000000178e+00+0.000000000000000000e+00j)  (-5.407180229390353560e-02+3.018858424599868973e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (2.300000000000000266e+00+0.000000000000000000e+00j)  (-1.021651989093517454e-01+2.837349290300746341e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (2.400000000000000355e+00+0.000000000000000000e+00j)  (-1.464135764653856919e-01+2.582435203539307778e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (2.500000000000000000e+00+0.000000000000000000e+00j)  (-1.856371258901333143e-01+2.260709494467205982e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (2.600000000000000089e+00+0.000000000000000000e+00j)  (-2.187685082062181541e-01+1.880901566774412503e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (2.700000000000000178e+00+0.000000000000000000e+00j)  (-2.448924228408728976e-01+1.453665600457945961e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (2.800000000000000266e+00+0.000000000000000000e+00j)  (-2.632827972724278709e-01+9.912682446949661053e-02j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (2.900000000000000355e+00+0.000000000000000000e+00j)  (-2.734323337453709035e-01+5.072351513866631828e-02j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (3.000000000000000000e+00+0.000000000000000000e+00j)  (-2.750752200978860973e-01+1.592807781230552808e-03j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (3.100000000000000089e+00+0.000000000000000000e+00j)  (-2.682017236330897503e-01+-4.679077891825908497e-02j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (3.200000000000000178e+00+0.000000000000000000e+00j)  (-2.530637122239821624e-01+-9.296201291946826206e-02j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (3.300000000000000266e+00+0.000000000000000000e+00j)  (-2.301712403464833412e-01+-1.355134889860099279e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (3.400000000000000355e+00+0.000000000000000000e+00j)  (-2.002800278588649507e-01+-1.731425768699876577e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (3.500000000000000000e+00+0.000000000000000000e+00j)  (-1.643701239014088156e-01+-2.046958234200604299e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (3.600000000000000089e+00+0.000000000000000000e+00j)  (-1.236164172547889739e-01+-2.292087953061311967e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (3.700000000000000178e+00+0.000000000000000000e+00j)  (-7.935223507131544673e-02+-2.459398852565467253e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (3.800000000000000266e+00+0.000000000000000000e+00j)  (-3.302646094700986690e-02+-2.543971249218763830e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (3.900000000000000355e+00+0.000000000000000000e+00j)  (1.384309621302629370e-02+-2.543565794033532113e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (4.000000000000000000e+00+0.000000000000000000e+00j)  (5.972003961302498054e-02+-2.458716694310429107e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (4.100000000000000533e+00+0.000000000000000000e+00j)  (1.031003380073003822e-01+-2.292733661511139609e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (4.200000000000000178e+00+0.000000000000000000e+00j)  (1.425628152218540723e-01+-2.051605287139342537e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (4.299999999999999822e+00+0.000000000000000000e+00j)  (1.768176017122339017e-01+-1.743811284259243477e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (4.400000000000000355e+00+0.000000000000000000e+00j)  (2.047494685250080548e-01+-1.380049437277452995e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (4.500000000000000000e+00+0.000000000000000000e+00j)  (2.254569774367148061e-01+-9.728754342391149335e-02j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (4.600000000000000533e+00+0.000000000000000000e+00j)  (2.382829300752635493e-01+-5.362938465348184719e-02j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (4.700000000000000178e+00+0.000000000000000000e+00j)  (2.428379079328454870e-01+-8.527120045254965586e-03j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (4.800000000000000711e+00+0.000000000000000000e+00j)  (2.390137864964465564e-01+3.647551082949216511e-02j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (4.900000000000000355e+00+0.000000000000000000e+00j)  (2.269878039758967958e-01+7.984222110602527678e-02j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (5.000000000000000000e+00+0.000000000000000000e+00j)  (2.072174760159896101e-01+1.200953160976593465e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (5.100000000000000533e+00+0.000000000000000000e+00j)  (1.804243331209597623e-01+1.558676312102387496e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (5.200000000000000178e+00+0.000000000000000000e+00j)  (1.475700362667470844e-01+1.859491535632640524e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (5.300000000000000711e+00+0.000000000000000000e+00j)  (1.098226733157051799e-01+2.093289241444397653e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (5.400000000000000355e+00+0.000000000000000000e+00j)  (6.851640685471198366e-02+2.252308382245589991e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (5.500000000000000000e+00+0.000000000000000000e+00j)  (2.510606847454252555e-02+2.331395228159023336e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (5.600000000000000533e+00+0.000000000000000000e+00j)  (-1.888532431624674948e-02+2.328190998762134645e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (5.700000000000000178e+00+0.000000000000000000e+00j)  (-6.191702285454513816e-02+2.243208598550578969e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (5.800000000000000711e+00+0.000000000000000000e+00j)  (-1.024881219976343100e-01+2.079813788384628770e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (5.900000000000000355e+00+0.000000000000000000e+00j)  (-1.391855194951396035e-01+1.844117207928979707e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (6.000000000000000000e+00+0.000000000000000000e+00j)  (-1.707373494342216691e-01+1.544730203246949263e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (6.100000000000000533e+00+0.000000000000000000e+00j)  (-1.960554731890120639e-01+1.192495100140302522e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (6.200000000000000178e+00+0.000000000000000000e+00j)  (-2.142750622545789296e-01+8.000718837040746156e-02j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (6.300000000000000711e+00+0.000000000000000000e+00j)  (-2.247816985270494616e-01+3.815239129198325779e-02j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (6.400000000000000355e+00+0.000000000000000000e+00j)  (-2.272380534205203084e-01+-4.824177681409186694e-03j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (6.500000000000000000e+00+0.000000000000000000e+00j)  (-2.215903798071779396e-01+-4.739093158316431270e-02j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (6.600000000000000533e+00+0.000000000000000000e+00j)  (-2.080737931379309236e-01+-8.803935496293160967e-02j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (6.700000000000000178e+00+0.000000000000000000e+00j)  (-1.871991165446543759e-01+-1.253315771249248756e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (6.800000000000000711e+00+0.000000000000000000e+00j)  (-1.597442631253479794e-01+-1.579507572079013322e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (6.900000000000000355e+00+0.000000000000000000e+00j)  (-1.267077489091314457e-01+-1.847551224351905996e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (7.000000000000000000e+00+0.000000000000000000e+00j)  (-8.929479055753343497e-02+-2.048083962917764955e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (7.100000000000000533e+00+0.000000000000000000e+00j)  (-4.886596320884910999e-02+-2.174178692227914378e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (7.200000000000000178e+00+0.000000000000000000e+00j)  (-6.867431479940641278e-03+-2.221624199441462610e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (7.300000000000000711e+00+0.000000000000000000e+00j)  (3.518623898747522821e-02+-2.189002081495426688e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (7.400000000000000355e+00+0.000000000000000000e+00j)  (7.578035824219851724e-02+-2.077778822525813973e-01j)
 (2.876192142231377868e+00+0.000000000000000000e+00j)  (7.500000000000000000e+00+0.000000000000000000e+00j)  (1.134622230773130874e-01+-1.892242179731492280e-01j)
