-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.061283179976345824e-02 1.061283179976345477e-02 1.218104890272254069e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 2.000202857390558694e-03 2.000202857390561296e-03 2.004773707946539123e-03 -1.211625933992318238e+01 2.019436539587411965e-03
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.060904359841860316e-02 1.060904359841859969e-02 1.217700857915421028e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.009362913162904447e-03 2.009362913162910519e-03 2.000137523176298213e-03 -1.199122082634746889e+01 2.042136978340665376e-03
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.060150346545977833e-02 1.060150346545977833e-02 1.216888039572850723e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.026089522349441927e-03 2.026089522349453637e-03 2.005074692171471967e-03 -1.186618231277175539e+01 2.070221077679847924e-03
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.059015156914667674e-02 1.059015156914667674e-02 1.215677080396043372e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.048435170020065227e-03 2.048435170020079105e-03 2.017356532905893122e-03 -1.174114379919604190e+01 2.102128050483940795e-03
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.057509652206381490e-02 1.057509652206381316e-02 1.214053634571246772e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.075095839639499746e-03 2.075095839639513190e-03 2.034924638039743022e-03 -1.161610528562033018e+01 2.137389488280402178e-03
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.055621960746777437e-02 1.055621960746777957e-02 1.212039215267196775e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.105473788732781844e-03 2.105473788732788783e-03 2.056702917169240391e-03 -1.149106677204461668e+01 2.175930398622172128e-03
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.053370118260658732e-02 1.053370118260659773e-02 1.209609627783559370e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.139334595478362914e-03 2.139334595478366383e-03 2.082270884453172374e-03 -1.136602825846890319e+01 2.217721110838732478e-03
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.050736557998813506e-02 1.050736557998813679e-02 1.206797705260017478e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.176568687337368697e-03 2.176568687337368264e-03 2.111445387842874125e-03 -1.124098974489318969e+01 2.262731285085252744e-03
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.047746387632654888e-02 1.047746387632654888e-02 1.203568969806493097e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.217108966187225031e-03 2.217108966187225465e-03 2.144110903279837065e-03 -1.111595123131747620e+01 2.310942294011437016e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.044376645875022373e-02 1.044376645875023067e-02 1.199968268284725033e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.260912164639374954e-03 2.260912164639378857e-03 2.180181073796247544e-03 -1.099091271774176448e+01 2.362351746406325149e-03
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 1.040659362776052282e-02 1.040659362776052282e-02 1.195950217787738329e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.307954599729996649e-03 2.307954599730004889e-03 2.219592204760056399e-03 -1.086587420416605099e+01 2.416973083119238700e-03
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 1.036566603221373596e-02 1.036566603221374290e-02 1.191572634190868341e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.358230164249917275e-03 2.358230164249926382e-03 2.262301010896371027e-03 -1.074083569059033749e+01 2.474834411483910288e-03
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 1.032137116701404775e-02 1.032137116701405122e-02 1.186778405871762553e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.411748844354783591e-03 2.411748844354791831e-03 2.308282948395096439e-03 -1.061579717701462400e+01 2.535977598945365549e-03
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 1.027338553591013171e-02 1.027338553591012650e-02 1.181639562190959190e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 2.468535500293444693e-03 2.468535500293450331e-03 2.357530598248223138e-03 -1.049075866343891050e+01 2.600457477064382385e-03
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 1.022216117965130122e-02 1.022216117965130816e-02 1.176086217987442478e-02 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 2.528628932547260545e-03 2.528628932547267918e-03 2.410052427171897448e-03 -1.036572014986319878e+01 2.668341362434869732e-03
-2.125000000000000000e+01 -2.125000000000000000e+01 -2.125000000000000000e+01 1.016733768370701313e-02 1.016733768370701486e-02 1.170206186527402575e-02 -1.062827365393561863e+01 -1.062827365393561863e+01 -1.062827365393561863e+01 2.592081123583227838e-03 2.592081123583241716e-03 2.465871611887130929e-03 -1.024068163628748529e+01 2.739708601703924086e-03
-2.100000000000000000e+01 -2.100000000000000000e+01 -2.100000000000000000e+01 1.010942825583166678e-02 1.010942825583167198e-02 1.163915518352346898e-02 -1.050323514035990513e+01 -1.050323514035990513e+01 -1.050323514035990513e+01 2.658956710030855805e-03 2.658956710030877923e-03 2.525025251315168948e-03 -1.011564312271177180e+01 2.814650418751685809e-03
-2.075000000000000000e+01 -2.075000000000000000e+01 -2.075000000000000000e+01 1.004804474779320660e-02 1.004804474779320486e-02 1.157319754585565963e-02 -1.037819662678419164e+01 -1.037819662678419164e+01 -1.037819662678419164e+01 2.729332572575433793e-03 2.729332572575458079e-03 2.587563588495345093e-03 -9.990604609136058301e+00 2.893269717441609122e-03
-2.050000000000000000e+01 -2.050000000000000000e+01 -2.050000000000000000e+01 9.983757284015713079e-03 9.983757284015709610e-03 1.150319313549117393e-02 -1.025315811320847814e+01 -1.025315811320847814e+01 -1.025315811320847814e+01 2.803297620356322902e-03 2.803297620356346321e-03 2.653549601461667636e-03 -9.865566095560344806e+00 2.975681189098687649e-03
-2.025000000000000000e+01 -2.025000000000000000e+01 -2.025000000000000000e+01 9.916161543215323143e-03 9.916161543215323143e-03 1.143039842351503688e-02 -1.012811959963276642e+01 -1.012811959963276642e+01 -1.012811959963276642e+01 2.880952651497678280e-03 2.880952651497696495e-03 2.723058541470188120e-03 -9.740527581984633088e+00 3.062011321782417018e-03
-2.000000000000000000e+01 -2.000000000000000000e+01 -2.000000000000000000e+01 9.845879267599553716e-03 9.845879267599548512e-03 1.135364243268157172e-02 -1.000308108605705115e+01 -1.000308108605705115e+01 -1.000308108605705115e+01 2.962410387316672181e-03 2.962410387316684757e-03 2.796177828329025981e-03 -9.615489068408917817e+00 3.152398728942848189e-03
-1.975000000000000000e+01 -1.975000000000000000e+01 -1.975000000000000000e+01 9.772504435779155382e-03 9.772504435779155382e-03 1.127441158376011991e-02 -9.878042572481339434e+00 -9.878042572481339434e+00 -9.878042572481339434e+00 3.047795553788020060e-03 3.047795553788025264e-03 2.873006838551490829e-03 -9.490450554833206098e+00 3.246994335976149688e-03
-1.950000000000000000e+01 -1.950000000000000000e+01 -1.950000000000000000e+01 9.696703840132736910e-03 9.696703840132738644e-03 1.119133726520075804e-02 -9.753004058905625939e+00 -9.753004058905625939e+00 -9.753004058905625939e+00 3.137245127555955693e-03 3.137245127555953524e-03 2.953657051747066858e-03 -9.365412041257492604e+00 3.345961910004155958e-03
-1.925000000000000000e+01 -1.925000000000000000e+01 -1.925000000000000000e+01 9.618087829961204788e-03 9.618087829961204788e-03 1.110617081206171676e-02 -9.627965545329912445e+00 -9.627965545329912445e+00 -9.627965545329912445e+00 3.230908609857270804e-03 3.230908609857266467e-03 3.038252044345796966e-03 -9.240373527681779109e+00 3.449478410499026010e-03
-1.900000000000000000e+01 -1.900000000000000000e+01 -1.900000000000000000e+01 9.537360139025657241e-03 9.537360139025657241e-03 1.101731928592977229e-02 -9.502927031754200726e+00 -9.502927031754200726e+00 -9.502927031754200726e+00 3.328948464832004895e-03 3.328948464831997089e-03 3.126927854531157472e-03 -9.115335014106067391e+00 3.557734714506899289e-03
-1.875000000000000000e+01 -1.875000000000000000e+01 -1.875000000000000000e+01 9.454170032604063134e-03 9.454170032604063134e-03 1.092684119262007231e-02 -9.377888518178485455e+00 -9.377888518178485455e+00 -9.377888518178485455e+00 3.431540573554608172e-03 3.431540573554602534e-03 3.219833156139980355e-03 -8.990296500530352120e+00 3.670936130556497114e-03
-1.850000000000000000e+01 -1.850000000000000000e+01 -1.850000000000000000e+01 9.369248199696426221e-03 9.369248199696429691e-03 1.083288764379752682e-02 -9.252850004602773737e+00 -9.252850004602773737e+00 -9.252850004602773737e+00 3.538874859402985421e-03 3.538874859402981084e-03 3.317129826546573197e-03 -8.865257986954640401e+00 3.789303325249442338e-03
-1.825000000000000000e+01 -1.825000000000000000e+01 -1.825000000000000000e+01 9.282310964736702197e-03 9.282310964736700462e-03 1.073787540022654724e-02 -9.127811491027060242e+00 -9.127811491027060242e+00 -9.127811491027060242e+00 3.651155922567926679e-03 3.651155922567922343e-03 3.418993290322553703e-03 -8.740219473378926907e+00 3.913073010090519117e-03
-1.800000000000000000e+01 -1.800000000000000000e+01 -1.800000000000000000e+01 9.194103694302232371e-03 9.194103694302234106e-03 1.063966220218507709e-02 -9.002772977451346748e+00 -9.002772977451346748e+00 -9.002772977451346748e+00 3.768603858890185246e-03 3.768603858890186113e-03 3.525613287972794840e-03 -8.615180959803213412e+00 4.042499085581750633e-03
-1.775000000000000000e+01 -1.775000000000000000e+01 -1.775000000000000000e+01 9.104444957776699696e-03 9.104444957776704900e-03 1.054108492197507706e-02 -8.877734463875635029e+00 -8.877734463875635029e+00 -8.877734463875635029e+00 3.891455086024373216e-03 3.891455086024378854e-03 3.637194391059620727e-03 -8.490142446227501694e+00 4.177853520214692105e-03
-1.750000000000000000e+01 -1.750000000000000000e+01 -1.750000000000000000e+01 9.014079720322315178e-03 9.014079720322311709e-03 1.043966365026749096e-02 -8.752695950299919758e+00 -8.752695950299919758e+00 -8.752695950299919758e+00 4.019963372529721142e-03 4.019963372529727214e-03 3.753956981040658999e-03 -8.365103932651786423e+00 4.319427738101763552e-03
-1.725000000000000000e+01 -1.725000000000000000e+01 -1.725000000000000000e+01 8.922972891217363298e-03 8.922972891217359828e-03 1.033873047349724919e-02 -8.627657436724208040e+00 -8.627657436724208040e+00 -8.627657436724208040e+00 4.154400876954972982e-03 4.154400876954979921e-03 3.876137948122864059e-03 -8.240065419076074704e+00 4.467533719104435815e-03
-1.700000000000000000e+01 -1.700000000000000000e+01 -1.700000000000000000e+01 8.831850526650138894e-03 8.831850526650140629e-03 1.023541540615568492e-02 -8.502618923148494545e+00 -8.502618923148494545e+00 -8.502618923148494545e+00 4.295059414151061912e-03 4.295059414151070586e-03 4.003991899875688001e-03 -8.115026905500361210e+00 4.622505666496047431e-03
-1.675000000000000000e+01 -1.675000000000000000e+01 -1.675000000000000000e+01 8.740879304628601867e-03 8.740879304628607072e-03 1.013363726141955530e-02 -8.377580409572781051e+00 -8.377580409572781051e+00 -8.377580409572781051e+00 4.442251738903481295e-03 4.442251738903482162e-03 4.137792066198069975e-03 -7.989988391924647715e+00 4.784701367891858181e-03
-1.650000000000000000e+01 -1.650000000000000000e+01 -1.650000000000000000e+01 8.650743664955469828e-03 8.650743664955466358e-03 1.003007382454730936e-02 -8.252541895997069332e+00 -8.252541895997069332e+00 -8.252541895997069332e+00 4.596313087344727245e-03 4.596313087344726378e-03 4.277831767905097317e-03 -7.864949878348935997e+00 4.954504191292437819e-03
