-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.829933003116724910e-01 1.829933003116723522e-01 2.280457021509640914e-01 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 2.202863304895199582e-03 2.202863304895202184e-03 2.390546840111742663e-03 -1.102340967286027684e+01 2.443844158504168695e-03
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.830687720695120257e-01 1.830687720695120257e-01 2.280779706825058206e-01 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.211475747011116232e-03 2.211475747011113196e-03 2.345278748813578971e-03 -1.089837115928456335e+01 2.501199884589094206e-03
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.832196388123502606e-01 1.832196388123501218e-01 2.281412294366526872e-01 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.227504963277488099e-03 2.227504963277479426e-03 2.310153569736561434e-03 -1.077333264570884985e+01 2.560040500002295182e-03
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.834465027128672210e-01 1.834465027128672210e-01 2.282384051052905871e-01 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.249442187947177287e-03 2.249442187947161241e-03 2.284451173015548779e-03 -1.064829413213313636e+01 2.620369205317342985e-03
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.837491325697465094e-01 1.837491325697463707e-01 2.283656577335748949e-01 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.276202888629722931e-03 2.276202888629703849e-03 2.266434072180168423e-03 -1.052325561855742464e+01 2.683217962121114443e-03
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.841287409881804671e-01 1.841287409881803283e-01 2.285288574454371058e-01 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.307215177830371569e-03 2.307215177830358992e-03 2.254839740525027385e-03 -1.039821710498171115e+01 2.749304796550680174e-03
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.845849396798924791e-01 1.845849396798923125e-01 2.287215874700836982e-01 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.342198975879497633e-03 2.342198975879495465e-03 2.248993925725551683e-03 -1.027317859140599765e+01 2.818917408197083117e-03
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.851195684048516643e-01 1.851195684048515533e-01 2.289526952239382962e-01 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.380997175600515180e-03 2.380997175600518215e-03 2.248490890076523894e-03 -1.014814007783028416e+01 2.892174370997877778e-03
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.857320773233361311e-01 1.857320773233361866e-01 2.292131615480038909e-01 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.423507109738811012e-03 2.423507109738817084e-03 2.253018914694883499e-03 -1.002310156425457066e+01 2.969165984762332615e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.864249589477885993e-01 1.864249589477887381e-01 2.295148629060330681e-01 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.469661254615583557e-03 2.469661254615596133e-03 2.262312842603913989e-03 -9.898063050678858943e+00 3.049988053412399508e-03
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 1.871974955659807816e-01 1.871974955659808648e-01 2.298461413348784343e-01 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.519418025266181773e-03 2.519418025266190013e-03 2.276145974790006344e-03 -9.773024537103145448e+00 3.134748463358470651e-03
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 1.880528675554317131e-01 1.880528675554316853e-01 2.302219731914660894e-01 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.572759375119842724e-03 2.572759375119850096e-03 2.294325069999537687e-03 -9.647986023527431954e+00 3.223566449769532140e-03
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 1.889901810828941708e-01 1.889901810828942541e-01 2.306280138140268665e-01 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.629685994425376341e-03 2.629685994425381111e-03 2.316688448521718371e-03 -9.522947509951718459e+00 3.316574411874811685e-03
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 1.900133499096425538e-01 1.900133499096426370e-01 2.310824310532199055e-01 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 2.690217480919636969e-03 2.690217480919644775e-03 2.343101411441600185e-03 -9.397908996376004964e+00 3.413916417766276780e-03
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 1.911212938143740658e-01 1.911212938143740381e-01 2.315681333301219391e-01 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 2.754388446469829832e-03 2.754388446469834602e-03 2.373455289877441938e-03 -9.272870482800293246e+00 3.515750415877539215e-03
-2.125000000000000000e+01 -2.125000000000000000e+01 -2.125000000000000000e+01 1.923187170455810946e-01 1.923187170455812056e-01 2.321065945381770579e-01 -1.062827365393561863e+01 -1.062827365393561863e+01 -1.062827365393561863e+01 2.822250037539263470e-03 2.822250037539272144e-03 2.407663300608681601e-03 -9.147831969224579751e+00 3.622246553724192339e-03
-2.100000000000000000e+01 -2.100000000000000000e+01 -2.100000000000000000e+01 1.936043405974278708e-01 1.936043405974277598e-01 2.326779025588253114e-01 -1.050323514035990513e+01 -1.050323514035990513e+01 -1.050323514035990513e+01 2.893866299292137227e-03 2.893866299292142431e-03 2.445660629508931636e-03 -9.022793455648866257e+00 3.733589880778444801e-03
-2.075000000000000000e+01 -2.075000000000000000e+01 -2.075000000000000000e+01 1.949837294087342077e-01 1.949837294087342354e-01 2.333069776352235947e-01 -1.037819662678419164e+01 -1.037819662678419164e+01 -1.037819662678419164e+01 2.969316670014270684e-03 2.969316670014275454e-03 2.487400610561707383e-03 -8.897754942073152762e+00 3.849978499610506606e-03
