-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 3.826386592066562814e-02 3.826386592066561426e-02 7.048653673528706975e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 2.148313303307021211e-03 2.148313303306983481e-03 2.269351272184910642e-03 -1.125348328697878308e+01 2.315122633982274417e-03
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 3.828480026357307386e-02 3.828480026357305999e-02 7.049186695224315957e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.157082286168298096e-03 2.157082286168262968e-03 2.232930157304047983e-03 -1.112844477340306959e+01 2.365904780504182389e-03
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 3.832665722080610959e-02 3.832665722080611653e-02 7.050183936878461066e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.173312488324409715e-03 2.173312488324380225e-03 2.207554273825752464e-03 -1.100340625982735610e+01 2.418454338320160085e-03
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 3.838968021016476995e-02 3.838968021016479770e-02 7.051797472585626114e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.195372595331542432e-03 2.195372595331516845e-03 2.191694707880598864e-03 -1.087836774625164260e+01 2.472395243315302429e-03
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 3.847383346681335775e-02 3.847383346681336469e-02 7.053820434806759576e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.222118288444753682e-03 2.222118288444735901e-03 2.183079585648979061e-03 -1.075332923267593088e+01 2.528686108887839325e-03
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 3.857960883608661101e-02 3.857960883608661101e-02 7.056558239400902155e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.252971767143549086e-03 2.252971767143540412e-03 2.180307460031322316e-03 -1.062829071910021739e+01 2.588055223202488306e-03
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 3.870694476944921275e-02 3.870694476944921275e-02 7.059664557889569481e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.287666248289179412e-03 2.287666248289180280e-03 2.182739063015067937e-03 -1.050325220552450389e+01 2.650786450917965321e-03
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 3.885659169924655237e-02 3.885659169924655237e-02 7.063600711850567815e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.326057534465322992e-03 2.326057534465332532e-03 2.190027847556656575e-03 -1.037821369194879040e+01 2.716981036559971453e-03
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 3.902845934677209860e-02 3.902845934677211248e-02 7.067878559224248514e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.368052589767192812e-03 2.368052589767208425e-03 2.201911708111669967e-03 -1.025317517837307690e+01 2.786708307697326973e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 3.922357232646098146e-02 3.922357232646097452e-02 7.073119245826410550e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.413590092539820604e-03 2.413590092539844890e-03 2.218168057843771836e-03 -1.012813666479736519e+01 2.860043317914685509e-03
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 3.944180743232250652e-02 3.944180743232252734e-02 7.078689463967186013e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.462633331877351651e-03 2.462633331877381142e-03 2.238608350773669230e-03 -1.000309815122165169e+01 2.937072902216193021e-03
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 3.968448493533640459e-02 3.968448493533639071e-02 7.085375546900288257e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.515167168058532812e-03 2.515167168058569675e-03 2.263075099208504502e-03 -9.878059637645938196e+00 3.017895645286976236e-03
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 3.995144318118457744e-02 3.995144318118456356e-02 7.092394609563221208e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.571194969309866050e-03 2.571194969309903346e-03 2.291439658677309893e-03 -9.753021124070224701e+00 3.102622520615793723e-03
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 4.024432607188289240e-02 4.024432607188287853e-02 7.100705105889754121e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 2.630737462749339461e-03 2.630737462749374155e-03 2.323598799740382928e-03 -9.627982610494511206e+00 3.191376290941486723e-03
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 4.056292656388450768e-02 4.056292656388449380e-02 7.109369021657858945e-02 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 2.693830659117685267e-03 2.693830659117721696e-03 2.359472911659507479e-03 -9.502944096918799488e+00 3.284292390184081947e-03
-2.125000000000000000e+01 -2.125000000000000000e+01 -2.125000000000000000e+01 4.090924748938124661e-02 4.090924748938126743e-02 7.119525600183670977e-02 -1.062827365393561863e+01 -1.062827365393561863e+01 -1.062827365393561863e+01 2.760525635456038268e-03 2.760525635456076866e-03 2.399003094684646654e-03 -9.377905583343085993e+00 3.381518355716755121e-03
-2.100000000000000000e+01 -2.100000000000000000e+01 -2.100000000000000000e+01 4.128302793511810093e-02 4.128302793511808705e-02 7.130074903561854638e-02 -1.050323514035990513e+01 -1.050323514035990513e+01 -1.050323514035990513e+01 2.830886944443690260e-03 2.830886944443731026e-03 2.442150177591920907e-03 -9.252867069767372499e+00 3.483215021638622327e-03
-2.075000000000000000e+01 -2.075000000000000000e+01 -2.075000000000000000e+01 4.168667335267190605e-02 4.168667335267189217e-02 7.142347580659580419e-02 -1.037819662678419164e+01 -1.037819662678419164e+01 -1.037819662678419164e+01 2.904993018017259804e-03 2.904993018017306208e-03 2.488892329662467390e-03 -9.127828556191659004e+00 3.589555991141882459e-03
-2.050000000000000000e+01 -2.050000000000000000e+01 -2.050000000000000000e+01 4.211985879427444790e-02 4.211985879427443402e-02 7.155073604629938466e-02 -1.025315811320847814e+01 -1.025315811320847814e+01 -1.025315811320847814e+01 2.982934844308706736e-03 2.982934844308749237e-03 2.539224775035951297e-03 -9.002790042615945509e+00 3.700729145239932318e-03
-2.025000000000000000e+01 -2.025000000000000000e+01 -2.025000000000000000e+01 4.258544576541063026e-02 4.258544576541063720e-02 7.169787860728490947e-02 -1.012811959963276642e+01 -1.012811959963276642e+01 -1.012811959963276642e+01 3.064816847324124648e-03 3.064816847324164980e-03 2.593157771072327530e-03 -8.877751529040233791e+00 3.816936151353333018e-03
-2.000000000000000000e+01 -2.000000000000000000e+01 -2.000000000000000000e+01 4.308303326375235998e-02 4.308303326375238079e-02 7.185040540114842611e-02 -1.000308108605705115e+01 -1.000308108605705115e+01 -1.000308108605705115e+01 3.150755718540537275e-03 3.150755718540575439e-03 2.650716886940115979e-03 -8.752713015464518520e+00 3.938394293956185357e-03
-1.975000000000000000e+01 -1.975000000000000000e+01 -1.975000000000000000e+01 4.361600373804799119e-02 4.361600373804799813e-02 7.202586143550263054e-02 -9.878042572481339434e+00 -9.878042572481339434e+00 -9.878042572481339434e+00 3.240881699501581802e-03 3.240881699501614761e-03 2.711941222887339926e-03 -8.627674501888806802e+00 4.065336020148789878e-03
-1.950000000000000000e+01 -1.950000000000000000e+01 -1.950000000000000000e+01 4.418386605823863139e-02 4.418386605823862445e-02 7.220783668545330269e-02 -9.753004058905625939e+00 -9.753004058905625939e+00 -9.753004058905625939e+00 3.335337504801049770e-03 3.335337504801075357e-03 2.776884160033799877e-03 -8.502635988313093307e+00 4.198011107438200454e-03
-1.925000000000000000e+01 -1.925000000000000000e+01 -1.925000000000000000e+01 4.479060210868029968e-02 4.479060210868029968e-02 7.241625573316284870e-02 -9.627965545329912445e+00 -9.627965545329912445e+00 -9.627965545329912445e+00 3.434279972860495005e-03 3.434279972860516689e-03 2.845611732678042429e-03 -8.377597474737379812e+00 4.336686254266258408e-03
-1.900000000000000000e+01 -1.900000000000000000e+01 -1.900000000000000000e+01 4.543561428040501782e-02 4.543561428040499006e-02 7.263266301063728281e-02 -9.502927031754200726e+00 -9.502927031754200726e+00 -9.502927031754200726e+00 3.537879045027208808e-03 3.537879045027220084e-03 2.918203790813720788e-03 -8.252558961161668094e+00 4.481647609894462252e-03
-1.875000000000000000e+01 -1.875000000000000000e+01 -1.875000000000000000e+01 4.612357868586131060e-02 4.612357868586130366e-02 7.287958086547896563e-02 -9.377888518178485455e+00 -9.377888518178485455e+00 -9.377888518178485455e+00 3.646319773788790283e-03 3.646319773788796788e-03 2.994752465842413520e-03 -8.127520447585952823e+00 4.633200425497172731e-03
-1.850000000000000000e+01 -1.850000000000000000e+01 -1.850000000000000000e+01 4.685377235750307762e-02 4.685377235750308456e-02 7.313635231808855719e-02 -9.252850004602773737e+00 -9.252850004602773737e+00 -9.252850004602773737e+00 3.759801340614109082e-03 3.759801340614110383e-03 3.075363712720714706e-03 -8.002481934010241105e+00 4.791671981306019033e-03
