0.000000000000000000e+00 1.885859026129677439e-05 0.000000000000000000e+00 nan
1.088306826211185990e-01 3.168243163896513633e-05 2.311946182569401265e-01 nan
2.176613652422371981e-01 7.068199629925499294e-05 4.623892365138802529e-01 nan
3.264920478633557832e-01 1.212984525603952221e-04 6.935838547708204072e-01 nan
4.353227304844743961e-01 1.958653184531190003e-04 9.247784730277605059e-01 nan
5.441534131055929535e-01 3.009625275611411445e-04 1.155973091284700605e+00 nan
6.529840957267115664e-01 4.003214500991453782e-04 1.387167709541640814e+00 nan
7.618147783478301793e-01 5.145742306098923576e-04 1.618362327798580802e+00 nan
8.706454609689487922e-01 6.834817322061536703e-04 1.849556946055521012e+00 nan
9.794761435900674051e-01 8.571824808056550081e-04 2.080751564312460999e+00 nan
1.088306826211185907e+00 1.096174417507274085e-03 2.311946182569401209e+00 nan
1.197137508832304631e+00 1.248627261172312276e-03 2.543140800826341419e+00 nan
1.305968191453423133e+00 1.415840094812662736e-03 2.774335419083281629e+00 nan
1.414798874074541857e+00 1.752434499976461037e-03 3.005530037340221838e+00 nan
1.523629556695660359e+00 1.943141452065512203e-03 3.236724655597161604e+00 nan
1.632460239316779083e+00 2.171095203743196849e-03 3.467919273854101814e+00 nan
1.741290921937897584e+00 2.589013435589426759e-03 3.699113892111042023e+00 nan
1.850121604559016086e+00 2.915538054245614148e-03 3.930308510367982233e+00 nan
1.958952287180134810e+00 3.308981126291551337e-03 4.161503128624921999e+00 nan
2.067782969801253312e+00 3.613192742290726161e-03 4.392697746881862209e+00 nan
2.176613652422371814e+00 3.890250388913268822e-03 4.623892365138802418e+00 nan
2.285444335043490760e+00 4.369170471409042356e-03 4.855086983395742628e+00 nan
2.394275017664609262e+00 4.719339052815388694e-03 5.086281601652682838e+00 nan
2.503105700285727764e+00 5.154296914749441176e-03 5.317476219909623047e+00 nan
2.611936382906846266e+00 5.622209363338188937e-03 5.548670838166563257e+00 nan
2.720767065527964768e+00 6.153086826967149592e-03 5.779865456423503467e+00 nan
2.829597748149083714e+00 6.528335853755382057e-03 6.011060074680443677e+00 nan
2.938428430770202215e+00 6.979789239127468826e-03 6.242254692937382998e+00 nan
3.047259113391320717e+00 7.622342893134966858e-03 6.473449311194323208e+00 nan
3.156089796012439219e+00 8.229300172237580258e-03 6.704643929451263418e+00 nan
3.264920478633558165e+00 8.739185443450276508e-03 6.935838547708203627e+00 nan
3.373751161254676667e+00 9.282498964506358599e-03 7.167033165965143837e+00 nan
3.482581843875795169e+00 1.003924837545236599e-02 7.398227784222084047e+00 nan
3.591412526496913671e+00 1.055238668152003872e-02 7.629422402479024257e+00 nan
3.700243209118032173e+00 1.112772319423052485e-02 7.860617020735964466e+00 nan
3.809073891739151119e+00 1.169366358831162855e-02 8.091811638992904676e+00 nan
3.917904574360269621e+00 1.255785914438851091e-02 8.323006257249843998e+00 nan
4.026735256981388567e+00 1.324750162183842631e-02 8.554200875506785096e+00 nan
4.135565939602506624e+00 1.384444470605872279e-02 8.785395493763724417e+00 nan
4.244396622223625570e+00 1.463330624191170812e-02 9.016590112020665515e+00 nan
4.353227304844743628e+00 1.535020775674699085e-02 9.247784730277604837e+00 nan
4.462057987465862574e+00 1.610354710114000540e-02 9.478979348534545935e+00 nan
4.570888670086981520e+00 1.695342469353613643e-02 9.710173966791485256e+00 nan
4.679719352708099578e+00 1.790000692470109997e-02 9.941368585048424578e+00 nan
4.788550035329218524e+00 1.874597369993764862e-02 1.017256320330536568e+01 nan
4.897380717950336582e+00 1.919490040776238027e-02 1.040375782156230500e+01 nan
5.006211400571455528e+00 2.007764813522178518e-02 1.063495243981924609e+01 nan
5.115042083192574474e+00 2.103851179593699619e-02 1.086614705807618542e+01 nan
5.223872765813692531e+00 2.203621830325701650e-02 1.109734167633312651e+01 nan
5.332703448434811477e+00 2.330430135017552348e-02 1.132853629459006584e+01 nan
5.441534131055929535e+00 2.382263945361044744e-02 1.155973091284700693e+01 nan
5.550364813677048481e+00 2.491455147318204222e-02 1.179092553110394626e+01 nan
5.659195496298167427e+00 2.630929278190565282e-02 1.202212014936088735e+01 nan
5.768026178919285485e+00 2.668176309305187940e-02 1.225331476761782667e+01 nan
5.876856861540404431e+00 2.744017711326377298e-02 1.248450938587476600e+01 nan
5.985687544161523377e+00 2.873408274781845406e-02 1.271570400413170709e+01 nan
6.094518226782641435e+00 3.015425646182876701e-02 1.294689862238864642e+01 nan
6.203348909403760381e+00 3.124445333756993223e-02 1.317809324064558751e+01 nan
6.312179592024878438e+00 3.196346860949085544e-02 1.340928785890252684e+01 nan
6.421010274645997384e+00 3.309864300008642096e-02 1.364048247715946793e+01 nan
6.529840957267116330e+00 3.438148945714748772e-02 1.387167709541640725e+01 nan
6.638671639888234388e+00 3.556323613344253287e-02 1.410287171367334835e+01 nan
6.747502322509353334e+00 3.646215806662934933e-02 1.433406633193028767e+01 nan
6.856333005130471392e+00 3.762222165642739591e-02 1.456526095018722877e+01 nan
6.965163687751590338e+00 3.897127574190761834e-02 1.479645556844416809e+01 nan
7.073994370372709284e+00 4.088123032166057769e-02 1.502765018670110742e+01 nan
7.182825052993827342e+00 4.146932880972876989e-02 1.525884480495804851e+01 nan
7.291655735614946288e+00 4.231683359855321902e-02 1.549003942321498783e+01 nan
7.400486418236064345e+00 4.416007335929175714e-02 1.572123404147192893e+01 nan
7.509317100857183291e+00 4.515482546204957481e-02 1.595242865972886825e+01 nan
7.618147783478302237e+00 4.669288815974842466e-02 1.618362327798580935e+01 nan
7.726978466099420295e+00 4.803018573002283687e-02 1.641481789624274867e+01 nan
7.835809148720539241e+00 4.828577963098190651e-02 1.664601251449968800e+01 nan
7.944639831341657299e+00 5.102614832241102877e-02 1.687720713275663087e+01 nan
8.053470513962777133e+00 5.278288847041281984e-02 1.710840175101357019e+01 nan
8.162301196583895191e+00 5.312723958957989157e-02 1.733959636927050951e+01 nan
8.271131879205013249e+00 5.472832765584075693e-02 1.757079098752744883e+01 2.008261366943674998e-03
8.379962561826131306e+00 5.577444632925099982e-02 1.780198560578438816e+01 3.673202818322574177e-03
8.488793244447251141e+00 5.797722381806707376e-02 1.803318022404133103e+01 5.376356911599882056e-03
8.597623927068369198e+00 5.977421048031992395e-02 1.826437484229827035e+01 7.102465416121116377e-03
8.706454609689487256e+00 6.094875747917373465e-02 1.849556946055520967e+01 8.884529275334753645e-03
8.815285292310607090e+00 6.193658667182080912e-02 1.872676407881214899e+01 1.072483383535283857e-02
8.924115974931725148e+00 6.379927125761858386e-02 1.895795869706909187e+01 1.261623730529575979e-02
9.032946657552843206e+00 6.577124092402612809e-02 1.918915331532603119e+01 1.456061294545316076e-02
9.141777340173963040e+00 6.686325430782942558e-02 1.942034793358297051e+01 1.653440881330669326e-02
9.250608022795081098e+00 6.910220118984815307e-02 1.965154255183990983e+01 1.852134628752031414e-02
9.359438705416199156e+00 7.053351229467652583e-02 1.988273717009684916e+01 2.053411530199335255e-02
9.468269388037318990e+00 7.153902716308410681e-02 2.011393178835379203e+01 2.259604849264637214e-02
9.577100070658437048e+00 7.307810133093775584e-02 2.034512640661073135e+01 2.474209128495179558e-02
9.685930753279555105e+00 7.449864100086034391e-02 2.057632102486767067e+01 2.695450337753312053e-02
9.794761435900673163e+00 7.681624566108410934e-02 2.080751564312460999e+01 2.918593173751543590e-02
9.903592118521792997e+00 7.862384072280800829e-02 2.103871026138155287e+01 3.143868516010791397e-02
1.001242280114291106e+01 7.985188255170880267e-02 2.126990487963849219e+01 3.367353728905472798e-02
1.012125348376402911e+01 8.177869010593435961e-02 2.150109949789543151e+01 3.566410674784373930e-02
1.023008416638514895e+01 8.435450685575321406e-02 2.173229411615237083e+01 3.725122818835021471e-02
1.033891484900626700e+01 8.558589749066027041e-02 2.196348873440931371e+01 3.853351901352726483e-02
1.044774553162738506e+01 8.746560811162794324e-02 2.219468335266625303e+01 3.964612074391957175e-02
1.055657621424850490e+01 8.880407883667637559e-02 2.242587797092319235e+01 4.061516983661594971e-02
1.066540689686962295e+01 9.047170736429720195e-02 2.265707258918013167e+01 4.143837044761285865e-02
1.077423757949074101e+01 9.278730958281666830e-02 2.288826720743707099e+01 4.212540593698332891e-02
1.088306826211185907e+01 9.437926450086542296e-02 2.311946182569401387e+01 4.264716667093319119e-02
