3.530989576321350021e-01 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
3.530989576321350021e-01 1.000000000000000056e-01 9.008380132614006719e-01 1.969989660478405347e-01
3.530989576321350021e-01 2.000000000000000111e-01 7.287342886886966076e-01 4.141973218308052096e-01
3.530989576321350021e-01 3.000000000000000444e-01 5.066285537444181752e-01 5.825364639047512227e-01
3.530989576321350021e-01 4.000000000000000222e-01 2.521177372231962477e-01 6.753848022792895422e-01
3.530989576321350021e-01 5.000000000000000000e-01 -9.293892128026099916e-03 6.810010060746142235e-01
3.530989576321350021e-01 6.000000000000000888e-01 -2.484318829270477091e-01 6.002446308283885257e-01
3.530989576321350021e-01 7.000000000000000666e-01 -4.375583971018541241e-01 4.455405419528386535e-01
3.530989576321350021e-01 8.000000000000000444e-01 -5.547156763623846132e-01 2.391814802027905085e-01
3.530989576321350021e-01 9.000000000000000222e-01 -5.872859013381731552e-01 1.026532985119575983e-02
3.530989576321350021e-01 1.000000000000000000e+00 -5.339719896122216980e-01 -2.093393972539912828e-01
3.530989576321350021e-01 1.100000000000000089e+00 -4.051358338063704712e-01 -3.894732156417047841e-01
3.530989576321350021e-01 1.200000000000000178e+00 -2.213785622531492803e-01 -5.059358251296847131e-01
3.530989576321350021e-01 1.300000000000000044e+00 -1.060595103826023934e-02 -5.438945289235610492e-01
3.530989576321350021e-01 1.400000000000000133e+00 1.959740271285722590e-01 -4.999161627339310798e-01
3.530989576321350021e-01 1.500000000000000000e+00 3.683314671422046604e-01 -3.823675429081563326e-01
3.530989576321350021e-01 1.600000000000000089e+00 4.819142745723178356e-01 -2.100738740802305937e-01
3.530989576321350021e-01 1.700000000000000178e+00 5.211178759533129368e-01 -9.498386181043965565e-03
3.530989576321350021e-01 1.800000000000000044e+00 4.814494641281277243e-01 1.891953831470286063e-01
3.530989576321350021e-01 1.900000000000000133e+00 3.700387048592368999e-01 3.565661082063167342e-01
3.530989576321350021e-01 2.000000000000000000e+00 2.044708920637960115e-01 4.681895498536559619e-01
3.530989576321350021e-01 2.100000000000000089e+00 1.008479905998332579e-02 5.081750669581054369e-01
3.530989576321350021e-01 2.200000000000000178e+00 -1.838225821007086203e-01 4.714040252466712433e-01
3.530989576321350021e-01 2.300000000000000266e+00 -3.483512163850652210e-01 3.641720629786371344e-01
3.530989576321350021e-01 2.400000000000000355e+00 -4.592460810366524870e-01 2.031475621472851323e-01
3.530989576321350021e-01 2.500000000000000000e+00 -5.004333609251552240e-01 1.281807719017147122e-02
3.530989576321350021e-01 2.600000000000000089e+00 -4.663204430788915889e-01 -1.781939071886251835e-01
3.530989576321350021e-01 2.700000000000000178e+00 -3.625360458971497168e-01 -3.413939396429979123e-01
3.530989576321350021e-01 2.800000000000000266e+00 -2.050111282672656410e-01 -4.526268987485165263e-01
3.530989576321350021e-01 2.900000000000000355e+00 -1.754812984344169408e-02 -4.956190222666871370e-01
3.530989576321350021e-01 3.000000000000000000e+00 1.717548297707058580e-01 -4.643315925275600664e-01
3.530989576321350021e-01 3.100000000000000089e+00 3.346888460672882704e-01 -3.637903937228243456e-01
3.530989576321350021e-01 3.200000000000000178e+00 4.471109032605350975e-01 -2.092758301197470416e-01
3.530989576321350021e-01 3.300000000000000266e+00 4.924946743339417843e-01 -2.400456398148456336e-02
3.530989576321350021e-01 3.400000000000000355e+00 4.643373555508720774e-01 1.643481390572253953e-01
3.530989576321350021e-01 3.500000000000000000e+00 3.670743998091185456e-01 3.277658553691990551e-01
3.530989576321350021e-01 3.600000000000000089e+00 2.153728227100423220e-01 4.420394003490589752e-01
3.530989576321350021e-01 3.700000000000000178e+00 3.191941447172870483e-02 4.903318849692147596e-01
3.530989576321350021e-01 3.800000000000000266e+00 -1.559685453272378342e-01 4.656425059192972893e-01
3.530989576321350021e-01 3.900000000000000355e+00 -3.203994327057125280e-01 3.718039233509898844e-01
3.530989576321350021e-01 4.000000000000000000e+00 -4.370344936947616055e-01 2.228810581081205888e-01
3.530989576321350021e-01 4.100000000000000533e+00 -4.886749234005657305e-01 4.105661587366200849e-02
3.530989576321350021e-01 4.200000000000000178e+00 -4.677819626108903339e-01 -1.466690565385559697e-01
3.530989576321350021e-01 4.299999999999999822e+00 -3.775652500465719319e-01 -3.124833211501890085e-01
3.530989576321350021e-01 4.400000000000000355e+00 -2.314801046290138331e-01 -4.318700561483293510e-01
3.530989576321350021e-01 4.500000000000000000e+00 -5.121610595862026438e-02 -4.872234759561491768e-01
3.530989576321350021e-01 4.600000000000000533e+00 1.365231498927843568e-01 -4.704314904552148735e-01
