2.030319006384776248e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.030319006384776248e+00 1.000000000000000056e-01 9.205318200905531212e-01 1.286365234589944076e-02
2.030319006384776248e+00 2.000000000000000111e-01 8.247919194644174334e-01 9.520736551168111628e-02
2.030319006384776248e+00 3.000000000000000444e-01 7.301110457804320664e-01 1.928939368591175429e-01
2.030319006384776248e+00 4.000000000000000222e-01 6.313294338988726384e-01 2.891285263420992346e-01
2.030319006384776248e+00 5.000000000000000000e-01 5.248075058576211482e-01 3.752413908200709636e-01
2.030319006384776248e+00 6.000000000000000888e-01 4.095580853295531787e-01 4.452490136907539808e-01
2.030319006384776248e+00 7.000000000000000666e-01 2.868835355580357516e-01 4.946295862731454052e-01
2.030319006384776248e+00 8.000000000000000444e-01 1.599264722009568207e-01 5.201215861897384718e-01
2.030319006384776248e+00 9.000000000000000222e-01 3.317356161721866925e-02 5.197997405531739057e-01
2.030319006384776248e+00 1.000000000000000000e+00 -8.807823888938548507e-02 4.932353176482815460e-01
2.030319006384776248e+00 1.100000000000000089e+00 -1.982087900760635679e-01 4.415816307022406573e-01
2.030319006384776248e+00 1.200000000000000178e+00 -2.917944819329330586e-01 3.675580543716615023e-01
2.030319006384776248e+00 1.300000000000000044e+00 -3.640647321989178842e-01 2.753372412038012085e-01
2.030319006384776248e+00 1.400000000000000133e+00 -4.113118246018711011e-01 1.703078838508744475e-01
2.030319006384776248e+00 1.500000000000000000e+00 -4.312196379872348384e-01 5.874983132302329797e-02
2.030319006384776248e+00 1.600000000000000089e+00 -4.230802598664151204e-01 -5.256488037143058206e-02
2.030319006384776248e+00 1.700000000000000178e+00 -3.878989868279655306e-01 -1.568226456616635123e-01
2.030319006384776248e+00 1.800000000000000044e+00 -3.283707198572455299e-01 -2.476196573283957758e-01
2.030319006384776248e+00 1.900000000000000133e+00 -2.487312316584358307e-01 -3.194049042726903043e-01
2.030319006384776248e+00 2.000000000000000000e+00 -1.544992743461698070e-01 -3.678592942795549936e-01
2.030319006384776248e+00 2.100000000000000089e+00 -5.211660177796877125e-02 -3.901997529150373345e-01
2.030319006384776248e+00 2.200000000000000178e+00 5.147468606728376056e-02 -3.853760255598049911e-01
2.030319006384776248e+00 2.300000000000000266e+00 1.493002521872354993e-01 -3.541485304725612293e-01
2.030319006384776248e+00 2.400000000000000355e+00 2.348243504848373797e-01 -2.990414186142967279e-01
2.030319006384776248e+00 2.500000000000000000e+00 3.023944496402596882e-01 -2.241705817711935333e-01
2.030319006384776248e+00 2.600000000000000089e+00 3.476267425244829457e-01 -1.349613766527189007e-01
2.030319006384776248e+00 2.700000000000000178e+00 3.677033554210546451e-01 -3.777371881667768855e-02
2.030319006384776248e+00 2.800000000000000266e+00 3.615621857593123711e-01 6.053937201568040244e-02
2.030319006384776248e+00 2.900000000000000355e+00 3.299632629864768796e-01 1.531066345186362365e-01
2.030319006384776248e+00 3.000000000000000000e+00 2.754282046597290590e-01 2.335162737727930204e-01
2.030319006384776248e+00 3.100000000000000089e+00 2.020564144159079090e-01 2.962594897411200412e-01
2.030319006384776248e+00 3.200000000000000178e+00 1.152304106542116346e-01 3.371110953606507588e-01
2.030319006384776248e+00 3.300000000000000266e+00 2.123221935877214750e-02 3.534183953381814236e-01
2.030319006384776248e+00 3.400000000000000355e+00 -7.320298386840190519e-02 3.442788837345790998e-01
2.030319006384776248e+00 3.500000000000000000e+00 -1.613636392169510436e-01 3.105938399375279824e-01
2.030319006384776248e+00 3.600000000000000089e+00 -2.370351876641192401e-01 2.549945055463598842e-01
2.030319006384776248e+00 3.700000000000000178e+00 -2.949368835181673809e-01 1.816458420347927538e-01
2.030319006384776248e+00 3.800000000000000266e+00 -3.310904079769856900e-01 9.594277202321338516e-02
2.030319006384776248e+00 3.900000000000000355e+00 -3.430946887613451901e-01 4.119851012729674848e-03
2.030319006384776248e+00 4.000000000000000000e+00 -3.302877801236588917e-01 -8.719658826594330059e-02
2.030319006384776248e+00 4.100000000000000533e+00 -2.937838241120553362e-01 -1.714625946800075740e-01
2.030319006384776248e+00 4.200000000000000178e+00 -2.363837202950008487e-01 -2.426829145397090826e-01
2.030319006384776248e+00 4.299999999999999822e+00 -1.623657184152794419e-01 -2.958354991802404910e-01
2.030319006384776248e+00 4.400000000000000355e+00 -7.717129329475219679e-02 -3.272258724607688962e-01
2.030319006384776248e+00 4.500000000000000000e+00 1.298999656953136669e-02 -3.347436192197175697e-01
2.030319006384776248e+00 4.600000000000000533e+00 1.015904580861352186e-01 -3.180054937385457525e-01
2.030319006384776248e+00 4.700000000000000178e+00 1.822525123342023934e-01 -2.783738133489943589e-01
2.030319006384776248e+00 4.800000000000000711e+00 2.492073150730724218e-01 -2.188493970134954836e-01
2.030319006384776248e+00 4.900000000000000355e+00 2.977043630110155492e-01 -1.438486134158494523e-01
2.030319006384776248e+00 5.000000000000000000e+00 3.243490531530976995e-01 -5.887736083144283483e-02
2.030319006384776248e+00 5.100000000000000533e+00 3.273395199659702715e-01 2.986811269385016704e-02
2.030319006384776248e+00 5.200000000000000178e+00 3.065893609209074389e-01 1.159527614404610024e-01
2.030319006384776248e+00 5.300000000000000711e+00 2.637255151581884838e-01 1.931651590094449755e-01
