8.827473940803375330e-01 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
8.827473940803375330e-01 1.000000000000000056e-01 9.065999483844559004e-01 1.671635920142848231e-01
8.827473940803375330e-01 2.000000000000000111e-01 7.532113480515872928e-01 3.648052149577635239e-01
8.827473940803375330e-01 3.000000000000000444e-01 5.590508497999350235e-01 5.284100405911642540e-01
8.827473940803375330e-01 4.000000000000000222e-01 3.345942079544690917e-01 6.335726666654678541e-01
8.827473940803375330e-01 5.000000000000000000e-01 9.737160926019017282e-02 6.680056561240911295e-01
8.827473940803375330e-01 6.000000000000000888e-01 -1.308907981705326462e-01 6.286172127966833667e-01
8.827473940803375330e-01 7.000000000000000666e-01 -3.276512887518683859e-01 5.210624287620430062e-01
8.827473940803375330e-01 8.000000000000000444e-01 -4.730027951929021146e-01 3.589960430972004013e-01
8.827473940803375330e-01 9.000000000000000222e-01 -5.524709134831282675e-01 1.624958698300429383e-01
8.827473940803375330e-01 1.000000000000000000e+00 -5.591394682511591219e-01 -4.435440824276474375e-02
8.827473940803375330e-01 1.100000000000000089e+00 -4.946858163452786949e-01 -2.364127700392537057e-01
8.827473940803375330e-01 1.200000000000000178e+00 -3.692841272904437977e-01 -3.906255005156396565e-01
8.827473940803375330e-01 1.300000000000000044e+00 -2.003825984052011733e-01 -4.888921051281626129e-01
8.827473940803375330e-01 1.400000000000000133e+00 -1.051543353918208724e-02 -5.203411964339755835e-01
8.827473940803375330e-01 1.500000000000000000e+00 1.755487268171539716e-01 -4.826465734555899223e-01
8.827473940803375330e-01 1.600000000000000089e+00 3.339505796147686500e-01 -3.822654436275673695e-01
8.827473940803375330e-01 1.700000000000000178e+00 4.447588101329453258e-01 -2.335341791242845355e-01
8.827473940803375330e-01 1.800000000000000044e+00 4.944749249477780051e-01 -5.675890493296122108e-02
8.827473940803375330e-01 1.900000000000000133e+00 4.776892924745994029e-01 1.244531432360264089e-01
8.827473940803375330e-01 2.000000000000000000e+00 3.976917213777671489e-01 2.862681269969030162e-01
8.827473940803375330e-01 2.100000000000000089e+00 2.659444221514941642e-01 4.077084271056162779e-01
8.827473940803375330e-01 2.200000000000000178e+00 1.005099826952627617e-01 4.733374414212405679e-01
8.827473940803375330e-01 2.300000000000000266e+00 -7.636902881393455023e-02 4.752064392984596264e-01
8.827473940803375330e-01 2.400000000000000355e+00 -2.412079796479734695e-01 4.138108805920718836e-01
8.827473940803375330e-01 2.500000000000000000e+00 -3.723575419049816593e-01 2.979397950225978753e-01
8.827473940803375330e-01 2.600000000000000089e+00 -4.528131787249857765e-01 1.434490530073185277e-01
8.827473940803375330e-01 2.700000000000000178e+00 -4.723977660034360260e-01 -2.887994415404690138e-02
8.827473940803375330e-01 2.800000000000000266e+00 -4.290333886418469245e-01 -1.961034565223603032e-01
8.827473940803375330e-01 2.900000000000000355e+00 -3.289463517290914241e-01 -3.361418769773853454e-01
8.827473940803375330e-01 3.000000000000000000e+00 -1.857843693097000204e-01 -4.306680508934799256e-01
8.827473940803375330e-01 3.100000000000000089e+00 -1.876928737352937665e-02 -4.674844993550931749e-01
8.827473940803375330e-01 3.200000000000000178e+00 1.498661332963798221e-01 -4.420806439519405773e-01
8.827473940803375330e-01 3.300000000000000266e+00 2.978186921343596860e-01 -3.581731104685331735e-01
8.827473940803375330e-01 3.400000000000000355e+00 4.056449389226692293e-01 -2.271646978911455173e-01
8.827473940803375330e-01 3.500000000000000000e+00 4.592981651527495157e-01 -6.659915557827508770e-02
8.827473940803375330e-01 3.600000000000000089e+00 4.519430020527204772e-01 1.021789035873156143e-01
8.827473940803375330e-01 3.700000000000000178e+00 3.848141322255350105e-01 2.568498571703799471e-01
8.827473940803375330e-01 3.800000000000000266e+00 2.670124227722345811e-01 3.770564541674283898e-01
8.827473940803375330e-01 3.900000000000000355e+00 1.142702325385163697e-01 4.470689453663236890e-01
8.827473940803375330e-01 4.000000000000000000e+00 -5.314532292162804650e-02 4.578303694170732796e-01
8.827473940803375330e-01 4.100000000000000533e+00 -2.131160060604398998e-01 4.081164760984589135e-01
8.827473940803375330e-01 4.200000000000000178e+00 -3.445834447162302028e-01 3.046643238296520284e-01
8.827473940803375330e-01 4.299999999999999822e+00 -4.303121327949139263e-01 1.612557008909347722e-01
8.827473940803375330e-01 4.400000000000000355e+00 -4.591366621225716482e-01 -3.118225698155114526e-03
8.827473940803375330e-01 4.500000000000000000e+00 -4.274064508838683052e-01 -1.667693356536263938e-01
8.827473940803375330e-01 4.600000000000000533e+00 -3.394397578308728236e-01 -3.081665987481603808e-01
8.827473940803375330e-01 4.700000000000000178e+00 -2.069308164260935112e-01 -4.087629212149900826e-01
8.827473940803375330e-01 4.800000000000000711e+00 -4.739403930469027887e-02 -4.554165559421272103e-01
8.827473940803375330e-01 4.900000000000000355e+00 1.181503821263044929e-01 -4.421019600992702747e-01
8.827473940803375330e-01 5.000000000000000000e+00 2.679423130535915076e-01 -3.706780760694613486e-01
8.827473940803375330e-01 5.100000000000000533e+00 3.823362668698159217e-01 -2.506254629064386674e-01
8.827473940803375330e-01 5.200000000000000178e+00 4.463707412400321206e-01 -9.778436162821160793e-02
8.827473940803375330e-01 5.300000000000000711e+00 4.517190296071612599e-01 6.773580664520933992e-02
8.827473940803375330e-01 5.400000000000000355e+00 3.977623351771918392e-01 2.242008946658664292e-01
8.827473940803375330e-01 5.500000000000000000e+00 2.916586572562762658e-01 3.511008326637340970e-01
8.827473940803375330e-01 5.600000000000000533e+00 1.473848276527738310e-01 4.318352516272450092e-01
8.827473940803375330e-01 5.700000000000000178e+00 -1.610174649679108061e-02 4.558759764909885992e-01
8.827473940803375330e-01 5.800000000000000711e+00 -1.773574468063653653e-01 4.201365064587588294e-01
8.827473940803375330e-01 5.900000000000000355e+00 -3.152598248971156258e-01 3.293629063479628361e-01
8.827473940803375330e-01 6.000000000000000000e+00 -4.117724828808235760e-01 1.954950965232026550e-01
8.827473940803375330e-01 6.100000000000000533e+00 -4.542975558678150616e-01 3.610414544662778752e-02
8.827473940803375330e-01 6.200000000000000178e+00 -4.373178587716104460e-01 -1.279304169120736578e-01
8.827473940803375330e-01 6.300000000000000711e+00 -3.631025593339951008e-01 -2.751325029627955665e-01
8.827473940803375330e-01 6.400000000000000355e+00 -2.414065379364153108e-01 -3.862673945074200366e-01
8.827473940803375330e-01 6.500000000000000000e+00 -8.818319024276001505e-02 -4.468155964346990916e-01
8.827473940803375330e-01 6.600000000000000533e+00 7.651897781639462048e-02 -4.489043992488095380e-01
8.827473940803375330e-01 6.700000000000000178e+00 2.311461181169859047e-01 -3.922954249379287939e-01
8.827473940803375330e-01 6.800000000000000711e+00 3.555120821468185643e-01 -2.844154789923989957e-01
8.827473940803375330e-01 6.900000000000000355e+00 4.333774323802394024e-01 -1.394040977142597393e-01
8.827473940803375330e-01 7.000000000000000000e+00 4.545871956491848165e-01 2.377760184128318785e-02
8.827473940803375330e-01 7.100000000000000533e+00 4.164067274257045037e-01 1.838206982928614341e-01
8.827473940803375330e-01 7.200000000000000178e+00 3.238518414912872623e-01 3.198197982538704687e-01
8.827473940803375330e-01 7.300000000000000711e+00 1.890330427016094217e-01 4.140232463970203725e-01
8.827473940803375330e-01 7.400000000000000355e+00 2.956246075073802951e-02 4.541555939381574647e-01
8.827473940803375330e-01 7.500000000000000000e+00 -1.337408325444639501e-01 4.350034533853657792e-01
