2.736516921649046363e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.736516921649046363e+00 1.000000000000000056e-01 9.082617919135470563e-01 -1.425097817379429310e-01
2.736516921649046363e+00 2.000000000000000111e-01 8.032886542835966370e-01 -1.826692062327314459e-01
2.736516921649046363e+00 3.000000000000000444e-01 7.195332164685093179e-01 -1.788909661336572920e-01
2.736516921649046363e+00 4.000000000000000222e-01 6.556712607723246267e-01 -1.522320213765070984e-01
2.736516921649046363e+00 5.000000000000000000e-01 6.064331958044694160e-01 -1.128513079081909093e-01
2.736516921649046363e+00 6.000000000000000888e-01 5.665565771315418386e-01 -6.620990018876006522e-02
2.736516921649046363e+00 7.000000000000000666e-01 5.316478952686845005e-01 -1.556880872451429920e-02
2.736516921649046363e+00 8.000000000000000444e-01 4.982820551274853016e-01 3.687805171576492846e-02
2.736516921649046363e+00 9.000000000000000222e-01 4.639218792182741580e-01 8.943328297989988629e-02
2.736516921649046363e+00 1.000000000000000000e+00 4.267927066947779235e-01 1.405863949626314224e-01
2.736516921649046363e+00 1.100000000000000089e+00 3.857625120195424251e-01 1.889145606278961609e-01
2.736516921649046363e+00 1.200000000000000178e+00 3.402619365121275496e-01 2.330432879433864957e-01
2.736516921649046363e+00 1.300000000000000044e+00 2.902123978148047345e-01 2.716534121558540349e-01
2.736516921649046363e+00 1.400000000000000133e+00 2.359595736588770698e-01 3.035286043892442831e-01
2.736516921649046363e+00 1.500000000000000000e+00 1.782245661920610347e-01 3.275939538746023283e-01
2.736516921649046363e+00 1.600000000000000089e+00 1.180372375889946618e-01 3.429699108161632926e-01
2.736516921649046363e+00 1.700000000000000178e+00 5.667983279146233261e-02 3.490178130084470864e-01
2.736516921649046363e+00 1.800000000000000044e+00 -4.379481611488005369e-03 3.453773458199220214e-01
2.736516921649046363e+00 1.900000000000000133e+00 -6.355826593051472351e-02 3.319968116161043925e-01
2.736516921649046363e+00 2.000000000000000000e+00 -1.192270263927691365e-01 3.091490649432548921e-01
2.736516921649046363e+00 2.100000000000000089e+00 -1.697863687710743086e-01 2.774342065366707244e-01
2.736516921649046363e+00 2.200000000000000178e+00 -2.137339629387536855e-01 2.377711646444686522e-01
2.736516921649046363e+00 2.300000000000000266e+00 -2.497340337116270570e-01 1.913719019934015386e-01
2.736516921649046363e+00 2.400000000000000355e+00 -2.766768506325847921e-01 1.397065448841083024e-01
2.736516921649046363e+00 2.500000000000000000e+00 -2.937306590089843739e-01 8.445441606469215878e-02
2.736516921649046363e+00 2.600000000000000089e+00 -3.003834346693730062e-01 2.744628774595781612e-02
2.736516921649046363e+00 2.700000000000000178e+00 -2.964710751028973856e-01 -2.940001533684314175e-02
2.736516921649046363e+00 2.800000000000000266e+00 -2.821927198912946300e-01 -8.415091804969908329e-02
2.736516921649046363e+00 2.900000000000000355e+00 -2.581113423486884328e-01 -1.349279595349436589e-01
2.736516921649046363e+00 3.000000000000000000e+00 -2.251393964899582878e-01 -1.799802408853430069e-01
2.736516921649046363e+00 3.100000000000000089e+00 -1.845109575245081901e-01 -2.177512300754110841e-01
2.736516921649046363e+00 3.200000000000000178e+00 -1.377397847476633519e-01 -2.469401957569203887e-01
2.736516921649046363e+00 3.300000000000000266e+00 -8.656632465729993675e-02 -2.665539733925730848e-01
2.736516921649046363e+00 3.400000000000000355e+00 -3.289466344571768258e-02 -2.759475619731586171e-01
2.736516921649046363e+00 3.500000000000000000e+00 2.127768699035344560e-02 -2.748515814807609980e-01
2.736516921649046363e+00 3.600000000000000089e+00 7.393453272080643957e-02 -2.633853752118823222e-01
2.736516921649046363e+00 3.700000000000000178e+00 1.231172117256136150e-01 -2.420550455377947219e-01
2.736516921649046363e+00 3.800000000000000266e+00 1.669996612202346575e-01 -2.117363117914551340e-01
2.736516921649046363e+00 3.900000000000000355e+00 2.039582778109375605e-01 -1.736429735278812447e-01
2.736516921649046363e+00 4.000000000000000000e+00 2.326353797146159530e-01 -1.292812970474239154e-01
2.736516921649046363e+00 4.100000000000000533e+00 2.519917653792642653e-01 -8.039370892514141609e-02
2.736516921649046363e+00 4.200000000000000178e+00 2.613478947190334134e-01 -2.889139335992053914e-02
2.736516921649046363e+00 4.299999999999999822e+00 2.604107150769554013e-01 2.321841016668952165e-02
2.736516921649046363e+00 4.400000000000000355e+00 2.492854521205515039e-01 7.391094201419548537e-02
2.736516921649046363e+00 4.500000000000000000e+00 2.284723093442218578e-01 1.212222127664977778e-01
2.736516921649046363e+00 4.600000000000000533e+00 1.988468227518727371e-01 1.633257777756926543e-01
2.736516921649046363e+00 4.700000000000000178e+00 1.616258614461227039e-01 1.986045407439536448e-01
2.736516921649046363e+00 4.800000000000000711e+00 1.183200601237224259e-01 2.257135362071376050e-01
2.736516921649046363e+00 4.900000000000000355e+00 7.067359961196473250e-02 2.436337740970835053e-01
2.736516921649046363e+00 5.000000000000000000e+00 2.059668939679978189e-02 2.517113102759209742e-01
2.736516921649046363e+00 5.100000000000000533e+00 -2.991200799672611224e-02 2.496834063664519210e-01
2.736516921649046363e+00 5.200000000000000178e+00 -7.884231867863050747e-02 2.376884785822645230e-01
2.736516921649046363e+00 5.300000000000000711e+00 -1.242549678689253700e-01 2.162597958921597674e-01
2.736516921649046363e+00 5.400000000000000355e+00 -1.643562081571303124e-01 1.863048985467355423e-01
2.736516921649046363e+00 5.500000000000000000e+00 -1.975709340076357290e-01 1.490672183084081615e-01
2.736516921649046363e+00 5.600000000000000533e+00 -2.226042195263378543e-01 1.060777363370522669e-01
2.736516921649046363e+00 5.700000000000000178e+00 -2.384932600503652800e-01 5.909171387263500996e-02
2.736516921649046363e+00 5.800000000000000711e+00 -2.446456862450112346e-01 1.001906135828935229e-02
2.736516921649046363e+00 5.900000000000000355e+00 -2.408614233675757943e-01 -3.915241985609695802e-02
2.736516921649046363e+00 6.000000000000000000e+00 -2.273413286933225474e-01 -8.643917730559655399e-02
