1.500670569936573662e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.500670569936573662e+00 1.000000000000000056e-01 9.159409612953569590e-01 9.946690868624731563e-02
1.500670569936573662e+00 2.000000000000000111e-01 7.959742845797714850e-01 2.488120134467122491e-01
1.500670569936573662e+00 3.000000000000000444e-01 6.554676239589900533e-01 3.905679320496410756e-01
1.500670569936573662e+00 4.000000000000000222e-01 4.944148087490283228e-01 5.048825804134018380e-01
1.500670569936573662e+00 5.000000000000000000e-01 3.173756415242555695e-01 5.806126476263075986e-01
1.500670569936573662e+00 6.000000000000000888e-01 1.329319128649067983e-01 6.111320224211029828e-01
1.500670569936573662e+00 7.000000000000000666e-01 -4.772202451209358459e-02 5.938788307858620108e-01
1.500670569936573662e+00 8.000000000000000444e-01 -2.122722063041520557e-01 5.303917626112720773e-01
1.500670569936573662e+00 9.000000000000000222e-01 -3.488407472103666751e-01 4.262542853931166054e-01
1.500670569936573662e+00 1.000000000000000000e+00 -4.473364711913602187e-01 2.906887711402961205e-01
1.500670569936573662e+00 1.100000000000000089e+00 -5.006354389419296336e-01 1.357681922315723821e-01
1.500670569936573662e+00 1.200000000000000178e+00 -5.054105231769110418e-01 -2.464187890604233738e-02
1.500670569936573662e+00 1.300000000000000044e+00 -4.625750510797832504e-01 -1.761825190110031525e-01
1.500670569936573662e+00 1.400000000000000133e+00 -3.772884714112246241e-01 -3.053439981409215020e-01
1.500670569936573662e+00 1.500000000000000000e+00 -2.585195833207306615e-01 -4.007593162774650275e-01
1.500670569936573662e+00 1.600000000000000089e+00 -1.182336893859440019e-01 -4.542921808487361823e-01
1.500670569936573662e+00 1.700000000000000178e+00 2.973980708332501707e-02 -4.618165738907581974e-01
1.500670569936573662e+00 1.800000000000000044e+00 1.710226713438634805e-01 -4.236072638292120440e-01
1.500670569936573662e+00 1.900000000000000133e+00 2.920665444606258543e-01 -3.442962367405885682e-01
1.500670569936573662e+00 2.000000000000000000e+00 3.814524144987411214e-01 -2.324068844029656411e-01
1.500670569936573662e+00 2.100000000000000089e+00 4.309791679595481040e-01 -9.950225508907717398e-02
1.500670569936573662e+00 2.200000000000000178e+00 4.364368602431018540e-01 4.095999244779427451e-02
1.500670569936573662e+00 2.300000000000000266e+00 3.979833581734514847e-01 1.749550634343228495e-01
1.500670569936573662e+00 2.400000000000000355e+00 3.200924719187289713e-01 2.892698214984616989e-01
1.500670569936573662e+00 2.500000000000000000e+00 2.110754764473894984e-01 3.727921429356242933e-01
1.500670569936573662e+00 2.600000000000000089e+00 8.222816839315771897e-02 4.175879641548313481e-01
1.500670569936573662e+00 2.700000000000000178e+00 -5.331131281015107082e-02 4.196557013616610821e-01
1.500670569936573662e+00 2.800000000000000266e+00 -1.818805687220477196e-01 3.792881122615076039e-01
1.500670569936573662e+00 2.900000000000000355e+00 -2.906523905701793309e-01 3.010051610735777206e-01
1.500670569936573662e+00 3.000000000000000000e+00 -3.689034405014154361e-01 1.930683697300298318e-01
1.500670569936573662e+00 3.100000000000000089e+00 -4.090637466591385829e-01 6.662681947729094667e-02
1.500670569936573662e+00 3.200000000000000178e+00 -4.074459462820654299e-01 -6.541857530733423409e-02
1.500670569936573662e+00 3.300000000000000266e+00 -3.645822706552019343e-01 -1.897168634412443045e-01
1.500670569936573662e+00 3.400000000000000355e+00 -2.851385697361430993e-01 -2.938050787217148518e-01
1.500670569936573662e+00 3.500000000000000000e+00 -1.774164334644275087e-01 -3.673483921393674301e-01
1.500670569936573662e+00 3.600000000000000089e+00 -5.249556769486433266e-02 -4.031593476189593295e-01
1.500670569936573662e+00 3.700000000000000178e+00 7.689632833408049928e-02 -3.978959677976560139e-01
1.500670569936573662e+00 3.800000000000000266e+00 1.976704100756120908e-01 -3.523703742239663317e-01
1.500670569936573662e+00 3.900000000000000355e+00 2.976927375002542120e-01 -2.714400441517214047e-01
1.500670569936573662e+00 4.000000000000000000e+00 3.669954118214452388e-01 -1.634946917290231450e-01
1.500670569936573662e+00 4.100000000000000533e+00 3.987645494381705791e-01 -3.959147037085753579e-02
1.500670569936573662e+00 4.200000000000000178e+00 3.900054382981943957e-01 8.767039762993736329e-02
1.500670569936573662e+00 4.299999999999999822e+00 3.418218264646430971e-01 2.054255781485433419e-01
1.500670569936573662e+00 4.400000000000000355e+00 2.592822211946507194e-01 3.018356958846882265e-01
1.500670569936573662e+00 4.500000000000000000e+00 1.508885053632200712e-01 3.672747684702136195e-01
1.500670569936573662e+00 4.600000000000000533e+00 2.770486757674647110e-02 3.952846048343931495e-01
1.500670569936573662e+00 4.700000000000000178e+00 -9.776930197544156376e-02 3.832089017755635485e-01
1.500670569936573662e+00 4.800000000000000711e+00 -2.128611866405617226e-01 3.324415254422841137e-01
1.500670569936573662e+00 4.900000000000000355e+00 -3.060014872359434479e-01 2.482670911469105068e-01
1.500670569936573662e+00 5.000000000000000000e+00 -3.678814936073310227e-01 1.393132914424685953e-01
1.500670569936573662e+00 5.100000000000000533e+00 -3.923803285553357223e-01 1.666630205460200090e-02
1.500670569936573662e+00 5.200000000000000178e+00 -3.771662115514425873e-01 -1.072517682071398581e-01
1.500670569936573662e+00 5.300000000000000711e+00 -3.239157359102610156e-01 -2.199402766002875043e-01
1.500670569936573662e+00 5.400000000000000355e+00 -2.381302437718242071e-01 -3.100752786643985459e-01
1.500670569936573662e+00 5.500000000000000000e+00 -1.285654475972599631e-01 -3.686452671118172764e-01
1.500670569936573662e+00 5.600000000000000533e+00 -6.342532628673708262e-03 -3.898476197021518153e-01
1.500670569936573662e+00 5.700000000000000178e+00 1.161825947741335907e-01 -3.716614698439638653e-01
1.500670569936573662e+00 5.800000000000000711e+00 2.266624449104975569e-01 -3.160374731698095685e-01
1.500670569936573662e+00 5.900000000000000355e+00 3.140015278622605988e-01 -2.286862711274428583e-01
1.500670569936573662e+00 6.000000000000000000e+00 3.694669865145731036e-01 -1.184969600755266111e-01
1.500670569936573662e+00 6.100000000000000533e+00 3.875591124671460830e-01 3.373681590229473705e-03
1.500670569936573662e+00 6.200000000000000178e+00 3.665525143589183910e-01 1.246214885135014383e-01
1.500670569936573662e+00 6.300000000000000711e+00 3.086616749287724448e-01 2.330432896589126057e-01
1.500670569936573662e+00 6.400000000000000355e+00 2.198039085781752222e-01 3.177556482057287135e-01
1.500670569936573662e+00 6.500000000000000000e+00 1.089942994546100330e-01 3.702883747988016117e-01
1.500670569936573662e+00 6.600000000000000533e+00 -1.256653905071232480e-02 3.854311190427487932e-01
1.500670569936573662e+00 6.700000000000000178e+00 -1.326223731582487630e-01 3.617423520568812112e-01
1.500670569936573662e+00 6.800000000000000711e+00 -2.391048466405875927e-01 3.016849940060768454e-01
1.500670569936573662e+00 6.900000000000000355e+00 -3.213284942973138048e-01 2.113844901888629890e-01
1.500670569936573662e+00 7.000000000000000000e+00 -3.710749664883525867e-01 9.997262658029430760e-02
1.500670569936573662e+00 7.100000000000000533e+00 -3.834073571055371388e-01 -2.130599882821805624e-02
1.500670569936573662e+00 7.200000000000000178e+00 -3.571589638699088076e-01 -1.402343365569911904e-01
1.500670569936573662e+00 7.300000000000000711e+00 -2.950391924872927674e-01 -2.448675988399744430e-01
1.500670569936573662e+00 7.400000000000000355e+00 -2.033515081591128759e-01 -3.247184957428335683e-01
1.500670569936573662e+00 7.500000000000000000e+00 -9.136065567539169985e-02 -3.718053888944281016e-01
1.500670569936573662e+00 7.600000000000000533e+00 2.964559642412494325e-02 -3.814522499372210440e-01
1.500670569936573662e+00 7.700000000000000178e+00 1.474967185241073397e-01 -3.527528424277142638e-01
1.500670569936573662e+00 7.800000000000000711e+00 2.503619213377261121e-01 -2.886515814226038312e-01
1.500670569936573662e+00 7.900000000000000355e+00 3.279360037496649172e-01 -1.956409258223964776e-01
1.500670569936573662e+00 8.000000000000000000e+00 3.724687665097960454e-01 -8.310323317833524792e-02
1.500670569936573662e+00 8.099999999999999645e+00 3.795384951035855603e-01 3.763513464231045547e-02
1.500670569936573662e+00 8.200000000000001066e+00 3.484892265242265919e-01 1.544425312642224435e-01
1.500670569936573662e+00 8.300000000000000711e+00 2.824913363037130920e-01 2.556006970969351699e-01
1.500670569936573662e+00 8.400000000000000355e+00 1.882173640276637583e-01 3.309793581297649778e-01
1.500670569936573662e+00 8.500000000000000000e+00 7.516627087168420429e-02 3.730517623233222113e-01
1.500670569936573662e+00 8.599999999999999645e+00 -4.529704045236835480e-02 3.776443275636557351e-01
1.500670569936573662e+00 8.700000000000001066e+00 -1.610865949342763781e-01 3.443445560423678553e-01
1.500670569936573662e+00 8.800000000000000711e+00 -2.605994043248523462e-01 2.765310472651695828e-01
1.500670569936573662e+00 8.900000000000000355e+00 -3.338664351706089883e-01 1.810401686180905245e-01
1.500670569936573662e+00 9.000000000000000000e+00 -3.735611374570837473e-01 6.749379182595838245e-02
1.500670569936573662e+00 9.099999999999999645e+00 -3.757564023706037037e-01 -5.269023789538507946e-02
1.500670569936573662e+00 9.200000000000001066e+00 -3.402859772005669137e-01 -1.674814558992156477e-01
1.500670569936573662e+00 9.300000000000000711e+00 -2.707193564236421990e-01 -2.653935741513329116e-01
1.500670569936573662e+00 9.400000000000000355e+00 -1.740707258309413807e-01 -3.365919207903436683e-01
1.500670569936573662e+00 9.500000000000000000e+00 -6.009320949817069379e-02 -3.739807286742315440e-01
1.500670569936573662e+00 9.600000000000001421e+00 5.982485673523756792e-02 -3.738794164211186599e-01
1.500670569936573662e+00 9.700000000000001066e+00 1.736647469130107035e-01 -3.362873042249051037e-01
1.500670569936573662e+00 9.800000000000000711e+00 2.699640614042338460e-01 -2.650466268435457406e-01
1.500670569936573662e+00 9.900000000000000355e+00 3.391703140590683896e-01 -1.673215315747988152e-01
1.500670569936573662e+00 1.000000000000000000e+01 3.743362547134950757e-01 -5.287149830826720631e-02
1.500670569936573662e+00 1.010000000000000142e+01 3.719694877769140207e-01 6.672551220114444903e-02
1.500670569936573662e+00 1.020000000000000107e+01 3.323733530788316459e-01 1.795952084165332030e-01
1.500670569936573662e+00 1.030000000000000071e+01 2.594849310290536226e-01 2.743749943392944091e-01
1.500670569936573662e+00 1.040000000000000036e+01 1.607238055392988252e-01 3.416049446306549386e-01
1.500670569936573662e+00 1.050000000000000000e+01 4.587134488568693491e-02 3.746044344857649144e-01
1.500670569936573662e+00 1.060000000000000142e+01 -7.341740440831963366e-02 3.700559951215975363e-01
1.500670569936573662e+00 1.070000000000000107e+01 -1.853432522798571791e-01 3.284895765334003848e-01
1.500670569936573662e+00 1.080000000000000071e+01 -2.785842095457048972e-01 2.540486330156742079e-01
1.500670569936573662e+00 1.090000000000000036e+01 -3.439318554848218579e-01 1.542605827861651402e-01
1.500670569936573662e+00 1.100000000000000000e+01 -3.747714468541582522e-01 3.906449799267015799e-02
1.500670569936573662e+00 1.110000000000000142e+01 -3.681441271706358265e-01 -7.992884902245671330e-02
1.500670569936573662e+00 1.120000000000000107e+01 -3.246229648749905938e-01 -1.908855759722298817e-01
1.500670569936573662e+00 1.130000000000000071e+01 -2.487267106718408227e-01 -2.826562644533125446e-01
1.500670569936573662e+00 1.140000000000000036e+01 -1.479125356002661262e-01 -3.460961627770685056e-01
1.500670569936573662e+00 1.150000000000000000e+01 -3.244029899878619894e-02 -3.749080604599312472e-01
1.500670569936573662e+00 1.160000000000000142e+01 8.627107650444641729e-02 -3.661506874024563762e-01
1.500670569936573662e+00 1.170000000000000107e+01 1.962594218066600893e-01 -3.208535993934428787e-01
1.500670569936573662e+00 1.180000000000000071e+01 2.865475364038802542e-01 -2.434214246464767584e-01
1.500670569936573662e+00 1.190000000000000036e+01 3.481878890915127700e-01 -1.417401025408080162e-01
1.500670569936573662e+00 1.200000000000000000e+01 3.749068632197652962e-01 -2.593965664756105530e-02
1.500670569936573662e+00 1.210000000000000142e+01 3.641938550016849963e-01 9.245092276118913044e-02
1.500670569936573662e+00 1.220000000000000107e+01 3.170625311914220257e-01 2.014395284874473391e-01
1.500670569936573662e+00 1.230000000000000071e+01 2.382088714888379033e-01 2.903395825775422212e-01
1.500670569936573662e+00 1.240000000000000036e+01 1.356886140537806595e-01 3.501208475292247879e-01
1.500670569936573662e+00 1.250000000000000000e+01 1.955041635548322373e-02 3.748606270048258082e-01
1.500670569936573662e+00 1.260000000000000142e+01 -9.844218597926025771e-02 3.621998286221763674e-01
1.500670569936573662e+00 1.270000000000000107e+01 -2.064990782828556026e-01 3.132868026758808266e-01
1.500670569936573662e+00 1.280000000000000071e+01 -2.939678310297522135e-01 2.330772710731857655e-01
1.500670569936573662e+00 1.290000000000000036e+01 -3.519614856830730054e-01 1.297138774291030083e-01
1.500670569936573662e+00 1.300000000000000000e+01 -3.747403237212451055e-01 1.332359816727458381e-02
1.500670569936573662e+00 1.310000000000000142e+01 -3.601578668371462899e-01 -1.043163009870506225e-01
1.500670569936573662e+00 1.320000000000000107e+01 -3.095543011196043581e-01 -2.114118539047774858e-01
1.500670569936573662e+00 1.330000000000000071e+01 -2.279960063162378980e-01 -2.974442136319451757e-01
1.500670569936573662e+00 1.340000000000000036e+01 -1.238077199801088935e-01 -3.537140208142032782e-01
1.500670569936573662e+00 1.350000000000000000e+01 -7.252808683722870332e-03 -3.745656480850587666e-01
1.500670569936573662e+00 1.360000000000000142e+01 1.100553423401212788e-01 -3.580501964133455117e-01
1.500670569936573662e+00 1.370000000000000107e+01 2.162283084922315135e-01 -3.058368612116689755e-01
1.500670569936573662e+00 1.380000000000000071e+01 3.007738651470026059e-01 -2.230169512861607528e-01
1.500670569936573662e+00 1.390000000000000036e+01 3.553289547564478235e-01 -1.179489414894077659e-01
1.500670569936573662e+00 1.400000000000000000e+01 3.743651700690692197e-01 -1.255458535140999967e-03
1.500670569936573662e+00 1.410000000000000142e+01 3.559496361085012772e-01 1.155896075150992519e-01
1.500670569936573662e+00 1.420000000000000107e+01 3.020374657874771995e-01 2.209148737037305021e-01
1.500670569936573662e+00 1.430000000000000071e+01 2.180841106106391480e-01 3.040757133196076989e-01
1.500670569936573662e+00 1.440000000000000036e+01 1.123044240115632642e-01 3.568219934604628940e-01
1.500670569936573662e+00 1.450000000000000000e+01 -4.711393911632477324e-03 3.739856299957208807e-01
1.500670569936573662e+00 1.460000000000000142e+01 -1.211173061247042687e-01 3.538718826886589897e-01
1.500670569936573662e+00 1.470000000000000107e+01 -2.253726083216856246e-01 2.983875352785389512e-01
1.500670569936573662e+00 1.480000000000000071e+01 -3.071775302546109199e-01 2.130730267495008212e-01
1.500670569936573662e+00 1.490000000000000036e+01 -3.583239097611590207e-01 1.066112917191888582e-01
1.500670569936573662e+00 1.500000000000000000e+01 -3.736548722270358058e-01 -1.040602395958128978e-02
1.500670569936573662e+00 1.510000000000000142e+01 -3.516398956165056044e-01 -1.264436222926437203e-01
1.500670569936573662e+00 1.520000000000000107e+01 -2.945907986917815635e-01 -2.298600557398925159e-01
1.500670569936573662e+00 1.530000000000000071e+01 -2.082533202536111516e-01 -3.102530481984484001e-01
1.500670569936573662e+00 1.540000000000000036e+01 -1.011072655521419728e-01 -3.596335803613986970e-01
1.500670569936573662e+00 1.550000000000000000e+01 1.618456887621532239e-02 -3.731356514729259333e-01
1.500670569936573662e+00 1.560000000000000142e+01 1.317767392297689855e-01 -3.494780044711211509e-01
1.500670569936573662e+00 1.570000000000000107e+01 2.341252161774596829e-01 -2.909884137512429580e-01
1.500670569936573662e+00 1.580000000000000071e+01 3.131108063063016700e-01 -2.033963407626956932e-01
1.500670569936573662e+00 1.590000000000000036e+01 3.608868465587949936e-01 -9.549984217282733723e-02
1.500670569936573662e+00 1.600000000000000000e+01 3.726932983388318577e-01 2.180204132988485324e-02
1.500670569936573662e+00 1.610000000000000142e+01 3.473139897348961891e-01 1.368534615688326850e-01
1.500670569936573662e+00 1.619999999999999929e+01 2.872210757034069362e-01 2.382836909852588669e-01
1.500670569936573662e+00 1.630000000000000071e+01 1.984841433691933721e-01 3.159665572485039209e-01
1.500670569936573662e+00 1.640000000000000213e+01 9.007456179295258991e-02 3.621250537914216250e-01
1.500670569936573662e+00 1.650000000000000000e+01 -2.725105668078791829e-02 3.721429952618793280e-01
1.500670569936573662e+00 1.660000000000000142e+01 -1.419017715381482303e-01 3.449904909048295276e-01
1.500670569936573662e+00 1.669999999999999929e+01 -2.424201902877431147e-01 2.834297275674574346e-01
1.500670569936573662e+00 1.680000000000000071e+01 -3.187272592745856725e-01 1.937153576406402677e-01
1.500670569936573662e+00 1.690000000000000213e+01 -3.632237808047316663e-01 8.476939289549527412e-02
1.500670569936573662e+00 1.700000000000000000e+01 -3.714704846109309067e-01 -3.266851604916243268e-02
1.500670569936573662e+00 1.710000000000000142e+01 -3.426554743364600975e-01 -1.469006772792167403e-01
1.500670569936573662e+00 1.719999999999999929e+01 -2.797327939739956415e-01 -2.464520139485867345e-01
1.500670569936573662e+00 1.730000000000000071e+01 -1.890157974724823997e-01 -3.213773827647500858e-01
1.500670569936573662e+00 1.740000000000000213e+01 -7.945897871191689998e-02 -3.642300973974217926e-01
1.500670569936573662e+00 1.750000000000000000e+01 3.807663684556802930e-02 -3.707400373612805833e-01
1.500670569936573662e+00 1.760000000000000142e+01 1.518113254856300609e-01 -3.403049785406373484e-01
1.500670569936573662e+00 1.769999999999999929e+01 2.503553923608062837e-01 -2.760405109634576082e-01
1.500670569936573662e+00 1.780000000000000071e+01 3.239134258250851994e-01 -1.843198092276573385e-01
1.500670569936573662e+00 1.790000000000000213e+01 3.651603563740376535e-01 -7.418508857950707747e-02
1.500670569936573662e+00 1.800000000000000000e+01 3.699778392925205939e-01 4.339596850235361014e-02
1.500670569936573662e+00 1.810000000000000142e+01 3.379464855417366742e-01 1.566148472416325210e-01
1.500670569936573662e+00 1.819999999999999929e+01 2.723276828768795288e-01 2.541689576860952093e-01
1.500670569936573662e+00 1.830000000000000071e+01 1.796139717817949455e-01 3.263711570183990274e-01
1.500670569936573662e+00 1.840000000000000213e+01 6.895446914600056321e-02 3.660216934859532589e-01
1.500670569936573662e+00 1.850000000000000000e+01 -4.860890904606724600e-02 3.691744426218845909e-01
1.500670569936573662e+00 1.860000000000000142e+01 -1.613235667405702733e-01 3.355678339392764720e-01
1.500670569936573662e+00 1.869999999999999929e+01 -2.579041805364046813e-01 2.685754335273445870e-01
1.500670569936573662e+00 1.880000000000000071e+01 -3.287400504201951068e-01 1.748977677408143638e-01
1.500670569936573662e+00 1.890000000000000213e+01 -3.668254674716940889e-01 6.379701115629946018e-02
1.500670569936573662e+00 1.900000000000000000e+01 -3.683548060327682117e-01 -5.374357132871389331e-02
