2.000000000000000000e+00 1.000000000000000056e-01 1.083307811582687324e-01 2.645306377894716121e+00 4.040986912724109814e+00 -8.614511737839085012e-03
2.000000000000000000e+00 1.000000000000000056e-01 2.166615623165374649e-01 2.645177035154800294e+00 4.040824594432223194e+00 -8.495041358554064961e-03
2.000000000000000000e+00 1.000000000000000056e-01 3.249923434748062112e-01 2.644967181038361481e+00 4.040560916330759866e+00 -8.293820947908319904e-03
2.000000000000000000e+00 1.000000000000000056e-01 4.333231246330749298e-01 2.644685290211470363e+00 4.040206098261042378e+00 -8.008074804954253001e-03
2.000000000000000000e+00 1.000000000000000056e-01 5.416539057913436483e-01 2.644342999069518640e+00 4.039774285192478942e+00 -7.634646431499875034e-03
2.000000000000000000e+00 1.000000000000000056e-01 6.499846869496124224e-01 2.643954822573543417e+00 4.039283288152187623e+00 -7.170660661364281624e-03
2.000000000000000000e+00 1.000000000000000056e-01 7.583154681078811965e-01 2.643537726075129601e+00 4.038754136930440275e+00 -6.614277374938547227e-03
2.000000000000000000e+00 1.000000000000000056e-01 8.666462492661498596e-01 2.643110527416354660e+00 4.038210396425648163e+00 -5.965463943176824678e-03
2.000000000000000000e+00 1.000000000000000056e-01 9.749770304244186336e-01 2.642693120971175258e+00 4.037677222879250571e+00 -5.226702325513240231e-03
2.000000000000000000e+00 1.000000000000000056e-01 1.083307811582687297e+00 2.642305539105753720e+00 4.037180172607390816e+00 -4.403543130908520349e-03
2.000000000000000000e+00 1.000000000000000056e-01 1.191638592740956071e+00 2.641966894374125463e+00 4.036743818844486853e+00 -3.504925982105769420e-03
2.000000000000000000e+00 1.000000000000000056e-01 1.299969373899224845e+00 2.641694272785162667e+00 4.036390274423179214e+00 -2.543204871078005597e-03
2.000000000000000000e+00 1.000000000000000056e-01 1.408300155057493619e+00 2.641501669183388579e+00 4.036137750681192848e+00 -1.533848245270976905e-03
2.000000000000000000e+00 1.000000000000000056e-01 1.516630936215762393e+00 2.641399065178461569e+00 4.035999298447456418e+00 -4.948229837149617158e-04
2.000000000000000000e+00 1.000000000000000056e-01 1.624961717374030945e+00 2.641391744866132374e+00 4.035981870168655838e+00 5.542865676909018539e-04
2.000000000000000000e+00 1.000000000000000056e-01 1.733292498532299719e+00 2.641479923259058449e+00 4.036085812399596406e+00 1.593335905007448950e-03
2.000000000000000000e+00 1.000000000000000056e-01 1.841623279690568493e+00 2.641658729466384248e+00 4.036304849062957167e+00 2.602739554014652911e-03
2.000000000000000000e+00 1.000000000000000056e-01 1.949954060848837267e+00 2.641918546550391156e+00 4.036626556392869603e+00 3.564528430827547650e-03
2.000000000000000000e+00 1.000000000000000056e-01 2.058284842007105819e+00 2.642245669600024272e+00 4.037033271060154860e+00 4.463230908554178394e-03
2.000000000000000000e+00 1.000000000000000056e-01 2.166615623165374593e+00 2.642623209903971482e+00 4.037503324337444965e+00 5.286488989684954426e-03
2.000000000000000000e+00 1.000000000000000056e-01 2.274946404323643367e+00 2.643032151652168871e+00 4.038012465469124734e+00 6.025358408891140320e-03
2.000000000000000000e+00 1.000000000000000056e-01 2.383277185481912142e+00 2.643452461126051034e+00 4.038535330551040303e+00 6.674283498455607123e-03
2.000000000000000000e+00 1.000000000000000056e-01 2.491607966640180916e+00 2.643864156511537278e+00 4.039046828231478869e+00 7.230777065543914778e-03
2.000000000000000000e+00 1.000000000000000056e-01 2.599938747798449690e+00 2.644248266180964979e+00 4.039523345270873200e+00 7.694866580424939741e-03
2.000000000000000000e+00 1.000000000000000056e-01 2.708269528956718464e+00 2.644587629633485815e+00 4.039943715709773286e+00 8.068387322134884521e-03
2.000000000000000000e+00 1.000000000000000056e-01 2.816600310114987238e+00 2.644867522791881864e+00 4.040289938731027597e+00 8.354210159770466756e-03
2.000000000000000000e+00 1.000000000000000056e-01 2.924931091273256012e+00 2.645076113149775754e+00 4.040547665027802715e+00 8.555488034248305562e-03
2.000000000000000000e+00 1.000000000000000056e-01 3.033261872431524342e+00 2.645204766881856795e+00 4.040706494673023563e+00 8.674993988318075583e-03
2.000000000000000000e+00 1.000000000000000056e-01 3.141592653589793116e+00 2.645248237786057999e+00 4.040760138941616120e+00 8.714608129672500592e-03
2.000000000000000000e+00 2.000000000000000111e-01 1.083307811582687324e-01 1.820401301338507194e+00 2.938624000089963495e+00 -1.204121223938341839e-02
2.000000000000000000e+00 2.000000000000000111e-01 2.166615623165374649e-01 1.820092105938240001e+00 2.938190245474358697e+00 -1.203865311696256796e-02
2.000000000000000000e+00 2.000000000000000111e-01 3.249923434748062112e-01 1.819582552234171313e+00 2.937470524079062173e+00 -1.201451169869824191e-02
2.000000000000000000e+00 2.000000000000000111e-01 4.333231246330749298e-01 1.818882693358261360e+00 2.936472641866534339e+00 -1.194013198587912626e-02
2.000000000000000000e+00 2.000000000000000111e-01 5.416539057913436483e-01 1.818009129483457942e+00 2.935212997099643228e+00 -1.177792092051136580e-02
2.000000000000000000e+00 2.000000000000000111e-01 6.499846869496124224e-01 1.816986922412674899e+00 2.933720831103185933e+00 -1.148426999648912913e-02
2.000000000000000000e+00 2.000000000000000111e-01 7.583154681078811965e-01 1.815851214655403334e+00 2.932042035497621324e+00 -1.101365898855519165e-02
2.000000000000000000e+00 2.000000000000000111e-01 8.666462492661498596e-01 1.814648008658108269e+00 2.930241466310212317e+00 -1.032386331731456608e-02
2.000000000000000000e+00 2.000000000000000111e-01 9.749770304244186336e-01 1.813433588346367031e+00 2.928402770607711592e+00 -9.381886865783865478e-03
2.000000000000000000e+00 2.000000000000000111e-01 1.083307811582687297e+00 1.812272214893578814e+00 2.926625012055864783e+00 -8.169908512852475796e-03
2.000000000000000000e+00 2.000000000000000111e-01 1.191638592740956071e+00 1.811232008673644867e+00 2.925015902374523691e+00 -6.690264483961035763e-03
2.000000000000000000e+00 2.000000000000000111e-01 1.299969373899224845e+00 1.810379305854733056e+00 2.923682146860763442e+00 -4.968402326128893223e-03
2.000000000000000000e+00 2.000000000000000111e-01 1.408300155057493619e+00 1.809772172511389998e+00 2.922718150003084769e+00 -3.052919712574945956e-03
2.000000000000000000e+00 2.000000000000000111e-01 1.516630936215762393e+00 1.809454063327465168e+00 2.922194898103423810e+00 -1.012255736958002101e-03
2.000000000000000000e+00 2.000000000000000111e-01 1.624961717374030945e+00 1.809448721389088854e+00 2.922151039407272055e+00 1.071746916120751899e-03
2.000000000000000000e+00 2.000000000000000111e-01 1.733292498532299719e+00 1.809757269721051554e+00 2.922587901502662788e+00 3.112507175885747841e-03
2.000000000000000000e+00 2.000000000000000111e-01 1.841623279690568493e+00 1.810358057829748013e+00 2.923469448362309819e+00 5.028177771334216978e-03
2.000000000000000000e+00 2.000000000000000111e-01 1.949954060848837267e+00 1.811209289569930991e+00 2.924727166517904653e+00 6.750310576621190717e-03
2.000000000000000000e+00 2.000000000000000111e-01 2.058284842007105819e+00 1.812253915186501363e+00 2.926268860875188338e+00 8.230294770358741185e-03
2.000000000000000000e+00 2.000000000000000111e-01 2.166615623165374593e+00 1.813425865685169613e+00 2.927989614459576728e+00 9.442666124364382241e-03
2.000000000000000000e+00 2.000000000000000111e-01 2.274946404323643367e+00 1.814656539539459601e+00 2.929782902232699993e+00 1.038506906693081010e-02
2.000000000000000000e+00 2.000000000000000111e-01 2.383277185481912142e+00 1.815880540725091086e+00 2.931550071223206988e+00 1.107530382392453092e-02
2.000000000000000000e+00 2.000000000000000111e-01 2.491607966640180916e+00 1.817039957913064052e+00 2.933206985315153226e+00 1.154634532212517502e-02
2.000000000000000000e+00 2.000000000000000111e-01 2.599938747798449690e+00 1.818086864740400044e+00 2.934687376527610247e+00 1.184039789166180939e-02
2.000000000000000000e+00 2.000000000000000111e-01 2.708269528956718464e+00 1.818984100871528398e+00 2.935943136534237219e+00 1.200296351319734070e-02
2.000000000000000000e+00 2.000000000000000111e-01 2.816600310114987238e+00 1.819704681123461398e+00 2.936942276715726940e+00 1.207763523846654315e-02
2.000000000000000000e+00 2.000000000000000111e-01 2.924931091273256012e+00 1.820230337817007715e+00 2.937665527121148923e+00 1.210199393726696729e-02
2.000000000000000000e+00 2.000000000000000111e-01 3.033261872431524342e+00 1.820549734343060777e+00 2.938102558939490017e+00 1.210468689530889118e-02
2.000000000000000000e+00 2.000000000000000111e-01 3.141592653589793116e+00 1.820656826825840513e+00 2.938248671350231156e+00 1.210356626755099835e-02
2.000000000000000000e+00 3.000000000000000444e-01 1.083307811582687324e-01 9.782630652351332889e-01 1.582002842443212431e+00 -8.572107559015360728e-03
2.000000000000000000e+00 3.000000000000000444e-01 2.166615623165374649e-01 9.779941040998721968e-01 1.581604945052982769e+00 -8.893728796202740941e-03
2.000000000000000000e+00 3.000000000000000444e-01 3.249923434748062112e-01 9.775336987703345804e-01 1.580895180361350238e+00 -9.396710720738919026e-03
2.000000000000000000e+00 3.000000000000000444e-01 4.333231246330749298e-01 9.768673338583269139e-01 1.579814351611465328e+00 -1.002855544426388586e-02
2.000000000000000000e+00 3.000000000000000444e-01 5.416539057913436483e-01 9.759819904095714538e-01 1.578300374437645592e+00 -1.071151045283864726e-02
2.000000000000000000e+00 3.000000000000000444e-01 6.499846869496124224e-01 9.748730584852961512e-01 1.576307331897283115e+00 -1.134181923429479662e-02
2.000000000000000000e+00 3.000000000000000444e-01 7.583154681078811965e-01 9.735522018485028850e-01 1.573826788143362077e+00 -1.179317581062776059e-02
2.000000000000000000e+00 3.000000000000000444e-01 8.666462492661498596e-01 9.720548050751735003e-01 1.570907932086703873e+00 -1.192641246244808238e-02
2.000000000000000000e+00 3.000000000000000444e-01 9.749770304244186336e-01 9.704450745575252668e-01 1.567671825878795389e+00 -1.160622931859171467e-02
2.000000000000000000e+00 3.000000000000000444e-01 1.083307811582687297e+00 9.688166547071491719e-01 1.564314454547785171e+00 -1.072367038234299519e-02
2.000000000000000000e+00 3.000000000000000444e-01 1.191638592740956071e+00 9.672870657666573502e-01 1.561094250367346170e+00 -9.220509720410515961e-03
2.000000000000000000e+00 3.000000000000000444e-01 1.299969373899224845e+00 9.659855074546749298e-01 1.558302786996196065e+00 -7.109624014665940489e-03
2.000000000000000000e+00 3.000000000000000444e-01 1.408300155057493619e+00 9.650354114192530863e-01 1.556222029163173204e+00 -4.484858663050894124e-03
2.000000000000000000e+00 3.000000000000000444e-01 1.516630936215762393e+00 9.645350097968939940e-01 1.555076462736692200e+00 -1.515575653466514098e-03
2.000000000000000000e+00 3.000000000000000444e-01 1.624961717374030945e+00 9.645403669133277846e-01 1.554991570769717502e+00 1.575112817704803865e-03
2.000000000000000000e+00 3.000000000000000444e-01 1.733292498532299719e+00 9.650551858966690544e-01 1.555969741701337838e+00 4.544612341669729792e-03
2.000000000000000000e+00 3.000000000000000444e-01 1.841623279690568493e+00 9.660301175149664799e-01 1.557890400820889809e+00 7.169799819186315273e-03
2.000000000000000000e+00 3.000000000000000444e-01 1.949954060848837267e+00 9.673717416630810417e-01 1.560534293902683833e+00 9.281291149500140239e-03
2.000000000000000000e+00 3.000000000000000444e-01 2.058284842007105819e+00 9.689587757228407261e-01 1.563624997592710120e+00 1.078520767691536035e-02
2.000000000000000000e+00 3.000000000000000444e-01 2.166615623165374593e+00 9.706613282661158415e-01 1.566876464384448386e+00 1.166862965157026109e-02
2.000000000000000000e+00 3.000000000000000444e-01 2.274946404323643367e+00 9.723587035601427564e-01 1.570035090771972452e+00 1.198973323222660148e-02
2.000000000000000000e+00 3.000000000000000444e-01 2.383277185481912142e+00 9.739523081003015337e-01 1.572908039109001566e+00 1.185742252994489120e-02
2.000000000000000000e+00 3.000000000000000444e-01 2.491607966640180916e+00 9.753720460657950841e-01 1.575374617899839125e+00 1.140694852088303644e-02
2.000000000000000000e+00 3.000000000000000444e-01 2.599938747798449690e+00 9.765764645999818194e-01 1.577382348836270154e+00 1.077743737029863286e-02
