4.000000000000000000e+00 1.000000000000000056e-01 1.083307811582687324e-01 2.518226714209171213e+00 3.752343591592449457e+00 -7.872872192692682500e-03
4.000000000000000000e+00 1.000000000000000056e-01 2.166615623165374649e-01 2.518020692558740059e+00 3.752292284666258304e+00 -7.763586584459092506e-03
4.000000000000000000e+00 1.000000000000000056e-01 3.249923434748062112e-01 2.517692048233625357e+00 3.752210436971399332e+00 -7.579508542903694648e-03
4.000000000000000000e+00 1.000000000000000056e-01 4.333231246330749298e-01 2.517262090619631465e+00 3.752103631717829568e+00 -7.318080787222187855e-03
4.000000000000000000e+00 1.000000000000000056e-01 5.416539057913436483e-01 2.516759108586345661e+00 3.751979804586551115e+00 -6.976388912427991702e-03
4.000000000000000000e+00 1.000000000000000056e-01 6.499846869496124224e-01 2.516216864073088200e+00 3.751849243877044326e+00 -6.551766200564127472e-03
4.000000000000000000e+00 1.000000000000000056e-01 7.583154681078811965e-01 2.515672729705331623e+00 3.751724447137193330e+00 -6.042482756119399792e-03
4.000000000000000000e+00 1.000000000000000056e-01 8.666462492661498596e-01 2.515165553245256813e+00 3.751619768858743598e+00 -5.448452732414127940e-03
4.000000000000000000e+00 1.000000000000000056e-01 9.749770304244186336e-01 2.514733365858366820e+00 3.751550818249313135e+00 -4.771883061555558594e-03
4.000000000000000000e+00 1.000000000000000056e-01 1.083307811582687297e+00 2.514411080505067453e+00 3.751533603422811947e+00 -4.017783628335603631e-03
4.000000000000000000e+00 1.000000000000000056e-01 1.191638592740956071e+00 2.514228344178092378e+00 3.751583462824854109e+00 -3.194265040665435814e-03
4.000000000000000000e+00 1.000000000000000056e-01 1.299969373899224845e+00 2.514207707874132058e+00 3.751713868495073267e+00 -2.312567607472955367e-03
4.000000000000000000e+00 1.000000000000000056e-01 1.408300155057493619e+00 2.514363258781303401e+00 3.751935220267549997e+00 -1.386793320346549081e-03
4.000000000000000000e+00 1.000000000000000056e-01 1.516630936215762393e+00 2.514699821325325324e+00 3.752253767614948110e+00 -4.333485389215407067e-04
4.000000000000000000e+00 1.000000000000000056e-01 1.624961717374030945e+00 2.515212781833902511e+00 3.752670791737784839e+00 5.298565482952553255e-04
4.000000000000000000e+00 1.000000000000000056e-01 1.733292498532299719e+00 2.515888532439428893e+00 3.753182154039703455e+00 1.484371321342561455e-03
4.000000000000000000e+00 1.000000000000000056e-01 1.841623279690568493e+00 2.516705471478863476e+00 3.753778272307773722e+00 2.412226787464250878e-03
4.000000000000000000e+00 1.000000000000000056e-01 1.949954060848837267e+00 2.517635447983554098e+00 3.754444530698437976e+00 3.296903401598163044e-03
4.000000000000000000e+00 1.000000000000000056e-01 2.058284842007105819e+00 2.518645503407007435e+00 3.755162074211818357e+00 4.124139914159960160e-03
4.000000000000000000e+00 1.000000000000000056e-01 2.166615623165374593e+00 2.519699748578968723e+00 3.755908892808403898e+00 4.882501899889622916e-03
4.000000000000000000e+00 1.000000000000000056e-01 2.274946404323643367e+00 2.520761218983385454e+00 3.756661072352799113e+00 5.563662642951164132e-03
4.000000000000000000e+00 1.000000000000000056e-01 2.383277185481912142e+00 2.521793574663218074e+00 3.757394082805154412e+00 6.162387358573985681e-03
4.000000000000000000e+00 1.000000000000000056e-01 2.491607966640180916e+00 2.522762547563036861e+00 3.758083987635567169e+00 6.676247770140020070e-03
4.000000000000000000e+00 1.000000000000000056e-01 2.599938747798449690e+00 2.523637082500820750e+00 3.758708487530991960e+00 7.105122539197248656e-03
4.000000000000000000e+00 1.000000000000000056e-01 2.708269528956718464e+00 2.524390161385225539e+00 3.759247748916087151e+00 7.450556887101085837e-03
4.000000000000000000e+00 1.000000000000000056e-01 2.816600310114987238e+00 2.524999337710891023e+00 3.759685005852319684e+00 7.715061354314002237e-03
4.000000000000000000e+00 1.000000000000000056e-01 2.924931091273256012e+00 2.525447035351976677e+00 3.760006955789118255e+00 7.901426508330497075e-03
4.000000000000000000e+00 1.000000000000000056e-01 3.033261872431524342e+00 2.525720679876747532e+00 3.760203990828423048e+00 8.012120285308007434e-03
4.000000000000000000e+00 1.000000000000000056e-01 3.141592653589793116e+00 2.525812731710926684e+00 3.760270314593205043e+00 8.048820586009740666e-03
4.000000000000000000e+00 2.000000000000000111e-01 1.083307811582687324e-01 1.735238437305883785e+00 2.743729443331119011e+00 -1.100668213017156130e-02
4.000000000000000000e+00 2.000000000000000111e-01 2.166615623165374649e-01 1.734493056829213398e+00 2.743540473288268000e+00 -1.100415165644242840e-02
4.000000000000000000e+00 2.000000000000000111e-01 3.249923434748062112e-01 1.733290314560599565e+00 2.743217895097842973e+00 -1.098182505579844981e-02
4.000000000000000000e+00 2.000000000000000111e-01 4.333231246330749298e-01 1.731690093713874168e+00 2.742754115131394332e+00 -1.091357986020983009e-02
4.000000000000000000e+00 2.000000000000000111e-01 5.416539057913436483e-01 1.729776354324167098e+00 2.742145525662785133e+00 -1.076512010341948954e-02
4.000000000000000000e+00 2.000000000000000111e-01 6.499846869496124224e-01 1.727655383651286014e+00 2.741398020858873075e+00 -1.049661934865099913e-02
4.000000000000000000e+00 2.000000000000000111e-01 7.583154681078811965e-01 1.725451702560303113e+00 2.740532108682547818e+00 -1.006644408433955869e-02
4.000000000000000000e+00 2.000000000000000111e-01 8.666462492661498596e-01 1.723301345082792313e+00 2.739586452632914337e+00 -9.435891220552801786e-03
4.000000000000000000e+00 2.000000000000000111e-01 9.749770304244186336e-01 1.721342848598154562e+00 2.738618792305412164e+00 -8.574599643230818025e-03
4.000000000000000000e+00 2.000000000000000111e-01 1.083307811582687297e+00 1.719706850684702859e+00 2.737703529830628479e+00 -7.465989894119558906e-03
4.000000000000000000e+00 2.000000000000000111e-01 1.191638592740956071e+00 1.718505544952346975e+00 2.736925822802892316e+00 -6.111840421812835857e-03
