1.000000000000000000e+00 1.000000000000000056e-01 1.083307811582687324e-01 2.710455677046188505e+00 5.060221306906243832e+00 -1.087266216753354948e-02
1.000000000000000000e+00 1.000000000000000056e-01 2.166615623165374649e-01 2.710317391159163591e+00 5.060017100758908981e+00 -1.072228512036193897e-02
1.000000000000000000e+00 1.000000000000000056e-01 3.249923434748062112e-01 2.710092597185082663e+00 5.059685588361148234e+00 -1.046900645061514708e-02
1.000000000000000000e+00 1.000000000000000056e-01 4.333231246330749298e-01 2.709789737792905662e+00 5.059239915561924761e+00 -1.010932818150894058e-02
1.000000000000000000e+00 1.000000000000000056e-01 5.416539057913436483e-01 2.709420442011474695e+00 5.058698232009556151e+00 -9.639272115627737364e-03
1.000000000000000000e+00 1.000000000000000056e-01 6.499846869496124224e-01 2.708999274057403817e+00 5.058083324711035722e+00 -9.055213937467712290e-03
1.000000000000000000e+00 1.000000000000000056e-01 7.583154681078811965e-01 2.708543339037548847e+00 5.057422014232099805e+00 -8.354832666985941708e-03
1.000000000000000000e+00 1.000000000000000056e-01 8.666462492661498596e-01 2.708071716297764109e+00 5.056744258114269641e+00 -7.538083679746856135e-03
1.000000000000000000e+00 1.000000000000000056e-01 9.749770304244186336e-01 2.707604707610434591e+00 5.056081935433913266e+00 -6.608089382229872036e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.083307811582687297e+00 2.707162911821801909e+00 5.055467330395278402e+00 -5.571837084088177017e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.191638592740956071e+00 2.706766166599355206e+00 5.054931385149674661e+00 -4.440582472523698331e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.299969373899224845e+00 2.706432426564386873e+00 5.054501843518887760e+00 -3.229881470547750055e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.408300155057493619e+00 2.706176669662773815e+00 5.054201447429673699e+00 -1.959212377117196084e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.516630936215762393e+00 2.706009934834865405e+00 5.054046366932023915e+00 -6.511998407556321986e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.624961717374030945e+00 2.705938590329369564e+00 5.054045036250037981e+00 6.694948671335014751e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.733292498532299719e+00 2.705963912572880492e+00 5.054197531253508124e+00 1.977505672370160911e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.841623279690568493e+00 2.706082022786281627e+00 5.054495562977930234e+00 3.248171423868735468e-03
1.000000000000000000e+00 1.000000000000000056e-01 1.949954060848837267e+00 2.706284187850836354e+00 5.054923087656803204e+00 4.458867700395243577e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.058284842007105819e+00 2.706557450352658822e+00 5.055457459571477408e+00 5.590116512797746982e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.166615623165374593e+00 2.706885517515623008e+00 5.056070992269129150e+00 6.626362298808685485e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.274946404323643367e+00 2.707249815626806111e+00 5.056732756601708623e+00 7.556349749122359162e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.383277185481912142e+00 2.707630608613441403e+00 5.057410435492942113e+00 8.373091917990582028e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.491607966640180916e+00 2.708008086504987588e+00 5.058072074147796471e+00 9.073466724249138610e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.599938747798449690e+00 2.708363348602775389e+00 5.058687604135655214e+00 9.657519063349702046e-03
1.000000000000000000e+00 1.000000000000000056e-01 2.708269528956718464e+00 2.708679232375529544e+00 5.059230070716599137e+00 1.012757012576953608e-02
1.000000000000000000e+00 1.000000000000000056e-01 2.816600310114987238e+00 2.708940966844585407e+00 5.059676544466297443e+00 1.048724437887544117e-02
1.000000000000000000e+00 1.000000000000000056e-01 2.924931091273256012e+00 2.709136653509937265e+00 5.060008741649655306e+00 1.074052012128425514e-02
1.000000000000000000e+00 1.000000000000000056e-01 3.033261872431524342e+00 2.709257595080750036e+00 5.060213406744397346e+00 1.089089539105486497e-02
1.000000000000000000e+00 1.000000000000000056e-01 3.141592653589793116e+00 2.709298500610566762e+00 5.060282522327836929e+00 1.094074153068714909e-02
1.000000000000000000e+00 2.000000000000000111e-01 1.083307811582687324e-01 1.865245030482892030e+00 3.671378999864773451e+00 -1.518263649791822337e-02
1.000000000000000000e+00 2.000000000000000111e-01 2.166615623165374649e-01 1.864930993585491192e+00 3.670821298505167363e+00 -1.517965300825186922e-02
1.000000000000000000e+00 2.000000000000000111e-01 3.249923434748062112e-01 1.864412347880338050e+00 3.669897956052257548e+00 -1.514963631553671065e-02
1.000000000000000000e+00 2.000000000000000111e-01 4.333231246330749298e-01 1.863697732648632366e+00 3.668621596057916268e+00 -1.505648041510379911e-02
1.000000000000000000e+00 2.000000000000000111e-01 5.416539057913436483e-01 1.862802005758825485e+00 3.667016086185474144e+00 -1.485282014167280465e-02
1.000000000000000000e+00 2.000000000000000111e-01 6.499846869496124224e-01 1.861748383191806910e+00 3.665121395730646547e+00 -1.448371301125764288e-02
1.000000000000000000e+00 2.000000000000000111e-01 7.583154681078811965e-01 1.860570322760435102e+00 3.662997967613792483e+00 -1.389180990384575667e-02
1.000000000000000000e+00 2.000000000000000111e-01 8.666462492661498596e-01 1.859312580686933059e+00 3.660729352502076761e+00 -1.302391541702373721e-02
1.000000000000000000e+00 2.000000000000000111e-01 9.749770304244186336e-01 1.858030887266126197e+00 3.658421878872232025e+00 -1.183846131872920079e-02
1.000000000000000000e+00 2.000000000000000111e-01 1.083307811582687297e+00 1.856789833360585673e+00 3.656200445154864642e+00 -1.031299654311575338e-02
1.000000000000000000e+00 2.000000000000000111e-01 1.191638592740956071e+00 1.855658842966273259e+00 3.654200147473568805e+00 -8.450462079945758945e-03
1.000000000000000000e+00 2.000000000000000111e-01 1.299969373899224845e+00 1.854706495925870779e+00 3.652554328637403369e+00 -6.282910544344183501e-03
1.000000000000000000e+00 2.000000000000000111e-01 1.408300155057493619e+00 1.853993879111409226e+00 3.651380567591699933e+00 -3.871553717910580176e-03
1.000000000000000000e+00 2.000000000000000111e-01 1.516630936215762393e+00 1.853567971933153702e+00 3.650766861302682909e+00 -1.302593744054507787e-03
1.000000000000000000e+00 2.000000000000000111e-01 1.624961717374030945e+00 1.853456202726635249e+00 3.650760524247498751e+00 1.320886796385845573e-03
1.000000000000000000e+00 2.000000000000000111e-01 1.733292498532299719e+00 1.853663180390314524e+00 3.651361991965445863e+00 3.889840076402593331e-03
1.000000000000000000e+00 2.000000000000000111e-01 1.841623279690568493e+00 1.854170220614943299e+00 3.652524796775106886e+00 6.301184444852624827e-03
1.000000000000000000e+00 2.000000000000000111e-01 1.949954060848837267e+00 1.854937739540743813e+00 3.654161713533764289e+00 8.468719432589848911e-03
1.000000000000000000e+00 2.000000000000000111e-01 2.058284842007105819e+00 1.855910025429475807e+00 3.656155804162140477e+00 1.033123535374243750e-02
1.000000000000000000e+00 2.000000000000000111e-01 2.166615623165374593e+00 1.857021471346909758e+00 3.658374174401365586e+00 1.185668172849702572e-02
1.000000000000000000e+00 2.000000000000000111e-01 2.274946404323643367e+00 1.858203162532259478e+00 3.660681922209449102e+00 1.304211938840590598e-02
1.000000000000000000e+00 2.000000000000000111e-01 2.383277185481912142e+00 1.859388786409408079e+00 3.662954035641675432e+00 1.391000065216820535e-02
1.000000000000000000e+00 2.000000000000000111e-01 2.491607966640180916e+00 1.860519118178947551e+00 3.665083735083060290e+00 1.450189431947045311e-02
1.000000000000000000e+00 2.000000000000000111e-01 2.599938747798449690e+00 1.861544727692414414e+00 3.666986689535000732e+00 1.487099569842476737e-02
1.000000000000000000e+00 2.000000000000000111e-01 2.708269528956718464e+00 1.862426941879349540e+00 3.668601405358837830e+00 1.507465328920752981e-02
1.000000000000000000e+00 2.000000000000000111e-01 2.816600310114987238e+00 1.863137396015963843e+00 3.669886704428536817e+00 1.516780863650746963e-02
1.000000000000000000e+00 2.000000000000000111e-01 2.924931091273256012e+00 1.863656675913281324e+00 3.670817508055236544e+00 1.519782587621368655e-02
1.000000000000000000e+00 2.000000000000000111e-01 3.033261872431524342e+00 1.863972594000409488e+00 3.671380155576733362e+00 1.520081010655882289e-02
1.000000000000000000e+00 2.000000000000000111e-01 3.141592653589793116e+00 1.864078585388488696e+00 3.671568301951855240e+00 1.519926111923553674e-02
1.000000000000000000e+00 3.000000000000000444e-01 1.083307811582687324e-01 1.002331203133000059e+00 1.962148894134997823e+00 -1.080448931866534630e-02
1.000000000000000000e+00 3.000000000000000444e-01 2.166615623165374649e-01 1.002076567489697867e+00 1.961599066897949939e+00 -1.121015428464647301e-02
