5.000000000000000000e+00 1.000000000000000056e-01 1.083307811582687324e-01 2.485747015546995620e+00 3.758861415992849064e+00 -7.806451581472412596e-03
5.000000000000000000e+00 1.000000000000000056e-01 2.166615623165374649e-01 2.485537349145080288e+00 3.758886981334083277e+00 -7.697869287074858222e-03
5.000000000000000000e+00 1.000000000000000056e-01 3.249923434748062112e-01 2.485202213786076531e+00 3.758930902824104692e+00 -7.514980189387169239e-03
5.000000000000000000e+00 1.000000000000000056e-01 4.333231246330749298e-01 2.484762355250988097e+00 3.758995351448731093e+00 -7.255247197623347633e-03
5.000000000000000000e+00 1.000000000000000056e-01 5.416539057913436483e-01 2.484245395501911258e+00 3.759083707912695527e+00 -6.915774887492454059e-03
5.000000000000000000e+00 1.000000000000000056e-01 6.499846869496124224e-01 2.483684445309004118e+00 3.759200768546548943e+00 -6.493906393504419831e-03
5.000000000000000000e+00 1.000000000000000056e-01 7.583154681078811965e-01 2.483116384086557105e+00 3.759352844167699992e+00 -5.987904231959323767e-03
5.000000000000000000e+00 1.000000000000000056e-01 8.666462492661498596e-01 2.482579874086842331e+00 3.759547671656017886e+00 -5.397650045527562987e-03
5.000000000000000000e+00 1.000000000000000056e-01 9.749770304244186336e-01 2.482113204081310087e+00 3.759794081266512045e+00 -4.725287934463227174e-03
5.000000000000000000e+00 1.000000000000000056e-01 1.083307811582687297e+00 2.481752084113562962e+00 3.760101400064176147e+00 -3.975732418890994858e-03
5.000000000000000000e+00 1.000000000000000056e-01 1.191638592740956071e+00 2.481527532500875211e+00 3.760478617624007924e+00 -3.156967947492178139e-03
5.000000000000000000e+00 1.000000000000000056e-01 1.299969373899224845e+00 2.481464003974271915e+00 3.760933386378275234e+00 -2.280083813539961982e-03
5.000000000000000000e+00 1.000000000000000056e-01 1.408300155057493619e+00 2.481577900094981359e+00 3.761470966896896417e+00 -1.359015906237808196e-03
5.000000000000000000e+00 1.000000000000000056e-01 1.516630936215762393e+00 2.481876578561624136e+00 3.762093249998656130e+00 -4.100020082845007123e-04
5.000000000000000000e+00 1.000000000000000056e-01 1.624961717374030945e+00 2.482357938218975324e+00 3.762797987665854382e+00 5.492047801877256987e-04
5.000000000000000000e+00 1.000000000000000056e-01 1.733292498532299719e+00 2.483010605757067779e+00 3.763578342172274827e+00 1.500285892047394359e-03
5.000000000000000000e+00 1.000000000000000056e-01 1.841623279690568493e+00 2.483814694730319239e+00 3.764422821221031334e+00 2.425367969917957035e-03
5.000000000000000000e+00 1.000000000000000056e-01 1.949954060848837267e+00 2.484743055280248747e+00 3.765315613889213875e+00 3.307982903148720417e-03
5.000000000000000000e+00 1.000000000000000056e-01 2.058284842007105819e+00 2.485762891237084826e+00 3.766237287842666870e+00 4.133873373397733454e-03
5.000000000000000000e+00 1.000000000000000056e-01 2.166615623165374593e+00 2.486837595899578979e+00 3.767165762730445788e+00 4.891562774670224142e-03
5.000000000000000000e+00 1.000000000000000056e-01 2.274946404323643367e+00 2.487928651772471245e+00 3.768077445743483356e+00 5.572641739817420573e-03
5.000000000000000000e+00 1.000000000000000056e-01 2.383277185481912142e+00 2.488997452596628079e+00 3.768948406964093945e+00 6.171761293997170793e-03
5.000000000000000000e+00 1.000000000000000056e-01 2.491607966640180916e+00 2.490006934717919229e+00 3.769755483788824080e+00 6.686358397273042473e-03
5.000000000000000000e+00 1.000000000000000056e-01 2.599938747798449690e+00 2.490922943477672291e+00 3.770477230919646594e+00 7.116168063590598905e-03
5.000000000000000000e+00 1.000000000000000056e-01 2.708269528956718464e+00 2.491715302073082672e+00 3.771094668248092141e+00 7.462594242615192171e-03
5.000000000000000000e+00 1.000000000000000056e-01 2.816600310114987238e+00 2.492358588683527110e+00 3.771591815779432810e+00 7.728018555889766203e-03
