0.000000000000000000e+00 1.000000000000000056e-01 1.083307811582687324e-01 0.000000000000000000e+00 1.521026630181218486e+01 -3.281922027755605070e-02
0.000000000000000000e+00 1.000000000000000056e-01 2.166615623165374649e-01 0.000000000000000000e+00 1.520966559390049611e+01 -3.236574191468753053e-02
0.000000000000000000e+00 1.000000000000000056e-01 3.249923434748062112e-01 0.000000000000000000e+00 1.520869038970541176e+01 -3.160194493385721365e-02
0.000000000000000000e+00 1.000000000000000056e-01 4.333231246330749298e-01 0.000000000000000000e+00 1.520737936162538695e+01 -3.051727024000102859e-02
0.000000000000000000e+00 1.000000000000000056e-01 5.416539057913436483e-01 0.000000000000000000e+00 1.520578591275174496e+01 -2.909970788140075343e-02
0.000000000000000000e+00 1.000000000000000056e-01 6.499846869496124224e-01 0.000000000000000000e+00 1.520397710684128612e+01 -2.733831378718040370e-02
0.000000000000000000e+00 1.000000000000000056e-01 7.583154681078811965e-01 0.000000000000000000e+00 1.520203189859785908e+01 -2.522607458523092386e-02
0.000000000000000000e+00 1.000000000000000056e-01 8.666462492661498596e-01 0.000000000000000000e+00 1.520003849870871626e+01 -2.276284357315449744e-02
0.000000000000000000e+00 1.000000000000000056e-01 9.749770304244186336e-01 0.000000000000000000e+00 1.519809079461124490e+01 -1.995802828364061365e-02
0.000000000000000000e+00 1.000000000000000056e-01 1.083307811582687297e+00 0.000000000000000000e+00 1.519628387820230664e+01 -1.683269635896925132e-02
0.000000000000000000e+00 1.000000000000000056e-01 1.191638592740956071e+00 0.000000000000000000e+00 1.519470888715572876e+01 -1.342079318476166461e-02
0.000000000000000000e+00 1.000000000000000056e-01 1.299969373899224845e+00 0.000000000000000000e+00 1.519344751999196674e+01 -9.769238278194628325e-03
0.000000000000000000e+00 1.000000000000000056e-01 1.408300155057493619e+00 0.000000000000000000e+00 1.519256670504451279e+01 -5.936785447972802061e-03
0.000000000000000000e+00 1.000000000000000056e-01 1.516630936215762393e+00 0.000000000000000000e+00 1.519211396084923926e+01 -1.991681563781200898e-03
0.000000000000000000e+00 1.000000000000000056e-01 1.624961717374030945e+00 0.000000000000000000e+00 1.519211396084923926e+01 1.991681563781203933e-03
0.000000000000000000e+00 1.000000000000000056e-01 1.733292498532299719e+00 0.000000000000000000e+00 1.519256670504451279e+01 5.936785447972805531e-03
0.000000000000000000e+00 1.000000000000000056e-01 1.841623279690568493e+00 0.000000000000000000e+00 1.519344751999197030e+01 9.769238278194628325e-03
0.000000000000000000e+00 1.000000000000000056e-01 1.949954060848837267e+00 0.000000000000000000e+00 1.519470888715572876e+01 1.342079318476168195e-02
0.000000000000000000e+00 1.000000000000000056e-01 2.058284842007105819e+00 0.000000000000000000e+00 1.519628387820230664e+01 1.683269635896923397e-02
0.000000000000000000e+00 1.000000000000000056e-01 2.166615623165374593e+00 0.000000000000000000e+00 1.519809079461124490e+01 1.995802828364062406e-02
0.000000000000000000e+00 1.000000000000000056e-01 2.274946404323643367e+00 0.000000000000000000e+00 1.520003849870871626e+01 2.276284357315450785e-02
0.000000000000000000e+00 1.000000000000000056e-01 2.383277185481912142e+00 0.000000000000000000e+00 1.520203189859785908e+01 2.522607458523092386e-02
0.000000000000000000e+00 1.000000000000000056e-01 2.491607966640180916e+00 0.000000000000000000e+00 1.520397710684128612e+01 2.733831378718036206e-02
0.000000000000000000e+00 1.000000000000000056e-01 2.599938747798449690e+00 0.000000000000000000e+00 1.520578591275175029e+01 2.909970788140078118e-02
0.000000000000000000e+00 1.000000000000000056e-01 2.708269528956718464e+00 0.000000000000000000e+00 1.520737936162538695e+01 3.051727024000106675e-02
0.000000000000000000e+00 1.000000000000000056e-01 2.816600310114987238e+00 0.000000000000000000e+00 1.520869038970541176e+01 3.160194493385722753e-02
0.000000000000000000e+00 1.000000000000000056e-01 2.924931091273256012e+00 0.000000000000000000e+00 1.520966559390049611e+01 3.236574191468752359e-02
0.000000000000000000e+00 1.000000000000000056e-01 3.033261872431524342e+00 0.000000000000000000e+00 1.521026630181218486e+01 3.281922027755605070e-02
0.000000000000000000e+00 1.000000000000000056e-01 3.141592653589793116e+00 0.000000000000000000e+00 1.521046914235440362e+01 3.296953775690321387e-02
0.000000000000000000e+00 2.000000000000000111e-01 1.083307811582687324e-01 0.000000000000000000e+00 1.102399332048506864e+01 -4.580973846124099247e-02
0.000000000000000000e+00 2.000000000000000111e-01 2.166615623165374649e-01 0.000000000000000000e+00 1.102235275029698869e+01 -4.580120323600939819e-02
0.000000000000000000e+00 2.000000000000000111e-01 3.249923434748062112e-01 0.000000000000000000e+00 1.101963640905618114e+01 -4.571141174129728091e-02
0.000000000000000000e+00 2.000000000000000111e-01 4.333231246330749298e-01 0.000000000000000000e+00 1.101588113818517201e+01 -4.543141993881414514e-02
0.000000000000000000e+00 2.000000000000000111e-01 5.416539057913436483e-01 0.000000000000000000e+00 1.101115673523957028e+01 -4.481830905117970693e-02
0.000000000000000000e+00 2.000000000000000111e-01 6.499846869496124224e-01 0.000000000000000000e+00 1.100558032538383557e+01 -4.370629329015714160e-02
0.000000000000000000e+00 2.000000000000000111e-01 7.583154681078811965e-01 0.000000000000000000e+00 1.099932938795254600e+01 -4.192231999118438412e-02
0.000000000000000000e+00 2.000000000000000111e-01 8.666462492661498596e-01 0.000000000000000000e+00 1.099264972371075544e+01 -3.930586323673292831e-02
0.000000000000000000e+00 2.000000000000000111e-01 9.749770304244186336e-01 0.000000000000000000e+00 1.098585468523392272e+01 -3.573147325041254457e-02
0.000000000000000000e+00 2.000000000000000111e-01 1.083307811582687297e+00 0.000000000000000000e+00 1.097931289360629492e+01 -3.113137648897294427e-02
0.000000000000000000e+00 2.000000000000000111e-01 1.191638592740956071e+00 0.000000000000000000e+00 1.097342352591056702e+01 -2.551441009893633260e-02
0.000000000000000000e+00 2.000000000000000111e-01 1.299969373899224845e+00 0.000000000000000000e+00 1.096858087171179008e+01 -1.897724665710479736e-02
0.000000000000000000e+00 2.000000000000000111e-01 1.408300155057493619e+00 0.000000000000000000e+00 1.096513266913887108e+01 -1.170453937974368606e-02
0.000000000000000000e+00 2.000000000000000111e-01 1.516630936215762393e+00 0.000000000000000000e+00 1.096333894837374601e+01 -3.956345062092549852e-03
0.000000000000000000e+00 2.000000000000000111e-01 1.624961717374030945e+00 0.000000000000000000e+00 1.096333894837374601e+01 3.956345062092547250e-03
