3.000000000000000000e+00 1.000000000000000056e-01 1.083307811582687324e-01 2.574042417372160774e+00 3.822548784571785596e+00 -8.047892330237806785e-03
3.000000000000000000e+00 1.000000000000000056e-01 2.166615623165374649e-01 2.573912295666999306e+00 3.822339839955816831e+00 -7.935372495316209487e-03
3.000000000000000000e+00 1.000000000000000056e-01 3.249923434748062112e-01 2.573702364194996317e+00 3.821999126993340656e+00 -7.745880413401489382e-03
3.000000000000000000e+00 1.000000000000000056e-01 4.333231246330749298e-01 2.573422802287951061e+00 3.821537859380864877e+00 -7.476833026076998637e-03
3.000000000000000000e+00 1.000000000000000056e-01 5.416539057913436483e-01 2.573087388113075580e+00 3.820971535416912701e+00 -7.125298224487234752e-03
3.000000000000000000e+00 1.000000000000000056e-01 6.499846869496124224e-01 2.572712992140921973e+00 3.820319643972326151e+00 -6.688615637624789091e-03
3.000000000000000000e+00 1.000000000000000056e-01 7.583154681078811965e-01 2.572318894305227754e+00 3.819605176956111681e+00 -6.165102987305565857e-03
3.000000000000000000e+00 1.000000000000000056e-01 8.666462492661498596e-01 2.571925925628769871e+00 3.818853903759262813e+00 -5.554779542635138352e-03
3.000000000000000000e+00 1.000000000000000056e-01 9.749770304244186336e-01 2.571555454930445794e+00 3.818093387884081036e+00 -4.860027722466100236e-03
3.000000000000000000e+00 1.000000000000000056e-01 1.083307811582687297e+00 2.571228264523204743e+00 3.817351761951266909e+00 -4.086110574203685904e-03
3.000000000000000000e+00 1.000000000000000056e-01 1.191638592740956071e+00 2.570963381380778845e+00 3.816656319092004424e+00 -3.241469547293198469e-03
3.000000000000000000e+00 1.000000000000000056e-01 1.299969373899224845e+00 2.570776947683004021e+00 3.816032018954186977e+00 -2.337745232291821209e-03
3.000000000000000000e+00 1.000000000000000056e-01 1.408300155057493619e+00 2.570681223085890199e+00 3.815500037016220425e+00 -1.389492955623498503e-03
3.000000000000000000e+00 1.000000000000000056e-01 1.516630936215762393e+00 2.570683807888482608e+00 3.815076499376913954e+00 -4.136021543884593212e-04
3.000000000000000000e+00 1.000000000000000056e-01 1.624961717374030945e+00 2.570787160675971350e+00 3.814771537166182114e+00 5.715321325302122031e-04
3.000000000000000000e+00 1.000000000000000056e-01 1.733292498532299719e+00 2.570988457349886680e+00 3.814588764770188156e+00 1.547002268964958824e-03
3.000000000000000000e+00 1.000000000000000056e-01 1.841623279690568493e+00 2.571279804159237958e+00 3.814525238334400825e+00 2.494437980372552627e-03
3.000000000000000000e+00 1.000000000000000056e-01 1.949954060848837267e+00 2.571648780497241216e+00 3.814571893559900229e+00 3.396997207187829951e-03
3.000000000000000000e+00 1.000000000000000056e-01 2.058284842007105819e+00 2.572079253618433814e+00 3.814714404899231415e+00 4.240190617003931906e-03
3.000000000000000000e+00 1.000000000000000056e-01 2.166615623165374593e+00 2.572552382386688929e+00 3.814934361985238720e+00 5.012456937434822679e-03
3.000000000000000000e+00 1.000000000000000056e-01 2.274946404323643367e+00 2.573047714427915800e+00 3.815210631124094309e+00 5.705441460768275429e-03
3.000000000000000000e+00 1.000000000000000056e-01 2.383277185481912142e+00 2.573544281993605409e+00 3.815520763501487167e+00 6.313969494087291918e-03
3.000000000000000000e+00 1.000000000000000056e-01 2.491607966640180916e+00 2.574021615233474947e+00 3.815842326355836089e+00 6.835743456030318570e-03
3.000000000000000000e+00 1.000000000000000056e-01 2.599938747798449690e+00 2.574460614044253415e+00 3.816154063810684338e+00 7.270821349377534944e-03
3.000000000000000000e+00 1.000000000000000056e-01 2.708269528956718464e+00 2.574844246524628844e+00 3.816436832959568370e+00 7.620952361959338651e-03
3.000000000000000000e+00 1.000000000000000056e-01 2.816600310114987238e+00 2.575158068407359835e+00 3.816674300229983885e+00 7.888851818295477061e-03
3.000000000000000000e+00 1.000000000000000056e-01 2.924931091273256012e+00 2.575390579459119866e+00 3.816853416169355917e+00 8.077494211364102603e-03
3.000000000000000000e+00 1.000000000000000056e-01 3.033261872431524342e+00 2.575533446908663038e+00 3.816964708933590078e+00 8.189492456857702316e-03
3.000000000000000000e+00 1.000000000000000056e-01 3.141592653589793116e+00 2.575581631280378758e+00 3.817002445857121007e+00 8.226616987844785969e-03
3.000000000000000000e+00 2.000000000000000111e-01 1.083307811582687324e-01 1.769615992479462330e+00 2.789491510995561363e+00 -1.129117439094488168e-02
3.000000000000000000e+00 2.000000000000000111e-01 2.166615623165374649e-01 1.769257385445446529e+00 2.788985164844188347e+00 -1.128773078184216495e-02
3.000000000000000000e+00 2.000000000000000111e-01 3.249923434748062112e-01 1.768670676028593070e+00 2.788145767484055071e+00 -1.126335331160684475e-02
3.000000000000000000e+00 2.000000000000000111e-01 4.333231246330749298e-01 1.767873739825907009e+00 2.786983110727602408e+00 -1.119117578782292434e-02
3.000000000000000000e+00 2.000000000000000111e-01 5.416539057913436483e-01 1.766893911936105344e+00 2.785516363351765001e+00 -1.103596298367892810e-02
3.000000000000000000e+00 2.000000000000000111e-01 6.499846869496124224e-01 1.765769206436411443e+00 2.783778218548381922e+00 -1.075685887256458764e-02
3.000000000000000000e+00 2.000000000000000111e-01 7.583154681078811965e-01 1.764548673917839983e+00 2.781818492100363915e+00 -1.031124414256608980e-02
3.000000000000000000e+00 2.000000000000000111e-01 8.666462492661498596e-01 1.763291459376352011e+00 2.779706138558212913e+00 -9.659627528736695543e-03
3.000000000000000000e+00 2.000000000000000111e-01 9.749770304244186336e-01 1.762064348680040249e+00 2.777528751535164098e+00 -8.771213891791711584e-03
3.000000000000000000e+00 2.000000000000000111e-01 1.083307811582687297e+00 1.760937847480074980e+00 2.775388923143865760e+00 -7.629479088320504331e-03
3.000000000000000000e+00 2.000000000000000111e-01 1.191638592740956071e+00 1.759981085586683758e+00 2.773397356775830769e+00 -6.236832736986249251e-03
3.000000000000000000e+00 2.000000000000000111e-01 1.299969373899224845e+00 1.759256062731010761e+00 2.771663294319584470e+00 -4.617370559785162649e-03
3.000000000000000000e+00 2.000000000000000111e-01 1.408300155057493619e+00 1.758811928984667761e+00 2.770283498992132998e+00 -2.816886435954402568e-03
3.000000000000000000e+00 2.000000000000000111e-01 1.516630936215762393e+00 1.758680091780582266e+00 2.769331543924877792e+00 -8.997426203702451166e-04
3.000000000000000000e+00 2.000000000000000111e-01 1.624961717374030945e+00 1.758870917245737964e+00 2.768849316081079426e+00 1.057191746732909308e-03
3.000000000000000000e+00 2.000000000000000111e-01 1.733292498532299719e+00 1.759372613082393011e+00 2.768842353987233107e+00 2.972682764061164093e-03
3.000000000000000000e+00 2.000000000000000111e-01 1.841623279690568493e+00 1.760152549313402481e+00 2.769279927607697367e+00 4.770018541642043718e-03
3.000000000000000000e+00 2.000000000000000111e-01 1.949954060848837267e+00 1.761160851535528593e+00 2.770099810916687222e+00 6.385125959535892758e-03
3.000000000000000000e+00 2.000000000000000111e-01 2.058284842007105819e+00 1.762335691077953070e+00 2.771216752695820684e+00 7.772587362778339559e-03
3.000000000000000000e+00 2.000000000000000111e-01 2.166615623165374593e+00 1.763609407388211814e+00 2.772532976988949294e+00 8.908716179954008843e-03
3.000000000000000000e+00 2.000000000000000111e-01 2.274946404323643367e+00 1.764914505833925951e+00 2.773948806183439864e+00 9.791492597844736120e-03
3.000000000000000000e+00 2.000000000000000111e-01 2.383277185481912142e+00 1.766188692994929310e+00 2.775371716988296100e+00 1.043777031077452490e-02
3.000000000000000000e+00 2.000000000000000111e-01 2.491607966640180916e+00 1.767378392400005271e+00 2.776722696688971759e+00 1.087858981604257480e-02
3.000000000000000000e+00 2.000000000000000111e-01 2.599938747798449690e+00 1.768440537625118214e+00 2.777939469945380324e+00 1.115359766929459838e-02
3.000000000000000000e+00 2.000000000000000111e-01 2.708269528956718464e+00 1.769342772701513633e+00 2.778976819350949867e+00 1.130548785571739052e-02
3.000000000000000000e+00 2.000000000000000111e-01 2.816600310114987238e+00 1.770062432937084651e+00 2.779804689604866041e+00 1.137513016320003574e-02
3.000000000000000000e+00 2.000000000000000111e-01 2.924931091273256012e+00 1.770584803297794219e+00 2.780404993963299543e+00 1.139773689141212847e-02
3.000000000000000000e+00 2.000000000000000111e-01 3.033261872431524342e+00 1.770901164211320600e+00 2.780768055689514018e+00 1.140013824138429339e-02
3.000000000000000000e+00 2.000000000000000111e-01 3.141592653589793116e+00 1.771007066524570073e+00 2.780889481995026724e+00 1.139904923984389438e-02
3.000000000000000000e+00 3.000000000000000444e-01 1.083307811582687324e-01 9.492556321879573877e-01 1.516344635010378861e+00 -8.063372790720824829e-03
3.000000000000000000e+00 3.000000000000000444e-01 2.166615623165374649e-01 9.489113236700332799e-01 1.515884973152517246e+00 -8.363862538263180241e-03
3.000000000000000000e+00 3.000000000000000444e-01 3.249923434748062112e-01 9.483237621128244310e-01 1.515071165959499977e+00 -8.833637954469670053e-03
3.000000000000000000e+00 3.000000000000000444e-01 4.333231246330749298e-01 9.474809962789331186e-01 1.513843671328747753e+00 -9.423403028514720434e-03
3.000000000000000000e+00 3.000000000000000444e-01 5.416539057913436483e-01 9.463806634532830886e-01 1.512141905532655262e+00 -1.006016017961898837e-02
3.000000000000000000e+00 3.000000000000000444e-01 6.499846869496124224e-01 9.450388759576141551e-01 1.509924067510880485e+00 -1.064652432612564481e-02
3.000000000000000000e+00 3.000000000000000444e-01 7.583154681078811965e-01 9.434962751778696033e-01 1.507188272480443292e+00 -1.106399265613958703e-02
3.000000000000000000e+00 3.000000000000000444e-01 8.666462492661498596e-01 9.418200977185534617e-01 1.503991454346032874e+00 -1.118207188100664787e-02
3.000000000000000000e+00 3.000000000000000444e-01 9.749770304244186336e-01 9.401020944581670591e-01 1.500461646529646975e+00 -1.087401332194089937e-02
3.000000000000000000e+00 3.000000000000000444e-01 1.083307811582687297e+00 9.384526360924000388e-01 1.496799023216304647e+00 -1.003792620617006623e-02
3.000000000000000000e+00 3.000000000000000444e-01 1.191638592740956071e+00 9.369914122000212453e-01 1.493262161367668872e+00 -8.619653504821469039e-03
3.000000000000000000e+00 3.000000000000000444e-01 1.299969373899224845e+00 9.358352297758774085e-01 1.490138794777531972e+00 -6.631840608334880691e-03
3.000000000000000000e+00 3.000000000000000444e-01 1.408300155057493619e+00 9.350839408784631379e-01 1.487704564931511930e+00 -4.163105149085516779e-03
3.000000000000000000e+00 3.000000000000000444e-01 1.516630936215762393e+00 9.348064574222181289e-01 1.486177681886299284e+00 -1.372809546075210449e-03
3.000000000000000000e+00 3.000000000000000444e-01 1.624961717374030945e+00 9.350296497615802060e-01 1.485680157927611322e+00 1.529468355973426707e-03
3.000000000000000000e+00 3.000000000000000444e-01 1.733292498532299719e+00 9.357330169760724736e-01 1.486215805556289515e+00 4.316155203307523065e-03
3.000000000000000000e+00 3.000000000000000444e-01 1.841623279690568493e+00 9.368509972953527054e-01 1.487671138349295541e+00 6.778233940871216702e-03
