-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.061551227780997350e-02 1.061551227780998218e-02 1.195336349097346484e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 8.299408761362832461e-04 8.299408761362780419e-04 8.287555303615006235e-04 -1.221981877208804868e+01 8.359997179493059392e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.061166208077181025e-02 1.061166208077180678e-02 1.194930112423083814e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 8.362992920329569363e-04 8.362992920329493469e-04 8.286519691434707886e-04 -1.209478025851233518e+01 8.487351810957021120e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.060399836449129989e-02 1.060399836449129989e-02 1.194114036235002091e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 8.475702651118143015e-04 8.475702651118028090e-04 8.351457178946475107e-04 -1.196974174493662169e+01 8.646416816998806583e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.059245952867491312e-02 1.059245952867491486e-02 1.192896392945399890e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 8.620073187866682078e-04 8.620073187866536795e-04 8.461787415119546504e-04 -1.184470323136090819e+01 8.823211658240411688e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.057715541487072412e-02 1.057715541487072759e-02 1.191266298200930294e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 8.784769475913940199e-04 8.784769475913727695e-04 8.599304981629151768e-04 -1.171966471778519647e+01 9.013547557109663965e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.055796373730335906e-02 1.055796373730335386e-02 1.189240499643600367e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 8.965023653579371312e-04 8.965023653579102430e-04 8.755063104486834327e-04 -1.159462620420948298e+01 9.216975967802830362e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.053506691746128668e-02 1.053506691746128841e-02 1.186800602132211113e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 9.159356835752086902e-04 9.159356835751800673e-04 8.926099008752120395e-04 -1.146958769063376948e+01 9.433549704960453785e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.050828385359671609e-02 1.050828385359672476e-02 1.183972240022455186e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 9.367333490283249369e-04 9.367333490282960971e-04 9.111529506287690964e-04 -1.134454917705805599e+01 9.663283640478616482e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.047786854614533511e-02 1.047786854614533684e-02 1.180729119301548481e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 9.588797666372560029e-04 9.588797666372266210e-04 9.310984246784739142e-04 -1.121951066348234249e+01 9.906221799792567888e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.044358398336578744e-02 1.044358398336578744e-02 1.177106393141738594e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 9.823709553777100912e-04 9.823709553776842872e-04 9.524253385618632398e-04 -1.109447214990663078e+01 1.016247468872901079e-03
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 1.040575428335502317e-02 1.040575428335502664e-02 1.173069312616899229e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 1.007211596049741075e-03 1.007211596049718957e-03 9.751232435818470157e-04 -1.096943363633091728e+01 1.043222109021030167e-03
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 1.036409059461357481e-02 1.036409059461357654e-02 1.168663421013734112e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 1.033414019757454214e-03 1.033414019757435132e-03 9.991908255641589794e-04 -1.084439512275520379e+01 1.071570319552518549e-03
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 1.031898516860813887e-02 1.031898516860813887e-02 1.163844777258926655e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 1.060997554263974933e-03 1.060997554263956718e-03 1.024635084949327389e-03 -1.071935660917949029e+01 1.101322307273071852e-03
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 1.027010272892230763e-02 1.027010272892230069e-02 1.158670451271800496e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 1.089987990644105970e-03 1.089987990644084937e-03 1.051470537634532909e-03 -1.059431809560377680e+01 1.132513924381642117e-03
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 1.021790106829009205e-02 1.021790106829009552e-02 1.153086373637019629e-02 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 1.120417215017356855e-03 1.120417215017332569e-03 1.079718686127234149e-03 -1.046927958202806508e+01 1.165186528069936866e-03
-2.125000000000000000e+01 -2.125000000000000000e+01 -2.125000000000000000e+01 1.016200548715207735e-02 1.016200548715207215e-02 1.147162577297407976e-02 -1.062827365393561863e+01 -1.062827365393561863e+01 -1.062827365393561863e+01 1.152322905612782793e-03 1.152322905612756338e-03 1.109407476278539582e-03 -1.034424106845235158e+01 1.199386797320707706e-03
-2.100000000000000000e+01 -2.100000000000000000e+01 -2.100000000000000000e+01 1.010293600930224286e-02 1.010293600930223593e-02 1.140833706423954701e-02 -1.050323514035990513e+01 -1.050323514035990513e+01 -1.050323514035990513e+01 1.185748368526852404e-03 1.185748368526822480e-03 1.140571021071333426e-03 -1.021920255487663809e+01 1.235166756153255460e-03
-2.075000000000000000e+01 -2.075000000000000000e+01 -2.075000000000000000e+01 1.004028741800010172e-02 1.004028741800009651e-02 1.134184538139218490e-02 -1.037819662678419164e+01 -1.037819662678419164e+01 -1.037819662678419164e+01 1.220742404697631447e-03 1.220742404697600439e-03 1.173249266169094267e-03 -1.009416404130092459e+01 1.272583708524199254e-03
-2.050000000000000000e+01 -2.050000000000000000e+01 -2.050000000000000000e+01 9.974637799541342595e-03 9.974637799541342595e-03 1.127137021387002343e-02 -1.025315811320847814e+01 -1.025315811320847814e+01 -1.025315811320847814e+01 1.257359300811506991e-03 1.257359300811475983e-03 1.207487915036305551e-03 -9.969125527725211100e+00 1.311700393237446791e-03
-2.025000000000000000e+01 -2.025000000000000000e+01 -2.025000000000000000e+01 9.905562639775839645e-03 9.905562639775837910e-03 1.119792860676544627e-02 -1.012811959963276642e+01 -1.012811959963276642e+01 -1.012811959963276642e+01 1.295658826718128079e-03 1.295658826718101191e-03 1.243338252693172025e-03 -9.844087014149499382e+00 1.352585012884556384e-03
-2.000000000000000000e+01 -2.000000000000000000e+01 -2.000000000000000000e+01 9.833692884649280694e-03 9.833692884649285898e-03 1.112059614325059710e-02 -1.000308108605705115e+01 -1.000308108605705115e+01 -1.000308108605705115e+01 1.335706350798829311e-03 1.335706350798808060e-03 1.280857229756784824e-03 -9.719048500573784111e+00 1.395311502778484418e-03
-1.975000000000000000e+01 -1.975000000000000000e+01 -1.975000000000000000e+01 9.758598781413082082e-03 9.758598781413083817e-03 1.104058572013387474e-02 -9.878042572481339434e+00 -9.878042572481339434e+00 -9.878042572481339434e+00 1.377572944126903044e-03 1.377572944126886781e-03 1.320107407866166023e-03 -9.594009986998072392e+00 1.439959641429473976e-03
-1.950000000000000000e+01 -1.950000000000000000e+01 -1.950000000000000000e+01 9.680957679587046810e-03 9.680957679587046810e-03 1.095680875316153852e-02 -9.753004058905625939e+00 -9.753004058905625939e+00 -9.753004058905625939e+00 1.421335603257784354e-03 1.421335603257770260e-03 1.361157175199379302e-03 -9.468971473422358898e+00 1.486615426029639243e-03
-1.925000000000000000e+01 -1.925000000000000000e+01 -1.925000000000000000e+01 9.600352157385100976e-03 9.600352157385100976e-03 1.087070622969453851e-02 -9.627965545329912445e+00 -9.627965545329912445e+00 -9.627965545329912445e+00 1.467077449157723609e-03 1.467077449157712767e-03 1.404080791336978625e-03 -9.343932959846645403e+00 1.535371260391736820e-03
-1.900000000000000000e+01 -1.900000000000000000e+01 -1.900000000000000000e+01 9.517497987498530626e-03 9.517497987498535830e-03 1.078100128909312283e-02 -9.502927031754200726e+00 -9.502927031754200726e+00 -9.502927031754200726e+00 1.514888050537581323e-03 1.514888050537569614e-03 1.448958719652251610e-03 -9.218894446270933685e+00 1.586326437242328380e-03
-1.875000000000000000e+01 -1.875000000000000000e+01 -1.875000000000000000e+01 9.432012018639447659e-03 9.432012018639447659e-03 1.068940206366337034e-02 -9.377888518178485455e+00 -9.377888518178485455e+00 -9.377888518178485455e+00 1.564863714391148772e-03 1.564863714391136629e-03 1.495877760695846215e-03 -9.093855932695218414e+00 1.639587406182430214e-03
