0.000000000000000000e+00 3.271953324561508708e-14 0.000000000000000000e+00 nan
1.088306826211185990e-01 4.554628837211562702e-14 5.953544836438749988e-01 nan
2.176613652422371981e-01 7.240048174861524886e-14 1.190708967287749998e+00 nan
3.264920478633557832e-01 8.376885015401723903e-14 1.786063450931624885e+00 nan
4.353227304844743961e-01 8.112006975951058993e-14 2.381417934575499995e+00 nan
5.441534131055929535e-01 7.504651792293615459e-14 2.976772418219375105e+00 nan
6.529840957267115664e-01 6.082017464708743556e-14 3.572126901863249770e+00 nan
7.618147783478301793e-01 4.875271480045763168e-14 4.167481385507125324e+00 nan
8.706454609689487922e-01 4.324346622361622484e-14 4.762835869150999990e+00 nan
9.794761435900674051e-01 3.766745369737916393e-14 5.358190352794874656e+00 nan
1.088306826211185907e+00 3.316898935722345370e-14 5.953544836438750210e+00 nan
1.197137508832304631e+00 2.801178405162757568e-14 6.548899320082624875e+00 nan
1.305968191453423133e+00 2.346594321870477703e-14 7.144253803726499541e+00 nan
1.414798874074541857e+00 2.247167531102944849e-14 7.739608287370375095e+00 nan
1.523629556695660359e+00 1.957408840073251850e-14 8.334962771014250649e+00 nan
1.632460239316779083e+00 1.731251777016716943e-14 8.930317254658124426e+00 nan
1.741290921937897584e+00 1.683637677707257805e-14 9.525671738301999980e+00 nan
1.850121604559016086e+00 1.596144470135268900e-14 1.012102622194587553e+01 nan
1.958952287180134810e+00 1.536745260506665755e-14 1.071638070558974931e+01 nan
2.067782969801253312e+00 1.478914461654860288e-14 1.131173518923362487e+01 nan
2.176613652422371814e+00 1.434319164729379370e-14 1.190708967287750042e+01 nan
2.285444335043490760e+00 1.510021193284731587e-14 1.250244415652137420e+01 nan
2.394275017664609262e+00 1.600578476940663722e-14 1.309779864016524975e+01 nan
2.503105700285727764e+00 1.883945275516668944e-14 1.369315312380912530e+01 nan
2.611936382906846266e+00 3.242986219178759191e-14 1.428850760745299908e+01 nan
2.720767065527964768e+00 1.202056362604219456e-13 1.488386209109687464e+01 nan
