0.000000000000000000e+00 4.233653661458956080e-02 0.000000000000000000e+00 6.775432664343169521e-03
1.088306826211185990e-01 6.202609122270374281e-02 1.123096164343606457e-01 1.309365994728825533e-02
2.176613652422371981e-01 1.091803673109031786e-01 2.246192328687212914e-01 2.957493776949753767e-02
3.264920478633557832e-01 1.440521569796645029e-01 3.369288493030819231e-01 5.656710513448818395e-02
4.353227304844743961e-01 1.681201002286626389e-01 4.492384657374425827e-01 9.106634889627385210e-02
5.441534131055929535e-01 1.897368107242943802e-01 5.615480821718031867e-01 1.313376116142330186e-01
6.529840957267115664e-01 1.882957160061051183e-01 6.738576986061638463e-01 1.737484440178257705e-01
7.618147783478301793e-01 1.831202731502851455e-01 7.861673150405245059e-01 2.112324181897974884e-01
8.706454609689487922e-01 1.893514337406905501e-01 8.984769314748851654e-01 2.459232386488163502e-01
9.794761435900674051e-01 1.893454090337851337e-01 1.010786547909245714e+00 2.572627754691836910e-01
1.088306826211185907e+00 1.922425989526889423e-01 1.123096164343606373e+00 2.452379916490451395e-01
1.197137508832304631e+00 1.805435311642915042e-01 1.235405780777967033e+00 2.306077569064338972e-01
1.305968191453423133e+00 1.670326876026352603e-01 1.347715397212327693e+00 2.145794665732519146e-01
1.414798874074541857e+00 1.730372294200210881e-01 1.460025013646688352e+00 1.970607652860434378e-01
1.523629556695660359e+00 1.620881930299012952e-01 1.572334630081049012e+00 1.823110907819836812e-01
1.632460239316779083e+00 1.529284861793338279e-01 1.684644246515409671e+00 1.702795827258637151e-01
1.741290921937897584e+00 1.558287811250685662e-01 1.796953862949770331e+00 1.600756067350335710e-01
1.850121604559016086e+00 1.508752019681861845e-01 1.909263479384130990e+00 1.541560964733862116e-01
1.958952287180134810e+00 1.467378618983662397e-01 2.021573095818491428e+00 1.471968655917709756e-01
2.067782969801253312e+00 1.393677986666008728e-01 2.133882712252852087e+00 1.403304821167081495e-01
2.176613652422371814e+00 1.302643039967123773e-01 2.246192328687212747e+00 1.343555578518631777e-01
2.285444335043490760e+00 1.284504181390080380e-01 2.358501945121573407e+00 1.285807778929145273e-01
2.394275017664609262e+00 1.220652216692173497e-01 2.470811561555934066e+00 1.237165330152105863e-01
2.503105700285727764e+00 1.175590009674958303e-01 2.583121177990294726e+00 1.181442215152539443e-01
2.611936382906846266e+00 1.139077495153630049e-01 2.695430794424655385e+00 1.128730590307827908e-01
2.720767065527964768e+00 1.105533810426990032e-01 2.807740410859016045e+00 1.078416371410427232e-01
2.829597748149083714e+00 1.049417389744276979e-01 2.920050027293376704e+00 1.031525843783681895e-01
2.938428430770202215e+00 1.001655077474860045e-01 3.032359643727737364e+00 9.928237800660340284e-02
3.047259113391320717e+00 9.841043283261681485e-02 3.144669260162098023e+00 9.551649637329009956e-02
3.156089796012439219e+00 9.535383430849772579e-02 3.256978876596458683e+00 9.177820248212260890e-02
3.264920478633558165e+00 9.144496342421362667e-02 3.369288493030819343e+00 8.821495140525295597e-02
3.373751161254676667e+00 8.766809308476115892e-02 3.481598109465180002e+00 8.474067008261272627e-02
3.482581843875795169e+00 8.591721302468396937e-02 3.593907725899540662e+00 8.164642204559617589e-02
3.591412526496913671e+00 8.200714100127316775e-02 3.706217342333901321e+00 7.906682206578483085e-02
3.700243209118032173e+00 7.864180973026192734e-02 3.818526958768261981e+00 7.563933010147835811e-02
3.809073891739151119e+00 7.547726052851605472e-02 3.930836575202622640e+00 7.265262990869728044e-02
3.917904574360269621e+00 7.394238218486758052e-02 4.043146191636982856e+00 7.016264515818462777e-02
4.026735256981388567e+00 7.152407421731028780e-02 4.155455808071343959e+00 6.788730215677926672e-02
4.135565939602506624e+00 6.840135763540158842e-02 4.267765424505704175e+00 6.572728026656315947e-02
4.244396622223625570e+00 6.651002168285238825e-02 4.380075040940065279e+00 6.330997354235687324e-02
4.353227304844743628e+00 6.414070848193570429e-02 4.492384657374425494e+00 6.105369207216136684e-02
4.462057987465862574e+00 6.206861614419215828e-02 4.604694273808786598e+00 5.877607879074835118e-02
4.570888670086981520e+00 6.025543137957051903e-02 4.717003890243146813e+00 5.699106271382859551e-02
4.679719352708099578e+00 5.880962023247097298e-02 4.829313506677507917e+00 5.538947197046061033e-02
4.788550035329218524e+00 5.694494422436863906e-02 4.941623123111868132e+00 5.345693248815652776e-02
4.897380717950336582e+00 5.409754051021202492e-02 5.053932739546229236e+00 5.171742011646937587e-02
5.006211400571455528e+00 5.245798241125677192e-02 5.166242355980589451e+00 4.994754572756018168e-02
5.115042083192574474e+00 5.119273999152719468e-02 5.278551972414950555e+00 4.845532639599384184e-02
5.223872765813692531e+00 4.981966160840777674e-02 5.390861588849310770e+00 4.715760187887634014e-02
5.332703448434811477e+00 4.910528303549048512e-02 5.503171205283671874e+00 4.572590238575922894e-02
5.441534131055929535e+00 4.679232780600166286e-02 5.615480821718032090e+00 4.428908166513365052e-02
5.550364813677048481e+00 4.565188013351013929e-02 5.727790438152393193e+00 4.288534807878569693e-02
5.659195496298167427e+00 4.504317421254905307e-02 5.840100054586753409e+00 4.172816987189784110e-02
5.768026178919285485e+00 4.275466835373556429e-02 5.952409671021114512e+00 4.048578990699656932e-02
5.876856861540404431e+00 4.115442606749439292e-02 6.064719287455474728e+00 3.928817300536468354e-02
5.985687544161523377e+00 4.044743616833948452e-02 6.177028903889835831e+00 3.822984726319339499e-02
6.094518226782641435e+00 3.979741204040049968e-02 6.289338520324196047e+00 3.709320120118991815e-02
6.203348909403760381e+00 3.876073942821481322e-02 6.401648136758557150e+00 3.605849804923014906e-02
6.312179592024878438e+00 3.724603936895121842e-02 6.513957753192917366e+00 3.518856308694338908e-02
6.421010274645997384e+00 3.630073108285678668e-02 6.626267369627278470e+00 3.425330794766586612e-02
6.529840957267116330e+00 3.550000623852909293e-02 6.738576986061638685e+00 3.333217741577082505e-02
6.638671639888234388e+00 3.461897792807620139e-02 6.850886602495999789e+00 3.242742832475646597e-02
6.747502322509353334e+00 3.347756775676626745e-02 6.963196218930360004e+00 3.152692948850545351e-02
6.856333005130471392e+00 3.261722677724919472e-02 7.075505835364721108e+00 3.082371370863997220e-02
6.965163687751590338e+00 3.192264154291386130e-02 7.187815451799081323e+00 3.003103738969946368e-02
7.073994370372709284e+00 3.164132144470130359e-02 7.300125068233441539e+00 2.917967576045494074e-02
7.182825052993827342e+00 3.039131392701383688e-02 7.412434684667802642e+00 2.849331388579613017e-02
7.291655735614946288e+00 2.933009924862505294e-02 7.524744301102162858e+00 2.775944587677756439e-02
7.400486418236064345e+00 2.902807562176813391e-02 7.637053917536523961e+00 2.711650395540243091e-02
7.509317100857183291e+00 2.813950452032787722e-02 7.749363533970884177e+00 2.650201744697605957e-02
7.618147783478302237e+00 2.760443635535997711e-02 7.861673150405245281e+00 2.577277103360508387e-02
7.726978466099420295e+00 2.696697906819319271e-02 7.973982766839605496e+00 2.526959415251263386e-02
7.835809148720539241e+00 2.577421652052763745e-02 8.086292383273965712e+00 2.476721389645842111e-02
7.944639831341657299e+00 2.586217956821377020e-02 8.198601999708326815e+00 2.407712919862767947e-02
8.053470513962777133e+00 2.548701471763578294e-02 8.310911616142687919e+00 2.351531968921716925e-02
8.162301196583895191e+00 2.438401847766497738e-02 8.423221232577049022e+00 2.298243754095939326e-02
