-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.066349597423422134e-02 1.066349597423422481e-02 1.075763171525188217e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 1.984543887181862334e-03 1.984543887181893559e-03 1.983431455550741136e-03 -1.240385135757131607e+01 1.987171647112780711e-03
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.065933774239165473e-02 1.065933774239165993e-02 1.075345965273646377e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 1.993741481232361081e-03 1.993741481232389270e-03 1.989141510321277249e-03 -1.227881284399560258e+01 1.999840484608487144e-03
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.065106024952383081e-02 1.065106024952382560e-02 1.074514885784380938e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.010514920452287010e-03 2.010514920452312164e-03 2.002970695316617401e-03 -1.215377433041988908e+01 2.019530660423552500e-03
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.063859243819753782e-02 1.063859243819753261e-02 1.073263949698370114e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.032885122158544899e-03 2.032885122158563113e-03 2.022854655150312184e-03 -1.202873581684417559e+01 2.044355081585778802e-03
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.062205105635650147e-02 1.062205105635649800e-02 1.071603135200670416e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.059531710974376022e-03 2.059531710974390768e-03 2.047266183540873748e-03 -1.190369730326846387e+01 2.073205375990264804e-03
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.060129472961814957e-02 1.060129472961815304e-02 1.069520558308591912e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.089854540641948241e-03 2.089854540641965588e-03 2.075474946652869704e-03 -1.177865878969275037e+01 2.105614418810475025e-03
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.057651748166331743e-02 1.057651748166331569e-02 1.067032778950210634e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.123622258677906275e-03 2.123622258677921888e-03 2.107199101990325178e-03 -1.165362027611703688e+01 2.141402546041865952e-03
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.054750913707309251e-02 1.054750913707309251e-02 1.064122181628571889e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.160728811451852541e-03 2.160728811451871189e-03 2.142313130797059671e-03 -1.152858176254132339e+01 2.180483536136470710e-03
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.051454013307798717e-02 1.051454013307799758e-02 1.060811799401919359e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.201109813356535039e-03 2.201109813356552820e-03 2.180740402328224577e-03 -1.140354324896560989e+01 2.222805255160244936e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.047733385624418333e-02 1.047733385624418853e-02 1.057078548204072772e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.244723938872814246e-03 2.244723938872827257e-03 2.222428967536285715e-03 -1.127850473538989817e+01 2.268336860932701135e-03
