1.226591975222280251e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.226591975222280251e+00 1.000000000000000056e-01 -1.279075584099546026e-01 1.072059419201257108e-01 9.520986493679556517e+00 1.903833223991947543e-01 9.017713928136863455e-01 1.159765400167818150e-01
1.226591975222280251e+00 2.000000000000000111e-01 -3.524284048341260189e-01 2.175554941182938351e-01 1.337882511992627954e+01 4.013949351445326719e-01 7.678735550809948629e-01 2.824107793952172485e-01
1.226591975222280251e+00 3.000000000000000444e-01 -6.178683640885080930e-01 3.026448412578350844e-01 1.539934409234720647e+01 5.836232835489449933e-01 6.088170211153809408e-01 4.326837200709786058e-01
1.226591975222280251e+00 4.000000000000000222e-01 -9.069245205903376794e-01 3.674179932226040446e-01 1.654311211821751471e+01 7.368084330279270899e-01 4.262901499435696184e-01 5.448998046879603985e-01
1.226591975222280251e+00 5.000000000000000000e-01 -1.211042567580609575e+00 4.172123755523294841e-01 1.721175078873304187e+01 8.652391478659324786e-01 2.284085544633226161e-01 6.072729232679535682e-01
1.226591975222280251e+00 6.000000000000000888e-01 -1.525285937614633713e+00 4.559737397106291557e-01 1.760490868728963676e+01 9.733358674406743516e-01 2.796426588480193168e-02 6.140346684427647750e-01
1.226591975222280251e+00 7.000000000000000666e-01 -1.846561174593128074e+00 4.866497429339543546e-01 1.783043470098669303e+01 1.064863802591160313e+00 -1.598778268463231511e-01 5.649901676030668618e-01
1.226591975222280251e+00 8.000000000000000444e-01 -2.172826914839016244e+00 5.112437717746324273e-01 1.795157458326399080e+01 1.142873437996888564e+00 -3.198069939802395956e-01 4.654297447958345435e-01
1.226591975222280251e+00 9.000000000000000222e-01 -2.502687044245457848e+00 5.311961778340156259e-01 1.800659799028955277e+01 1.209799492107736629e+00 -4.384045635063575919e-01 3.256662632655395462e-01
1.226591975222280251e+00 1.000000000000000000e+00 -2.835161420254987519e+00 5.475843849110043626e-01 1.801918971292462857e+01 1.267581024632757014e+00 -5.058605344203911391e-01 1.600527680722071688e-01
1.226591975222280251e+00 2.000000000000000000e+00 -6.211702305394966039e+00 6.194919078759353326e-01 1.758074896639787355e+01 1.573254496247089795e+00 4.542151308308315372e-01 -3.252407727692254585e-02
1.226591975222280251e+00 3.000000000000000000e+00 -9.597373153079971075e+00 6.366760925884055178e-01 1.722046539213321026e+01 1.682703751133284520e+00 -4.247217765770139319e-01 -7.404161195076422453e-02
1.226591975222280251e+00 4.000000000000000000e+00 -1.297129681671312262e+01 6.412755529816974720e-01 1.701904622809382062e+01 1.733148758268051148e+00 3.863929254080594178e-01 1.656127089025882515e-01
1.226591975222280251e+00 5.000000000000000000e+00 -1.633482064658967303e+01 6.427681735596086909e-01 1.689545907065859254e+01 1.760055031006145798e+00 -3.359130569114247566e-01 -2.433060099504749385e-01
1.226591975222280251e+00 6.000000000000000000e+00 -1.969056904741399450e+01 6.424185120255490045e-01 1.682523236438136038e+01 1.775789212723424049e+00 2.743645404938468424e-01 3.067145948473692929e-01
1.226591975222280251e+00 7.000000000000000000e+00 -2.304055264830200400e+01 6.413351760850679595e-01 1.677805800871174213e+01 1.785544924861210525e+00 -2.039763519787647361e-01 -3.551046281759917544e-01
1.226591975222280251e+00 8.000000000000000000e+00 -2.638617474976700095e+01 6.396632643762595327e-01 1.672167906258794545e+01 1.791756111001687968e+00 1.273990537674978274e-01 3.878617117880381326e-01
1.226591975222280251e+00 9.000000000000000000e+00 -2.972844829333316241e+01 6.385655610281139039e-01 1.671120188570908027e+01 1.795911448047317283e+00 -4.742861305880823053e-02 -4.046314761005371796e-01
1.226591975222280251e+00 1.000000000000000000e+01 -3.306805067838382683e+01 6.374956286723787446e-01 1.668398152956868330e+01 1.798596138984571269e+00 -3.305217630142839175e-02 4.055103716211179710e-01
1.226591975222280251e+00 1.100000000000000000e+01 -3.640551822904630797e+01 6.361054188780885799e-01 1.668979998808537246e+01 1.800481842843305369e+00 1.112375803188930673e-01 -3.909545498468293689e-01
1.226591975222280251e+00 1.200000000000000000e+01 -3.974121080814375517e+01 6.358225900084294446e-01 1.668588368520367027e+01 1.801660792433816161e+00 -1.844486238742965301e-01 3.619437719725812075e-01
1.226591975222280251e+00 1.300000000000000000e+01 -4.307556580586617656e+01 6.340310214455234794e-01 1.667608468232284835e+01 1.802347979214476315e+00 2.502842620960778475e-01 -3.197952677970616886e-01
1.226591975222280251e+00 1.400000000000000000e+01 -4.640851075450041918e+01 6.365444333680778666e-01 1.664047167529475857e+01 1.802476137226531661e+00 -3.065172185617361378e-01 2.663405461866441559e-01
1.226591975222280251e+00 1.500000000000000000e+01 -4.974058183916017839e+01 6.361546888558475832e-01 1.664398527696165075e+01 1.802664188997207706e+00 3.513663455226706533e-01 -2.034718115452187615e-01
1.226591975222280251e+00 1.600000000000000000e+01 -5.307181812887645833e+01 6.336389992783765246e-01 1.662089352761536531e+01 1.802440252365883344e+00 -3.834660528632569121e-01 1.336031260241756502e-01
1.226591975222280251e+00 1.700000000000000000e+01 -5.640230754011888337e+01 6.349730953461498739e-01 1.664923510307508536e+01 1.802556365562621110e+00 4.017090134115992028e-01 -5.921766657551585239e-02
1.226591975222280251e+00 1.800000000000000000e+01 -5.973228135988163245e+01 6.321101025976041399e-01 1.664999375354413758e+01 1.802339564883796319e+00 -4.057358600325141618e-01 -1.705944505158161345e-02
1.226591975222280251e+00 1.900000000000000000e+01 -6.306146709543762086e+01 6.337644138789699788e-01 1.664768000340038867e+01 1.801976899186066516e+00 3.955078282662359834e-01 9.244452150446468008e-02
1.226591975222280251e+00 2.000000000000000000e+01 -6.638985898998815571e+01 6.345385352094973230e-01 1.661363281814331572e+01 1.801308679514486588e+00 -3.715832691850714520e-01 -1.643428748127712946e-01
1.226591975222280251e+00 2.100000000000000000e+01 -6.971857522082586911e+01 6.282052665606456809e-01 1.661349914290955354e+01 1.800738710114439645e+00 3.346187666810052641e-01 2.306666563158270011e-01
1.226591975222280251e+00 2.200000000000000000e+01 -7.304600322960686754e+01 6.340063704144863754e-01 1.663485542856142985e+01 1.800544504000864743e+00 -2.862654617068378649e-01 -2.885498089571769675e-01
1.226591975222280251e+00 2.300000000000000000e+01 -7.637435130413528839e+01 6.309868616701744815e-01 1.664474734654102051e+01 1.800173658711232250e+00 2.277545186980703962e-01 3.367462907511289960e-01
1.226591975222280251e+00 2.400000000000000000e+01 -7.970143213042565833e+01 6.279883815561605465e-01 1.660601183113416823e+01 1.799030174260699777e+00 -1.618353050983576125e-01 -3.731870993534518455e-01
1.226591975222280251e+00 2.500000000000000000e+01 -8.302796351907961991e+01 6.266397780465696732e-01 1.661889868559058314e+01 1.798321524572249919e+00 9.048366644044343599e-02 3.967231748059749097e-01
1.226591975222280251e+00 2.600000000000000000e+01 -8.635445785704621358e+01 6.271279437147008196e-01 1.661078747570093839e+01 1.797716565099353181e+00 -1.600863944886326759e-02 -4.067191810126212226e-01
1.226591975222280251e+00 2.700000000000000000e+01 -8.968104022994710078e+01 6.267793858872662272e-01 1.660124254819839962e+01 1.796964019849936811e+00 -5.909720362518154635e-02 4.028759305973540483e-01
1.226591975222280251e+00 2.800000000000000000e+01 -9.300793864751381079e+01 6.263918364720792997e-01 1.660480657693366169e+01 1.796360584283531958e+00 1.323540950816564365e-01 -3.852063981273081139e-01
1.226591975222280251e+00 2.900000000000000000e+01 -9.633483197531833753e+01 6.278316280280185069e-01 1.663390147757647952e+01 1.796434352357720421e+00 -2.010521198100730100e-01 3.542137532262389921e-01
1.226591975222280251e+00 3.000000000000000000e+01 -9.966027271667603316e+01 6.324657597155405320e-01 1.664293962983227360e+01 1.797269799259016976e+00 2.623095790852238429e-01 -3.113590993025657228e-01
1.226591975222280251e+00 3.100000000000000000e+01 -1.029840428484429964e+02 6.315637322687046584e-01 1.660956658277567044e+01 1.796287614718796055e+00 -3.145325609534241340e-01 2.588106449716269242e-01
1.226591975222280251e+00 3.200000000000000000e+01 -1.063106793228881060e+02 6.261534559886946516e-01 1.654048497755023561e+01 1.793367088275400922e+00 3.573027645534558316e-01 -1.968087392769579946e-01
1.226591975222280251e+00 3.300000000000000000e+01 -1.096379970242199420e+02 6.309303315122239963e-01 1.667092053345477609e+01 1.795444095055851008e+00 -3.870984187489412975e-01 1.273126331049360127e-01
1.226591975222280251e+00 3.400000000000000000e+01 -1.129599269335626417e+02 6.292463481976153794e-01 1.660767818652353967e+01 1.794627978339510710e+00 4.038206606912194130e-01 -5.584031566771534283e-02
1.226591975222280251e+00 3.500000000000000000e+01 -1.162882203075046164e+02 6.277605775462465898e-01 1.653616044484779479e+01 1.791735153104971667e+00 -4.077573851829721097e-01 -2.011552216239400129e-02
1.226591975222280251e+00 3.600000000000000000e+01 -1.196111095036287537e+02 6.321740182125178409e-01 1.664337653906325443e+01 1.795324323829481816e+00 3.967350023749485199e-01 9.313924995428947418e-02
1.226591975222280251e+00 3.700000000000000000e+01 -1.229373898898676458e+02 6.264026804758359157e-01 1.654551515108770587e+01 1.789884861533494798e+00 -3.738994564951125255e-01 -1.648593059075825762e-01
1.226591975222280251e+00 3.800000000000000000e+01 -1.262612601031361663e+02 6.314114966412828212e-01 1.666175656740561806e+01 1.794787472115070059e+00 3.369940966937592930e-01 2.293419752434407155e-01
1.226591975222280251e+00 3.900000000000000000e+01 -1.295876278770948318e+02 6.246975361266258187e-01 1.659586880313499790e+01 1.788832092186590561e+00 -2.899838773333990871e-01 -2.882093484818140650e-01
