8.761371251587715125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
8.761371251587715125e-01 1.000000000000000056e-01 -1.649287970537479942e-01 7.602301774786220101e-02 9.452808634725997194e+00 1.894609559643939956e-01 8.972745901554807224e-01 1.493429990298680288e-01
8.761371251587715125e-01 2.000000000000000111e-01 -4.260615206155787260e-01 1.538761121438115276e-01 1.322341416936037817e+01 3.971729260592202770e-01 7.465912487255790264e-01 3.388499357200325801e-01
8.761371251587715125e-01 3.000000000000000444e-01 -7.269372035014367572e-01 2.132139838045803149e-01 1.516649354975081110e+01 5.744295515331742097e-01 5.606719814522389544e-01 4.986711177958659813e-01
8.761371251587715125e-01 4.000000000000000222e-01 -1.050030645351913927e+00 2.581096363172982189e-01 1.624702931817693141e+01 7.217498609637531537e-01 3.468214171006525071e-01 6.046620184987804292e-01
8.761371251587715125e-01 5.000000000000000000e-01 -1.386823356241385197e+00 2.922093313519334989e-01 1.686725005823260659e+01 8.439403508113657582e-01 1.199615512698933018e-01 6.446875256933245479e-01
8.761371251587715125e-01 6.000000000000000888e-01 -1.732510880009812571e+00 3.186587133706161312e-01 1.722219800239312804e+01 9.457319232833308886e-01 -1.003440114638713132e-01 6.150823284098587695e-01
8.761371251587715125e-01 7.000000000000000666e-01 -2.084154375833715989e+00 3.394179693775171147e-01 1.741892618137730153e+01 1.031067597322620433e+00 -2.932790599013269106e-01 5.202051684640849327e-01
8.761371251587715125e-01 8.000000000000000444e-01 -2.439860847135485233e+00 3.559693625181664101e-01 1.751787590883607848e+01 1.103093339521274308e+00 -4.399502292845521301e-01 3.718693145595451943e-01
8.761371251587715125e-01 9.000000000000000222e-01 -2.798366485150105110e+00 3.692950061584200361e-01 1.755573765245438267e+01 1.164291289234553384e+00 -5.261116043865008418e-01 1.880169754687930628e-01
8.761371251587715125e-01 1.000000000000000000e+00 -3.158804826305174895e+00 3.801343651541545521e-01 1.755509224793637202e+01 1.216619286422512269e+00 -5.441894821644399638e-01 -9.367608454272730034e-03
8.761371251587715125e-01 2.000000000000000000e+00 -6.792815400903140066e+00 4.256758623596969549e-01 1.707473318113337868e+01 1.480984822585798666e+00 4.162796466762218039e-01 2.326475268811498409e-01
8.761371251587715125e-01 3.000000000000000000e+00 -1.041806316171135194e+01 4.345526340284344702e-01 1.671534647816288199e+01 1.564610366389058482e+00 -2.496861210318875868e-01 -3.831792501274721152e-01
8.761371251587715125e-01 4.000000000000000000e+00 -1.402545327581064605e+01 4.360516993045921441e-01 1.651701283764143469e+01 1.597314018718587469e+00 5.015916113801222737e-02 4.471281648028375688e-01
8.761371251587715125e-01 5.000000000000000000e+00 -1.761994417720954687e+01 4.343686125758491334e-01 1.639198319608971843e+01 1.611248059103982389e+00 1.495039185268704496e-01 -4.210544816013890856e-01
8.761371251587715125e-01 6.000000000000000000e+00 -2.120557507069199588e+01 4.331592320137717111e-01 1.631707146442998280e+01 1.617098210892528476e+00 -3.149636424809380553e-01 3.150741139569615545e-01
8.761371251587715125e-01 7.000000000000000000e+00 -2.478499504627180627e+01 4.320544685241265448e-01 1.627140897433717370e+01 1.619116089943620773e+00 4.184151459171170373e-01 -1.516656412396970577e-01
8.761371251587715125e-01 8.000000000000000000e+00 -2.835996343425719957e+01 4.300111007918687167e-01 1.626423180750119712e+01 1.619274198956386135e+00 -4.433889963198496820e-01 -3.806027123228550996e-02
8.761371251587715125e-01 9.000000000000000000e+00 -3.193157146855735107e+01 4.295481024372353462e-01 1.622999323403713845e+01 1.618346545368159139e+00 3.873354354663994248e-01 2.195391689523735201e-01
8.761371251587715125e-01 1.000000000000000000e+01 -3.550070302990743443e+01 4.280637423435260658e-01 1.622181308409821909e+01 1.616984932055903545e+00 -2.616209471034429135e-01 -3.606255087500064294e-01
