0.000000000000000000e+00 3.253758951884926087e-02 0.000000000000000000e+00 1.387168503695411677e-02
1.088306826211185990e-01 4.817535495822077712e-02 1.108162734556371598e-01 2.657320430888600662e-02
2.176613652422371981e-01 8.624977172037781581e-02 2.216325469112743196e-01 5.648363990744764002e-02
3.264920478633557832e-01 1.155812500983059571e-01 3.324488203669114794e-01 9.436888092590133004e-02
4.353227304844743961e-01 1.366592844437083398e-01 4.432650938225486392e-01 1.311219831433456662e-01
5.441534131055929535e-01 1.549101487084925954e-01 5.540813672781857990e-01 1.605172360370439033e-01
6.529840957267115664e-01 1.531105580658226883e-01 6.648976407338229588e-01 1.742846836834717195e-01
7.618147783478301793e-01 1.472956479407266095e-01 7.757139141894601186e-01 1.713724074959412924e-01
8.706454609689487922e-01 1.500331245228386234e-01 8.865301876450972784e-01 1.652331019186762395e-01
9.794761435900674051e-01 1.474042904162520540e-01 9.973464611007344383e-01 1.562766517119582865e-01
1.088306826211185907e+00 1.465723133651958277e-01 1.108162734556371598e+00 1.465169426824688703e-01
1.197137508832304631e+00 1.350206896116043775e-01 1.218979008012008869e+00 1.380392708453622441e-01
1.305968191453423133e+00 1.222683322339423034e-01 1.329795281467645918e+00 1.293882536913343040e-01
1.414798874074541857e+00 1.242122910086550513e-01 1.440611554923282966e+00 1.221097569713429642e-01
1.523629556695660359e+00 1.141312683599508410e-01 1.551427828378920237e+00 1.156467351665648596e-01
1.632460239316779083e+00 1.055866140944846931e-01 1.662244101834557508e+00 1.092329587633035226e-01
1.741290921937897584e+00 1.056223725671547459e-01 1.773060375290194557e+00 1.035577847437946369e-01
1.850121604559016086e+00 1.004569279872523091e-01 1.883876648745831606e+00 9.806153458944434631e-02
1.958952287180134810e+00 9.595038916479169122e-02 1.994692922201468877e+00 9.204975423934345924e-02
2.067782969801253312e+00 8.967047487784023108e-02 2.105509195657106147e+00 8.713574122154872648e-02
2.176613652422371814e+00 8.245548286940358740e-02 2.216325469112743196e+00 8.256439699592876824e-02
2.285444335043490760e+00 8.011005126775430640e-02 2.327141742568380245e+00 7.857862629127201903e-02
2.394275017664609262e+00 7.504588691889003960e-02 2.437958016024017738e+00 7.466725511711082286e-02
2.503105700285727764e+00 7.128134617483727897e-02 2.548774289479654787e+00 7.061051334592204076e-02
2.611936382906846266e+00 6.819001157303909710e-02 2.659590562935291835e+00 6.653223728202169174e-02
2.720767065527964768e+00 6.534586122618087078e-02 2.770406836390928884e+00 6.306765278335529912e-02
2.829597748149083714e+00 6.131483080049615619e-02 2.881223109846565933e+00 6.051461423053302452e-02
2.938428430770202215e+00 5.785211456791280321e-02 2.992039383302203426e+00 5.776297665243469714e-02
3.047259113391320717e+00 5.624621433894277933e-02 3.102855656757840475e+00 5.484631135373543159e-02
3.156089796012439219e+00 5.393191094012719095e-02 3.213671930213477523e+00 5.214841407417546842e-02
3.264920478633558165e+00 5.122272195153768776e-02 3.324488203669115016e+00 4.986534549020470858e-02
3.373751161254676667e+00 4.864489909196719614e-02 3.435304477124752065e+00 4.741869841283516407e-02
3.482581843875795169e+00 4.725140344593427300e-02 3.546120750580389114e+00 4.534906034582863316e-02
3.591412526496913671e+00 4.471953624864230536e-02 3.656937024036026163e+00 4.339135162118311351e-02
3.700243209118032173e+00 4.253636419476654329e-02 3.767753297491663211e+00 4.137606966814143250e-02
3.809073891739151119e+00 4.051589977934500625e-02 3.878569570947300704e+00 3.963786483889039647e-02
3.917904574360269621e+00 3.939552711657542949e-02 3.989385844402937753e+00 3.803699275269260827e-02
4.026735256981388567e+00 3.784555886218150117e-02 4.100202117858574802e+00 3.653035487384308222e-02
4.135565939602506624e+00 3.594526657804134051e-02 4.211018391314212295e+00 3.506243197758950741e-02
4.244396622223625570e+00 3.473156692027212084e-02 4.321834664769848899e+00 3.361760373081646575e-02
4.353227304844743628e+00 3.328750291062797240e-02 4.432650938225486392e+00 3.231105368786435506e-02
