0.000000000000000000e+00 9.053472694083435408e-15 0.000000000000000000e+00 nan
1.088306826211185990e-01 1.259664156851596018e-14 7.192789967472388302e-01 nan
2.176613652422371981e-01 2.000726671012763729e-14 1.438557993494477660e+00 nan
3.264920478633557832e-01 2.312799531841011354e-14 2.157836990241716713e+00 nan
4.353227304844743961e-01 2.237041312375683173e-14 2.877115986988955321e+00 nan
5.441534131055929535e-01 2.066834819313660977e-14 3.596394983736193929e+00 nan
6.529840957267115664e-01 1.672153099404692033e-14 4.315673980483433425e+00 nan
7.618147783478301793e-01 1.337065137538313652e-14 5.034952977230672033e+00 nan
8.706454609689487922e-01 1.182078535524138215e-14 5.754231973977910641e+00 nan
9.794761435900674051e-01 1.025407626225746141e-14 6.473510970725149249e+00 nan
1.088306826211185907e+00 8.976819278627522370e-15 7.192789967472387858e+00 nan
1.197137508832304631e+00 7.533794919197523746e-15 7.912068964219627354e+00 nan
1.305968191453423133e+00 6.257059636654460641e-15 8.631347960966866850e+00 nan
1.414798874074541857e+00 5.932698700148340344e-15 9.350626957714105458e+00 nan
1.523629556695660359e+00 5.101289562868998552e-15 1.006990595446134407e+01 nan
1.632460239316779083e+00 4.434942448536730657e-15 1.078918495120858267e+01 nan
1.741290921937897584e+00 4.222646716405832859e-15 1.150846394795582128e+01 nan
1.850121604559016086e+00 3.903302819570779625e-15 1.222774294470305989e+01 nan
1.958952287180134810e+00 3.635833232216867138e-15 1.294702194145029850e+01 nan
2.067782969801253312e+00 3.370502021904134973e-15 1.366630093819753711e+01 nan
2.176613652422371814e+00 3.114724766639042912e-15 1.438557993494477572e+01 nan
2.285444335043490760e+00 3.094640824647787392e-15 1.510485893169201610e+01 nan
2.394275017664609262e+00 3.028260611369972446e-15 1.582413792843925471e+01 nan
2.503105700285727764e+00 3.040425807533497351e-15 1.654341692518649154e+01 nan
2.611936382906846266e+00 3.110576831484028731e-15 1.726269592193373370e+01 nan
2.720767065527964768e+00 3.327002804883329161e-15 1.798197491868097231e+01 nan
2.829597748149083714e+00 3.606598318716174019e-15 1.870125391542821092e+01 nan
2.938428430770202215e+00 4.313196566356636229e-15 1.942053291217544952e+01 nan
3.047259113391320717e+00 7.556376142665042556e-15 2.013981190892268813e+01 nan
3.156089796012439219e+00 2.724210906807970410e-14 2.085909090566992674e+01 nan
3.264920478633558165e+00 1.162915275159180221e-13 2.157836990241716535e+01 nan
3.373751161254676667e+00 4.544583918716781558e-13 2.229764889916440396e+01 nan
3.482581843875795169e+00 1.424142248361899169e-12 2.301692789591164257e+01 nan
3.591412526496913671e+00 3.464272708745678515e-12 2.373620689265888117e+01 nan
3.700243209118032173e+00 6.618786687284029946e-12 2.445548588940611978e+01 nan
3.809073891739151119e+00 9.393325693275118417e-12 2.517476488615335839e+01 nan
3.917904574360269621e+00 1.038140781065647961e-11 2.589404388290059700e+01 nan
4.026735256981388567e+00 8.752842942497444559e-12 2.661332287964783561e+01 nan
4.135565939602506624e+00 5.663548355963036279e-12 2.733260187639507421e+01 nan
4.244396622223625570e+00 2.976291869426630209e-12 2.805188087314231282e+01 nan
4.353227304844743628e+00 1.134797255073610635e-12 2.877115986988955143e+01 nan
4.462057987465862574e+00 3.414756389258064165e-13 2.949043886663679359e+01 nan
4.570888670086981520e+00 8.120688815407149614e-14 3.020971786338403220e+01 nan
4.679719352708099578e+00 2.213194574558423218e-14 3.092899686013127081e+01 nan
4.788550035329218524e+00 2.171419472446064423e-14 3.164827585687850942e+01 nan
4.897380717950336582e+00 1.035294926231786124e-13 3.236755485362574802e+01 nan
5.006211400571455528e+00 5.247508016050818977e-13 3.308683385037298308e+01 nan
5.115042083192574474e+00 1.811053082466313357e-12 3.380611284712022524e+01 nan
5.223872765813692531e+00 4.960934038714431047e-12 3.452539184386746740e+01 nan
5.332703448434811477e+00 1.024223782926511464e-11 3.524467084061470246e+01 nan
5.441534131055929535e+00 1.604988613433294654e-11 3.596394983736194462e+01 nan
5.550364813677048481e+00 2.100362988965032282e-11 3.668322883410917967e+01 nan
5.659195496298167427e+00 2.160826471193123391e-11 3.740250783085642183e+01 nan
5.768026178919285485e+00 1.556004124732853491e-11 3.812178682760365689e+01 nan
5.876856861540404431e+00 8.109900607945535830e-12 3.884106582435089905e+01 nan
5.985687544161523377e+00 3.532838320197374381e-12 3.956034482109813410e+01 nan
6.094518226782641435e+00 1.314076413480585801e-12 4.027962381784537627e+01 nan
6.203348909403760381e+00 4.890429343451757383e-13 4.099890281459261132e+01 nan
6.312179592024878438e+00 5.916837767992736530e-13 4.171818181133985348e+01 nan
6.421010274645997384e+00 1.780739637602893247e-12 4.243746080808708854e+01 nan
6.529840957267116330e+00 4.734835694386494666e-12 4.315673980483433070e+01 nan
6.638671639888234388e+00 9.677138878816966228e-12 4.387601880158156575e+01 nan
6.747502322509353334e+00 1.498690142751824020e-11 4.459529779832880791e+01 nan
6.856333005130471392e+00 1.781359322488918695e-11 4.531457679507604297e+01 nan
6.965163687751590338e+00 1.655794800832387670e-11 4.603385579182328513e+01 nan
7.073994370372709284e+00 1.206642735857996725e-11 4.675313478857052729e+01 nan
7.182825052993827342e+00 6.572571798784538427e-12 4.747241378531776235e+01 nan
7.291655735614946288e+00 2.655613812558759318e-12 4.819169278206500451e+01 nan
7.400486418236064345e+00 9.894379027203537597e-13 4.891097177881223956e+01 nan
7.509317100857183291e+00 6.390988345389954294e-13 4.963025077555948172e+01 nan
7.618147783478302237e+00 1.154456823918400659e-12 5.034952977230671678e+01 nan
7.726978466099420295e+00 2.216777624814846458e-12 5.106880876905395894e+01 nan
7.835809148720539241e+00 3.292450678859251696e-12 5.178808776580119400e+01 nan
7.944639831341657299e+00 4.029221347169157766e-12 5.250736676254843616e+01 nan
8.053470513962777133e+00 3.757987913976856496e-12 5.322664575929567121e+01 nan
8.162301196583895191e+00 2.598458094387647732e-12 5.394592475604291337e+01 nan
8.271131879205013249e+00 1.507272983166703296e-12 5.466520375279014843e+01 nan
8.379962561826131306e+00 9.684586034793485402e-13 5.538448274953739059e+01 nan
8.488793244447251141e+00 1.455263886591262149e-12 5.610376174628462564e+01 nan
8.597623927068369198e+00 3.168828720778824643e-12 5.682304074303186781e+01 nan
8.706454609689487256e+00 5.855682976730862958e-12 5.754231973977910286e+01 nan
8.815285292310607090e+00 8.343527262314912408e-12 5.826159873652634502e+01 nan
8.924115974931725148e+00 9.318659912919477251e-12 5.898087773327358718e+01 nan
9.032946657552843206e+00 8.055923653935421579e-12 5.970015673002082224e+01 nan
9.141777340173963040e+00 5.281360384043170060e-12 6.041943572676806440e+01 nan
9.250608022795081098e+00 2.747436339390178543e-12 6.113871472351529945e+01 nan
9.359438705416199156e+00 1.308746489098619878e-12 6.185799372026254161e+01 nan
9.468269388037318990e+00 9.514447739898494622e-13 6.257727271700977667e+01 nan
9.577100070658437048e+00 1.254011991647372683e-12 6.329655171375701883e+01 nan
9.685930753279555105e+00 1.674542869123347537e-12 6.401583071050426099e+01 nan
9.794761435900673163e+00 1.825846552836497607e-12 6.473510970725149605e+01 nan
9.903592118521792997e+00 1.612900987107805205e-12 6.545438870399873110e+01 nan
1.001242280114291106e+01 1.410859238089222472e-12 6.617366770074596616e+01 nan
1.012125348376402911e+01 1.955932143177814727e-12 6.689294669749321542e+01 nan
1.023008416638514895e+01 4.039832378164403587e-12 6.761222569424045048e+01 nan
1.033891484900626700e+01 7.597780087866067825e-12 6.833150469098768554e+01 nan
1.044774553162738506e+01 1.151077514953146759e-11 6.905078368773493480e+01 nan
1.055657621424850490e+01 1.334747550784973340e-11 6.977006268448216986e+01 nan
1.066540689686962295e+01 1.207944994557440213e-11 7.048934168122940491e+01 nan
1.077423757949074101e+01 8.804355688873010556e-12 7.120862067797663997e+01 nan
1.088306826211185907e+01 5.690317314460800537e-12 7.192789967472388923e+01 nan
1.099189894473297890e+01 4.903061807675171151e-12 7.264717867147112429e+01 nan
1.110072962735409696e+01 6.303809398210856431e-12 7.336645766821835934e+01 nan
1.120956030997521502e+01 8.321685796631100822e-12 7.408573666496559440e+01 nan
1.131839099259633485e+01 9.038260531643334888e-12 7.480501566171284367e+01 nan
1.142722167521745291e+01 7.653327764301890569e-12 7.552429465846007872e+01 nan
1.153605235783857097e+01 5.107419626922891847e-12 7.624357365520731378e+01 nan
