3.419536850640378933e+00 5.000000000000000278e-02 2.195935467409584896e-01 5.656483932730528574e-02 1.755630763500732439e+00 3.960195536350150786e-02 9.568506655495201407e-01 -2.135620663798634411e-01
3.419536850640378933e+00 5.256355481880120584e-02 2.300859480096998921e-01 6.256084819854414170e-02 1.835315472458195929e+00 4.244480376992134513e-02 9.532013912435765013e-01 -2.232721976710304868e-01
3.419536850640378933e+00 5.525854590378238840e-02 2.410619158502433357e-01 6.866522051438019025e-02 1.914670567709776616e+00 4.543905015220274513e-02 9.492711553564842086e-01 -2.333711994426952707e-01
3.419536850640378933e+00 5.809171213641415449e-02 2.525443482982144827e-01 7.479284288979487494e-02 1.993833177267329893e+00 4.859244871527129001e-02 9.450377513375032290e-01 -2.438707033996118378e-01
3.419536850640378933e+00 6.107013790800849828e-02 2.645568683618728101e-01 8.086825953847645576e-02 2.073013884764296044e+00 5.191353953296903856e-02 9.404771337732141800e-01 -2.547816921566719572e-01
3.419536850640378933e+00 6.420127083438707805e-02 2.771237546998394641e-01 8.683914880310820983e-02 2.152446281722036225e+00 5.541131299728126181e-02 9.355635170495590902e-01 -2.661143211623406835e-01
3.419536850640378933e+00 6.749294037880015917e-02 2.902699525207679265e-01 9.269053254484635462e-02 2.232323431070191155e+00 5.909474074688712830e-02 9.302695153119232563e-01 -2.778778320155425585e-01
3.419536850640378933e+00 7.095337742966287276e-02 3.040212076643687422e-01 9.845695245529365036e-02 2.312734762188102255e+00 6.297225356197591606e-02 9.245662650499667512e-01 -2.900805886629123642e-01
3.419536850640378933e+00 7.459123488206352570e-02 3.184043502059135666e-01 1.042289189252034037e-01 2.393624281993127489e+00 6.705131054619514752e-02 9.184234431209471472e-01 -3.027302368728934101e-01
3.419536850640378933e+00 7.841560927450845486e-02 3.334477165245704477e-01 1.101496514583537312e-01 2.474794646284731670e+00 7.133824695907031721e-02 9.118090841531688584e-01 -3.158339362854914456e-01
3.419536850640378933e+00 8.243606353500641803e-02 3.491816402576135014e-01 1.163990901414409390e-01 2.555978359925543231e+00 7.583859725486186143e-02 9.046891213294281364e-01 -3.293985474472670982e-01
3.419536850640378933e+00 8.666265089336977478e-02 3.656388739725593418e-01 1.231648798403009448e-01 2.636981488171050270e+00 8.055800790157653657e-02 8.970266487288940382e-01 -3.434305975469104655e-01
3.419536850640378933e+00 9.110594001952546095e-02 3.828547505100515780e-01 1.306046580811882907e-01 2.717875086400754370e+00 8.550366243307160052e-02 8.887810304525927130e-01 -3.579358331597311538e-01
3.419536850640378933e+00 9.577704145069482200e-02 4.008668980287436456e-01 1.388094788536224922e-01 2.799171617024249326e+00 9.068587439887365598e-02 8.799071240651782366e-01 -3.729182366237508428e-01
3.419536850640378933e+00 1.006876353735238344e-01 4.197144272592586711e-01 1.477824361897939753e-01 2.881890214370216974e+00 9.611921090349846708e-02 8.703549926025243577e-01 -3.883785660400916884e-01
3.419536850640378933e+00 1.058500008306337420e-01 4.394367299022111095e-01 1.574460391968604267e-01 2.967412665470313016e+00 1.018223821503739523e-01 8.600704396979206301e-01 -4.043127487961460376e-01
3.419536850640378933e+00 1.112770464246233965e-01 4.600723170696894848e-01 1.676833779466971874e-01 3.057085047640099695e+00 1.078163227472370977e-01 8.489964528021191059e-01 -4.207107182773910381e-01
3.419536850640378933e+00 1.169823425962995683e-01 4.816583426563503245e-01 1.784010867934109901e-01 3.151644866791277089e+00 1.141206362081256392e-01 8.370751406511141024e-01 -4.375563194174604820e-01
3.419536850640378933e+00 1.229801555578474981e-01 5.042314004675985117e-01 1.895828171813309093e-01 3.250706751847914688e+00 1.207496156694221473e-01 8.242492433240110605e-01 -4.548285625030490942e-01
3.419536850640378933e+00 1.292854829657923144e-01 5.278296916004433514e-01 2.012935452058170482e-01 3.352635300135077934e+00 1.277099553496696682e-01 8.104621101247914128e-01 -4.725037364669372741e-01
3.419536850640378933e+00 1.359140914229522712e-01 5.524958011240688194e-01 2.136136406415425348e-01 3.455043964656864031e+00 1.350021477864687680e-01 7.956555940453952092e-01 -4.905570413306758470e-01
3.419536850640378933e+00 1.428825559031582093e-01 5.782785649507058423e-01 2.265315846741589589e-01 3.555819174205238298e+00 1.426257654038254608e-01 7.797666436772814347e-01 -5.089621600525939815e-01
3.419536850640378933e+00 1.502083011973216753e-01 6.052326095174754839e-01 2.398805668691743331e-01 3.654117742725793150e+00 1.505859111169567943e-01 7.627247257729588004e-01 -5.276881829792509082e-01
3.419536850640378933e+00 1.579096454844884090e-01 6.334155790066843261e-01 2.534113667761237476e-01 3.750585685781826495e+00 1.588960976541314296e-01 7.444522821182414374e-01 -5.466953370436707926e-01
3.419536850640378933e+00 1.660058461368274230e-01 6.628851703782829841e-01 2.670027499880156530e-01 3.846500182261388900e+00 1.675745960274971358e-01 7.248682686007196230e-01 -5.659324352270076464e-01
3.419536850640378933e+00 1.745171478730920822e-01 6.936988624859855568e-01 2.808529489539478008e-01 3.942553601098784277e+00 1.766372831873463944e-01 7.038916498340506145e-01 -5.853377330629883080e-01
3.419536850640378933e+00 1.834648333809622278e-01 7.259168274380803920e-01 2.954245276938162190e-01 4.038646042786955270e+00 1.860952585314338825e-01 6.814410762656316622e-01 -6.048409441195541358e-01
3.419536850640378933e+00 1.928712765348487290e-01 7.596042168412354689e-01 3.110965151046894417e-01 4.135161282418801321e+00 1.959621431619281984e-01 6.574313771493895953e-01 -6.243615446123677026e-01
3.419536850640378933e+00 2.027599983422337937e-01 7.948281576172905316e-01 3.278348762203007749e-01 4.234052233988951031e+00 2.062630778023811229e-01 6.317733247414654141e-01 -6.438023525671661140e-01
3.419536850640378933e+00 2.131557257584409393e-01 8.316513575280816140e-01 3.452924962617628379e-01 4.337378435535811150e+00 2.170296841744520921e-01 6.043812012332320238e-01 -6.630455788057673105e-01
3.419536850640378933e+00 2.240844535169032314e-01 8.701318978301425533e-01 3.632584260637877760e-01 4.444118304148239496e+00 2.282804902555163329e-01 5.751809884523820804e-01 -6.819588085624045393e-01
3.419536850640378933e+00 2.355735091295371175e-01 9.103337709026902980e-01 3.818081743059287270e-01 4.549946774750617706e+00 2.400124811825652682e-01 5.441065068981640884e-01 -7.004042777089221072e-01
3.419536850640378933e+00 2.476516212197557576e-01 9.523358821019456411e-01 4.009109133235209677e-01 4.651897820237689274e+00 2.522223649214462848e-01 5.110871173024341685e-01 -7.182352566156633422e-01
3.419536850640378933e+00 2.603489913589924765e-01 9.962250729434150021e-01 4.203180502235269733e-01 4.751647361769228084e+00 2.649292378952274873e-01 4.760481375576414709e-01 -7.352811786877330169e-01
3.419536850640378933e+00 2.736973695863600398e-01 1.042083564365821946e+00 4.401984497901854088e-01 4.851983826246240028e+00 2.781617272725053214e-01 4.389269159283374910e-01 -7.513438083473088502e-01
